ID, Size, Predicted, Actual
57,181,1.0353252992090114E-5,NO
58,260,2.4156923374239057E-5,NO
59,618,0.999927536231884,NO
60,39,0.01960920846951826,NO
61,39,0.01960920846951826,NO
62,39,0.01960920846951826,NO
63,24,8.23569912026262E-7,NO
64,62,2.0706848997374374E-6,NO
65,77,0.0769254355400697,NO
66,77,0.0769254355400697,NO
67,54,2.4991003238834024E-6,NO
68,92,2.5883534448396E-6,NO
69,58,0.022728844994515034,NO
70,24,8.23569912026262E-7,NO
71,64,0.01666783430488886,NO
72,216,1.0353252992090114E-5,NO
73,36,0.03571508687406927,NO
74,36,0.03571508687406927,NO
75,208,2.4156923374239057E-5,NO
76,64,0.01666783430488886,NO
77,39,0.01960920846951826,NO
78,47,0.1935491035421133,NO
79,74,0.13636603219154167,NO
80,71,0.2857151731506713,NO
81,123,7.246376811594203E-5,NO
82,44,0.03296777687516924,NO
83,122,0.999927536231884,NO
84,53,0.09333411927502677,NO
85,239,7.246376811594203E-5,NO
86,44,0.03296777687516924,NO
87,171,0.13333687648570822,NO
88,523,7.246376811594203E-5,NO
89,132,7.246376811594203E-5,NO
90,178,1.2078753472641623E-5,NO
91,130,5.574881812505575E-6,NO
92,460,7.246376811594203E-5,NO
93,71,7.246376811594203E-5,NO
94,392,7.246376811594203E-5,NO
95,225,1.2078753472641623E-5,NO
96,42,0.07407483626212376,NO
97,44,0.03296777687516924,NO
98,94,0.12820651002371203,NO
99,136,1.2078753472641623E-5,NO
100,27,1.3421125388206053E-6,NO
101,47,0.1935491035421133,NO
102,60,1.0980926131309916E-6,NO
103,58,3.6234509747083125E-5,NO
104,56,3.6234509747083125E-5,NO
105,198,7.246376811594203E-5,NO
106,54,2.4991003238834024E-6,NO
107,49,0.15625077853045158,NO
108,32,0.13636397862669855,NO
109,43,0.1200007344045332,NO
110,111,6.588483331137172E-6,NO
111,29,8.427226683970572E-7,NO
112,49,0.15625077853045158,NO
113,78,5.176680091523704E-6,NO
114,45,0.025642788650942907,NO
115,31,0.07284809215262779,NO
116,30,9.412225351264251E-7,NO
117,36,0.03571508687406927,NO
118,43,0.1200007344045332,NO
119,47,0.999927536231884,NO
120,35,0.999927536231884,NO
121,62,0.999927536231884,NO
122,64,0.999927536231884,NO
123,30,0.999927536231884,NO
124,154,0.999927536231884,NO
125,53,0.999927536231884,NO
126,45,0.999927536231884,NO
127,68,0.999927536231884,NO
128,68,0.999927536231884,NO
129,60,0.999927536231884,NO
130,60,1.0980926131309916E-6,NO
131,85,1.5755226796489738E-6,NO
132,92,2.5883534448396E-6,NO
133,156,3.8144062495231995E-6,NO
134,98,0.13043711163488325,NO
135,131,6.039449685344671E-6,NO
136,194,2.4156923374239057E-5,NO
137,201,5.176680091523704E-6,NO
138,69,0.1315803526813471,NO
139,68,2.898954057376099E-6,NO
140,52,1.0065850795906822E-6,NO
141,50,0.16923150683709604,NO
142,202,5.176680091523704E-6,NO
143,73,6.039449685344671E-6,NO
144,42,0.07407483626212376,NO
145,35,0.04000133352273222,NO
146,125,0.20689801671398297,NO
147,65,0.02381116721137221,NO
148,48,0.15493028193454872,NO
149,89,0.05263499183717063,NO
150,153,6.039449685344671E-6,NO
151,40,0.05357200633113711,NO
152,64,0.01666783430488886,NO
153,99,0.09091448148636183,NO
154,73,6.039449685344671E-6,NO
155,72,0.0869578232578658,NO
156,51,0.029851763392567406,NO
157,36,0.03571508687406927,NO
158,31,0.07284809215262779,NO
159,61,0.020001391501981443,NO
160,74,0.13636603219154167,NO
161,101,5.176680091523704E-6,NO
162,86,0.04166943476449024,NO
163,106,2.4991003238834024E-6,NO
164,91,0.0714330085829356,NO
165,58,0.022728844994515034,NO
166,106,2.4991003238834024E-6,NO
167,143,1.0353252992090114E-5,NO
168,52,1.0065850795906822E-6,NO
169,88,0.058827291020088,NO
170,66,0.06250198170938856,NO
171,44,0.03296777687516924,NO
172,158,4.529600942156997E-6,NO
173,51,0.029851763392567406,NO
174,36,0.03571508687406927,NO
175,63,2.13158713715058E-6,NO
176,110,7.246376811594203E-5,NO
177,29,7.246376811594203E-5,NO
178,104,7.246376811594203E-5,NO
179,38,7.246376811594203E-5,NO
180,44,7.246376811594203E-5,NO
181,96,7.246376811594203E-5,NO
182,42,7.246376811594203E-5,NO
183,48,7.246376811594203E-5,NO
184,36,0.03571508687406927,NO
185,43,0.1200007344045332,NO
186,81,0.07143079001723844,NO
187,75,0.03030509338159074,NO
188,81,0.07143079001723844,NO
189,88,0.058827291020088,NO
190,42,0.07407483626212376,NO
191,82,3.151035430242378E-6,NO
192,55,0.07894897449296813,NO
193,48,0.15493028193454872,NO
194,72,0.0869578232578658,NO
195,113,2.6842178725962833E-6,NO
196,55,0.07894897449296813,NO
197,35,0.04000133352273222,NO
198,47,0.1935491035421133,NO
199,101,5.176680091523704E-6,NO
200,109,4.831571420288735E-6,NO
201,28,0.07462778592660861,NO
202,54,2.4991003238834024E-6,NO
203,158,4.529600942156997E-6,NO
204,52,1.0065850795906822E-6,NO
205,53,0.09333411927502677,NO
206,81,0.07143079001723844,NO
207,83,0.0500016306652027,NO
208,63,2.13158713715058E-6,NO
209,48,0.15493028193454872,NO
210,55,0.07894897449296813,NO
211,149,7.2473221144787E-6,NO
212,263,0.20000869666048235,NO
213,179,6.039449685344671E-6,NO
214,37,0.1392411682464194,NO
215,25,0.009616068081120897,NO
216,30,9.412225351264251E-7,NO
217,36,0.03571508687406927,NO
218,30,9.412225351264251E-7,NO
219,27,1.3421125388206053E-6,NO
220,37,0.1392411682464194,NO
221,33,1.1689371322231548E-6,NO
222,31,0.07284809215262779,NO
223,56,0.11111200585314676,NO
224,101,5.176680091523704E-6,NO
225,139,0.07692779413076442,NO
226,85,1.5755226796489738E-6,NO
227,95,0.11538675958188155,NO
228,60,1.0980926131309916E-6,NO
229,35,0.04000133352273222,NO
230,26,5.618154279011026E-7,NO
231,69,0.1315803526813471,NO
232,64,0.01666783430488886,NO
233,39,0.01960920846951826,NO
234,41,0.11904827640949273,NO
235,167,1.4494434137291279E-5,NO
236,66,0.06250198170938856,NO
237,93,3.4511319712865825E-6,NO
238,86,0.04166943476449024,NO
239,117,0.5,NO
240,90,0.12500679433986192,NO
241,48,0.15493028193454872,NO
242,85,1.5755226796489738E-6,NO
243,43,0.1200007344045332,NO
244,90,0.12500679433986192,NO
245,202,5.176680091523704E-6,NO
246,141,7.246376811594203E-5,NO
247,30,9.412225351264251E-7,NO
248,29,8.427226683970572E-7,NO
249,67,2.2648107297673133E-6,NO
250,242,0.12500679433986192,NO
251,72,0.0869578232578658,NO
252,50,0.16923150683709604,NO
253,89,0.05263499183717063,NO
254,40,0.05357200633113711,NO
255,49,0.15625077853045158,NO
256,249,2.4156923374239057E-5,NO
257,40,0.05357200633113711,NO
258,171,0.13333687648570822,NO
259,40,0.05357200633113711,NO
260,32,0.13636397862669855,NO
261,271,3.6234509747083125E-5,NO
262,55,0.07894897449296813,NO
263,80,0.2121224765887169,NO
264,28,0.07462778592660861,NO
265,44,0.03296777687516924,NO
266,83,0.0500016306652027,NO
267,67,2.2648107297673133E-6,NO
268,36,0.03571508687406927,NO
269,384,2.4156923374239057E-5,NO
270,196,1.0353252992090114E-5,NO
271,312,0.20000869666048235,NO
272,120,1.2078753472641623E-5,NO
273,315,7.246376811594203E-5,YES
274,112,4.529600942156997E-6,NO
275,119,4.026316001385053E-6,NO
276,146,1.4494434137291279E-5,NO
277,86,0.04166943476449024,NO
278,69,0.1315803526813471,NO
279,88,0.058827291020088,NO
280,42,0.07407483626212376,NO
281,32,0.13636397862669855,NO
282,56,0.11111200585314676,NO
283,102,1.2078753472641623E-5,NO
284,56,0.11111200585314676,NO
285,89,0.05263499183717063,NO
286,40,0.05357200633113711,NO
287,80,0.2121224765887169,NO
288,46,0.2985078985968146,NO
289,46,0.2985078985968146,NO
290,68,2.898954057376099E-6,NO
291,80,0.2121224765887169,NO
292,66,0.06250198170938856,NO
293,100,3.8144062495231995E-6,NO
294,32,0.13636397862669855,NO
295,31,0.07284809215262779,NO
296,36,0.03571508687406927,NO
297,59,1.4790623927679767E-6,NO
298,44,0.03296777687516924,NO
299,29,8.427226683970572E-7,NO
300,280,0.42857290760757033,NO
301,67,2.2648107297673133E-6,NO
302,60,1.0980926131309916E-6,NO
303,46,0.2985078985968146,NO
304,133,9.059119815918686E-6,NO
305,333,2.4156923374239057E-5,NO
306,36,0.03571508687406927,NO
307,44,0.03296777687516924,NO
308,823,0.999927536231884,NO
309,26,5.618154279011026E-7,NO
310,70,0.058827291020088,NO
311,213,1.0353252992090114E-5,NO
312,192,0.999963765490253,NO
313,562,2.4156923374239057E-5,NO
314,46,0.2985078985968146,NO
315,31,0.07284809215262779,NO
316,83,0.0500016306652027,NO
317,71,0.2857151731506713,NO
318,83,0.0500016306652027,NO
319,40,0.05357200633113711,NO
320,32,0.13636397862669855,NO
321,57,0.35000036237048276,NO
322,97,4.831571420288735E-6,NO
323,64,0.01666783430488886,NO
324,94,0.12820651002371203,NO
325,45,0.025642788650942907,NO
326,98,0.13043711163488325,NO
327,46,0.2985078985968146,NO
328,46,0.2985078985968146,NO
329,337,0.5,NO
330,143,1.0353252992090114E-5,NO
331,81,0.9999818820886328,NO
332,132,0.21052852412993397,NO
333,162,2.4156923374239057E-5,NO
334,85,1.5755226796489738E-6,NO
335,454,7.246376811594203E-5,NO
336,316,7.246376811594203E-5,NO
337,49,0.15625077853045158,NO
338,32,0.13636397862669855,NO
339,64,0.01666783430488886,NO
340,105,3.8144062495231995E-6,NO
341,82,3.151035430242378E-6,NO
342,111,6.588483331137172E-6,NO
343,42,0.07407483626212376,NO
344,63,2.13158713715058E-6,NO
345,235,2.4156923374239057E-5,NO
346,75,0.03030509338159074,NO
347,43,0.1200007344045332,NO
348,33,1.1689371322231548E-6,NO
349,66,0.06250198170938856,NO
350,99,0.09091448148636183,NO
351,40,0.05357200633113711,NO
352,160,8.0525671584101E-6,NO
353,40,0.05357200633113711,NO
354,32,0.13636397862669855,NO
355,613,0.999927536231884,YES
356,328,0.999927536231884,YES
357,101,5.176680091523704E-6,YES
358,281,7.246376811594203E-5,NO
359,72,0.0869578232578658,NO
360,121,0.11765031888407629,YES
361,35,0.04000133352273222,YES
362,154,6.039449685344671E-6,YES
363,61,0.020001391501981443,YES
364,58,0.022728844994515034,NO
365,32,0.13636397862669855,NO
366,78,5.176680091523704E-6,NO
367,36,0.03571508687406927,NO
368,102,1.2078753472641623E-5,NO
369,406,0.999927536231884,YES
370,71,0.2857151731506713,NO
371,76,0.04347969939027273,NO
372,124,7.2473221144787E-6,NO
373,86,0.04166943476449024,NO
374,25,0.009616068081120897,NO
375,41,0.11904827640949273,NO
376,213,1.0353252992090114E-5,NO
377,98,0.13043711163488325,YES
378,201,0.999927536231884,NO
379,29,8.427226683970572E-7,NO
380,75,0.03030509338159074,NO
381,44,0.03296777687516924,NO
382,56,0.11111200585314676,NO
383,43,0.1200007344045332,NO
384,240,3.6234509747083125E-5,YES
385,285,0.999927536231884,YES
386,27,1.3421125388206053E-6,NO
387,38,0.010753450705103428,NO
388,27,1.3421125388206053E-6,NO
389,41,0.11904827640949273,NO
390,88,0.058827291020088,NO
391,28,0.07462778592660861,NO
392,364,2.4156923374239057E-5,YES
393,50,0.16923150683709604,NO
394,52,1.0065850795906822E-6,YES
395,38,0.010753450705103428,NO
396,52,1.0065850795906822E-6,NO
397,38,0.010753450705103428,NO
398,43,0.1200007344045332,NO
399,47,0.1935491035421133,NO
400,50,0.16923150683709604,NO
401,25,0.009616068081120897,NO
402,113,2.6842178725962833E-6,NO
403,36,0.03571508687406927,NO
404,116,3.4511319712865825E-6,NO
405,178,1.2078753472641623E-5,YES
406,48,0.15493028193454872,NO
407,32,0.13636397862669855,NO
408,34,0.10638419263910392,NO
409,48,0.15493028193454872,NO
410,49,0.15625077853045158,NO
411,26,5.618154279011026E-7,NO
412,51,0.029851763392567406,NO
413,31,0.07284809215262779,NO
414,116,3.4511319712865825E-6,NO
415,26,5.618154279011026E-7,NO
416,30,9.412225351264251E-7,NO
417,40,0.05357200633113711,NO
418,60,1.0980926131309916E-6,YES
419,49,0.15625077853045158,NO
420,58,0.022728844994515034,NO
421,37,0.1392411682464194,NO
422,289,7.2473221144787E-6,NO
423,102,1.2078753472641623E-5,NO
424,63,2.13158713715058E-6,NO
425,31,0.07284809215262779,NO
426,84,0.26087107223433625,NO
427,41,0.11904827640949273,NO
428,28,0.07462778592660861,NO
429,34,0.10638419263910392,NO
430,26,5.618154279011026E-7,NO
431,39,0.999927536231884,NO
432,164,7.246376811594203E-5,NO
433,48,7.246376811594203E-5,NO
434,133,7.246376811594203E-5,NO
435,108,7.246376811594203E-5,NO
436,111,7.246376811594203E-5,NO
437,73,3.6234509747083125E-5,NO
438,449,7.246376811594203E-5,NO
439,84,7.246376811594203E-5,NO
440,38,0.999927536231884,NO
441,95,7.246376811594203E-5,NO
442,118,7.246376811594203E-5,NO
443,79,0.055559134503112347,NO
444,60,1.0980926131309916E-6,NO
445,56,0.11111200585314676,NO
446,119,4.026316001385053E-6,NO
447,76,0.04347969939027273,NO
448,87,0.03571668918534164,NO
449,38,0.010753450705103428,NO
450,39,0.01960920846951826,NO
451,38,0.010753450705103428,NO
452,40,0.05357200633113711,NO
453,41,0.11904827640949273,NO
454,97,4.831571420288735E-6,NO
455,42,0.07407483626212376,NO
456,34,0.10638419263910392,NO
457,36,0.03571508687406927,NO
458,41,0.11904827640949273,NO
459,44,0.03296777687516924,NO
460,37,0.1392411682464194,NO
461,107,5.176680091523704E-6,NO
462,334,0.25000905895568354,NO
463,67,2.2648107297673133E-6,NO
464,88,0.058827291020088,NO
465,64,0.01666783430488886,NO
466,34,0.10638419263910392,NO
467,37,0.1392411682464194,NO
468,71,0.2857151731506713,NO
469,262,8.0525671584101E-6,NO
470,97,4.831571420288735E-6,NO
471,35,0.04000133352273222,NO
472,85,1.5755226796489738E-6,NO
473,49,0.15625077853045158,NO
474,102,1.2078753472641623E-5,NO
475,119,4.026316001385053E-6,NO
476,39,0.01960920846951826,NO
477,179,6.039449685344671E-6,NO
478,120,1.2078753472641623E-5,NO
479,178,1.2078753472641623E-5,NO
480,153,6.039449685344671E-6,NO
481,89,0.05263499183717063,NO
482,50,0.16923150683709604,NO
483,36,0.03571508687406927,NO
484,109,4.831571420288735E-6,YES
485,148,1.811791136717759E-5,NO
486,137,1.2078753472641623E-5,NO
487,133,9.059119815918686E-6,NO
488,131,6.039449685344671E-6,NO
489,176,1.4494434137291279E-5,NO
490,70,0.058827291020088,YES
491,53,0.09333411927502677,NO
492,37,0.1392411682464194,YES
493,76,0.04347969939027273,YES
494,71,0.2857151731506713,NO
495,32,0.13636397862669855,NO
496,43,0.1200007344045332,NO
497,29,8.427226683970572E-7,NO
498,24,8.23569912026262E-7,NO
499,41,0.11904827640949273,NO
500,300,7.246376811594203E-5,NO
501,120,1.2078753472641623E-5,NO
502,137,1.2078753472641623E-5,NO
503,95,0.11538675958188155,NO
504,96,2.5883534448396E-6,NO
505,56,0.11111200585314676,NO
506,40,0.05357200633113711,NO
507,350,1.2078753472641623E-5,NO
508,112,4.529600942156997E-6,NO
509,71,0.2857151731506713,NO
510,93,3.4511319712865825E-6,NO
511,381,2.4156923374239057E-5,NO
512,115,9.059119815918686E-6,NO
513,69,0.1315803526813471,NO
514,98,0.13043711163488325,NO
515,157,1.4494434137291279E-5,NO
516,59,1.4790623927679767E-6,NO
517,30,9.412225351264251E-7,NO
518,57,0.35000036237048276,NO
519,182,8.0525671584101E-6,NO
520,160,8.0525671584101E-6,NO
521,32,0.13636397862669855,NO
522,24,8.23569912026262E-7,NO
523,50,0.16923150683709604,NO
524,50,0.16923150683709604,NO
525,63,2.13158713715058E-6,NO
526,116,3.4511319712865825E-6,NO
527,182,8.0525671584101E-6,NO
528,69,0.1315803526813471,NO
529,27,1.3421125388206053E-6,NO
530,67,2.2648107297673133E-6,NO
531,44,0.03296777687516924,NO
532,33,1.1689371322231548E-6,NO
533,105,0.999927536231884,NO
534,81,0.999927536231884,NO
535,56,7.246376811594203E-5,NO
536,88,7.246376811594203E-5,NO
537,67,0.999927536231884,NO
538,72,0.0869578232578658,NO
539,89,0.05263499183717063,NO
540,304,1.811791136717759E-5,NO
541,2574,0.999927536231884,NO
542,58,7.246376811594203E-5,NO
543,32,0.13636397862669855,NO
544,49,0.15625077853045158,NO
545,27,1.3421125388206053E-6,NO
546,31,0.07284809215262779,NO
547,72,0.0869578232578658,NO
548,83,0.0500016306652027,NO
549,82,3.151035430242378E-6,NO
550,590,0.999927536231884,YES
551,242,0.12500679433986192,NO
552,351,3.6234509747083125E-5,NO
553,32,0.13636397862669855,NO
554,40,0.05357200633113711,NO
555,452,2.4156923374239057E-5,NO
556,409,0.999927536231884,NO
557,50,0.16923150683709604,NO
558,276,7.246376811594203E-5,NO
559,124,7.2473221144787E-6,NO
560,201,0.999927536231884,NO
561,248,2.4156923374239057E-5,NO
562,26,5.618154279011026E-7,NO
563,22,1.367435347656763E-6,NO
564,229,1.4494434137291279E-5,NO
565,311,2.4156923374239057E-5,NO
566,158,4.529600942156997E-6,NO
567,423,0.999927536231884,YES
568,35,0.04000133352273222,NO
569,24,8.23569912026262E-7,NO
570,25,0.009616068081120897,NO
571,119,4.026316001385053E-6,NO
572,153,6.039449685344671E-6,NO
573,51,0.029851763392567406,NO
574,51,0.029851763392567406,NO
575,41,0.11904827640949273,NO
576,22,1.367435347656763E-6,NO
577,244,2.4156923374239057E-5,NO
578,24,8.23569912026262E-7,NO
579,27,1.3421125388206053E-6,NO
580,44,0.03296777687516924,NO
581,222,3.6234509747083125E-5,NO
582,126,9.059119815918686E-6,NO
583,216,1.0353252992090114E-5,NO
584,65,0.02381116721137221,NO
585,28,0.07462778592660861,NO
586,724,0.999927536231884,NO
587,252,9.059119815918686E-6,NO
588,36,0.03571508687406927,NO
589,40,0.05357200633113711,NO
590,348,7.246376811594203E-5,NO
591,369,3.6234509747083125E-5,NO
592,30,9.412225351264251E-7,NO
593,40,0.05357200633113711,NO
594,35,0.04000133352273222,NO
595,80,0.999927536231884,NO
596,125,0.20689801671398297,NO
597,89,7.246376811594203E-5,NO
598,51,0.029851763392567406,NO
599,55,0.07894897449296813,NO
600,52,1.0065850795906822E-6,NO
601,65,0.02381116721137221,NO
602,86,0.04166943476449024,NO
603,116,3.4511319712865825E-6,NO
604,61,0.020001391501981443,NO
605,59,1.4790623927679767E-6,NO
606,216,1.0353252992090114E-5,NO
607,270,2.4156923374239057E-5,NO
608,81,0.07143079001723844,NO
609,74,0.13636603219154167,NO
610,214,1.4494434137291279E-5,NO
611,79,0.055559134503112347,NO
612,118,4.263156099723748E-6,NO
613,75,0.03030509338159074,NO
614,130,5.574881812505575E-6,NO
615,81,0.07143079001723844,NO
616,36,0.03571508687406927,NO
617,75,0.03030509338159074,NO
618,213,1.0353252992090114E-5,NO
619,26,5.618154279011026E-7,NO
620,135,8.0525671584101E-6,NO
621,71,0.2857151731506713,NO
622,209,1.0353252992090114E-5,NO
623,189,2.4156923374239057E-5,NO
624,66,0.06250198170938856,NO
625,188,1.811791136717759E-5,NO
626,69,0.1315803526813471,NO
627,65,0.02381116721137221,NO
628,108,0.27273026749242324,NO
629,46,0.2985078985968146,NO
630,53,0.09333411927502677,NO
631,447,2.4156923374239057E-5,NO
632,386,2.4156923374239057E-5,NO
633,30,9.412225351264251E-7,NO
634,140,2.4156923374239057E-5,NO
635,41,0.11904827640949273,NO
636,22,1.367435347656763E-6,NO
637,177,6.588483331137172E-6,NO
638,357,0.999927536231884,YES
639,243,3.6234509747083125E-5,NO
640,31,0.07284809215262779,NO
641,22,1.367435347656763E-6,NO
642,610,7.246376811594203E-5,NO
643,249,0.999927536231884,NO
644,78,5.176680091523704E-6,NO
645,33,1.1689371322231548E-6,NO
646,81,0.07143079001723844,NO
647,64,0.01666783430488886,NO
648,108,0.27273026749242324,NO
649,57,0.35000036237048276,NO
650,76,0.04347969939027273,NO
651,79,0.055559134503112347,NO
652,70,0.058827291020088,NO
653,32,0.13636397862669855,NO
654,31,0.07284809215262779,NO
655,37,0.1392411682464194,NO
656,83,0.0500016306652027,NO
657,22,1.367435347656763E-6,NO
658,45,0.025642788650942907,NO
659,177,6.588483331137172E-6,NO
660,28,0.07462778592660861,NO
661,234,3.6234509747083125E-5,NO
662,92,2.5883534448396E-6,NO
663,325,7.246376811594203E-5,NO
664,448,0.999927536231884,NO
665,612,7.246376811594203E-5,NO
666,211,1.0353252992090114E-5,NO
667,52,1.0065850795906822E-6,NO
668,87,0.03571668918534164,NO
669,105,3.8144062495231995E-6,NO
670,429,0.999927536231884,NO
671,35,0.04000133352273222,NO
672,61,7.246376811594203E-5,NO
673,166,0.999927536231884,NO
674,33,7.246376811594203E-5,NO
675,113,2.6842178725962833E-6,NO
676,286,1.811791136717759E-5,NO
677,75,0.03030509338159074,NO
678,93,3.4511319712865825E-6,NO
679,52,1.0065850795906822E-6,NO
680,393,2.4156923374239057E-5,NO
681,59,1.4790623927679767E-6,NO
682,129,2.4156923374239057E-5,NO
683,24,8.23569912026262E-7,NO
684,97,4.831571420288735E-6,NO
685,566,7.246376811594203E-5,NO
686,111,7.246376811594203E-5,NO
687,87,7.246376811594203E-5,NO
688,31,7.246376811594203E-5,NO
689,90,7.246376811594203E-5,NO
690,139,7.246376811594203E-5,NO
691,171,7.246376811594203E-5,NO
692,22,7.246376811594203E-5,NO
693,76,7.246376811594203E-5,NO
694,47,7.246376811594203E-5,NO
695,256,7.246376811594203E-5,NO
696,147,7.246376811594203E-5,NO
697,626,2.4156923374239057E-5,NO
698,62,2.0706848997374374E-6,NO
699,405,2.415797382241957E-6,NO
700,1158,7.246376811594203E-5,NO
701,405,2.415797382241957E-6,NO
702,607,2.4156923374239057E-5,NO
703,513,0.09091448148636183,NO
704,703,2.4156923374239057E-5,NO
705,1389,7.246376811594203E-5,NO
706,878,7.246376811594203E-5,NO
707,767,7.246376811594203E-5,NO
708,901,2.4156923374239057E-5,NO
709,751,2.4156923374239057E-5,NO
710,851,2.4156923374239057E-5,NO
711,462,2.4156923374239057E-5,NO
712,2193,7.246376811594203E-5,NO
713,62,2.0706848997374374E-6,NO
714,457,7.246376811594203E-5,NO
715,405,2.415797382241957E-6,NO
716,506,1.2078753472641623E-5,NO
717,505,1.2078753472641623E-5,NO
718,1328,2.4156923374239057E-5,NO
719,2935,2.4156923374239057E-5,NO
720,713,2.4156923374239057E-5,NO
721,525,2.4156923374239057E-5,NO
722,498,0.25000905895568354,NO
723,387,8.0525671584101E-6,NO
724,914,7.246376811594203E-5,NO
725,921,2.4156923374239057E-5,NO
726,421,2.4156923374239057E-5,NO
727,506,1.2078753472641623E-5,NO
728,800,2.4156923374239057E-5,NO
729,405,2.415797382241957E-6,NO
730,405,2.415797382241957E-6,NO
731,635,2.4156923374239057E-5,NO
732,640,0.9999758430766258,NO
733,460,7.246376811594203E-5,NO
734,521,1.2078753472641623E-5,NO
735,465,7.246376811594203E-5,NO
736,113,2.6842178725962833E-6,NO
737,405,2.415797382241957E-6,NO
738,560,2.4156923374239057E-5,NO
739,631,2.4156923374239057E-5,NO
740,405,2.415797382241957E-6,NO
741,405,2.415797382241957E-6,NO
742,406,0.12500679433986192,NO
743,457,7.246376811594203E-5,NO
744,470,7.246376811594203E-5,NO
745,405,2.415797382241957E-6,NO
746,804,7.246376811594203E-5,NO
747,459,7.246376811594203E-5,NO
748,754,7.246376811594203E-5,NO
749,555,7.246376811594203E-5,NO
750,675,7.246376811594203E-5,NO
751,470,7.246376811594203E-5,NO
752,474,7.246376811594203E-5,NO
753,835,2.4156923374239057E-5,NO
754,65,0.02381116721137221,NO
755,45416,7.246376811594203E-5,NO
756,795,2.4156923374239057E-5,NO
757,555,7.246376811594203E-5,NO
758,405,2.415797382241957E-6,NO
759,299,2.4156923374239057E-5,NO
760,65,0.02381116721137221,NO
761,74,0.13636603219154167,NO
762,630,2.4156923374239057E-5,NO
763,509,2.4156923374239057E-5,NO
764,663,7.246376811594203E-5,NO
765,566,7.246376811594203E-5,NO
766,515,1.0353252992090114E-5,NO
767,387,8.0525671584101E-6,NO
768,406,0.12500679433986192,NO
769,513,0.09091448148636183,NO
770,916,7.246376811594203E-5,NO
771,513,0.09091448148636183,NO
772,1381,0.999927536231884,NO
773,1271,0.999927536231884,NO
774,553,2.4156923374239057E-5,NO
775,532,2.4156923374239057E-5,NO
776,1445,7.246376811594203E-5,NO
777,623,7.246376811594203E-5,NO
778,1264,7.246376811594203E-5,NO
779,515,1.0353252992090114E-5,NO
780,387,8.0525671584101E-6,NO
781,460,7.246376811594203E-5,NO
782,2143,7.246376811594203E-5,NO
783,62,2.0706848997374374E-6,NO
784,2756,7.246376811594203E-5,NO
785,1093,7.246376811594203E-5,NO
786,68,2.898954057376099E-6,NO
787,1900,2.4156923374239057E-5,NO
788,604,2.4156923374239057E-5,NO
789,1879,7.246376811594203E-5,NO
790,43,0.1200007344045332,NO
791,77,0.0769254355400697,NO
792,24,8.23569912026262E-7,NO
793,76,0.04347969939027273,NO
794,64,0.01666783430488886,NO
795,106,2.4991003238834024E-6,NO
796,65,0.02381116721137221,YES
797,61,0.020001391501981443,NO
798,51,0.029851763392567406,NO
799,38,0.010753450705103428,NO
800,44,0.03296777687516924,NO
801,41,0.11904827640949273,NO
802,40,0.05357200633113711,NO
803,40,0.05357200633113711,NO
804,40,0.05357200633113711,NO
805,44,0.03296777687516924,NO
806,39,0.01960920846951826,NO
807,39,0.01960920846951826,NO
808,44,0.03296777687516924,NO
809,130,5.574881812505575E-6,NO
810,140,2.4156923374239057E-5,NO
811,101,5.176680091523704E-6,NO
812,695,0.25000905895568354,YES
