ID, Size, Predicted, Actual
132,119,8.509841631847232E-7,NO
133,118,0.024391112604784156,NO
134,73,3.744056310606911E-5,NO
135,93,3.744056310606911E-5,NO
136,124,0.9999625594368938,NO
137,201,0.9999625594368938,NO
138,180,0.9999625594368938,NO
139,156,3.744056310606911E-5,NO
140,98,3.744056310606911E-5,NO
141,86,3.744056310606911E-5,NO
142,48,0.09803941242820605,NO
143,145,3.744056310606911E-5,NO
144,113,6.933947218793771E-7,NO
145,146,2.202541292142875E-6,NO
146,113,3.744056310606911E-5,NO
147,147,1.970695754135998E-6,NO
148,125,0.32857161196731516,NO
149,252,1.8721613353752376E-6,NO
150,368,4.16033948370187E-6,NO
151,106,6.039245432518679E-7,NO
152,181,3.1202611034491367E-6,NO
153,260,7.488561222732277E-6,NO
154,659,0.9999625594368938,NO
155,39,0.008849883014407733,NO
156,39,0.008849883014407733,NO
157,37,0.24725285124949697,NO
158,39,0.008849883014407733,NO
159,24,2.176938988672516E-7,NO
160,67,4.7396622042747016E-7,NO
161,77,0.08928626351804032,NO
162,77,0.08928626351804032,NO
163,54,0.014925915307669567,NO
164,95,0.06666720751462474,NO
165,58,0.010753082130147402,NO
166,24,2.176938988672516E-7,NO
167,64,0.04000027558301534,NO
168,216,2.496211998292591E-6,NO
169,36,0.043716033713748235,NO
170,72,3.744056310606911E-5,NO
171,208,5.348995191253323E-6,NO
172,175,2.202541292142875E-6,NO
173,44,0.01639364052295472,NO
174,175,2.202541292142875E-6,NO
175,58,0.010753082130147402,NO
176,58,0.010753082130147402,NO
177,290,3.744056310606911E-5,NO
178,85,4.026165242679123E-7,NO
179,35,0.11864430981764457,NO
180,183,3.40391927265053E-6,NO
181,231,3.744056310606911E-5,NO
182,51,0.054263824649041205,NO
183,238,4.680377051175243E-6,NO
184,139,0.1379319694514561,NO
185,132,0.13157967341565602,NO
186,484,3.744056310606911E-5,NO
187,225,3.744308650850707E-6,NO
188,42,0.06666686333880763,NO
189,44,0.01639364052295472,NO
190,94,0.11688348948498886,NO
191,166,0.2500046803332397,NO
192,27,0.008928899774203275,NO
193,47,0.17361128084850785,NO
194,60,0.14666684306644048,NO
195,37,0.24725285124949697,NO
196,68,5.673230973117963E-7,NO
197,24,2.176938988672516E-7,NO
198,32,0.14385974270238822,NO
199,32,0.14385974270238822,NO
200,36,0.043716033713748235,NO
201,35,0.11864430981764457,NO
202,24,2.176938988672516E-7,NO
203,36,0.043716033713748235,NO
204,34,0.11111143469549414,NO
205,156,1.069808194088882E-6,NO
206,125,0.32857161196731516,NO
207,110,0.028572437247725853,NO
208,97,0.024391112604784156,NO
209,65,0.30434795349341504,NO
210,67,4.7396622042747016E-7,NO
211,69,0.11458363398513342,NO
212,26,1.5345637465453134E-7,NO
213,76,0.2631580280926444,NO
214,55,0.025641481066155644,NO
215,39,0.008849883014407733,NO
216,45,0.011905197045542682,NO
217,45,0.011905197045542682,NO
218,37,0.24725285124949697,NO
219,71,0.18072317963371398,NO
220,45,0.011905197045542682,NO
221,58,0.010753082130147402,NO
222,135,2.496211998292591E-6,NO
223,170,1.2480810753466547E-5,NO
224,121,0.39534901946442147,NO
225,228,3.744056310606911E-5,NO
226,31,0.058419357623821375,NO
227,52,2.7330909810457407E-7,NO
228,46,0.26717570561412946,NO
229,30,2.5299559433472027E-7,NO
230,41,0.08284042153679473,NO
231,109,0.36000020968254065,NO
232,27,0.008928899774203275,NO
233,47,0.17361128084850785,NO
234,76,0.2631580280926444,NO
235,47,0.17361128084850785,NO
236,31,0.058419357623821375,NO
237,65,0.30434795349341504,NO
238,41,0.08284042153679473,NO
239,34,0.11111143469549414,NO
240,45,0.011905197045542682,NO
241,31,0.058419357623821375,NO
242,79,0.021277358510106904,NO
243,101,1.1346449072030663E-6,NO
244,89,0.02325664422680888,NO
245,59,3.8601379381690827E-7,NO
246,177,0.04347974727437596,NO
247,74,0.0434790040731805,NO
248,72,0.022727678879150785,NO
249,41,0.08284042153679473,NO
250,70,0.28333360375731237,NO
251,59,3.8601379381690827E-7,NO
252,58,0.010753082130147402,NO
253,57,0.3153154399137251,NO
254,58,0.010753082130147402,NO
255,54,0.014925915307669567,NO
256,86,0.016129616701170888,NO
257,61,0.08823559642834593,NO
258,67,4.7396622042747016E-7,NO
259,30,2.5299559433472027E-7,NO
260,39,0.008849883014407733,NO
261,123,3.1202611034491367E-6,NO
262,55,0.025641481066155644,NO
263,258,0.9999625594368938,YES
264,196,0.9999625594368938,YES
265,73,0.9999625594368938,YES
266,228,0.9999625594368938,NO
267,69,3.744056310606911E-5,NO
268,287,3.744056310606911E-5,NO
269,60,3.744056310606911E-5,NO
270,85,3.744056310606911E-5,NO
271,92,3.744056310606911E-5,NO
272,156,3.744056310606911E-5,NO
273,98,3.744056310606911E-5,NO
274,131,3.744056310606911E-5,NO
275,214,3.744056310606911E-5,NO
276,201,0.9999625594368938,NO
277,62,0.9999625594368938,NO
278,68,5.673230973117963E-7,NO
279,52,2.7330909810457407E-7,NO
280,50,0.10937522853604126,NO
281,320,3.744056310606911E-5,NO
282,79,3.744056310606911E-5,NO
283,42,0.06666686333880763,NO
284,35,0.11864430981764457,NO
285,125,0.32857161196731516,NO
286,65,1.8720982477160405E-5,NO
287,48,3.744056310606911E-5,NO
288,89,3.744056310606911E-5,NO
289,153,3.744056310606911E-5,NO
290,40,3.744056310606911E-5,NO
291,64,0.04000027558301534,NO
292,99,0.0400013779117747,NO
293,73,1.3372595273055025E-6,NO
294,72,0.022727678879150785,NO
295,51,3.744056310606911E-5,NO
296,36,0.043716033713748235,NO
297,31,0.058419357623821375,NO
298,61,0.9999625594368938,NO
299,74,0.0434790040731805,NO
300,101,0.9999925114387773,NO
301,86,0.016129616701170888,NO
302,106,6.039245432518679E-7,NO
303,91,0.13513587360764087,NO
304,58,1.8720982477160405E-5,NO
305,106,0.9999625594368938,NO
306,83,0.12048227013064114,NO
307,53,0.06944466835335078,NO
308,88,3.744056310606911E-5,NO
309,72,0.022727678879150785,NO
310,44,0.01639364052295472,NO
311,158,3.744056310606911E-5,NO
312,51,3.744056310606911E-5,NO
313,36,0.043716033713748235,NO
314,63,0.01282098055443012,NO
315,117,0.9999875191892466,NO
316,29,0.0063696622061382765,NO
317,104,0.2631588282243046,NO
318,38,0.00546468324663731,NO
319,44,0.01639364052295472,NO
320,96,6.346325318982176E-7,NO
321,42,0.9999625594368938,NO
322,48,0.09803941242820605,NO
323,36,0.043716033713748235,NO
324,43,3.744056310606911E-5,NO
325,80,3.744056310606911E-5,NO
326,76,0.9999625594368938,NO
327,82,3.744056310606911E-5,NO
328,89,3.744056310606911E-5,NO
329,42,3.744056310606911E-5,NO
330,82,3.744056310606911E-5,NO
331,55,3.744056310606911E-5,NO
332,48,3.744056310606911E-5,NO
333,72,0.022727678879150785,NO
334,113,0.9999625594368938,NO
335,55,3.744056310606911E-5,NO
336,35,0.11864430981764457,NO
337,47,0.17361128084850785,NO
338,100,3.744056310606911E-5,NO
339,109,3.744056310606911E-5,NO
340,28,0.06666693709081445,NO
341,54,0.014925915307669567,NO
342,158,0.027027984306201115,NO
343,52,2.7330909810457407E-7,NO
344,53,0.06944466835335078,NO
345,81,0.1578950739357965,NO
346,88,0.0925931575808845,NO
347,68,5.673230973117963E-7,NO
348,66,3.744056310606911E-5,NO
349,48,0.09803941242820605,NO
350,77,3.744056310606911E-5,NO
351,149,3.744056310606911E-5,NO
352,268,3.744056310606911E-5,NO
353,251,0.9999625594368938,NO
354,37,0.24725285124949697,NO
355,26,3.744056310606911E-5,NO
356,43,3.744056310606911E-5,NO
357,36,0.9999625594368938,NO
358,30,2.5299559433472027E-7,NO
359,27,0.008928899774203275,NO
360,37,3.744056310606911E-5,NO
361,33,3.173164673284619E-7,NO
362,31,0.058419357623821375,NO
363,56,0.1014494916387379,NO
364,101,3.744056310606911E-5,NO
365,139,0.9999625594368938,NO
366,85,3.744056310606911E-5,NO
367,69,3.744056310606911E-5,NO
368,95,0.06666720751462474,NO
369,60,0.14666684306644048,NO
370,35,3.744056310606911E-5,NO
371,26,1.5345637465453134E-7,NO
372,81,0.1578950739357965,NO
373,64,0.9999625594368938,NO
374,39,0.008849883014407733,NO
375,41,0.08284042153679473,NO
376,167,0.9999625594368938,NO
377,66,3.744056310606911E-5,NO
378,93,3.744056310606911E-5,NO
379,86,0.9999625594368938,NO
380,117,0.2666678315655992,NO
381,137,3.744056310606911E-5,NO
382,48,0.09803941242820605,NO
383,101,3.744056310606911E-5,NO
384,43,0.19553085363519507,NO
385,90,0.047620660819578886,NO
386,239,3.744056310606911E-5,NO
387,175,0.9999625594368938,YES
388,30,2.5299559433472027E-7,NO
389,29,0.0063696622061382765,NO
390,103,0.9999625594368938,YES
391,421,0.9999625594368938,NO
392,155,3.744056310606911E-5,NO
393,165,3.744056310606911E-5,NO
394,50,0.10937522853604126,NO
395,89,0.02325664422680888,NO
396,40,0.03030318257169065,NO
397,49,0.18382370351036878,NO
398,245,0.9999625594368938,YES
399,40,0.03030318257169065,NO
400,171,0.1724146390275079,NO
401,40,0.03030318257169065,NO
402,32,0.14385974270238822,NO
403,271,1.8720982477160405E-5,NO
404,55,3.744056310606911E-5,NO
405,80,0.1194034104721715,NO
406,28,0.06666693709081445,NO
407,44,0.01639364052295472,NO
408,83,3.744056310606911E-5,NO
409,67,4.7396622042747016E-7,NO
410,36,1.2480810753466547E-5,NO
411,384,0.9999625594368938,NO
412,196,2.496211998292591E-6,NO
413,312,0.9999625594368938,NO
414,125,0.9999875191892466,NO
415,315,3.744056310606911E-5,YES
416,112,0.9999625594368938,NO
417,119,3.744056310606911E-5,NO
418,146,3.744056310606911E-5,NO
419,86,0.9999625594368938,NO
420,69,0.11458363398513342,NO
421,88,0.0925931575808845,NO
422,42,0.9999625594368938,NO
423,32,0.14385974270238822,NO
424,56,0.1014494916387379,NO
425,102,3.744056310606911E-5,NO
426,56,0.1014494916387379,NO
427,89,0.02325664422680888,NO
428,40,0.03030318257169065,NO
429,80,0.1194034104721715,NO
430,46,0.26717570561412946,NO
431,46,0.26717570561412946,NO
432,68,0.9999625594368938,YES
433,80,0.1194034104721715,NO
434,66,0.0769235643509603,NO
435,100,0.027027984306201115,NO
436,32,0.14385974270238822,NO
437,31,0.058419357623821375,NO
438,36,0.043716033713748235,NO
439,59,3.8601379381690827E-7,NO
440,44,0.01639364052295472,NO
441,29,0.0063696622061382765,NO
442,60,0.14666684306644048,NO
443,46,0.9999625594368938,NO
444,133,0.0400013779117747,NO
445,333,4.680377051175243E-6,NO
446,36,1.2480810753466547E-5,NO
447,44,0.01639364052295472,NO
448,846,3.744056310606911E-5,NO
449,26,1.5345637465453134E-7,NO
450,70,0.28333360375731237,NO
451,213,3.744056310606911E-5,NO
452,192,0.9999625594368938,NO
453,555,3.744056310606911E-5,NO
454,46,3.744056310606911E-5,NO
455,31,0.058419357623821375,NO
456,83,0.9999625594368938,NO
457,71,0.18072317963371398,NO
458,83,0.12048227013064114,NO
459,40,3.744056310606911E-5,NO
460,32,0.14385974270238822,NO
461,57,0.3153154399137251,NO
462,97,3.744056310606911E-5,NO
463,64,0.04000027558301534,NO
464,94,0.11688348948498886,NO
465,45,0.011905197045542682,NO
466,98,0.06250068256031104,NO
467,46,0.26717570561412946,NO
468,46,0.26717570561412946,NO
469,333,3.744056310606911E-5,NO
470,143,1.8721613353752376E-6,NO
471,81,0.1578950739357965,NO
472,132,0.13157967341565602,NO
473,159,3.744056310606911E-5,NO
474,118,3.744056310606911E-5,NO
475,484,3.744056310606911E-5,NO
476,303,3.744056310606911E-5,NO
477,49,3.744056310606911E-5,NO
478,32,0.14385974270238822,NO
479,103,3.744056310606911E-5,NO
480,106,6.039245432518679E-7,NO
481,83,0.12048227013064114,NO
482,111,0.029412801198185103,NO
483,42,0.06666686333880763,NO
484,73,1.3372595273055025E-6,NO
485,235,5.348995191253323E-6,NO
486,75,0.09459500485751296,NO
487,43,0.19553085363519507,NO
488,33,3.173164673284619E-7,NO
489,66,0.0769235643509603,NO
490,99,0.0400013779117747,NO
491,40,0.03030318257169065,NO
492,160,1.7830111135082707E-6,NO
493,40,0.03030318257169065,NO
494,32,0.14385974270238822,NO
495,46,1.8720982477160405E-5,NO
496,48,0.5,NO
497,58,3.744056310606911E-5,NO
498,219,3.744056310606911E-5,NO
499,58,3.744056310606911E-5,NO
500,515,3.744056310606911E-5,NO
501,27,0.2500046803332397,NO
502,129,1.8720982477160405E-5,NO
503,40,0.3333374936035845,NO
504,38,0.9999906393335206,NO
505,409,3.744056310606911E-5,NO
506,220,3.744056310606911E-5,YES
507,48,3.744056310606911E-5,YES
508,32,0.9999625594368938,YES
509,34,3.744056310606911E-5,YES
510,52,3.744056310606911E-5,YES
511,49,3.744056310606911E-5,YES
512,26,0.9999625594368938,YES
513,149,3.744056310606911E-5,YES
514,47,3.744056310606911E-5,YES
515,28,3.744056310606911E-5,YES
516,524,0.9999625594368938,YES
517,701,3.744056310606911E-5,YES
518,124,0.9999625594368938,YES
519,327,0.9999625594368938,YES
520,92,0.9999625594368938,YES
521,47,3.744056310606911E-5,YES
522,72,3.744056310606911E-5,NO
523,41,3.744056310606911E-5,YES
524,64,0.9999625594368938,YES
525,68,3.744056310606911E-5,NO
526,56,3.744056310606911E-5,YES
527,70,3.744056310606911E-5,NO
528,56,0.9999625594368938,YES
529,50,3.744056310606911E-5,YES
530,29,1.8720982477160405E-5,NO
531,58,3.744056310606911E-5,YES
532,53,3.744056310606911E-5,YES
533,38,3.744056310606911E-5,NO
534,49,3.744056310606911E-5,YES
535,27,3.744056310606911E-5,NO
536,28,3.744056310606911E-5,NO
537,195,0.9999625594368938,YES
538,75,3.744056310606911E-5,YES
539,86,3.744056310606911E-5,YES
540,261,0.9999625594368938,YES
541,113,3.744056310606911E-5,YES
542,75,3.744056310606911E-5,YES
543,64,0.9999625594368938,YES
544,68,3.744056310606911E-5,NO
545,48,0.9999625594368938,NO
546,48,3.744056310606911E-5,NO
547,129,3.744056310606911E-5,YES
548,63,3.744056310606911E-5,YES
549,32,3.744056310606911E-5,NO
550,41,3.744056310606911E-5,YES
551,28,3.744056310606911E-5,YES
552,34,3.744056310606911E-5,YES
553,26,0.9999625594368938,YES
554,102,1.970695754135998E-6,NO
555,413,3.744056310606911E-5,NO
556,71,0.18072317963371398,NO
557,81,0.1578950739357965,NO
558,124,0.04347974727437596,NO
559,86,0.016129616701170888,NO
560,25,0.005814168650946554,NO
561,41,0.08284042153679473,NO
562,214,3.744056310606911E-5,NO
563,98,0.06250068256031104,YES
564,201,3.744056310606911E-5,NO
565,29,0.0063696622061382765,NO
566,75,3.744056310606911E-5,NO
567,42,0.06666686333880763,NO
568,57,0.3153154399137251,NO
569,43,0.19553085363519507,NO
570,261,3.744056310606911E-5,YES
571,289,3.744056310606911E-5,YES
572,27,0.008928899774203275,NO
573,38,0.00546468324663731,NO
574,27,0.008928899774203275,NO
575,41,0.08284042153679473,NO
576,88,0.0925931575808845,NO
577,28,0.06666693709081445,NO
578,405,3.744056310606911E-5,YES
579,62,3.744056310606911E-5,NO
580,52,3.744056310606911E-5,YES
581,38,0.00546468324663731,NO
582,52,2.7330909810457407E-7,NO
583,38,0.00546468324663731,NO
584,43,0.19553085363519507,NO
585,47,0.17361128084850785,NO
586,50,0.9999625594368938,YES
587,25,0.005814168650946554,NO
588,125,3.744056310606911E-5,YES
589,36,0.043716033713748235,NO
590,116,3.744056310606911E-5,NO
591,181,0.9999625594368938,YES
592,48,0.09803941242820605,NO
593,32,0.14385974270238822,NO
594,34,0.11111143469549414,NO
595,48,0.09803941242820605,NO
596,49,0.18382370351036878,NO
597,26,1.5345637465453134E-7,NO
598,51,3.744056310606911E-5,NO
599,31,0.058419357623821375,NO
600,116,0.020408896224720988,NO
601,26,1.5345637465453134E-7,NO
602,30,2.5299559433472027E-7,NO
603,40,0.03030318257169065,NO
604,59,0.9999625594368938,NO
605,49,0.18382370351036878,NO
606,56,0.9999625594368938,NO
607,37,0.24725285124949697,NO
608,313,3.744056310606911E-5,NO
609,115,1.7019654296781926E-6,NO
610,63,0.9999875191892466,NO
611,31,0.058419357623821375,NO
612,84,0.9999625594368938,NO
613,41,0.08284042153679473,NO
614,28,0.06666693709081445,NO
615,34,0.11111143469549414,NO
616,26,1.5345637465453134E-7,NO
617,39,0.008849883014407733,NO
618,164,3.1202611034491367E-6,NO
619,48,0.09803941242820605,NO
620,133,0.0400013779117747,NO
621,108,0.19230857853867603,NO
622,111,0.029412801198185103,NO
623,73,1.3372595273055025E-6,NO
624,449,1.2480810753466547E-5,NO
625,84,0.9999625594368938,NO
626,38,0.00546468324663731,NO
627,95,0.06666720751462474,NO
628,118,0.024391112604784156,NO
629,79,0.021277358510106904,NO
630,60,0.14666684306644048,NO
631,56,3.744056310606911E-5,NO
632,119,3.744056310606911E-5,NO
633,81,3.744056310606911E-5,NO
634,87,0.018868604346391628,NO
635,38,3.744056310606911E-5,NO
636,39,3.744056310606911E-5,NO
637,38,0.9999625594368938,NO
638,40,3.744056310606911E-5,NO
639,41,3.744056310606911E-5,NO
640,97,3.744056310606911E-5,NO
641,42,3.744056310606911E-5,NO
642,34,3.744056310606911E-5,NO
643,36,1.8720982477160405E-5,NO
644,41,0.9999625594368938,NO
645,44,1.8720982477160405E-5,NO
646,37,0.9999906393335206,NO
647,105,3.744056310606911E-5,NO
648,334,3.744056310606911E-5,NO
649,67,0.3333374936035845,NO
650,88,1.2480810753466547E-5,NO
651,64,3.744056310606911E-5,NO
652,34,0.9999625594368938,NO
653,37,0.9999906393335206,NO
654,71,1.8720982477160405E-5,NO
655,262,3.744056310606911E-5,NO
656,97,3.744056310606911E-5,NO
657,35,0.9999625594368938,NO
658,85,1.8720982477160405E-5,NO
659,119,8.509841631847232E-7,NO
660,39,0.008849883014407733,NO
661,185,3.744056310606911E-5,NO
662,120,2.08017839609925E-6,NO
663,178,0.05555740460301876,NO
664,153,1.38678752057646E-6,NO
665,89,3.744056310606911E-5,NO
666,51,3.744056310606911E-5,NO
667,36,0.043716033713748235,NO
668,105,0.9999625594368938,NO
669,43,0.19553085363519507,NO
670,162,0.9999625594368938,NO
671,38,0.00546468324663731,NO
672,25,0.005814168650946554,NO
673,55,0.025641481066155644,NO
674,156,1.069808194088882E-6,NO
675,218,0.9999625594368938,NO
676,117,3.744056310606911E-5,NO
677,148,0.09091187593395035,NO
678,137,0.05263334220146423,NO
679,133,0.0400013779117747,NO
680,109,3.744056310606911E-5,NO
681,109,3.744056310606911E-5,NO
682,60,3.744056310606911E-5,NO
683,173,3.744056310606911E-5,NO
684,176,3.744056310606911E-5,NO
685,69,3.744056310606911E-5,NO
686,53,3.744056310606911E-5,NO
687,45,3.744056310606911E-5,NO
688,75,3.744056310606911E-5,NO
689,70,3.744056310606911E-5,NO
690,53,3.744056310606911E-5,NO
691,39,3.744056310606911E-5,NO
692,74,3.744056310606911E-5,NO
693,71,0.18072317963371398,NO
694,32,0.14385974270238822,NO
695,43,0.19553085363519507,NO
696,29,0.0063696622061382765,NO
697,24,2.176938988672516E-7,NO
698,41,0.08284042153679473,NO
699,353,3.744056310606911E-5,NO
700,115,3.744056310606911E-5,NO
701,143,0.9999625594368938,NO
702,137,0.9999625594368938,NO
703,95,3.744056310606911E-5,NO
704,96,3.744056310606911E-5,NO
705,56,3.744056310606911E-5,NO
706,40,3.744056310606911E-5,NO
707,352,3.744056310606911E-5,NO
708,114,3.744056310606911E-5,NO
709,71,3.744056310606911E-5,NO
710,93,9.360824201849325E-7,NO
711,381,1.8720982477160405E-5,NO
712,115,3.744056310606911E-5,NO
713,69,0.9999875191892466,NO
714,98,0.06250068256031104,NO
715,156,3.744056310606911E-5,NO
716,59,3.8601379381690827E-7,NO
717,30,2.5299559433472027E-7,NO
718,57,0.3153154399137251,NO
719,182,1.7830111135082707E-6,NO
720,160,1.7830111135082707E-6,NO
721,32,0.14385974270238822,NO
722,24,2.176938988672516E-7,NO
723,50,0.10937522853604126,NO
724,50,0.10937522853604126,NO
725,63,0.01282098055443012,NO
726,116,0.020408896224720988,NO
727,182,1.7830111135082707E-6,NO
728,69,0.11458363398513342,NO
729,27,0.008928899774203275,NO
730,67,4.7396622042747016E-7,NO
731,44,0.01639364052295472,NO
732,33,3.173164673284619E-7,NO
733,220,3.744056310606911E-5,NO
734,119,3.744056310606911E-5,NO
735,57,3.744056310606911E-5,NO
736,141,3.744056310606911E-5,NO
737,50,3.744056310606911E-5,NO
738,93,3.744056310606911E-5,NO
739,39,0.008849883014407733,NO
740,30,2.5299559433472027E-7,NO
741,170,3.744056310606911E-5,NO
742,157,3.744056310606911E-5,NO
743,167,3.744056310606911E-5,NO
744,154,3.744056310606911E-5,NO
745,22,3.8601379381690827E-7,NO
746,110,0.028572437247725853,NO
747,91,0.13513587360764087,NO
748,37,3.744056310606911E-5,NO
749,54,0.014925915307669567,NO
750,72,0.022727678879150785,NO
751,89,0.02325664422680888,NO
752,304,4.680377051175243E-6,NO
753,2500,0.9999625594368938,YES
754,36,0.043716033713748235,NO
755,32,0.14385974270238822,NO
756,49,0.18382370351036878,NO
757,27,0.008928899774203275,NO
758,31,0.058419357623821375,NO
759,83,0.12048227013064114,NO
760,94,0.11688348948498886,NO
761,599,0.9999625594368938,YES
762,242,0.11764874311981165,NO
763,32,0.14385974270238822,NO
764,40,0.03030318257169065,NO
765,452,0.9999625594368938,NO
766,447,3.744056310606911E-5,NO
767,50,0.10937522853604126,NO
768,286,5.348995191253323E-6,NO
769,130,1.2481091146912428E-6,NO
770,184,1.4401253485103344E-6,NO
771,270,0.9999625594368938,YES
772,26,1.5345637465453134E-7,NO
773,22,3.8601379381690827E-7,NO
774,238,4.680377051175243E-6,NO
775,351,0.9999625594368938,YES
776,158,0.027027984306201115,NO
777,428,3.744056310606911E-5,NO
778,596,0.3333374936035845,NO
779,35,0.11864430981764457,NO
780,24,2.176938988672516E-7,NO
781,25,0.005814168650946554,NO
782,119,8.509841631847232E-7,NO
783,153,1.38678752057646E-6,NO
784,51,0.054263824649041205,NO
785,51,0.054263824649041205,NO
786,217,0.15789541102882346,NO
787,41,0.08284042153679473,NO
788,30,2.5299559433472027E-7,NO
789,22,3.8601379381690827E-7,NO
790,244,5.348995191253323E-6,NO
791,24,2.176938988672516E-7,NO
792,27,0.008928899774203275,NO
793,44,0.01639364052295472,NO
794,219,0.3157901997300147,NO
795,126,1.6279671736699103E-6,NO
796,28,0.06666693709081445,NO
797,724,3.744056310606911E-5,NO
798,36,0.043716033713748235,NO
799,252,1.8721613353752376E-6,NO
800,126,3.744056310606911E-5,NO
801,36,0.9999625594368938,NO
802,108,0.19230857853867603,NO
803,46,0.26717570561412946,NO
804,53,0.06944466835335078,NO
805,447,5.348995191253323E-6,NO
806,386,5.348995191253323E-6,NO
807,30,2.5299559433472027E-7,NO
808,41,0.9999625594368938,NO
809,22,3.8601379381690827E-7,NO
810,177,3.744056310606911E-5,NO
811,31,0.058419357623821375,NO
812,22,3.8601379381690827E-7,NO
813,108,0.19230857853867603,NO
814,76,0.2631580280926444,NO
815,79,0.021277358510106904,NO
816,70,0.28333360375731237,NO
817,32,0.14385974270238822,NO
818,365,3.744056310606911E-5,NO
