ID, Size, Predicted, Actual
103,40,0.08454817698468192,NO
104,57,0.27388543596429393,NO
105,39,0.026455175451706538,NO
106,85,0.01562522503436783,NO
107,93,0.014925803671517827,NO
108,87,0.024691706978284222,NO
109,81,0.205128355001568,NO
110,95,0.09278375480411709,NO
111,66,0.0744683543102603,NO
112,94,0.10084053560407874,NO
113,76,0.2550000728472666,NO
114,116,0.0740743867727482,NO
115,56,0.12980779814559676,NO
116,48,0.1344538728487193,NO
117,71,0.26277382559978263,NO
118,45,0.02068985174634513,NO
119,45,0.02068985174634513,NO
120,30,0.009174445816553639,NO
121,74,0.1182798139765674,NO
122,299,2.2871885421002794E-6,NO
123,82,0.10714313526294737,NO
124,197,1.4866351500014865E-5,NO
125,173,0.8378375663480354,NO
126,84,0.15662675204140633,NO
127,75,0.1130436783582518,NO
128,65,0.31791913773314645,NO
129,96,0.07619071621657593,NO
130,176,0.047620328654318304,NO
131,193,2.9733410243754496E-6,NO
132,157,0.22580697759626472,NO
133,88,0.05494534578178699,NO
134,67,0.023077141240420644,NO
135,92,0.012658594693876018,NO
136,56,0.12980779814559676,NO
137,102,8.259316095590021E-7,NO
138,138,1.143596886671836E-6,NO
139,106,0.010309578561912955,NO
140,174,7.433385713924665E-7,NO
141,244,2.4777866427477665E-6,NO
142,101,0.24637703017741028,NO
143,113,0.09876572666998018,NO
144,110,0.0333337958553403,NO
145,58,0.09659104539540082,NO
146,37,0.25757581218288406,NO
147,77,0.19811337690890926,NO
148,142,0.24528330466569948,NO
149,118,0.030769660058497354,NO
150,80,0.12264172113613656,NO
151,59,0.03947386438281509,NO
152,69,0.055172596225025336,NO
153,95,0.09278375480411709,NO
154,97,0.02702740711275048,NO
155,82,0.10714313526294737,NO
156,67,0.023077141240420644,NO
157,110,0.0333337958553403,NO
158,103,0.04545577411184665,NO
159,111,0.017857654850764102,NO
160,82,0.10714313526294737,NO
161,56,0.12980779814559676,NO
162,73,6.463814917709172E-7,NO
163,100,0.03448323591321493,NO
164,70,0.18421069104471774,NO
165,32,0.1460957708959305,NO
166,148,0.1111123958914926,NO
167,156,0.0862073208117466,NO
168,119,0.014286126914735192,NO
169,116,0.0740743867727482,NO
170,73,6.463814917709172E-7,NO
171,84,0.15662675204140633,NO
172,122,0.05263297913960659,NO
173,191,0.5,NO
174,170,2.4777866427477665E-6,NO
175,153,6.326287114744931E-7,NO
176,78,0.21311503377439736,NO
177,84,0.15662675204140633,NO
178,146,0.06250081302626029,NO
179,113,0.09876572666998018,NO
180,147,0.12500069687965168,NO
181,125,0.30927846743990295,NO
182,252,0.03448371320476147,NO
183,368,0.0769250122364587,NO
184,106,0.010309578561912955,NO
185,181,0.10000118933994608,NO
186,140,1.8583422843486698E-6,NO
187,127,5.946646685933802E-6,YES
188,30,0.009174445816553639,NO
189,80,0.12264172113613656,NO
190,45,0.02068985174634513,NO
191,63,0.08474597198291177,NO
192,141,0.0769250122364587,NO
193,81,0.205128355001568,NO
194,45,0.02068985174634513,NO
195,63,0.08474597198291177,NO
196,190,9.91099922694206E-6,NO
197,74,0.1182798139765674,NO
198,47,0.3214286135679989,NO
199,65,0.31791913773314645,NO
200,253,9.91099922694206E-6,NO
201,32,0.1460957708959305,NO
202,61,0.14379098812250543,NO
203,86,0.010101304372636708,NO
204,93,0.014925803671517827,NO
205,157,0.22580697759626472,NO
206,99,0.04545515978402633,NO
207,132,0.43023260638220634,NO
208,212,5.946646685933802E-6,NO
209,201,0.0243909337348087,NO
210,62,0.008196961033909435,NO
211,68,0.009434237476977523,NO
212,52,0.23931630556462669,NO
213,50,0.19905221751902455,NO
214,321,1.4866351500014865E-5,NO
215,79,0.03529444276148573,NO
216,42,0.07725332677918466,NO
217,35,0.101604404767167,NO
218,125,0.30927846743990295,NO
219,65,0.31791913773314645,NO
220,48,0.1344538728487193,NO
221,89,0.03703737692690022,NO
222,314,2.9731818992685973E-5,NO
223,40,0.08454817698468192,NO
224,64,0.08465621534032361,NO
225,58,0.09659104539540082,NO
226,99,0.04545515978402633,NO
227,73,6.463814917709172E-7,NO
228,72,0.069930248776453,NO
229,36,0.06451622185300955,NO
230,51,0.0391062983689721,NO
231,36,0.06451622185300955,NO
232,31,0.05970155766991079,NO
233,61,0.14379098812250543,NO
234,74,0.1182798139765674,NO
235,101,0.24637703017741028,NO
236,86,0.010101304372636708,NO
237,36,0.06451622185300955,NO
238,106,0.010309578561912955,NO
239,93,0.014925803671517827,NO
240,91,0.07692346398716975,NO
241,58,0.09659104539540082,NO
242,106,0.010309578561912955,NO
243,138,1.143596886671836E-6,NO
244,83,0.14615400801708628,NO
245,53,0.2426778882938026,NO
246,88,0.05494534578178699,NO
247,72,0.069930248776453,NO
248,241,0.2500037166431279,NO
249,106,0.010309578561912955,NO
250,44,0.0195313616098132,NO
251,158,0.056604271084736146,NO
252,51,0.0391062983689721,NO
253,36,0.06451622185300955,NO
254,226,2.9731818992685973E-5,NO
255,64,0.08465621534032361,NO
256,127,5.946646685933802E-6,NO
257,67,0.023077141240420644,NO
258,104,0.18750058073304307,NO
259,213,0.04347944121685038,NO
260,35,0.101604404767167,NO
261,105,0.0655741940012303,NO
262,117,0.18518587855948798,NO
263,63,0.08474597198291177,NO
264,116,0.0740743867727482,NO
265,29,0.009009140530805997,NO
266,104,0.18750058073304307,NO
267,38,0.007547280319892933,NO
268,44,0.0195313616098132,NO
269,96,0.07619071621657593,NO
270,42,0.07725332677918466,NO
271,48,0.1344538728487193,NO
272,62,0.008196961033909435,NO
273,42,0.07725332677918466,NO
274,99,0.04545515978402633,NO
275,87,0.024691706978284222,NO
276,99,0.04545515978402633,NO
277,102,8.259316095590021E-7,NO
278,62,0.008196961033909435,NO
279,134,0.1666683185244285,NO
280,64,0.08465621534032361,NO
281,55,0.06400020742140465,NO
282,69,0.055172596225025336,NO
283,43,0.1937985201896772,NO
284,91,0.07692346398716975,NO
285,42,0.07725332677918466,NO
286,63,0.08474597198291177,NO
287,43,0.1937985201896772,NO
288,80,0.12264172113613656,NO
289,63,0.08474597198291177,NO
290,85,0.01562522503436783,NO
291,141,0.0769250122364587,NO
292,54,0.04424802745382219,NO
293,35,0.101604404767167,NO
294,47,0.3214286135679989,NO
295,146,0.06250081302626029,NO
296,111,0.017857654850764102,NO
297,28,0.17647069111964567,NO
298,74,0.1182798139765674,NO
299,78,0.21311503377439736,NO
300,48,0.1344538728487193,NO
301,41,0.16917300629077608,NO
302,46,0.22285723703369678,NO
303,166,0.13333478696960446,NO
304,262,9.59146129749452E-7,NO
305,256,0.2500037166431279,NO
306,28,0.17647069111964567,NO
307,44,0.0195313616098132,NO
308,28,0.17647069111964567,NO
309,33,0.03389846168215445,NO
310,30,0.009174445816553639,NO
311,27,0.011494419827852844,NO
312,37,0.25757581218288406,NO
313,33,0.03389846168215445,NO
314,31,0.05970155766991079,NO
315,56,0.12980779814559676,NO
316,101,0.24637703017741028,NO
317,34,0.24050642678069303,NO
318,133,0.04651225506127185,NO
319,84,0.15662675204140633,NO
320,74,0.1182798139765674,NO
321,95,0.09278375480411709,NO
322,60,0.15418511261953355,NO
323,35,0.101604404767167,NO
324,26,0.02359890362898805,NO
325,68,0.009434237476977523,NO
326,64,0.08465621534032361,NO
327,39,0.026455175451706538,NO
328,41,0.16917300629077608,NO
329,159,2.123818625889349E-6,NO
330,66,0.0744683543102603,NO
331,86,0.010101304372636708,NO
332,85,0.01562522503436783,NO
333,117,0.18518587855948798,NO
334,127,5.946646685933802E-6,NO
335,48,0.1344538728487193,NO
336,101,0.24637703017741028,NO
337,43,0.1937985201896772,NO
338,90,0.09523866833363304,NO
339,239,0.16666997036581863,NO
340,189,0.06666838460044165,NO
341,30,0.009174445816553639,NO
342,29,0.009009140530805997,NO
343,103,0.04545577411184665,YES
344,438,2.9731818992685973E-5,NO
345,156,0.0862073208117466,NO
346,166,0.13333478696960446,NO
347,50,0.19905221751902455,NO
348,89,0.03703737692690022,NO
349,40,0.08454817698468192,NO
350,49,0.23696689877647029,NO
351,271,2.9733410243754496E-6,NO
352,40,0.08454817698468192,NO
353,171,0.6543208743576999,NO
354,40,0.08454817698468192,NO
355,32,0.1460957708959305,NO
356,271,2.9733410243754496E-6,NO
357,55,0.06400020742140465,NO
358,80,0.12264172113613656,NO
359,28,0.17647069111964567,NO
360,44,0.0195313616098132,NO
361,83,0.14615400801708628,NO
362,67,0.023077141240420644,NO
363,36,0.06451622185300955,NO
364,384,3.3037100664045723E-6,NO
365,196,0.03846259408943386,NO
366,312,0.07143039184453648,NO
367,125,0.30927846743990295,NO
368,340,0.9999702681810074,YES
369,112,0.019231319037593505,NO
370,119,0.014286126914735192,NO
371,146,0.06250081302626029,NO
372,35,0.8965509109737217,YES
373,86,0.010101304372636708,NO
374,69,0.055172596225025336,NO
375,88,0.05494534578178699,NO
376,42,0.07725332677918466,NO
377,32,0.1460957708959305,NO
378,56,0.12980779814559676,NO
379,102,8.259316095590021E-7,NO
380,56,0.12980779814559676,NO
381,89,0.03703737692690022,NO
382,40,0.08454817698468192,NO
383,80,0.12264172113613656,NO
384,46,0.22285723703369678,NO
385,46,0.22285723703369678,NO
386,69,0.9999980177687211,YES
387,80,0.12264172113613656,NO
388,66,0.0744683543102603,NO
389,100,0.03448323591321493,NO
390,32,0.1460957708959305,NO
391,31,0.05970155766991079,NO
392,36,0.06451622185300955,NO
393,59,0.03947386438281509,NO
394,44,0.0195313616098132,NO
395,29,0.009009140530805997,NO
396,60,0.15418511261953355,NO
397,129,0.1111123958914926,NO
398,133,0.04651225506127185,NO
399,333,2.123818625889349E-6,NO
400,36,0.06451622185300955,NO
401,44,0.0195313616098132,NO
402,848,2.9731818992685973E-5,NO
403,26,0.02359890362898805,NO
404,70,0.18421069104471774,NO
405,213,0.04347944121685038,NO
406,192,0.2352950436032784,NO
407,555,1.2388963910948129E-6,NO
408,46,0.22285723703369678,NO
409,31,0.05970155766991079,NO
410,83,0.14615400801708628,NO
411,71,0.26277382559978263,NO
412,83,0.14615400801708628,NO
413,40,0.08454817698468192,NO
414,32,0.1460957708959305,NO
415,57,0.27388543596429393,NO
416,97,0.02702740711275048,NO
417,64,0.08465621534032361,NO
418,94,0.10084053560407874,NO
419,45,0.02068985174634513,NO
420,98,0.483333341592659,NO
421,46,0.22285723703369678,NO
422,46,0.22285723703369678,NO
423,333,2.123818625889349E-6,NO
424,143,0.06250081302626029,NO
425,81,0.205128355001568,NO
426,132,0.9999981416577157,YES
427,159,2.123818625889349E-6,NO
428,118,0.030769660058497354,NO
429,484,0.1428601768708639,NO
430,303,9.91099922694206E-6,NO
431,49,0.23696689877647029,NO
432,32,0.1460957708959305,NO
433,103,0.04545577411184665,NO
434,106,0.010309578561912955,NO
435,83,0.14615400801708628,NO
436,111,0.017857654850764102,NO
437,42,0.07725332677918466,NO
438,73,6.463814917709172E-7,NO
439,261,0.37500092916768873,NO
440,75,0.1130436783582518,NO
441,43,0.1937985201896772,NO
442,33,0.03389846168215445,NO
443,66,0.0744683543102603,NO
444,99,0.04545515978402633,NO
445,40,0.08454817698468192,NO
446,160,0.08333402160967464,NO
447,40,0.08454817698468192,NO
448,32,0.1460957708959305,NO
449,46,0.22285723703369678,NO
450,48,0.1344538728487193,NO
451,58,0.09659104539540082,NO
452,219,0.1538469455670754,NO
453,58,0.09659104539540082,NO
454,514,2.9731818992685973E-5,NO
455,27,0.011494419827852844,NO
456,129,0.1111123958914926,NO
457,40,0.08454817698468192,NO
458,38,0.007547280319892933,NO
459,409,3.3037100664045723E-6,NO
460,219,0.1538469455670754,NO
461,49,0.23696689877647029,NO
462,34,0.24050642678069303,NO
463,35,0.101604404767167,NO
464,58,0.09659104539540082,NO
465,50,0.19905221751902455,NO
466,26,0.02359890362898805,NO
467,152,0.07143039184453648,NO
468,43,0.1937985201896772,NO
469,53,0.2426778882938026,NO
470,29,0.009009140530805997,NO
471,550,0.9999702681810074,YES
472,443,0.7499987611066785,YES
473,135,0.04000109419340107,NO
474,322,2.9731818992685973E-5,NO
475,94,0.10084053560407874,NO
476,53,0.2426778882938026,NO
477,83,0.14615400801708628,NO
478,58,0.09659104539540082,NO
479,64,0.08465621534032361,NO
480,49,0.23696689877647029,NO
481,28,0.17647069111964567,NO
482,29,0.009009140530805997,NO
483,203,5.946646685933802E-6,NO
484,76,0.2550000728472666,NO
485,72,0.069930248776453,NO
486,41,0.16917300629077608,NO
487,67,0.023077141240420644,NO
488,69,0.055172596225025336,NO
489,50,0.19905221751902455,NO
490,57,0.9615374059105661,YES
491,39,0.026455175451706538,NO
492,121,0.9999980177687211,YES
493,279,0.9999702681810074,YES
494,116,0.9999972969612437,YES
495,76,0.9818176608666411,YES
496,69,0.9999980177687211,YES
497,71,0.26277382559978263,NO
498,47,0.3214286135679989,NO
499,49,0.23696689877647029,NO
500,47,0.999999603552487,YES
501,138,0.9999851336485,YES
502,63,0.08474597198291177,NO
503,32,0.1460957708959305,NO
504,42,0.07725332677918466,NO
505,29,0.009009140530805997,NO
506,35,0.101604404767167,NO
507,26,0.02359890362898805,NO
508,102,8.259316095590021E-7,NO
509,413,7.433286255853713E-6,NO
510,71,0.26277382559978263,NO
511,81,0.205128355001568,NO
512,124,0.2340428896961231,NO
513,86,0.010101304372636708,NO
514,25,0.044354947967434055,NO
515,41,0.16917300629077608,NO
516,214,0.05000133800743933,NO
517,98,0.483333341592659,NO
518,206,5.946646685933802E-6,NO
519,29,0.009009140530805997,NO
520,82,0.10714313526294737,NO
521,42,0.07725332677918466,NO
522,56,0.12980779814559676,NO
523,43,0.1937985201896772,NO
524,261,0.37500092916768873,YES
525,293,1.4866351500014865E-5,NO
526,27,0.011494419827852844,NO
527,38,0.007547280319892933,NO
528,27,0.011494419827852844,NO
529,41,0.16917300629077608,NO
530,88,0.05494534578178699,NO
531,28,0.17647069111964567,NO
532,400,2.9731818992685973E-5,YES
533,62,0.008196961033909435,NO
534,53,0.2426778882938026,NO
535,38,0.007547280319892933,NO
536,52,0.23931630556462669,NO
537,38,0.007547280319892933,NO
538,43,0.1937985201896772,NO
539,47,0.3214286135679989,NO
540,50,0.19905221751902455,NO
541,25,0.044354947967434055,NO
542,127,5.946646685933802E-6,YES
543,36,0.06451622185300955,NO
544,116,0.0740743867727482,NO
545,181,0.10000118933994608,NO
546,48,0.1344538728487193,NO
547,32,0.1460957708959305,NO
548,34,0.24050642678069303,NO
549,48,0.1344538728487193,NO
550,49,0.23696689877647029,NO
551,26,0.02359890362898805,NO
552,51,0.0391062983689721,NO
553,31,0.05970155766991079,NO
554,116,0.0740743867727482,NO
555,26,0.02359890362898805,NO
556,30,0.009174445816553639,NO
557,40,0.08454817698468192,NO
558,59,0.03947386438281509,NO
559,49,0.23696689877647029,NO
560,56,0.12980779814559676,NO
561,37,0.25757581218288406,NO
562,300,7.433286255853713E-6,NO
563,115,0.023810198039568273,NO
564,63,0.08474597198291177,NO
565,31,0.05970155766991079,NO
566,84,0.15662675204140633,NO
567,41,0.16917300629077608,NO
568,28,0.17647069111964567,NO
569,34,0.24050642678069303,NO
570,26,0.02359890362898805,NO
571,39,0.026455175451706538,NO
572,164,0.047620328654318304,NO
573,48,0.1344538728487193,NO
574,133,0.04651225506127185,NO
575,108,0.07142917823561144,NO
576,111,0.017857654850764102,NO
577,73,6.463814917709172E-7,NO
578,447,2.2871885421002794E-6,NO
579,84,0.15662675204140633,NO
580,38,0.007547280319892933,NO
581,95,0.09278375480411709,NO
582,118,0.030769660058497354,NO
583,79,0.03529444276148573,NO
584,60,0.15418511261953355,NO
585,62,0.008196961033909435,NO
586,124,0.2340428896961231,NO
587,86,0.010101304372636708,NO
588,93,0.014925803671517827,NO
589,109,0.24324344957549313,NO
590,44,0.0195313616098132,NO
591,47,0.3214286135679989,NO
592,47,0.3214286135679989,NO
593,45,0.02068985174634513,NO
594,47,0.3214286135679989,NO
595,26,0.02359890362898805,NO
596,64,0.08465621534032361,NO
597,55,0.06400020742140465,NO
598,46,0.22285723703369678,NO
599,212,5.946646685933802E-6,NO
600,145,0.22222313992249473,NO
601,43,0.1937985201896772,NO
602,41,0.16917300629077608,NO
603,35,0.101604404767167,NO
604,36,0.06451622185300955,NO
605,41,0.16917300629077608,NO
606,44,0.0195313616098132,NO
607,37,0.25757581218288406,NO
608,105,0.0655741940012303,NO
609,334,0.08333539815553563,NO
610,67,0.023077141240420644,NO
611,88,0.05494534578178699,NO
612,64,0.08465621534032361,NO
613,34,0.24050642678069303,NO
614,37,0.25757581218288406,NO
615,71,0.26277382559978263,NO
616,262,9.59146129749452E-7,NO
617,97,0.02702740711275048,NO
618,35,0.101604404767167,NO
619,85,0.01562522503436783,NO
620,119,0.014286126914735192,NO
621,39,0.026455175451706538,NO
622,185,0.04000109419340107,NO
623,120,0.09677496705333045,NO
624,178,0.5999998810657933,NO
625,153,6.326287114744931E-7,NO
626,89,0.03703737692690022,NO
627,51,0.0391062983689721,NO
628,36,0.06451622185300955,NO
629,105,0.0655741940012303,NO
630,45,0.02068985174634513,NO
631,156,0.0862073208117466,NO
632,38,0.007547280319892933,NO
633,25,0.044354947967434055,NO
634,55,0.06400020742140465,NO
635,154,0.10204129929549689,NO
636,218,2.4777866427477665E-6,NO
637,120,0.09677496705333045,NO
638,148,0.1111123958914926,NO
639,137,0.06250081302626029,NO
640,133,0.04651225506127185,NO
641,109,0.24324344957549313,NO
642,109,0.24324344957549313,NO
643,60,0.15418511261953355,NO
644,174,7.433385713924665E-7,NO
645,177,0.03125087109956459,NO
646,70,0.18421069104471774,NO
647,54,0.04424802745382219,NO
648,46,0.22285723703369678,NO
649,76,0.2550000728472666,NO
650,70,0.18421069104471774,NO
651,53,0.2426778882938026,NO
652,39,0.026455175451706538,NO
653,74,0.1182798139765674,NO
654,71,0.26277382559978263,NO
655,32,0.1460957708959305,NO
656,43,0.1937985201896772,NO
657,29,0.009009140530805997,NO
658,24,1.1480146808117384E-7,NO
659,41,0.16917300629077608,NO
660,353,9.91099922694206E-6,NO
661,115,0.023810198039568273,NO
662,144,0.05882507267213064,NO
663,139,0.20000035680262035,NO
664,96,0.07619071621657593,NO
665,97,0.02702740711275048,NO
666,57,0.27388543596429393,NO
667,41,0.16917300629077608,NO
668,353,9.91099922694206E-6,NO
669,115,0.023810198039568273,NO
670,72,0.069930248776453,NO
671,93,0.014925803671517827,NO
672,381,0.10000237867281951,NO
673,115,0.023810198039568273,NO
674,69,0.055172596225025336,NO
675,98,0.483333341592659,NO
676,61,0.14379098812250543,NO
677,38,0.007547280319892933,NO
678,98,0.483333341592659,NO
679,28,0.17647069111964567,NO
680,51,0.0391062983689721,NO
681,178,0.5999998810657933,NO
682,76,0.2550000728472666,NO
683,35,0.101604404767167,NO
684,160,0.08333402160967464,NO
685,70,0.18421069104471774,NO
686,32,0.1460957708959305,NO
687,46,0.22285723703369678,NO
688,70,0.18421069104471774,NO
689,29,0.009009140530805997,NO
690,223,1.4866351500014865E-5,NO
691,27,0.011494419827852844,NO
692,40,0.08454817698468192,NO
693,53,0.2426778882938026,NO
694,123,1.2927613123078634E-6,NO
695,43,0.1937985201896772,NO
696,35,0.101604404767167,NO
697,156,0.0862073208117466,NO
698,59,0.03947386438281509,NO
699,30,0.009174445816553639,NO
700,57,0.27388543596429393,NO
701,182,0.03125087109956459,NO
702,160,0.08333402160967464,NO
703,32,0.1460957708959305,NO
704,24,1.1480146808117384E-7,NO
705,50,0.19905221751902455,NO
706,50,0.19905221751902455,NO
707,63,0.08474597198291177,NO
708,116,0.0740743867727482,NO
709,182,0.03125087109956459,NO
710,69,0.055172596225025336,NO
711,27,0.011494419827852844,NO
712,67,0.023077141240420644,NO
713,44,0.0195313616098132,NO
714,33,0.03389846168215445,NO
715,229,0.30000118933640973,NO
716,659,9.91099922694206E-6,NO
717,39,0.026455175451706538,NO
718,34,0.24050642678069303,NO
719,37,0.25757581218288406,NO
720,39,0.026455175451706538,NO
721,24,1.1480146808117384E-7,NO
722,67,0.023077141240420644,NO
723,77,0.19811337690890926,NO
724,77,0.19811337690890926,NO
725,54,0.04424802745382219,NO
726,95,0.09278375480411709,NO
727,58,0.09659104539540082,NO
728,24,1.1480146808117384E-7,NO
729,64,0.08465621534032361,NO
730,216,0.047620328654318304,NO
731,36,0.06451622185300955,NO
732,72,0.069930248776453,NO
733,207,2.9731818992685973E-5,NO
734,64,0.08465621534032361,NO
735,39,0.026455175451706538,NO
736,47,0.3214286135679989,NO
737,74,0.1182798139765674,NO
738,70,0.18421069104471774,NO
739,175,0.05555628971698628,NO
740,44,0.0195313616098132,NO
741,175,0.05555628971698628,NO
742,84,0.15662675204140633,NO
743,39,0.026455175451706538,NO
744,30,0.009174445816553639,NO
745,172,1.1893406533286079E-6,NO
746,155,0.14285865987044707,NO
747,169,0.20000356798801158,NO
748,152,0.07143039184453648,NO
749,22,2.022692179017967E-7,NO
750,110,0.0333337958553403,NO
751,91,0.07692346398716975,NO
752,38,0.007547280319892933,NO
753,54,0.04424802745382219,NO
754,56,0.12980779814559676,NO
755,58,0.09659104539540082,NO
756,290,7.433286255853713E-6,NO
757,85,0.01562522503436783,NO
758,35,0.101604404767167,NO
759,183,1.564920736764683E-6,NO
760,231,7.433286255853713E-6,NO
761,51,0.0391062983689721,NO
762,238,1.7490284147156258E-6,NO
763,139,0.20000035680262035,NO
764,132,0.43023260638220634,NO
765,484,0.1428601768708639,NO
766,225,0.06666838460044165,NO
767,42,0.07725332677918466,NO
768,44,0.0195313616098132,NO
769,94,0.10084053560407874,NO
770,166,0.13333478696960446,NO
771,27,0.011494419827852844,NO
772,47,0.3214286135679989,NO
773,59,0.03947386438281509,NO
774,37,0.25757581218288406,NO
775,68,0.009434237476977523,NO
776,24,1.1480146808117384E-7,NO
777,31,0.05970155766991079,NO
778,31,0.05970155766991079,NO
779,35,0.101604404767167,NO
780,34,0.24050642678069303,NO
781,24,1.1480146808117384E-7,NO
782,35,0.101604404767167,NO
783,33,0.03389846168215445,NO
784,156,0.0862073208117466,NO
785,123,1.2927613123078634E-6,NO
786,110,0.0333337958553403,NO
787,97,0.02702740711275048,NO
788,65,0.31791913773314645,NO
789,67,0.023077141240420644,NO
790,69,0.055172596225025336,NO
791,25,0.044354947967434055,NO
792,76,0.2550000728472666,NO
793,55,0.06400020742140465,NO
794,39,0.026455175451706538,NO
795,45,0.02068985174634513,NO
796,45,0.02068985174634513,NO
797,37,0.25757581218288406,NO
798,71,0.26277382559978263,NO
799,45,0.02068985174634513,NO
800,58,0.09659104539540082,NO
801,137,0.06250081302626029,NO
802,173,0.8378375663480354,NO
803,128,1.564920736764683E-6,NO
804,234,3.716670755004497E-6,NO
805,32,0.1460957708959305,NO
806,53,0.2426778882938026,NO
807,45,0.02068985174634513,NO
808,34,0.24050642678069303,NO
809,42,0.07725332677918466,NO
810,110,0.0333337958553403,NO
811,28,0.17647069111964567,NO
812,49,0.23696689877647029,NO
813,94,0.10084053560407874,NO
814,54,0.04424802745382219,NO
815,32,0.1460957708959305,NO
816,67,0.023077141240420644,NO
817,42,0.07725332677918466,NO
818,48,0.1344538728487193,NO
819,45,0.02068985174634513,NO
820,32,0.1460957708959305,NO
821,84,0.15662675204140633,NO
822,101,0.24637703017741028,NO
823,89,0.03703737692690022,NO
824,59,0.03947386438281509,NO
825,184,8.036091695020678E-7,NO
826,80,0.12264172113613656,NO
827,79,0.03529444276148573,NO
828,47,0.3214286135679989,NO
829,72,0.069930248776453,NO
830,60,0.15418511261953355,NO
831,60,0.15418511261953355,NO
832,59,0.03947386438281509,NO
833,60,0.15418511261953355,NO
834,55,0.06400020742140465,NO
835,95,0.09278375480411709,NO
836,67,0.023077141240420644,NO
837,74,0.1182798139765674,NO
838,31,0.05970155766991079,NO
839,41,0.16917300629077608,NO
840,144,0.05882507267213064,NO
841,56,0.12980779814559676,NO
842,72,0.069930248776453,NO
843,89,0.03703737692690022,NO
844,304,2.4777866427477665E-6,NO
845,1832,2.9731818992685973E-5,YES
846,60,0.15418511261953355,NO
847,32,0.1460957708959305,NO
848,176,0.047620328654318304,NO
849,36,0.06451622185300955,NO
850,31,0.05970155766991079,NO
851,83,0.14615400801708628,NO
852,568,1.4866351500014865E-5,NO
853,242,0.23076984655216976,NO
854,350,0.1111123958914926,NO
855,53,0.2426778882938026,NO
856,32,0.1460957708959305,NO
857,485,2.9731818992685973E-5,YES
858,447,2.2871885421002794E-6,NO
