ID, Size, Predicted, Actual
116,119,1.9625968296210813E-6,NO
117,116,0.02631759984712402,NO
118,73,3.157213443414842E-6,NO
119,92,1.4523231360884871E-6,NO
120,125,0.0930246303754929,NO
121,202,3.4578983585356494E-6,NO
122,181,7.261531311723016E-6,NO
123,153,3.157213443414842E-6,NO
124,98,0.05263328874450602,NO
125,88,0.027028883537541532,NO
126,144,1.2102435009923998E-5,NO
127,112,2.504000140224008E-6,NO
128,146,6.05129074031491E-6,NO
129,113,1.51283641699823E-6,NO
130,147,4.538481787072589E-6,NO
131,125,0.0930246303754929,NO
132,252,4.538481787072589E-6,NO
133,368,9.076881183625307E-6,NO
134,106,1.423846292944984E-6,NO
135,181,7.261531311723016E-6,NO
136,261,3.157213443414842E-6,NO
137,629,1.2102435009923998E-5,NO
138,39,0.011111900028401022,NO
139,39,0.011111900028401022,NO
140,37,0.0655742876461849,NO
141,39,0.011111900028401022,NO
142,24,4.973718869493596E-7,NO
143,67,1.1904294236059773E-6,NO
144,77,0.04545604578776947,NO
145,77,0.04545604578776947,NO
146,54,0.01923211198529802,NO
147,95,0.04347970221068784,NO
148,58,0.013699597626543717,NO
149,24,4.973718869493596E-7,NO
150,64,0.009524487934288502,NO
151,216,5.585812037424941E-6,NO
152,36,0.020134695920474923,NO
153,36,0.020134695920474923,NO
154,208,1.2102435009923998E-5,NO
155,64,0.009524487934288502,NO
156,39,0.011111900028401022,NO
157,47,0.04950559828251753,NO
158,74,0.05263328874450602,NO
159,71,0.06666771556721718,NO
160,175,6.05129074031491E-6,NO
161,44,0.012658675809579838,NO
162,175,6.05129074031491E-6,NO
163,58,0.013699597626543717,NO
164,58,0.013699597626543717,NO
165,290,4.538481787072589E-6,NO
166,85,9.309773400115441E-7,NO
167,35,0.04444517957191914,NO
168,183,8.068355104444857E-6,NO
169,231,1.2102435009923998E-5,NO
170,51,0.01869224207142319,NO
171,238,1.452285170716122E-5,NO
172,139,0.04545754611108911,NO
173,132,0.06451816923282339,NO
174,484,0.9999273941770132,NO
175,225,8.068355104444857E-6,NO
176,42,0.021898317051206147,NO
177,44,0.012658675809579838,NO
178,94,0.04918140120685735,NO
179,166,0.5000000000000001,NO
180,27,0.010527064078878072,NO
181,47,0.04950559828251753,NO
182,60,0.04347883740710642,NO
183,37,0.0655742876461849,NO
184,68,1.4523231360884871E-6,NO
185,24,4.973718869493596E-7,NO
186,32,0.031531838004111,NO
187,32,0.031531838004111,NO
188,36,0.020134695920474923,NO
189,35,0.04444517957191914,NO
190,24,4.973718869493596E-7,NO
191,36,0.020134695920474923,NO
192,34,0.04347922176465822,NO
193,156,2.420533872951018E-6,NO
194,125,0.0930246303754929,NO
195,110,0.0370395272968837,NO
196,97,0.03333559249828142,NO
197,65,0.0810819032516368,NO
198,67,1.1904294236059773E-6,NO
199,69,0.02941276977456938,NO
200,26,3.4415316467763346E-7,NO
201,76,0.07058896899457258,NO
202,55,0.030770279192552485,NO
203,39,0.011111900028401022,NO
204,45,0.015385698182472235,NO
205,45,0.015385698182472235,NO
206,37,0.0655742876461849,NO
207,71,0.06666771556721718,NO
208,45,0.015385698182472235,NO
209,58,0.013699597626543717,NO
210,135,6.601400817253421E-6,NO
211,170,0.086959129871975,NO
212,126,4.271514550914318E-6,NO
213,228,3.630554748765612E-5,NO
214,31,0.01673669533745474,NO
215,52,6.102208328171882E-7,NO
216,46,0.06976816841564863,NO
217,30,5.809302668735554E-7,NO
218,41,0.030075701115724704,NO
219,109,0.13793284772423947,NO
220,27,0.010527064078878072,NO
221,47,0.04950559828251753,NO
222,76,0.07058896899457258,NO
223,47,0.04950559828251753,NO
224,31,0.01673669533745474,NO
225,65,0.0810819032516368,NO
226,41,0.030075701115724704,NO
227,34,0.04347922176465822,NO
228,45,0.015385698182472235,NO
229,31,0.01673669533745474,NO
230,79,0.02777968282912227,NO
231,101,2.792921619447672E-6,NO
232,89,0.03030509742653126,NO
233,59,8.855638916636557E-7,NO
234,177,0.052634998528574325,NO
235,74,0.05263328874450602,NO
236,72,0.026667583244822223,NO
237,41,0.030075701115724704,NO
238,70,0.11428731480309634,NO
239,59,8.855638916636557E-7,NO
240,58,0.013699597626543717,NO
241,57,0.08450789215570963,NO
242,58,0.013699597626543717,NO
243,54,0.01923211198529802,NO
244,86,0.020001394230210644,NO
245,61,0.03703786712662927,NO
246,67,1.1904294236059773E-6,NO
247,30,5.809302668735554E-7,NO
248,39,0.011111900028401022,NO
249,123,6.601400817253421E-6,NO
250,55,0.030770279192552485,NO
251,60,0.04347883740710642,NO
252,85,9.309773400115441E-7,NO
253,92,1.4523231360884871E-6,NO
254,156,2.420533872951018E-6,NO
255,98,0.05263328874450602,NO
256,131,3.0256636793280607E-6,NO
257,213,0.9999273941770132,YES
258,201,0.9999273941770132,YES
259,62,0.9999273941770132,YES
260,68,1.4523231360884871E-6,NO
261,52,6.102208328171882E-7,NO
262,50,0.039216342361480916,NO
263,202,3.4578983585356494E-6,NO
264,73,3.157213443414842E-6,NO
265,42,0.021898317051206147,NO
266,35,0.04444517957191914,NO
267,125,0.0930246303754929,NO
268,65,0.0810819032516368,NO
269,48,0.03418861240223956,NO
270,89,0.03030509742653126,NO
271,153,0.9999273941770132,NO
272,40,0.9999273941770132,NO
273,64,0.009524487934288502,NO
274,99,0.05000326771281888,NO
275,73,3.157213443414842E-6,NO
276,72,0.026667583244822223,NO
277,51,0.01869224207142319,NO
278,36,0.020134695920474923,NO
279,31,0.01673669533745474,NO
280,61,0.03703786712662927,NO
281,74,0.05263328874450602,NO
282,101,2.792921619447672E-6,NO
283,86,0.020001394230210644,NO
284,106,1.423846292944984E-6,NO
285,91,0.07692544016444723,NO
286,58,0.013699597626543717,NO
287,106,1.423846292944984E-6,NO
288,83,0.030304063867055128,NO
289,53,0.025210663487009316,NO
290,88,0.027028883537541532,NO
291,72,0.026667583244822223,NO
292,44,0.012658675809579838,NO
293,158,0.03125212742299296,NO
294,51,0.01869224207142319,NO
295,36,0.020134695920474923,NO
296,63,1.1171723919889802E-6,NO
297,117,0.9999273941770132,YES
298,29,0.007246895390444118,NO
299,104,0.16667070086049357,NO
300,38,0.0063698833837715985,NO
301,44,0.012658675809579838,NO
302,96,1.423846292944984E-6,NO
303,42,0.021898317051206147,NO
304,48,0.03418861240223956,NO
305,36,0.020134695920474923,NO
306,43,0.04687551412897333,NO
307,80,0.9999273941770132,YES
308,76,0.9999273941770132,YES
309,82,0.9999273941770132,YES
310,89,0.9999273941770132,YES
311,42,0.021898317051206147,NO
312,82,0.022728848077157936,NO
313,55,0.030770279192552485,NO
314,48,0.03418861240223956,NO
315,72,0.026667583244822223,NO
316,113,1.51283641699823E-6,NO
317,55,0.030770279192552485,NO
318,35,0.04444517957191914,NO
319,47,0.04950559828251753,NO
320,102,0.9999273941770132,YES
321,109,0.13793284772423947,NO
322,28,0.029412434752150725,NO
323,54,0.01923211198529802,NO
324,157,6.601400817253421E-6,NO
325,52,6.102208328171882E-7,NO
326,53,0.025210663487009316,NO
327,81,0.03571548980909726,NO
328,88,0.9999273941770132,YES
329,68,0.9999636944525127,YES
330,66,0.03773711576798449,NO
331,48,0.03418861240223956,NO
332,77,0.04545604578776947,NO
333,149,4.271514550914318E-6,NO
334,268,7.260582298700357E-5,NO
335,252,7.260582298700357E-5,NO
336,37,0.0655742876461849,NO
337,26,3.4415316467763346E-7,NO
338,43,0.04687551412897333,NO
339,36,0.020134695920474923,NO
340,30,5.809302668735554E-7,NO
341,27,0.010527064078878072,NO
342,37,0.0655742876461849,NO
343,33,7.189729040681644E-7,NO
344,31,0.01673669533745474,NO
345,56,0.037037659604510276,NO
346,101,2.792921619447672E-6,NO
347,139,0.04545754611108911,NO
348,85,9.309773400115441E-7,NO
349,69,0.02941276977456938,NO
350,95,0.04347970221068784,NO
351,60,0.04347883740710642,NO
352,35,0.04444517957191914,NO
353,26,3.4415316467763346E-7,NO
354,68,7.260582298700357E-5,NO
355,64,0.009524487934288502,NO
356,39,0.011111900028401022,NO
357,41,0.030075701115724704,NO
358,167,9.076881183625307E-6,NO
359,66,0.03773711576798449,NO
360,93,2.0747447545265743E-6,NO
361,85,9.309773400115441E-7,NO
362,117,0.18182238270961099,NO
363,127,3.157213443414842E-6,NO
364,48,0.03418861240223956,NO
365,85,9.309773400115441E-7,NO
366,43,0.04687551412897333,NO
367,90,0.06667086223840207,NO
368,202,3.4578983585356494E-6,NO
369,141,1.8153432814145157E-5,YES
370,30,5.809302668735554E-7,NO
371,29,0.007246895390444118,NO
372,67,1.1904294236059773E-6,YES
373,242,0.13333688343249409,NO
374,72,0.026667583244822223,NO
375,50,0.039216342361480916,NO
376,89,0.03030509742653126,NO
377,40,0.015625366390901178,NO
378,49,0.0500006535463604,NO
379,249,1.0373551592858849E-5,YES
380,40,0.015625366390901178,NO
381,171,0.086959129871975,NO
382,40,0.015625366390901178,NO
383,32,0.031531838004111,NO
384,271,1.452285170716122E-5,NO
385,55,0.030770279192552485,NO
386,80,0.05882478574672907,NO
387,28,0.029412434752150725,NO
388,44,0.012658675809579838,NO
389,83,0.030304063867055128,NO
390,67,1.1904294236059773E-6,NO
391,36,0.020134695920474923,NO
392,384,1.2102435009923998E-5,NO
393,196,6.05129074031491E-6,NO
394,312,0.10000580922504938,NO
395,125,0.0930246303754929,YES
396,324,0.5000000000000001,YES
397,112,2.504000140224008E-6,NO
398,119,1.9625968296210813E-6,NO
399,146,6.05129074031491E-6,NO
400,86,0.020001394230210644,NO
401,69,0.02941276977456938,NO
402,88,0.027028883537541532,NO
403,42,0.021898317051206147,NO
404,32,0.031531838004111,NO
405,56,0.037037659604510276,NO
406,102,5.186829602273906E-6,NO
407,56,0.037037659604510276,NO
408,89,0.03030509742653126,NO
409,40,0.015625366390901178,NO
410,80,0.05882478574672907,NO
411,46,0.06976816841564863,NO
412,46,0.06976816841564863,NO
413,68,1.4523231360884871E-6,YES
414,80,0.05882478574672907,NO
415,66,0.03773711576798449,NO
416,100,2.420533872951018E-6,NO
417,32,0.031531838004111,NO
418,31,0.01673669533745474,NO
419,36,0.020134695920474923,NO
420,59,8.855638916636557E-7,NO
421,44,0.012658675809579838,NO
422,29,0.007246895390444118,NO
423,280,0.2222267046417247,NO
424,67,1.1904294236059773E-6,NO
425,60,0.04347883740710642,NO
426,46,0.06976816841564863,NO
427,133,3.82188487718373E-6,NO
428,333,1.0373551592858849E-5,NO
429,36,0.020134695920474923,NO
430,44,0.012658675809579838,NO
431,843,6.05129074031491E-6,NO
432,26,3.4415316467763346E-7,NO
433,70,0.11428731480309634,NO
434,213,5.186829602273906E-6,NO
435,192,0.4000029045703415,NO
436,555,9.076881183625307E-6,NO
437,46,0.06976816841564863,NO
438,31,0.01673669533745474,NO
439,83,0.030304063867055128,NO
440,71,0.06666771556721718,NO
441,83,0.030304063867055128,NO
442,40,0.015625366390901178,NO
443,32,0.031531838004111,NO
444,57,0.08450789215570963,NO
445,97,0.03333559249828142,NO
446,64,0.009524487934288502,NO
447,94,0.04918140120685735,NO
448,45,0.015385698182472235,NO
449,98,0.05263328874450602,NO
450,46,0.06976816841564863,NO
451,46,0.06976816841564863,NO
452,342,7.260582298700357E-5,NO
453,143,4.034210101662095E-6,NO
454,81,0.03571548980909726,NO
455,132,0.06451816923282339,NO
456,162,1.2102435009923998E-5,NO
457,85,9.309773400115441E-7,NO
458,454,1.8153432814145157E-5,NO
459,316,0.20000871371102433,NO
460,49,0.0500006535463604,NO
461,32,0.031531838004111,NO
462,67,0.9999273941770132,YES
463,106,0.9999273941770132,YES
464,83,0.9999273941770132,YES
465,111,0.035716693897663326,NO
466,42,0.021898317051206147,NO
467,73,7.260582298700357E-5,NO
468,235,1.2102435009923998E-5,NO
469,75,0.032787997614379435,NO
470,43,0.04687551412897333,NO
471,33,7.189729040681644E-7,NO
472,66,0.03773711576798449,NO
473,99,0.05000326771281888,NO
474,40,0.015625366390901178,NO
475,160,4.034210101662095E-6,NO
476,40,0.015625366390901178,NO
477,32,0.031531838004111,NO
478,46,0.06976816841564863,NO
479,48,0.03418861240223956,NO
480,58,0.013699597626543717,NO
481,219,0.9999273941770132,YES
482,58,0.013699597626543717,NO
483,382,3.630554748765612E-5,NO
484,27,0.010527064078878072,NO
485,129,1.452285170716122E-5,NO
486,40,0.015625366390901178,NO
487,38,0.0063698833837715985,NO
488,409,2.4204284158296022E-5,NO
489,131,3.0256636793280607E-6,NO
490,116,0.02631759984712402,NO
491,58,0.013699597626543717,NO
492,74,0.05263328874450602,NO
493,220,0.9999273941770132,YES
494,48,0.03418861240223956,YES
495,32,0.031531838004111,YES
496,34,0.04347922176465822,YES
497,52,6.102208328171882E-7,YES
498,49,0.0500006535463604,YES
499,26,3.4415316467763346E-7,YES
500,146,6.05129074031491E-6,YES
501,42,0.021898317051206147,YES
502,28,7.260582298700357E-5,YES
503,521,7.260582298700357E-5,YES
504,543,7.260582298700357E-5,YES
505,120,7.260582298700357E-5,YES
506,287,1.2102435009923998E-5,YES
507,78,0.035716693897663326,YES
508,47,0.04950559828251753,YES
509,78,0.035716693897663326,YES
510,76,0.07058896899457258,YES
511,40,0.015625366390901178,YES
512,61,0.03703786712662927,YES
513,54,0.01923211198529802,YES
514,58,7.260582298700357E-5,YES
515,50,0.039216342361480916,YES
516,25,3.630554748765612E-5,NO
517,58,0.013699597626543717,YES
518,53,0.025210663487009316,YES
519,49,0.0500006535463604,YES
520,27,0.3333414014280528,NO
521,29,0.5000000000000001,NO
522,157,7.260582298700357E-5,YES
523,75,7.260582298700357E-5,YES
524,83,0.030304063867055128,YES
525,261,0.9999273941770132,YES
526,114,3.6307920209714548E-6,YES
527,75,7.260582298700357E-5,YES
528,64,0.009524487934288502,YES
529,68,1.4523231360884871E-6,NO
530,48,0.03418861240223956,NO
531,48,0.03418861240223956,NO
532,129,7.260582298700357E-5,YES
533,63,1.1171723919889802E-6,YES
534,41,0.030075701115724704,YES
535,28,0.029412434752150725,YES
536,34,0.04347922176465822,YES
537,26,3.4415316467763346E-7,YES
538,102,5.186829602273906E-6,NO
539,413,3.630554748765612E-5,NO
540,71,0.06666771556721718,NO
541,81,0.03571548980909726,NO
542,124,0.052634998528574325,NO
543,86,0.020001394230210644,NO
544,25,0.0064939719040936735,NO
545,41,0.030075701115724704,NO
546,214,7.260582298700357E-5,NO
547,98,0.05263328874450602,YES
548,201,3.157213443414842E-6,NO
549,29,0.007246895390444118,NO
550,75,0.032787997614379435,NO
551,42,3.630554748765612E-5,NO
552,56,0.037037659604510276,NO
553,43,0.04687551412897333,NO
554,261,7.260582298700357E-5,YES
555,292,4.538481787072589E-6,YES
556,27,0.010527064078878072,NO
557,38,0.0063698833837715985,NO
558,27,0.010527064078878072,NO
559,41,0.030075701115724704,NO
560,88,0.027028883537541532,NO
561,28,0.029412434752150725,NO
562,397,7.260582298700357E-5,YES
563,50,0.039216342361480916,NO
564,52,6.102208328171882E-7,YES
565,38,0.0063698833837715985,NO
566,52,6.102208328171882E-7,NO
567,38,0.0063698833837715985,NO
568,43,0.04687551412897333,NO
569,47,0.04950559828251753,NO
570,50,0.039216342361480916,YES
571,25,0.0064939719040936735,NO
572,123,7.260582298700357E-5,YES
573,36,0.020134695920474923,NO
574,116,0.02631759984712402,NO
575,181,0.9999273941770132,YES
576,48,0.03418861240223956,NO
577,32,0.031531838004111,NO
578,34,0.04347922176465822,NO
579,48,0.03418861240223956,NO
580,49,0.0500006535463604,NO
581,26,3.4415316467763346E-7,NO
582,51,0.01869224207142319,NO
583,31,0.01673669533745474,NO
584,116,0.02631759984712402,NO
585,26,3.4415316467763346E-7,NO
586,30,5.809302668735554E-7,NO
587,40,0.015625366390901178,NO
588,59,8.855638916636557E-7,NO
589,49,0.0500006535463604,NO
590,56,0.037037659604510276,NO
591,37,0.0655742876461849,NO
592,300,7.260582298700357E-5,NO
593,115,4.538481787072589E-6,NO
594,63,1.1171723919889802E-6,NO
595,31,0.01673669533745474,NO
596,84,0.07894897764188802,NO
597,41,0.030075701115724704,NO
598,28,0.029412434752150725,NO
599,34,0.04347922176465822,NO
600,26,3.4415316467763346E-7,NO
601,39,0.011111900028401022,NO
602,164,6.601400817253421E-6,NO
603,48,0.03418861240223956,NO
604,133,3.82188487718373E-6,NO
605,108,0.10526617517227148,NO
606,111,0.035716693897663326,NO
607,73,3.157213443414842E-6,NO
608,449,3.630554748765612E-5,NO
609,84,0.07894897764188802,NO
610,38,0.0063698833837715985,NO
611,95,0.04347970221068784,NO
612,118,0.02941377483896321,NO
613,79,0.02777968282912227,NO
614,60,0.04347883740710642,NO
615,56,0.037037659604510276,NO
616,119,1.9625968296210813E-6,NO
617,81,0.9999636944525127,YES
618,87,0.9999273941770132,YES
619,103,1.452285170716122E-5,NO
620,38,0.0063698833837715985,NO
621,46,0.06976816841564863,NO
622,46,0.06976816841564863,NO
623,44,0.012658675809579838,NO
624,46,0.06976816841564863,NO
625,31,0.01673669533745474,NO
626,64,0.009524487934288502,NO
627,54,0.01923211198529802,NO
628,47,0.04950559828251753,NO
629,196,6.05129074031491E-6,NO
630,134,1.452285170716122E-5,NO
631,42,0.021898317051206147,NO
632,40,0.015625366390901178,NO
633,34,0.04347922176465822,NO
634,36,0.020134695920474923,NO
635,41,0.030075701115724704,NO
636,44,0.012658675809579838,NO
637,37,0.0655742876461849,NO
638,105,0.9999273941770132,YES
639,334,0.14286455253685207,NO
640,67,1.1904294236059773E-6,NO
641,88,0.027028883537541532,NO
642,64,0.009524487934288502,NO
643,34,0.04347922176465822,NO
644,37,0.0655742876461849,NO
645,71,0.06666771556721718,NO
646,262,4.034210101662095E-6,NO
647,97,0.03333559249828142,NO
648,35,0.04444517957191914,NO
649,85,9.309773400115441E-7,NO
650,119,1.9625968296210813E-6,NO
651,39,0.011111900028401022,NO
652,185,0.08333837607561694,NO
653,120,5.186829602273906E-6,NO
654,178,0.06250397117156369,NO
655,153,3.157213443414842E-6,NO
656,89,0.03030509742653126,NO
657,51,0.01869224207142319,NO
658,36,0.020134695920474923,NO
659,105,0.9999273941770132,YES
660,45,0.015385698182472235,NO
661,156,7.260582298700357E-5,NO
662,38,0.0063698833837715985,NO
663,25,0.0064939719040936735,NO
664,55,0.030770279192552485,NO
665,154,0.086959129871975,NO
666,218,7.260582298700357E-5,NO
667,117,0.9999273941770132,YES
668,148,0.9999273941770132,YES
669,137,0.9999273941770132,YES
670,133,0.9999273941770132,YES
671,131,3.0256636793280607E-6,NO
672,176,6.601400817253421E-6,NO
673,69,0.02941276977456938,NO
674,53,0.025210663487009316,NO
675,45,0.015385698182472235,NO
676,75,0.032787997614379435,NO
677,71,0.06666771556721718,NO
678,32,0.031531838004111,NO
679,43,0.04687551412897333,NO
680,29,0.007246895390444118,NO
681,24,4.973718869493596E-7,NO
682,41,0.030075701115724704,NO
683,326,0.5000000000000001,NO
684,110,0.0370395272968837,NO
685,120,5.186829602273906E-6,NO
686,137,4.841044310078571E-6,NO
687,95,0.04347970221068784,NO
688,96,1.423846292944984E-6,NO
689,56,0.037037659604510276,NO
690,40,0.015625366390901178,NO
691,350,6.05129074031491E-6,NO
692,112,2.504000140224008E-6,NO
693,71,0.06666771556721718,NO
694,93,2.0747447545265743E-6,NO
695,381,1.2102435009923998E-5,NO
696,115,4.538481787072589E-6,NO
697,69,0.02941276977456938,NO
698,98,0.05263328874450602,NO
699,79,0.02777968282912227,NO
700,156,0.9999273941770132,YES
701,59,8.855638916636557E-7,NO
702,30,5.809302668735554E-7,NO
703,57,0.08450789215570963,NO
704,182,4.034210101662095E-6,NO
705,160,4.034210101662095E-6,NO
706,32,0.031531838004111,NO
707,24,4.973718869493596E-7,NO
708,50,0.039216342361480916,NO
709,50,0.039216342361480916,NO
710,63,1.1171723919889802E-6,NO
711,116,0.02631759984712402,NO
712,182,4.034210101662095E-6,NO
713,69,0.02941276977456938,NO
714,27,0.010527064078878072,NO
715,67,1.1904294236059773E-6,NO
716,44,0.012658675809579838,NO
717,33,7.189729040681644E-7,NO
718,158,0.03125212742299296,NO
719,91,0.07692544016444723,NO
720,51,0.01869224207142319,NO
721,98,0.05263328874450602,NO
722,67,1.1904294236059773E-6,NO
723,88,0.027028883537541532,NO
724,39,0.011111900028401022,NO
725,30,5.809302668735554E-7,NO
726,170,0.086959129871975,NO
727,157,6.601400817253421E-6,NO
728,167,9.076881183625307E-6,NO
729,154,0.086959129871975,NO
730,22,8.644790735550665E-7,NO
731,110,0.0370395272968837,NO
732,91,0.07692544016444723,NO
733,37,0.0655742876461849,NO
734,54,0.01923211198529802,NO
735,72,0.026667583244822223,NO
736,89,0.03030509742653126,NO
737,304,1.0373551592858849E-5,NO
738,2586,7.260582298700357E-5,YES
739,60,0.04347883740710642,NO
740,32,0.031531838004111,NO
741,202,3.4578983585356494E-6,NO
742,36,0.020134695920474923,NO
743,31,0.01673669533745474,NO
744,834,1.2102435009923998E-5,NO
745,90,0.06667086223840207,NO
746,83,0.030304063867055128,NO
747,97,0.03333559249828142,NO
748,602,1.2102435009923998E-5,YES
749,245,1.2102435009923998E-5,NO
750,716,2.4204284158296022E-5,NO
751,351,1.8153432814145157E-5,NO
752,53,0.025210663487009316,NO
753,32,0.031531838004111,NO
754,40,0.015625366390901178,NO
755,490,0.5000000000000001,NO
756,409,2.4204284158296022E-5,NO
757,50,0.039216342361480916,NO
758,288,7.260582298700357E-5,YES
759,131,0.9999273941770132,YES
760,201,3.157213443414842E-6,NO
761,268,7.261531311723016E-6,YES
762,26,3.4415316467763346E-7,NO
763,22,8.644790735550665E-7,NO
764,238,1.452285170716122E-5,NO
765,350,0.9999273941770132,YES
766,158,0.03125212742299296,NO
767,428,7.260582298700357E-5,NO
768,595,7.260582298700357E-5,NO
769,35,0.04444517957191914,NO
770,24,4.973718869493596E-7,NO
771,25,0.0064939719040936735,NO
772,119,1.9625968296210813E-6,NO
773,153,3.157213443414842E-6,NO
774,51,0.01869224207142319,NO
775,51,0.01869224207142319,NO
776,41,0.030075701115724704,NO
777,22,8.644790735550665E-7,NO
778,244,1.452285170716122E-5,NO
779,24,4.973718869493596E-7,NO
780,27,0.010527064078878072,NO
781,44,0.012658675809579838,NO
782,219,0.16667070086049357,NO
783,198,0.09091449205521412,NO
784,266,0.9999273941770132,NO
785,37,0.0655742876461849,NO
786,28,0.029412434752150725,NO
787,724,3.630554748765612E-5,NO
788,36,0.020134695920474923,NO
789,252,4.538481787072589E-6,NO
790,36,0.020134695920474923,NO
791,40,0.015625366390901178,NO
792,133,3.82188487718373E-6,NO
793,348,7.260582298700357E-5,NO
794,369,1.8153432814145157E-5,NO
795,30,5.809302668735554E-7,NO
796,40,0.015625366390901178,NO
797,35,0.04444517957191914,NO
798,80,0.05882478574672907,NO
799,126,4.271514550914318E-6,NO
800,89,0.03030509742653126,NO
801,54,0.01923211198529802,NO
802,36,0.020134695920474923,NO
803,52,6.102208328171882E-7,NO
804,65,0.0810819032516368,NO
805,86,0.020001394230210644,NO
806,116,0.02631759984712402,NO
807,61,0.03703786712662927,NO
808,76,0.07058896899457258,NO
809,216,5.585812037424941E-6,NO
810,270,1.452285170716122E-5,NO
811,81,0.03571548980909726,NO
812,72,7.260582298700357E-5,NO
813,223,1.2102435009923998E-5,NO
814,79,0.02777968282912227,NO
815,118,0.02941377483896321,NO
816,75,0.032787997614379435,NO
817,130,7.260582298700357E-5,NO
818,81,0.03571548980909726,NO
819,36,0.020134695920474923,NO
820,76,0.07058896899457258,NO
821,213,5.186829602273906E-6,NO
822,26,3.4415316467763346E-7,NO
823,135,6.601400817253421E-6,NO
824,71,0.06666771556721718,NO
825,209,4.841044310078571E-6,NO
826,189,1.452285170716122E-5,NO
827,66,0.03773711576798449,NO
828,188,8.068355104444857E-6,NO
829,69,0.02941276977456938,NO
830,65,0.0810819032516368,NO
831,108,0.10526617517227148,NO
832,46,0.06976816841564863,NO
