ID, Size, Predicted, Actual
769,32,6.1470371281042534E-6,NO
770,29,1.112309934040021E-5,NO
771,22,1.5572200507653737E-5,NO
772,25,6.870208029899145E-6,YES
773,24,1.1679241316484081E-5,NO
774,31,7.078393204742524E-6,NO
775,31,7.078393204742524E-6,NO
776,26,7.078393204742524E-6,NO
777,26,7.078393204742524E-6,NO
778,26,7.078393204742524E-6,NO
779,36,1.9465099077354303E-5,NO
780,65,1.1676786548341896E-4,NO
781,41,1.4598966393179362E-5,NO
782,39,2.3357937027001777E-5,NO
783,38,1.061751465217022E-5,NO
784,31,7.078393204742524E-6,NO
785,125,5.8390750905056635E-5,NO
786,38,1.061751465217022E-5,NO
787,48,2.9197080291970804E-5,NO
788,44,1.6684463427656166E-5,NO
789,42,1.9465099077354303E-5,NO
790,46,2.3357937027001777E-5,NO
791,42,1.9465099077354303E-5,NO
792,113,7.785130400934215E-5,NO
793,53,1.4598966393179362E-5,NO
794,56,3.3367813407187425E-5,NO
795,61,0.05883565314170297,NO
796,49,2.5953128649658716E-5,NO
797,53,1.4598966393179362E-5,NO
798,29,1.112309934040021E-5,NO
799,48,2.9197080291970804E-5,NO
800,96,3.8928682653379006E-5,NO
801,95,4.671369178306161E-5,NO
802,51,1.4598966393179362E-5,NO
803,29,1.112309934040021E-5,NO
804,159,5.8390750905056635E-5,NO
805,53,1.4598966393179362E-5,NO
806,56,3.3367813407187425E-5,NO
807,27,2.9197080291970804E-5,NO
808,95,4.671369178306161E-5,NO
809,40,1.4598966393179362E-5,NO
810,45,2.5953128649658716E-5,NO
811,61,0.05883565314170297,NO
812,53,1.4598966393179362E-5,YES
813,38,1.061751465217022E-5,NO
814,64,2.3357937027001777E-5,NO
815,31,7.078393204742524E-6,NO
816,52,1.5572200507653737E-5,NO
817,29,1.112309934040021E-5,NO
818,33,1.4598966393179362E-5,NO
819,39,2.3357937027001777E-5,NO
820,218,2.3348120476301656E-4,NO
821,40,1.4598966393179362E-5,NO
822,27,2.9197080291970804E-5,NO
823,84,5.8390750905056635E-5,NO
824,62,2.9197080291970804E-5,NO
825,80,3.8928682653379006E-5,NO
826,59,2.123457838744612E-5,NO
827,93,5.8390750905056635E-5,NO
828,107,7.785130400934215E-5,NO
829,73,1.1676786548341896E-4,NO
830,106,4.671369178306161E-5,NO
831,76,4.671369178306161E-5,NO
832,92,0.9997665187952369,NO
833,24,1.1679241316484081E-5,NO
834,33,2.3348120476301656E-4,YES
835,31,7.078393204742524E-6,NO
836,62,2.3348120476301656E-4,YES
837,77,2.3348120476301656E-4,YES
838,25,6.870208029899145E-6,NO
839,125,0.9997665187952369,YES
840,201,2.3348120476301656E-4,NO
841,171,0.9997665187952369,NO
842,204,0.9997665187952369,NO
843,49,2.5953128649658716E-5,NO
844,38,1.061751465217022E-5,NO
845,182,0.9997665187952369,NO
846,94,2.3348120476301656E-4,NO
847,138,0.9997665187952369,NO
848,25,6.870208029899145E-6,NO
849,25,6.870208029899145E-6,NO
850,36,1.9465099077354303E-5,NO
851,26,7.078393204742524E-6,NO
852,44,1.6684463427656166E-5,NO
853,52,1.5572200507653737E-5,NO
854,50,1.9465099077354303E-5,NO
855,75,5.8390750905056635E-5,NO
856,28,1.3740227263358937E-5,NO
857,31,7.078393204742524E-6,NO
858,41,1.4598966393179362E-5,NO
859,26,7.078393204742524E-6,NO
860,39,2.3357937027001777E-5,NO
861,26,7.078393204742524E-6,NO
862,30,1.4598966393179362E-5,NO
863,25,6.870208029899145E-6,NO
864,33,1.4598966393179362E-5,NO
865,44,1.6684463427656166E-5,NO
866,23,1.4598966393179362E-5,NO
867,80,3.8928682653379006E-5,NO
868,79,1.1676786548341896E-4,YES
869,26,7.078393204742524E-6,NO
870,83,3.3367813407187425E-5,NO
871,92,3.8928682653379006E-5,NO
872,26,7.078393204742524E-6,NO
873,85,3.8928682653379006E-5,NO
874,67,5.8390750905056635E-5,NO
875,124,7.785130400934215E-5,NO
876,26,7.078393204742524E-6,NO
877,25,6.870208029899145E-6,NO
878,76,4.671369178306161E-5,NO
879,109,7.785130400934215E-5,NO
880,24,1.1679241316484081E-5,NO
881,27,2.9197080291970804E-5,NO
882,47,2.123457838744612E-5,NO
883,185,0.9997665187952369,NO
884,96,0.9997665187952369,NO
885,97,0.9997665187952369,NO
886,23,1.4598966393179362E-5,NO
887,154,1.1676786548341896E-4,NO
888,47,2.123457838744612E-5,NO
889,176,2.3348120476301656E-4,NO
890,36,1.9465099077354303E-5,NO
891,32,6.1470371281042534E-6,NO
892,30,1.4598966393179362E-5,NO
893,37,1.9465099077354303E-5,NO
894,33,1.4598966393179362E-5,NO
895,32,6.1470371281042534E-6,NO
896,289,2.3348120476301656E-4,NO
897,66,7.785130400934215E-5,NO
898,425,0.9997665187952369,YES
899,734,0.9997665187952369,NO
900,147,7.785130400934215E-5,NO
901,47,2.123457838744612E-5,YES
902,171,7.785130400934215E-5,YES
903,92,3.8928682653379006E-5,NO
904,44,1.6684463427656166E-5,NO
905,34,1.9465099077354303E-5,NO
906,359,0.9997665187952369,NO
907,60,2.5953128649658716E-5,NO
908,28,1.3740227263358937E-5,NO
909,50,1.9465099077354303E-5,NO
910,35,2.9197080291970804E-5,NO
911,142,1.1676786548341896E-4,NO
912,642,2.3348120476301656E-4,YES
913,66,1.1676786548341896E-4,NO
914,86,0.5,NO
915,83,0.5,NO
916,94,0.9997665187952369,NO
917,82,1.1676786548341896E-4,NO
918,71,2.3348120476301656E-4,YES
919,60,4.671369178306161E-5,NO
920,48,0.9997665187952369,YES
921,110,2.3348120476301656E-4,NO
922,159,0.9997665187952369,YES
923,40,0.3333592837680031,NO
924,100,4.671369178306161E-5,NO
