ID, Size, Predicted, Actual
83,40,0.07817598859836071,NO
84,57,0.27659585172946827,NO
85,39,0.030303222631057836,NO
86,85,0.01680699702495855,NO
87,93,0.01724194166523969,NO
88,87,0.027027458857364583,NO
89,81,0.23636379829139414,NO
90,95,0.07317108338833121,NO
91,66,0.08433768775173302,NO
92,94,0.10280398911920631,NO
93,76,0.2643679075862738,NO
94,116,0.05714328458184815,NO
95,56,0.12021871944898145,NO
96,48,0.14418615832489057,NO
97,71,0.2434784115771193,NO
98,45,0.024193807636249707,NO
99,45,0.024193807636249707,NO
100,30,0.03960411438479391,NO
101,74,0.09589078497030007,NO
102,299,3.0710267056482323E-6,NO
103,82,0.12000034231890429,NO
104,197,0.9999662207809755,NO
105,173,0.8666662537821163,NO
106,84,0.17647090968524612,NO
107,75,0.14678920976129822,NO
108,65,0.315436325299839,NO
109,96,0.0760872678349672,NO
110,193,4.222651994358537E-6,NO
111,157,0.16666760503905975,NO
112,88,0.05405446120837232,NO
113,67,0.027027314914006347,NO
114,92,0.013889345042991611,NO
115,56,0.12021871944898145,NO
116,101,0.3437501649485624,NO
117,136,0.12500158350118445,NO
118,105,0.055556111628954456,NO
119,377,0.3333370867489415,NO
120,174,9.93571591801047E-7,NO
121,244,3.378127301349224E-6,NO
122,101,0.3437501649485624,NO
123,113,0.08219216751166616,NO
124,110,0.04000062157878308,NO
125,58,0.09271541402231456,NO
126,37,0.27868858587075257,NO
127,77,0.1538464108480858,NO
128,142,0.2708336558992975,NO
129,118,0.035088270365479846,NO
130,80,0.08988795177979032,NO
131,59,0.02222246133396325,NO
132,69,0.07751960111662205,NO
133,95,0.07317108338833121,NO
134,97,0.03174653391444602,NO
135,82,0.12000034231890429,NO
136,67,0.027027314914006347,NO
137,110,0.04000062157878308,NO
138,103,0.06250184741804854,NO
139,111,0.0208340077894402,NO
140,82,0.12000034231890429,NO
141,56,0.12021871944898145,NO
142,73,8.445361047630146E-7,NO
143,100,0.04081695966907962,NO
144,70,0.18478284018497562,NO
145,32,0.13841814810608916,NO
146,148,0.12500158350118445,NO
147,156,0.0612250947948983,NO
148,119,0.01612955954418997,NO
149,116,0.05714328458184815,NO
150,73,8.445361047630146E-7,NO
151,84,0.17647090968524612,NO
152,122,0.06250184741804854,NO
153,191,0.9999662207809755,NO
154,170,4.222651994358537E-6,NO
155,153,8.445361047630146E-7,NO
156,78,0.21818216437198423,NO
157,84,0.17647090968524612,NO
158,146,0.07407513988008847,NO
159,113,0.08219216751166616,NO
160,147,0.1379318780141183,NO
161,125,0.3023257366914738,NO
162,252,0.038462737801661526,NO
163,368,0.08333567925771199,NO
164,106,0.011905154489919849,NO
165,181,0.11111257080013061,NO
166,140,2.8151092543901627E-6,NO
167,127,3.3779219024456154E-5,YES
168,30,0.03960411438479391,NO
169,80,0.08988795177979032,NO
170,45,0.024193807636249707,NO
171,63,0.08823556686315122,NO
172,141,0.12500316698899577,NO
173,81,0.23636379829139414,NO
174,45,0.024193807636249707,NO
175,63,0.08823556686315122,NO
176,190,3.3779219024456154E-5,NO
177,74,0.09589078497030007,NO
178,47,0.32718899389691447,NO
179,65,0.315436325299839,NO
180,253,1.6890180049319325E-5,NO
181,32,0.13841814810608916,NO
182,61,0.14388506518125346,NO
183,86,0.01204858996942573,NO
184,93,0.01724194166523969,NO
185,157,0.16666760503905975,NO
186,99,0.05714371202001404,NO
187,132,0.3918919905959691,NO
188,212,1.1260246824610395E-5,NO
189,201,0.02564184741182177,NO
190,62,0.009709059471146024,NO
191,68,0.010417011226007232,NO
192,52,0.2396314174713511,NO
193,50,0.21052641872475944,NO
194,321,3.3779219024456154E-5,NO
195,79,0.04000041438604203,NO
196,42,0.08920200823824292,NO
197,35,0.12727287989432332,NO
198,125,0.3023257366914738,NO
199,65,0.315436325299839,NO
200,48,0.14418615832489057,NO
201,89,0.04285758408448841,NO
202,314,0.9999662207809755,NO
203,40,0.07817598859836071,NO
204,64,0.10119063657594059,NO
205,58,0.09271541402231456,NO
206,99,0.05714371202001404,NO
207,73,8.445361047630146E-7,NO
208,72,0.07142880123457915,NO
209,36,0.0714286863316061,NO
210,51,0.04321006704999618,NO
211,36,0.0714286863316061,NO
212,31,0.055866005606218364,NO
213,61,0.14388506518125346,NO
214,74,0.09589078497030007,NO
215,101,0.3437501649485624,NO
216,86,0.01204858996942573,NO
217,106,0.011905154489919849,NO
218,91,0.08620737857020544,NO
219,58,0.09271541402231456,NO
220,106,0.011905154489919849,NO
221,83,0.15044268687735948,NO
222,53,0.24285722558732337,NO
223,88,0.05405446120837232,NO
224,72,0.07142880123457915,NO
225,241,0.5,NO
226,106,0.011905154489919849,NO
227,44,0.017316158491643245,NO
228,158,0.0612250947948983,NO
229,51,0.04321006704999618,NO
230,36,0.0714286863316061,NO
231,226,0.9999662207809755,NO
232,64,0.10119063657594059,NO
233,127,3.3779219024456154E-5,NO
234,67,0.027027314914006347,NO
235,104,0.24137991286722735,NO
236,213,0.05000152016242091,NO
237,35,0.12727287989432332,NO
238,105,0.055556111628954456,NO
239,117,0.13636475310404977,NO
240,63,0.08823556686315122,NO
241,117,0.13636475310404977,NO
242,29,0.01005041760032593,NO
243,104,0.24137991286722735,NO
244,38,0.008474716986965782,NO
245,44,0.017316158491643245,NO
246,96,0.0760872678349672,NO
247,42,0.08920200823824292,NO
248,48,0.14418615832489057,NO
249,62,0.009709059471146024,NO
250,42,0.08920200823824292,NO
251,99,0.05714371202001404,NO
252,87,0.027027458857364583,NO
253,99,0.05714371202001404,NO
254,102,1.2064792763054708E-6,NO
255,62,0.009709059471146024,NO
256,134,0.18182013610790357,NO
257,64,0.10119063657594059,NO
258,55,0.06422045360160167,NO
259,69,0.07751960111662205,NO
260,43,0.19196437862415827,NO
261,91,0.08620737857020544,NO
262,42,0.08920200823824292,NO
263,63,0.08823556686315122,NO
264,43,0.19196437862415827,NO
265,80,0.08988795177979032,NO
266,63,0.08823556686315122,NO
267,85,0.01680699702495855,NO
268,141,0.12500316698899577,NO
269,54,0.042553520281464384,NO
270,35,0.12727287989432332,NO
271,47,0.32718899389691447,NO
272,146,0.07407513988008847,NO
273,111,0.0208340077894402,NO
274,28,0.17857155783732523,NO
275,74,0.09589078497030007,NO
276,78,0.21818216437198423,NO
277,48,0.14418615832489057,NO
278,41,0.17521376898945698,NO
279,46,0.2272728469238008,NO
280,166,0.15384795285166358,NO
281,262,1.2992851333196475E-6,NO
282,256,0.3333370867489415,NO
283,28,0.17857155783732523,NO
284,44,0.017316158491643245,NO
285,28,0.17857155783732523,NO
286,33,0.0506331035479541,NO
287,30,0.03960411438479391,NO
288,27,0.012820723815991373,NO
289,37,0.27868858587075257,NO
290,33,0.0506331035479541,NO
291,31,0.055866005606218364,NO
292,56,0.12021871944898145,NO
293,101,0.3437501649485624,NO
294,34,0.24285726695239365,NO
295,133,0.052632374355263405,NO
296,84,0.17647090968524612,NO
297,74,0.09589078497030007,NO
298,95,0.07317108338833121,NO
299,60,0.16161627708192078,NO
300,35,0.12727287989432332,NO
301,26,0.029220882491073675,NO
302,68,0.010417011226007232,NO
303,64,0.10119063657594059,NO
304,39,0.030303222631057836,NO
305,41,0.17521376898945698,NO
306,159,2.8151092543901627E-6,NO
307,66,0.08433768775173302,NO
308,86,0.01204858996942573,NO
309,85,0.01680699702495855,NO
310,117,0.13636475310404977,NO
311,127,3.3779219024456154E-5,NO
312,48,0.14418615832489057,NO
313,101,0.3437501649485624,NO
314,43,0.19196437862415827,NO
315,90,0.11764781861357018,NO
316,239,0.3333370867489415,NO
317,189,0.08333567925771199,NO
318,30,0.03960411438479391,NO
319,29,0.01005041760032593,NO
320,103,0.06250184741804854,NO
321,438,0.9999662207809755,NO
322,156,0.0612250947948983,NO
323,165,0.1428588663948073,NO
324,50,0.21052641872475944,NO
325,89,0.04285758408448841,NO
326,40,0.07817598859836071,NO
327,49,0.2362638341692705,NO
328,271,4.222651994358537E-6,NO
329,40,0.07817598859836071,NO
330,171,0.6486485129305426,NO
331,40,0.07817598859836071,NO
332,32,0.13841814810608916,NO
333,271,4.222651994358537E-6,NO
334,55,0.06422045360160167,NO
335,80,0.08988795177979032,NO
336,28,0.17857155783732523,NO
337,44,0.017316158491643245,NO
338,83,0.15044268687735948,NO
339,67,0.027027314914006347,NO
340,36,0.0714286863316061,NO
341,384,4.222651994358537E-6,NO
342,196,0.043479601908208584,NO
343,312,0.07692527570758885,NO
344,125,0.3023257366914738,NO
345,324,3.3779219024456154E-5,YES
346,112,0.021739832884627528,NO
347,119,0.01612955954418997,NO
348,146,0.07407513988008847,NO
349,86,0.01204858996942573,NO
350,69,0.07751960111662205,NO
351,88,0.05405446120837232,NO
352,42,0.08920200823824292,NO
353,32,0.13841814810608916,NO
354,56,0.12021871944898145,NO
355,102,1.2064792763054708E-6,NO
356,56,0.12021871944898145,NO
357,89,0.04285758408448841,NO
358,40,0.07817598859836071,NO
359,80,0.08988795177979032,NO
360,46,0.2272728469238008,NO
361,46,0.2272728469238008,NO
362,68,0.010417011226007232,YES
363,80,0.08988795177979032,NO
364,66,0.08433768775173302,NO
365,100,0.04081695966907962,NO
366,32,0.13841814810608916,NO
367,31,0.055866005606218364,NO
368,36,0.0714286863316061,NO
369,59,0.02222246133396325,NO
370,44,0.017316158491643245,NO
371,29,0.01005041760032593,NO
372,60,0.16161627708192078,NO
373,129,0.16666854340616957,NO
374,133,0.052632374355263405,NO
375,333,2.8151092543901627E-6,NO
376,36,0.0714286863316061,NO
377,44,0.017316158491643245,NO
378,848,3.3779219024456154E-5,NO
379,26,0.029220882491073675,NO
380,70,0.18478284018497562,NO
381,213,0.05000152016242091,NO
382,192,0.4000004504179879,NO
383,555,1.6086377412152293E-6,NO
384,46,0.2272728469238008,NO
385,31,0.055866005606218364,NO
386,83,0.15044268687735948,NO
387,71,0.2434784115771193,NO
388,83,0.15044268687735948,NO
389,40,0.07817598859836071,NO
390,32,0.13841814810608916,NO
391,57,0.27659585172946827,NO
392,97,0.03174653391444602,NO
393,64,0.10119063657594059,NO
394,94,0.10280398911920631,NO
395,45,0.024193807636249707,NO
396,98,0.4455445908828806,NO
397,46,0.2272728469238008,NO
398,46,0.2272728469238008,NO
399,333,2.8151092543901627E-6,NO
400,143,0.06896652144537893,NO
401,81,0.23636379829139414,NO
402,132,0.3918919905959691,YES
403,159,2.8151092543901627E-6,NO
404,118,0.035088270365479846,NO
405,484,0.20000405372537364,NO
406,303,3.3779219024456154E-5,NO
407,49,0.2362638341692705,NO
408,32,0.13841814810608916,NO
409,103,0.06250184741804854,NO
410,106,0.011905154489919849,NO
411,83,0.15044268687735948,NO
412,111,0.0208340077894402,NO
413,42,0.08920200823824292,NO
414,73,8.445361047630146E-7,NO
415,235,2.8151092543901627E-6,NO
416,75,0.14678920976129822,NO
417,43,0.19196437862415827,NO
418,33,0.0506331035479541,NO
419,66,0.08433768775173302,NO
420,99,0.05714371202001404,NO
421,40,0.07817598859836071,NO
422,160,0.09375085773161919,NO
423,40,0.07817598859836071,NO
424,32,0.13841814810608916,NO
425,46,0.2272728469238008,NO
426,48,0.14418615832489057,NO
427,58,0.09271541402231456,NO
428,219,0.22727356482803732,NO
429,58,0.09271541402231456,NO
430,514,0.9999662207809755,NO
431,27,0.012820723815991373,NO
432,129,0.16666854340616957,NO
433,40,0.07817598859836071,NO
434,38,0.008474716986965782,NO
435,409,4.222651994358537E-6,NO
436,219,0.22727356482803732,NO
437,49,0.2362638341692705,NO
438,34,0.24285726695239365,NO
439,35,0.12727287989432332,NO
440,58,0.09271541402231456,NO
441,50,0.21052641872475944,NO
442,26,0.029220882491073675,NO
443,151,6.756208956030593E-6,NO
444,43,0.19196437862415827,NO
445,29,0.01005041760032593,NO
446,539,1.6890180049319325E-5,YES
447,419,1.1260246824610395E-5,YES
448,135,0.04545594138006222,NO
449,322,0.9999662207809755,NO
450,93,0.01724194166523969,NO
451,53,0.24285722558732337,NO
452,58,0.09271541402231456,NO
453,64,0.10119063657594059,NO
454,49,0.2362638341692705,NO
455,28,0.17857155783732523,NO
456,29,0.01005041760032593,NO
457,203,1.1260246824610395E-5,NO
458,76,0.2643679075862738,NO
459,72,0.07142880123457915,NO
460,41,0.17521376898945698,NO
461,67,0.027027314914006347,NO
462,69,0.07751960111662205,NO
463,50,0.21052641872475944,NO
464,53,0.24285722558732337,YES
465,38,0.008474716986965782,NO
466,86,0.01204858996942573,YES
467,261,0.749995777383667,YES
468,112,0.021739832884627528,YES
469,76,0.2643679075862738,YES
470,64,0.10119063657594059,YES
471,71,0.2434784115771193,NO
472,47,0.32718899389691447,NO
473,49,0.2362638341692705,NO
474,129,0.16666854340616957,YES
475,63,0.08823556686315122,NO
476,32,0.13841814810608916,NO
477,42,0.08920200823824292,NO
478,29,0.01005041760032593,NO
479,35,0.12727287989432332,NO
480,26,0.029220882491073675,NO
481,102,1.2064792763054708E-6,NO
482,413,1.1260246824610395E-5,NO
483,71,0.2434784115771193,NO
484,81,0.23636379829139414,NO
485,124,0.23255855974759757,NO
486,86,0.01204858996942573,NO
487,25,0.039647714109174635,NO
488,41,0.17521376898945698,NO
489,214,0.05882528276991312,NO
490,98,0.4455445908828806,NO
491,206,1.1260246824610395E-5,NO
492,29,0.01005041760032593,NO
493,82,0.12000034231890429,NO
494,42,0.08920200823824292,NO
495,56,0.12021871944898145,NO
496,43,0.19196437862415827,NO
497,261,0.749995777383667,YES
498,293,0.9999662207809755,NO
499,27,0.012820723815991373,NO
500,38,0.008474716986965782,NO
501,27,0.012820723815991373,NO
502,41,0.17521376898945698,NO
503,88,0.05405446120837232,NO
504,28,0.17857155783732523,NO
505,400,0.9999662207809755,YES
506,62,0.009709059471146024,NO
507,53,0.24285722558732337,NO
508,38,0.008474716986965782,NO
509,52,0.2396314174713511,NO
510,38,0.008474716986965782,NO
511,43,0.19196437862415827,NO
512,47,0.32718899389691447,NO
513,50,0.21052641872475944,NO
514,25,0.039647714109174635,NO
515,127,3.3779219024456154E-5,YES
516,36,0.0714286863316061,NO
517,116,0.05714328458184815,NO
518,181,0.11111257080013061,NO
519,48,0.14418615832489057,NO
520,32,0.13841814810608916,NO
521,34,0.24285726695239365,NO
522,48,0.14418615832489057,NO
523,49,0.2362638341692705,NO
524,26,0.029220882491073675,NO
525,51,0.04321006704999618,NO
526,31,0.055866005606218364,NO
527,116,0.05714328458184815,NO
528,26,0.029220882491073675,NO
529,30,0.03960411438479391,NO
530,40,0.07817598859836071,NO
531,59,0.02222246133396325,NO
532,49,0.2362638341692705,NO
533,56,0.12021871944898145,NO
534,37,0.27868858587075257,NO
535,300,1.1260246824610395E-5,NO
536,115,0.029412699832086397,NO
537,63,0.08823556686315122,NO
538,31,0.055866005606218364,NO
539,84,0.17647090968524612,NO
540,41,0.17521376898945698,NO
541,28,0.17857155783732523,NO
542,34,0.24285726695239365,NO
543,26,0.029220882491073675,NO
544,39,0.030303222631057836,NO
545,164,0.05000152016242091,NO
546,48,0.14418615832489057,NO
547,133,0.052632374355263405,NO
548,108,0.07692380985378697,NO
549,111,0.0208340077894402,NO
550,73,8.445361047630146E-7,NO
551,449,5.630186809598342E-6,NO
552,84,0.17647090968524612,NO
553,38,0.008474716986965782,NO
554,95,0.07317108338833121,NO
555,118,0.035088270365479846,NO
556,79,0.04000041438604203,NO
557,60,0.16161627708192078,NO
558,62,0.009709059471146024,NO
559,124,0.23255855974759757,NO
560,86,0.01204858996942573,NO
561,93,0.01724194166523969,NO
562,109,0.28571451552017024,NO
563,44,0.017316158491643245,NO
564,47,0.32718899389691447,NO
565,47,0.32718899389691447,NO
566,45,0.024193807636249707,NO
567,47,0.32718899389691447,NO
568,26,0.029220882491073675,NO
569,64,0.10119063657594059,NO
570,55,0.06422045360160167,NO
571,46,0.2272728469238008,NO
572,212,1.1260246824610395E-5,NO
573,145,0.18750131958432037,NO
574,43,0.19196437862415827,NO
575,41,0.17521376898945698,NO
576,35,0.12727287989432332,NO
577,36,0.0714286863316061,NO
578,41,0.17521376898945698,NO
579,44,0.017316158491643245,NO
580,37,0.27868858587075257,NO
581,105,0.055556111628954456,NO
582,334,0.09091160356730463,NO
583,67,0.027027314914006347,NO
584,88,0.05405446120837232,NO
585,64,0.10119063657594059,NO
586,34,0.24285726695239365,NO
587,37,0.27868858587075257,NO
588,71,0.2434784115771193,NO
589,262,1.2992851333196475E-6,NO
590,97,0.03174653391444602,NO
591,35,0.12727287989432332,NO
592,85,0.01680699702495855,NO
593,119,0.01612955954418997,NO
594,39,0.030303222631057836,NO
595,185,0.04762050305319443,NO
596,120,0.10714380509085995,NO
597,178,0.6304345910314653,NO
598,153,8.445361047630146E-7,NO
599,89,0.04285758408448841,NO
600,51,0.04321006704999618,NO
601,36,0.0714286863316061,NO
602,105,0.055556111628954456,NO
603,45,0.024193807636249707,NO
604,156,0.0612250947948983,NO
605,38,0.008474716986965782,NO
606,25,0.039647714109174635,NO
607,55,0.06422045360160167,NO
608,154,0.11363695690561923,NO
609,218,3.378127301349224E-6,NO
610,120,0.10714380509085995,NO
611,148,0.12500158350118445,NO
612,137,0.06896652144537893,NO
613,133,0.052632374355263405,NO
614,109,0.28571451552017024,NO
615,109,0.28571451552017024,NO
616,60,0.16161627708192078,NO
617,174,9.93571591801047E-7,NO
618,177,0.03333438431100531,NO
619,70,0.18478284018497562,NO
620,54,0.042553520281464384,NO
621,46,0.2272728469238008,NO
622,76,0.2643679075862738,NO
623,70,0.18478284018497562,NO
624,53,0.24285722558732337,NO
625,39,0.030303222631057836,NO
626,74,0.09589078497030007,NO
627,71,0.2434784115771193,NO
628,32,0.13841814810608916,NO
629,43,0.19196437862415827,NO
630,29,0.01005041760032593,NO
631,24,1.4560987677618565E-7,NO
632,41,0.17521376898945698,NO
633,353,3.3779219024456154E-5,NO
634,115,0.029412699832086397,NO
635,143,0.06896652144537893,NO
636,139,0.1282057722957522,NO
637,96,0.0760872678349672,NO
638,97,0.03174653391444602,NO
639,57,0.27659585172946827,NO
640,41,0.17521376898945698,NO
641,353,3.3779219024456154E-5,NO
642,115,0.029412699832086397,NO
643,72,0.07142880123457915,NO
644,93,0.01724194166523969,NO
645,381,0.11111403047819234,NO
646,115,0.029412699832086397,NO
647,69,0.07751960111662205,NO
648,98,0.4455445908828806,NO
649,61,0.14388506518125346,NO
650,38,0.008474716986965782,NO
651,98,0.4455445908828806,NO
652,28,0.17857155783732523,NO
653,51,0.04321006704999618,NO
654,178,0.6304345910314653,NO
655,76,0.2643679075862738,NO
656,35,0.12727287989432332,NO
657,160,0.09375085773161919,NO
658,70,0.18478284018497562,NO
659,32,0.13841814810608916,NO
660,46,0.2272728469238008,NO
661,70,0.18478284018497562,NO
662,29,0.01005041760032593,NO
663,223,3.3779219024456154E-5,NO
664,27,0.012820723815991373,NO
665,40,0.07817598859836071,NO
666,53,0.24285722558732337,NO
667,123,1.7779674276367255E-6,NO
668,43,0.19196437862415827,NO
669,35,0.12727287989432332,NO
670,156,0.0612250947948983,NO
671,59,0.02222246133396325,NO
672,30,0.03960411438479391,NO
673,57,0.27659585172946827,NO
674,182,0.03448384316100925,NO
675,160,0.09375085773161919,NO
676,32,0.13841814810608916,NO
677,24,1.4560987677618565E-7,NO
678,50,0.21052641872475944,NO
679,50,0.21052641872475944,NO
680,63,0.08823556686315122,NO
681,116,0.05714328458184815,NO
682,182,0.03448384316100925,NO
683,69,0.07751960111662205,NO
684,27,0.012820723815991373,NO
685,67,0.027027314914006347,NO
686,44,0.017316158491643245,NO
687,33,0.0506331035479541,NO
688,229,0.5,NO
689,659,1.6890180049319325E-5,NO
690,39,0.030303222631057836,NO
691,34,0.24285726695239365,NO
692,37,0.27868858587075257,NO
693,39,0.030303222631057836,NO
694,24,1.4560987677618565E-7,NO
695,67,0.027027314914006347,NO
696,77,0.1538464108480858,NO
697,77,0.1538464108480858,NO
698,54,0.042553520281464384,NO
699,95,0.07317108338833121,NO
700,58,0.09271541402231456,NO
701,24,1.4560987677618565E-7,NO
702,64,0.10119063657594059,NO
703,216,0.052633169760329994,NO
704,36,0.0714286863316061,NO
705,72,0.07142880123457915,NO
706,206,1.1260246824610395E-5,NO
707,64,0.10119063657594059,NO
708,39,0.030303222631057836,NO
709,47,0.32718899389691447,NO
710,74,0.09589078497030007,NO
711,70,0.18478284018497562,NO
712,175,0.0645170781462496,NO
713,44,0.017316158491643245,NO
714,175,0.0645170781462496,NO
715,84,0.17647090968524612,NO
716,39,0.030303222631057836,NO
717,30,0.03960411438479391,NO
718,172,1.6890693565659193E-6,NO
719,155,0.16666854340616957,NO
720,169,0.3333370867489415,NO
721,152,0.10000270250184108,NO
722,22,2.5210062848686675E-7,NO
723,110,0.04000062157878308,NO
724,91,0.08620737857020544,NO
725,38,0.008474716986965782,NO
726,54,0.042553520281464384,NO
727,56,0.12021871944898145,NO
728,58,0.09271541402231456,NO
729,290,1.1260246824610395E-5,NO
730,85,0.01680699702495855,NO
731,35,0.12727287989432332,NO
732,183,2.111334912611848E-6,NO
733,231,1.1260246824610395E-5,NO
734,51,0.04321006704999618,NO
735,238,2.2520899394638226E-6,NO
736,139,0.1282057722957522,NO
737,132,0.3918919905959691,NO
738,484,0.20000405372537364,NO
739,225,0.0714306396737688,NO
740,42,0.08920200823824292,NO
741,44,0.017316158491643245,NO
742,94,0.10280398911920631,NO
743,166,0.15384795285166358,NO
744,27,0.012820723815991373,NO
745,47,0.32718899389691447,NO
746,59,0.02222246133396325,NO
747,37,0.27868858587075257,NO
748,68,0.010417011226007232,NO
749,24,1.4560987677618565E-7,NO
750,31,0.055866005606218364,NO
751,31,0.055866005606218364,NO
752,35,0.12727287989432332,NO
753,34,0.24285726695239365,NO
754,24,1.4560987677618565E-7,NO
755,35,0.12727287989432332,NO
756,33,0.0506331035479541,NO
757,156,0.0612250947948983,NO
758,123,1.7779674276367255E-6,NO
759,110,0.04000062157878308,NO
760,97,0.03174653391444602,NO
761,65,0.315436325299839,NO
762,67,0.027027314914006347,NO
763,69,0.07751960111662205,NO
764,25,0.039647714109174635,NO
765,76,0.2643679075862738,NO
766,55,0.06422045360160167,NO
767,39,0.030303222631057836,NO
768,45,0.024193807636249707,NO
769,45,0.024193807636249707,NO
770,37,0.27868858587075257,NO
771,71,0.2434784115771193,NO
772,45,0.024193807636249707,NO
773,58,0.09271541402231456,NO
774,137,0.06896652144537893,NO
775,173,0.8666662537821163,NO
776,128,2.111334912611848E-6,NO
777,234,5.630186809598342E-6,NO
778,32,0.13841814810608916,NO
779,53,0.24285722558732337,NO
780,45,0.024193807636249707,NO
781,34,0.24285726695239365,NO
782,42,0.08920200823824292,NO
783,110,0.04000062157878308,NO
784,28,0.17857155783732523,NO
785,49,0.2362638341692705,NO
786,94,0.10280398911920631,NO
787,54,0.042553520281464384,NO
788,32,0.13841814810608916,NO
789,67,0.027027314914006347,NO
790,42,0.08920200823824292,NO
791,48,0.14418615832489057,NO
792,45,0.024193807636249707,NO
793,32,0.13841814810608916,NO
794,84,0.17647090968524612,NO
795,101,0.3437501649485624,NO
796,89,0.04285758408448841,NO
797,59,0.02222246133396325,NO
798,184,9.93571591801047E-7,NO
799,80,0.08988795177979032,NO
800,79,0.04000041438604203,NO
801,47,0.32718899389691447,NO
802,72,0.07142880123457915,NO
803,60,0.16161627708192078,NO
804,60,0.16161627708192078,NO
805,59,0.02222246133396325,NO
806,60,0.16161627708192078,NO
807,55,0.06422045360160167,NO
808,95,0.07317108338833121,NO
809,67,0.027027314914006347,NO
810,74,0.09589078497030007,NO
811,31,0.055866005606218364,NO
812,41,0.17521376898945698,NO
813,144,0.0714306396737688,NO
814,56,0.12021871944898145,NO
815,72,0.07142880123457915,NO
816,89,0.04285758408448841,NO
817,304,3.0710267056482323E-6,NO
818,85,0.01680699702495855,NO
819,118,0.035088270365479846,NO
820,1767,6.756208956030593E-6,YES
821,60,0.16161627708192078,NO
822,32,0.13841814810608916,NO
823,176,0.05882528276991312,NO
824,36,0.0714286863316061,NO
825,31,0.055866005606218364,NO
826,83,0.15044268687735948,NO
827,575,3.3779219024456154E-5,NO
828,242,0.17391400136300614,NO
829,350,0.11764857840059136,NO
830,53,0.24285722558732337,NO
831,32,0.13841814810608916,NO
832,490,1.1260246824610395E-5,NO
833,447,2.8151092543901627E-6,NO
834,50,0.21052641872475944,NO
835,201,0.02564184741182177,NO
836,26,0.029220882491073675,NO
837,22,2.5210062848686675E-7,NO
838,428,1.1260246824610395E-5,NO
839,595,3.3779219024456154E-5,NO
840,35,0.12727287989432332,NO
841,24,1.4560987677618565E-7,NO
842,25,0.039647714109174635,NO
843,41,0.17521376898945698,NO
844,22,2.5210062848686675E-7,NO
845,244,3.378127301349224E-6,NO
846,24,1.4560987677618565E-7,NO
847,27,0.012820723815991373,NO
848,44,0.017316158491643245,NO
849,218,3.378127301349224E-6,NO
850,198,0.4482759825734455,NO
851,265,0.25000211132599715,NO
852,37,0.27868858587075257,NO
853,28,0.17857155783732523,NO
854,733,3.3779219024456154E-5,YES
855,36,0.0714286863316061,NO
856,252,0.038462737801661526,NO
857,36,0.0714286863316061,NO
