ID, Size, Predicted, Actual
279,100,5.937995451495484E-6,NO
280,32,0.13821190609469175,NO
281,44,0.04225466962900145,NO
282,29,1.2908805741836796E-6,NO
283,280,0.20001068813794823,NO
284,67,3.872621726182409E-6,NO
285,60,1.8177686889343331E-6,NO
286,46,0.33333388315244283,NO
287,133,1.4844724185024641E-5,NO
288,333,4.453152832205201E-5,NO
289,36,0.046155089982007715,NO
290,44,0.04225466962900145,NO
291,826,8.905512512245079E-5,NO
292,26,8.564503558551229E-7,NO
293,70,0.07692887436366501,NO
294,213,1.4844724185024641E-5,NO
295,192,0.9999109448748775,YES
296,562,4.453152832205201E-5,NO
297,46,0.33333388315244283,NO
298,31,0.0819678235170432,NO
299,83,0.12121416598964084,NO
300,71,0.29629764029413025,NO
301,83,0.12121416598964084,NO
302,40,0.046512567269171974,NO
303,32,0.13821190609469175,NO
304,57,0.34042613674050687,NO
305,97,8.905512512245079E-5,NO
306,64,0.02174098256538947,NO
307,94,0.17241580539644027,NO
308,45,0.03226075238694514,NO
309,98,0.16666996555955824,NO
310,46,0.33333388315244283,NO
311,46,0.33333388315244283,NO
312,337,8.905512512245079E-5,NO
313,143,2.22667557336896E-5,NO
314,81,8.905512512245079E-5,NO
315,132,0.07692887436366501,NO
316,162,4.453152832205201E-5,NO
317,85,2.5448724637164807E-6,NO
318,454,0.9999109448748775,NO
319,316,0.9999109448748775,YES
320,49,0.13333478485482475,NO
321,32,0.13821190609469175,NO
322,64,0.02174098256538947,NO
323,105,6.362132586843109E-6,NO
324,82,5.239415071701395E-6,NO
325,111,1.1133625776570397E-5,NO
326,42,0.12903332394738504,NO
327,63,3.5628141956768813E-6,NO
328,235,4.453152832205201E-5,NO
329,75,3.298903774275808E-6,NO
330,43,0.13793214654282765,NO
331,33,1.7464838913058285E-6,NO
332,66,0.04000327778906002,NO
333,99,0.12500835021933243,NO
334,40,0.046512567269171974,NO
335,160,1.4844724185024641E-5,NO
336,40,0.046512567269171974,NO
337,32,0.13821190609469175,NO
338,593,0.9999109448748775,YES
339,328,0.9999109448748775,YES
340,101,9.896580731357315E-6,YES
341,281,0.9999109448748775,NO
342,72,0.060608432547983364,NO
343,121,8.905512512245079E-5,YES
344,35,8.905512512245079E-5,YES
345,154,8.905512512245079E-5,YES
346,61,0.9999109448748775,YES
347,58,0.03030556582715463,NO
348,32,8.905512512245079E-5,NO
349,78,8.905512512245079E-5,NO
350,36,8.905512512245079E-5,NO
351,102,8.905512512245079E-5,NO
352,403,0.9999109448748775,YES
353,71,0.9999109448748775,NO
354,76,8.905512512245079E-5,NO
355,124,8.905512512245079E-5,NO
356,86,0.05263577338677543,NO
357,25,0.011495253140257856,NO
358,41,0.1076933828658033,NO
359,213,0.9999109448748775,NO
360,98,0.9999109448748775,YES
361,200,8.905512512245079E-5,NO
362,29,1.2908805741836796E-6,NO
363,75,8.905512512245079E-5,NO
364,42,0.12903332394738504,NO
365,57,8.905512512245079E-5,YES
366,43,0.13793214654282765,NO
367,240,0.9999109448748775,YES
368,281,0.9999109448748775,YES
369,27,2.2267648224600406E-6,NO
370,38,0.013514684641309583,NO
371,27,2.2267648224600406E-6,NO
372,41,0.1076933828658033,NO
373,88,8.905512512245079E-5,NO
374,28,0.09091041592778472,NO
375,365,8.905512512245079E-5,YES
376,50,8.905512512245079E-5,NO
377,52,1.5905483256297776E-6,YES
378,38,0.013514684641309583,NO
379,52,1.5905483256297776E-6,NO
380,38,0.013514684641309583,NO
381,43,0.13793214654282765,NO
382,47,0.9999109448748775,YES
383,50,0.1666679037591529,NO
384,25,0.011495253140257856,NO
385,113,0.9999109448748775,NO
386,36,0.046155089982007715,NO
387,116,0.9999109448748775,NO
388,178,8.905512512245079E-5,YES
389,48,0.11764839437003453,NO
390,32,0.13821190609469175,NO
391,34,0.13158067449862645,NO
392,48,8.905512512245079E-5,NO
393,49,8.905512512245079E-5,NO
394,26,8.564503558551229E-7,NO
395,51,0.05555702173984759,NO
396,31,0.0819678235170432,NO
397,116,8.905512512245079E-5,NO
398,26,8.564503558551229E-7,NO
399,30,1.4845120854128873E-6,NO
400,40,0.046512567269171974,NO
401,60,1.8177686889343331E-6,YES
402,49,0.13333478485482475,NO
403,58,0.03030556582715463,NO
404,37,0.13114861816254386,NO
405,290,0.9999109448748775,NO
406,102,2.22667557336896E-5,NO
407,63,3.5628141956768813E-6,NO
408,31,0.0819678235170432,NO
409,84,0.9999109448748775,NO
410,41,0.1076933828658033,NO
411,28,0.09091041592778472,NO
412,34,0.13158067449862645,NO
413,26,8.564503558551229E-7,NO
414,39,0.9999109448748775,NO
415,164,8.905512512245079E-5,NO
416,48,0.9999109448748775,NO
417,133,8.905512512245079E-5,NO
418,108,8.905512512245079E-5,NO
419,111,8.905512512245079E-5,NO
420,73,8.905512512245079E-5,NO
421,449,8.905512512245079E-5,NO
422,84,8.905512512245079E-5,NO
423,38,0.9999109448748775,NO
424,95,8.905512512245079E-5,NO
425,118,8.905512512245079E-5,NO
426,79,0.07143402468507444,NO
427,60,1.8177686889343331E-6,NO
428,56,0.08510795552531786,NO
429,119,8.905512512245079E-5,NO
430,76,2.5448724637164807E-6,NO
431,87,0.04545822604414647,NO
432,38,0.013514684641309583,NO
433,39,0.02439231038280807,NO
434,38,0.013514684641309583,NO
435,40,0.046512567269171974,NO
436,41,0.1076933828658033,NO
437,97,7.422472277066045E-6,NO
438,42,0.12903332394738504,NO
439,34,0.13158067449862645,NO
440,36,0.046155089982007715,NO
441,41,0.1076933828658033,NO
442,44,0.04225466962900145,NO
443,37,0.13114861816254386,NO
444,107,8.097231556530822E-6,NO
445,334,0.33334322952231094,NO
446,67,3.872621726182409E-6,NO
447,88,0.07692887436366501,NO
448,64,0.02174098256538947,NO
449,34,0.13158067449862645,NO
450,37,0.13114861816254386,NO
451,71,0.29629764029413025,NO
452,262,1.4844724185024641E-5,NO
453,97,7.422472277066045E-6,NO
454,35,0.10000178141185798,NO
455,85,2.5448724637164807E-6,NO
456,49,0.13333478485482475,NO
457,102,2.22667557336896E-5,NO
458,119,8.905512512245079E-5,NO
459,39,8.905512512245079E-5,NO
460,179,8.905512512245079E-5,NO
461,120,8.905512512245079E-5,NO
462,178,8.905512512245079E-5,NO
463,153,8.905512512245079E-5,NO
464,89,8.905512512245079E-5,NO
465,50,8.905512512245079E-5,NO
466,36,8.905512512245079E-5,NO
467,109,0.9999109448748775,YES
468,148,8.905512512245079E-5,NO
469,137,8.905512512245079E-5,NO
470,133,8.905512512245079E-5,NO
471,131,1.1133625776570397E-5,NO
472,176,8.905512512245079E-5,NO
473,70,8.905512512245079E-5,YES
474,53,0.08620816747751732,NO
475,37,8.905512512245079E-5,YES
476,76,0.9999554684716779,YES
477,71,0.9999109448748775,NO
478,32,8.905512512245079E-5,NO
479,43,8.905512512245079E-5,NO
480,29,1.2908805741836796E-6,NO
481,24,1.2724394700544097E-6,NO
482,41,0.1076933828658033,NO
483,310,0.9999109448748775,YES
484,120,2.22667557336896E-5,NO
485,137,2.22667557336896E-5,NO
486,95,0.1428601724569388,NO
487,96,4.241439714296621E-6,NO
488,56,0.08510795552531786,NO
489,40,0.046512567269171974,NO
490,350,2.22667557336896E-5,NO
491,112,6.851520695018259E-6,NO
492,71,0.29629764029413025,NO
493,93,5.566874867786722E-6,NO
494,381,4.453152832205201E-5,NO
495,115,1.2724103268822129E-5,NO
496,69,0.07692597566323175,NO
497,98,0.16666996555955824,NO
498,157,2.968856693287415E-5,NO
499,59,2.2838610955681675E-6,NO
500,30,1.4845120854128873E-6,NO
501,57,0.34042613674050687,NO
502,182,1.4844724185024641E-5,NO
503,160,1.4844724185024641E-5,NO
504,32,0.13821190609469175,NO
505,24,1.2724394700544097E-6,NO
506,50,0.1666679037591529,NO
507,50,0.1666679037591529,NO
508,63,3.5628141956768813E-6,NO
509,116,5.566874867786722E-6,NO
510,182,1.4844724185024641E-5,NO
511,69,0.07692597566323175,NO
512,27,2.2267648224600406E-6,NO
513,67,3.872621726182409E-6,NO
514,44,0.04225466962900145,NO
515,33,1.7464838913058285E-6,NO
516,72,0.060608432547983364,NO
517,89,0.06250487101550932,NO
518,304,2.968856693287415E-5,NO
519,2466,0.9999109448748775,NO
520,36,8.905512512245079E-5,NO
521,32,0.13821190609469175,NO
522,49,0.13333478485482475,NO
523,27,2.2267648224600406E-6,NO
524,31,0.0819678235170432,NO
525,83,0.12121416598964084,NO
526,519,0.9999109448748775,YES
527,32,0.13821190609469175,NO
528,40,0.046512567269171974,NO
529,452,4.453152832205201E-5,NO
530,409,0.9999109448748775,NO
531,50,0.1666679037591529,NO
532,257,4.453152832205201E-5,NO
533,124,1.1133625776570397E-5,NO
534,184,8.905512512245079E-5,NO
535,248,4.453152832205201E-5,NO
536,26,8.564503558551229E-7,NO
537,22,2.024332476365918E-6,NO
538,229,2.22667557336896E-5,NO
539,311,4.453152832205201E-5,NO
540,158,8.097231556530822E-6,NO
541,420,4.453152832205201E-5,YES
542,119,6.851520695018259E-6,NO
543,153,9.896580731357315E-6,NO
544,51,0.05555702173984759,NO
545,51,0.05555702173984759,NO
546,217,0.07143402468507444,NO
547,41,0.1076933828658033,NO
548,28,0.09091041592778472,NO
549,22,2.024332476365918E-6,NO
550,24,1.2724394700544097E-6,NO
551,27,2.2267648224600406E-6,NO
552,108,0.22222772032262852,NO
553,46,0.33333388315244283,NO
554,53,0.08620816747751732,NO
555,447,4.453152832205201E-5,NO
556,386,4.453152832205201E-5,NO
557,30,1.4845120854128873E-6,NO
558,41,0.1076933828658033,NO
559,177,9.896580731357315E-6,NO
560,31,0.0819678235170432,NO
561,22,2.024332476365918E-6,NO
562,121,7.422472277066045E-6,NO
563,76,2.5448724637164807E-6,NO
564,79,0.07143402468507444,NO
565,70,0.07692887436366501,NO
566,32,0.13821190609469175,NO
567,113,4.453509811082114E-6,NO
568,263,2.968856693287415E-5,NO
569,75,3.298903774275808E-6,NO
570,93,5.566874867786722E-6,NO
571,52,1.5905483256297776E-6,NO
572,393,4.453152832205201E-5,NO
573,59,2.2838610955681675E-6,NO
574,129,4.453152832205201E-5,NO
575,626,4.453152832205201E-5,NO
576,62,3.298903774275808E-6,NO
577,405,4.453509811082114E-6,NO
578,1158,4.453152832205201E-5,NO
579,405,4.453509811082114E-6,NO
580,607,4.453152832205201E-5,NO
581,513,1.1133625776570397E-5,NO
582,703,4.453152832205201E-5,NO
583,1389,4.453152832205201E-5,NO
584,878,4.453152832205201E-5,NO
585,767,4.453152832205201E-5,NO
586,901,4.453152832205201E-5,NO
587,751,4.453152832205201E-5,NO
588,851,4.453152832205201E-5,NO
589,462,4.453152832205201E-5,NO
590,2193,4.453152832205201E-5,NO
591,62,3.298903774275808E-6,NO
592,457,2.22667557336896E-5,NO
593,405,4.453509811082114E-6,NO
594,506,2.22667557336896E-5,NO
595,505,2.22667557336896E-5,NO
596,1328,4.453152832205201E-5,NO
597,2935,4.453152832205201E-5,NO
598,713,4.453152832205201E-5,NO
599,525,4.453152832205201E-5,NO
600,498,0.33334322952231094,NO
601,387,1.4844724185024641E-5,NO
602,914,4.453152832205201E-5,NO
603,921,4.453152832205201E-5,NO
604,421,4.453152832205201E-5,NO
605,506,2.22667557336896E-5,NO
606,800,4.453152832205201E-5,NO
607,405,4.453509811082114E-6,NO
608,405,4.453509811082114E-6,NO
609,635,4.453152832205201E-5,NO
610,640,0.9999109448748775,YES
611,460,2.22667557336896E-5,NO
612,521,2.22667557336896E-5,NO
613,465,4.453152832205201E-5,NO
614,113,4.453509811082114E-6,NO
615,405,4.453509811082114E-6,NO
616,560,4.453152832205201E-5,NO
617,631,4.453152832205201E-5,NO
618,405,4.453509811082114E-6,NO
619,405,4.453509811082114E-6,NO
620,406,1.4844724185024641E-5,NO
621,457,2.22667557336896E-5,NO
622,470,2.22667557336896E-5,NO
623,405,4.453509811082114E-6,NO
624,804,4.453152832205201E-5,NO
625,459,4.453152832205201E-5,NO
626,754,4.453152832205201E-5,NO
627,555,2.22667557336896E-5,NO
628,675,4.453152832205201E-5,NO
629,470,2.22667557336896E-5,NO
630,474,4.453152832205201E-5,NO
631,835,4.453152832205201E-5,NO
632,65,2.699106325895496E-6,NO
633,44114,4.453152832205201E-5,NO
634,795,4.453152832205201E-5,NO
635,555,2.22667557336896E-5,NO
636,405,4.453509811082114E-6,NO
637,299,4.453152832205201E-5,NO
638,65,2.699106325895496E-6,NO
639,74,0.06250487101550932,NO
640,630,4.453152832205201E-5,NO
641,509,4.453152832205201E-5,NO
642,663,4.453152832205201E-5,NO
643,566,4.453152832205201E-5,NO
644,515,2.22667557336896E-5,NO
645,387,1.4844724185024641E-5,NO
646,406,1.4844724185024641E-5,NO
647,513,1.1133625776570397E-5,NO
648,916,4.453152832205201E-5,NO
649,513,1.1133625776570397E-5,NO
650,1381,4.453152832205201E-5,NO
651,961,4.453152832205201E-5,NO
652,553,4.453152832205201E-5,NO
653,532,4.453152832205201E-5,NO
654,1445,4.453152832205201E-5,NO
655,1264,4.453152832205201E-5,NO
656,515,2.22667557336896E-5,NO
657,387,1.4844724185024641E-5,NO
658,460,2.22667557336896E-5,NO
659,2143,4.453152832205201E-5,NO
660,62,3.298903774275808E-6,NO
661,2596,8.905512512245079E-5,NO
662,1093,4.453152832205201E-5,NO
663,68,4.948339337318396E-6,NO
664,1900,4.453152832205201E-5,NO
665,604,4.453152832205201E-5,NO
666,43,0.13793214654282765,NO
667,77,0.10000356280784888,NO
668,24,1.2724394700544097E-6,NO
669,76,2.5448724637164807E-6,NO
670,64,0.02174098256538947,NO
671,106,4.0486485611103014E-6,NO
672,65,2.699106325895496E-6,YES
673,61,0.023811543551287707,NO
674,51,0.05555702173984759,NO
675,38,0.013514684641309583,NO
676,44,0.04225466962900145,NO
677,41,0.9999109448748775,YES
678,32,0.13821190609469175,NO
679,32,0.13821190609469175,NO
680,32,0.13821190609469175,NO
681,35,0.10000178141185798,NO
682,30,1.4845120854128873E-6,NO
683,30,1.4845120854128873E-6,NO
684,44,0.04225466962900145,NO
685,130,8.90694028787231E-6,NO
686,140,4.453152832205201E-5,NO
687,101,9.896580731357315E-6,NO
688,695,0.33334322952231094,YES
689,27,2.2267648224600406E-6,YES
690,52,1.5905483256297776E-6,NO
691,49,0.13333478485482475,NO
692,60,1.8177686889343331E-6,NO
693,63,3.5628141956768813E-6,NO
694,31,0.0819678235170432,NO
695,59,2.2838610955681675E-6,NO
696,53,0.08620816747751732,NO
697,57,0.34042613674050687,NO
698,164,4.453152832205201E-5,NO
699,612,4.453152832205201E-5,NO
700,113,4.453509811082114E-6,NO
701,75,3.298903774275808E-6,NO
702,26,8.564503558551229E-7,NO
703,28,0.09091041592778472,NO
704,26,8.564503558551229E-7,NO
705,26,8.564503558551229E-7,NO
706,152,4.453152832205201E-5,NO
707,202,8.097231556530822E-6,NO
708,31,0.0819678235170432,NO
709,209,1.781356324705631E-5,NO
710,30,1.4845120854128873E-6,NO
711,133,1.4844724185024641E-5,NO
712,411,4.453152832205201E-5,NO
713,118,8.097231556530822E-6,NO
714,58,0.03030556582715463,NO
715,144,4.453152832205201E-5,NO
716,43,0.13793214654282765,NO
717,56,0.08510795552531786,NO
718,35,0.10000178141185798,NO
719,114,9.896580731357315E-6,NO
720,154,9.896580731357315E-6,NO
721,31,0.0819678235170432,NO
722,157,2.968856693287415E-5,NO
723,30,1.4845120854128873E-6,NO
724,158,8.097231556530822E-6,NO
725,83,0.12121416598964084,NO
726,153,9.896580731357315E-6,NO
727,68,4.948339337318396E-6,NO
728,273,4.453152832205201E-5,NO
729,91,8.90694028787231E-6,NO
730,56,0.08510795552531786,NO
731,74,0.06250487101550932,NO
732,57,0.34042613674050687,NO
733,76,8.905512512245079E-5,NO
734,67,3.872621726182409E-6,NO
735,149,1.2724103268822129E-5,NO
736,85,2.5448724637164807E-6,NO
737,118,8.097231556530822E-6,NO
738,70,0.07692887436366501,NO
739,86,8.905512512245079E-5,NO
740,76,2.5448724637164807E-6,NO
741,145,0.9999109448748775,NO
742,165,0.33334322952231094,NO
743,34,0.13158067449862645,NO
744,38,0.013514684641309583,NO
745,39,0.02439231038280807,NO
746,43,8.905512512245079E-5,NO
747,63,8.905512512245079E-5,NO
748,23,2.2267648224600406E-6,NO
749,22,2.024332476365918E-6,NO
750,80,0.9999109448748775,NO
751,24,1.2724394700544097E-6,NO
752,22,2.024332476365918E-6,NO
753,53,0.08620816747751732,NO
754,45,0.03226075238694514,NO
755,50,0.1666679037591529,NO
756,38,0.013514684641309583,NO
757,31,0.0819678235170432,NO
758,30,1.4845120854128873E-6,NO
759,31,0.0819678235170432,NO
760,37,0.13114861816254386,NO
761,31,0.0819678235170432,NO
762,32,0.13821190609469175,NO
763,111,8.905512512245079E-5,NO
764,26,8.905512512245079E-5,NO
765,211,1.4844724185024641E-5,NO
766,262,1.4844724185024641E-5,NO
767,27,2.2267648224600406E-6,NO
768,112,6.851520695018259E-6,NO
769,109,7.422472277066045E-6,NO
770,139,0.10000712555223029,NO
771,79,0.9999109448748775,NO
772,79,0.07143402468507444,NO
773,82,5.239415071701395E-6,NO
774,204,2.22667557336896E-5,NO
775,40,0.046512567269171974,NO
776,184,8.90694028787231E-6,NO
777,50,0.1666679037591529,NO
778,96,4.241439714296621E-6,NO
779,49,0.13333478485482475,NO
780,52,1.5905483256297776E-6,NO
781,31,0.0819678235170432,NO
782,72,0.060608432547983364,NO
783,43,0.13793214654282765,NO
784,28,0.09091041592778472,NO
785,116,5.566874867786722E-6,NO
786,25,0.011495253140257856,NO
787,270,4.453152832205201E-5,NO
788,75,3.298903774275808E-6,NO
789,168,8.905512512245079E-5,YES
790,69,8.905512512245079E-5,YES
791,110,7.422472277066045E-6,NO
792,94,0.17241580539644027,NO
793,99,0.12500835021933243,NO
794,25,0.011495253140257856,NO
795,25,0.011495253140257856,NO
796,33,1.7464838913058285E-6,NO
797,711,0.9999109448748775,NO
798,54,4.0486485611103014E-6,NO
799,49,0.13333478485482475,NO
800,40,0.046512567269171974,NO
801,45,0.03226075238694514,NO
802,61,0.023811543551287707,NO
803,119,6.851520695018259E-6,NO
804,132,0.07692887436366501,NO
805,87,0.04545822604414647,NO
806,515,2.22667557336896E-5,NO
807,81,0.13043764498127589,NO
808,219,0.42857324630046695,NO
