ID, Size, Predicted, Actual
210,67,0.020202383136125445,NO
211,69,0.10256435694578811,NO
212,26,0.0072728614499129735,NO
213,76,0.2721520067265318,NO
214,55,0.06185600836260283,NO
215,39,0.034013842831165396,NO
216,45,0.054054354913629005,NO
217,45,0.054054354913629005,NO
218,37,0.27649777298318795,NO
219,71,0.1836737111085979,NO
220,45,0.054054354913629005,NO
221,58,0.054687760531087044,NO
222,135,0.05000168494520184,NO
223,170,6.240483263023889E-6,NO
224,121,0.5,NO
225,228,1.2480810753466547E-5,NO
226,31,0.0644172779735195,NO
227,52,0.0654763841669902,NO
228,46,0.25352125674639464,NO
229,30,0.017045660039051714,NO
230,41,0.12690369512671915,NO
231,109,0.3448277865575904,NO
232,27,0.014388750833383842,NO
233,47,0.20000013215300144,NO
234,76,0.2721520067265318,NO
235,47,0.20000013215300144,NO
236,31,0.0644172779735195,NO
237,65,0.33812958361112794,NO
238,41,0.12690369512671915,NO
239,34,0.09345822845406944,NO
240,45,0.054054354913629005,NO
241,31,0.0644172779735195,NO
242,79,0.046154369031030144,NO
243,101,0.047619854220751434,NO
244,89,0.049180881317562944,NO
245,59,0.04878076252304821,NO
246,177,0.03703832109955609,NO
247,74,0.08333385337944686,NO
248,72,0.018691925641024742,NO
249,41,0.12690369512671915,NO
250,70,0.2790699598224315,NO
251,59,0.04878076252304821,NO
252,58,0.054687760531087044,NO
253,57,0.29921271682128997,NO
254,58,0.054687760531087044,NO
255,54,0.024096814925724606,NO
256,86,0.013889394489382216,NO
257,61,0.10743825948484766,NO
258,67,0.020202383136125445,NO
259,30,0.017045660039051714,NO
260,39,0.034013842831165396,NO
261,123,2.08017839609925E-6,NO
262,55,0.06185600836260283,NO
263,258,0.9999625594368938,YES
264,196,0.9999875191892466,YES
265,73,0.9999875191892466,YES
266,228,1.2480810753466547E-5,NO
267,69,0.10256435694578811,NO
268,287,0.3333374936035845,NO
269,60,0.1647728699094594,NO
270,85,0.018868264437586896,NO
271,92,5.673230973117963E-7,NO
272,156,0.07142933557755399,NO
273,98,0.06666720751462474,NO
274,131,9.600844874348943E-7,NO
275,214,0.07143086386734421,NO
276,201,0.028572437247725853,NO
277,62,0.010989413411050886,NO
278,68,0.012195567440008475,NO
279,52,0.0654763841669902,NO
280,50,0.11111130145493105,NO
281,320,0.9999625594368938,NO
282,79,0.046154369031030144,NO
283,42,0.07486648041101987,NO
284,35,0.11643855290180814,NO
285,125,0.3246754951880457,NO
286,65,0.33812958361112794,NO
287,48,0.09444461317065722,NO
288,89,0.049180881317562944,NO
289,153,1.069808194088882E-6,NO
290,40,0.07526893120689064,NO
291,64,0.09271543377623111,NO
292,99,0.06666774836123274,NO
293,73,1.069808194088882E-6,NO
294,72,0.018691925641024742,NO
295,51,0.060811033036670695,NO
296,36,0.07456154324428274,NO
297,31,0.0644172779735195,NO
298,61,0.10743825948484766,NO
299,74,0.08333385337944686,NO
300,101,0.047619854220751434,NO
301,86,0.013889394489382216,NO
302,106,0.013889394489382216,NO
303,91,0.10000059909297324,NO
304,58,0.054687760531087044,NO
305,106,0.013889394489382216,NO
306,83,0.17475751802278808,NO
307,53,0.10303048319848811,NO
308,88,0.0895526975680281,NO
309,72,0.018691925641024742,NO
310,44,0.023585073948857324,NO
311,158,0.06818255312268638,NO
312,51,0.060811033036670695,NO
313,36,0.07456154324428274,NO
314,63,0.06593442314014629,NO
315,117,0.21052745671859452,NO
316,29,0.011111314507093642,NO
317,104,0.2083342434123282,NO
318,38,0.009478847078327059,NO
319,44,0.023585073948857324,NO
320,96,0.0759497690599591,NO
321,42,0.07486648041101987,NO
322,48,0.09444461317065722,NO
323,36,0.07456154324428274,NO
324,43,0.2173914065876063,NO
325,80,0.11111147064928124,NO
326,76,0.2721520067265318,NO
327,82,0.15714322393463037,NO
328,89,0.049180881317562944,NO
329,42,0.07486648041101987,NO
330,82,0.15714322393463037,NO
331,55,0.06185600836260283,NO
332,48,0.09444461317065722,NO
333,72,0.018691925641024742,NO
334,113,0.0769235643509603,NO
335,55,0.06185600836260283,NO
336,35,0.11643855290180814,NO
337,47,0.20000013215300144,NO
338,100,0.045455319076511985,NO
339,109,0.3448277865575904,NO
340,28,0.0928573606398747,NO
341,54,0.024096814925724606,NO
342,158,0.06818255312268638,NO
343,52,0.0654763841669902,NO
344,53,0.10303048319848811,NO
345,81,0.20000023648423615,NO
346,88,0.0895526975680281,NO
347,68,0.012195567440008475,NO
348,66,0.09210566507729584,NO
349,48,0.09444461317065722,NO
350,77,0.18072317963371398,NO
351,149,0.08333463344618314,NO
352,268,0.166670826988842,NO
353,251,0.9999625594368938,NO
354,37,0.27649777298318795,NO
355,26,0.0072728614499129735,NO
356,43,0.2173914065876063,NO
357,36,0.07456154324428274,NO
358,30,0.017045660039051714,NO
359,27,0.014388750833383842,NO
360,37,0.27649777298318795,NO
361,33,0.04861134585431938,NO
362,31,0.0644172779735195,NO
363,56,0.10559024556557946,NO
364,101,0.047619854220751434,NO
365,139,0.18918981825836073,NO
366,85,0.018868264437586896,NO
367,69,0.10256435694578811,NO
368,95,0.09459500485751296,NO
369,60,0.1647728699094594,NO
370,35,0.11643855290180814,NO
371,26,0.0072728614499129735,NO
372,81,0.20000023648423615,NO
373,64,0.09271543377623111,NO
374,39,0.034013842831165396,NO
375,41,0.12690369512671915,NO
376,167,0.18750146262467415,NO
377,66,0.09210566507729584,NO
378,93,0.019608548528367714,NO
379,86,0.013889394489382216,NO
380,117,0.21052745671859452,NO
381,137,0.08333463344618314,NO
382,48,0.09444461317065722,NO
383,101,0.047619854220751434,NO
384,43,0.2173914065876063,NO
385,90,0.12500087757685818,NO
386,239,0.5,NO
387,175,0.9999906393335206,YES
388,30,0.017045660039051714,NO
389,29,0.011111314507093642,NO
390,103,0.9999625594368938,YES
391,421,4.16033948370187E-6,NO
392,155,0.2000022465851905,NO
393,165,0.18182034794862806,NO
394,50,0.11111130145493105,NO
395,89,0.049180881317562944,NO
396,40,0.07526893120689064,NO
397,49,0.16556307976747434,NO
398,245,0.9999875191892466,YES
399,40,0.07526893120689064,NO
400,171,0.25000046804121007,NO
401,40,0.07526893120689064,NO
402,32,0.14860689261511484,NO
403,271,5.348995191253323E-6,NO
404,55,0.06185600836260283,NO
405,80,0.11111147064928124,NO
406,28,0.0928573606398747,NO
407,44,0.023585073948857324,NO
408,83,0.17475751802278808,NO
409,67,0.020202383136125445,NO
410,36,0.07456154324428274,NO
411,384,5.348995191253323E-6,NO
412,196,0.05000168494520184,NO
413,312,0.08333593355091953,NO
414,125,0.3246754951880457,NO
415,315,0.9999953196229487,YES
416,112,0.023810372863948878,NO
417,119,0.0185191862319544,NO
418,146,0.04166809679080144,NO
419,86,0.013889394489382216,NO
420,69,0.10256435694578811,NO
421,88,0.0895526975680281,NO
422,42,0.07486648041101987,NO
423,32,0.14860689261511484,NO
424,56,0.10559024556557946,NO
425,102,1.497730189897211E-6,NO
426,56,0.10559024556557946,NO
427,89,0.049180881317562944,NO
428,40,0.07526893120689064,NO
429,80,0.11111147064928124,NO
430,46,0.25352125674639464,NO
431,46,0.25352125674639464,NO
432,68,0.012195567440008475,YES
433,80,0.11111147064928124,NO
434,66,0.09210566507729584,NO
435,100,0.045455319076511985,NO
436,32,0.14860689261511484,NO
437,31,0.0644172779735195,NO
438,36,0.07456154324428274,NO
439,59,0.04878076252304821,NO
440,44,0.023585073948857324,NO
441,29,0.011111314507093642,NO
442,60,0.1647728699094594,NO
443,46,0.25352125674639464,NO
444,133,0.06250102383966788,NO
445,333,3.744308650850707E-6,NO
446,36,0.07456154324428274,NO
447,44,0.023585073948857324,NO
448,846,3.744056310606911E-5,NO
449,26,0.0072728614499129735,NO
450,70,0.2790699598224315,NO
451,213,0.05263334220146423,NO
452,192,0.5384613169044307,NO
453,555,2.08017839609925E-6,NO
454,46,0.25352125674639464,NO
455,31,0.0644172779735195,NO
456,83,0.17475751802278808,NO
457,71,0.1836737111085979,NO
458,83,0.17475751802278808,NO
459,40,0.07526893120689064,NO
460,32,0.14860689261511484,NO
461,57,0.29921271682128997,NO
462,97,0.037037679069186924,NO
463,64,0.09271543377623111,NO
464,94,0.11578977654998665,NO
465,45,0.054054354913629005,NO
466,98,0.06666720751462474,NO
467,46,0.25352125674639464,NO
468,46,0.25352125674639464,NO
469,333,3.744308650850707E-6,NO
470,143,0.0400013779117747,NO
471,81,0.20000023648423615,NO
472,132,0.13725543460305317,NO
473,159,3.40391927265053E-6,NO
474,118,0.04166738172984965,NO
475,484,0.3333374936035845,NO
476,303,0.9999625594368938,NO
477,49,0.16556307976747434,NO
478,32,0.14860689261511484,NO
479,103,0.07692551405126255,NO
480,106,0.013889394489382216,NO
481,83,0.17475751802278808,NO
482,111,0.022728085030337585,NO
483,42,0.07486648041101987,NO
484,73,1.069808194088882E-6,NO
485,235,3.40391927265053E-6,NO
486,75,0.08602183872550934,NO
487,43,0.2173914065876063,NO
488,33,0.04861134585431938,NO
489,66,0.09210566507729584,NO
490,99,0.06666774836123274,NO
491,40,0.07526893120689064,NO
492,160,0.1034492998754043,NO
493,40,0.07526893120689064,NO
494,32,0.14860689261511484,NO
495,46,0.25352125674639464,NO
496,48,0.09444461317065722,NO
497,58,0.054687760531087044,NO
498,219,0.30000074886453415,NO
499,58,0.054687760531087044,NO
500,515,0.05000168494520184,NO
501,27,0.014388750833383842,NO
502,129,4.16033948370187E-6,NO
503,40,0.07526893120689064,NO
504,38,0.009478847078327059,NO
505,409,5.348995191253323E-6,NO
506,220,0.9999625594368938,YES
507,48,0.09444461317065722,YES
508,32,0.14860689261511484,YES
509,34,0.09345822845406944,YES
510,52,0.0654763841669902,YES
511,49,0.16556307976747434,YES
512,26,0.0072728614499129735,YES
513,149,0.08333463344618314,YES
514,47,0.20000013215300144,YES
515,28,0.0928573606398747,YES
516,524,0.9999625594368938,YES
517,701,0.9999625594368938,YES
518,124,0.9999625594368938,YES
519,327,0.9999625594368938,YES
520,92,0.999993759516737,YES
521,47,0.20000013215300144,YES
522,72,0.018691925641024742,NO
523,41,0.12690369512671915,YES
524,64,0.9814808137680456,YES
525,68,0.012195567440008475,NO
526,56,0.10559024556557946,YES
527,70,0.2790699598224315,NO
528,56,0.10559024556557946,YES
529,50,0.11111130145493105,YES
530,29,0.011111314507093642,NO
531,58,0.054687760531087044,YES
532,53,0.10303048319848811,YES
533,38,0.009478847078327059,NO
534,49,0.16556307976747434,YES
535,27,0.014388750833383842,NO
536,28,0.0928573606398747,NO
537,195,0.9999625594368938,YES
538,75,0.08602183872550934,YES
539,86,0.013889394489382216,YES
540,261,0.9999625594368938,YES
541,113,0.0769235643509603,YES
542,75,0.08602183872550934,YES
543,64,0.09271543377623111,YES
544,68,0.012195567440008475,NO
545,48,0.09444461317065722,NO
546,48,0.09444461317065722,NO
547,129,4.16033948370187E-6,YES
548,63,0.06593442314014629,YES
549,32,0.14860689261511484,NO
550,41,0.12690369512671915,YES
551,28,0.0928573606398747,YES
552,34,0.09345822845406944,YES
553,26,0.0072728614499129735,YES
554,102,1.497730189897211E-6,NO
555,413,1.8720982477160405E-5,NO
556,71,0.1836737111085979,NO
557,81,0.20000023648423615,NO
558,124,0.1944450800558321,NO
559,86,0.013889394489382216,NO
560,25,0.033816593772718125,NO
561,41,0.12690369512671915,NO
562,214,0.07143086386734421,NO
563,98,0.06666720751462474,YES
564,201,0.028572437247725853,NO
565,29,0.011111314507093642,NO
566,75,0.08602183872550934,NO
567,42,0.07486648041101987,NO
568,57,0.29921271682128997,NO
569,43,0.2173914065876063,NO
570,261,0.3333374936035845,YES
571,289,0.1000014977290683,YES
572,27,0.014388750833383842,NO
573,38,0.009478847078327059,NO
574,27,0.014388750833383842,NO
575,41,0.12690369512671915,NO
576,88,0.0895526975680281,NO
577,28,0.0928573606398747,NO
578,405,0.06097601069600763,YES
579,62,0.010989413411050886,NO
580,52,0.0654763841669902,YES
581,38,0.009478847078327059,NO
582,52,0.0654763841669902,NO
583,38,0.009478847078327059,NO
584,43,0.2173914065876063,NO
585,47,0.20000013215300144,NO
586,50,0.9642850934143892,YES
587,25,0.033816593772718125,NO
588,125,0.3246754951880457,YES
589,36,0.07456154324428274,NO
590,116,0.07812549363756033,NO
591,181,0.06250204767454379,YES
592,48,0.09444461317065722,NO
593,32,0.14860689261511484,NO
594,34,0.09345822845406944,NO
595,48,0.09444461317065722,NO
596,49,0.16556307976747434,NO
597,26,0.0072728614499129735,NO
598,51,0.060811033036670695,NO
599,31,0.0644172779735195,NO
600,116,0.07812549363756033,NO
601,26,0.0072728614499129735,NO
602,30,0.017045660039051714,NO
603,40,0.07526893120689064,NO
604,59,0.04878076252304821,NO
605,49,0.16556307976747434,NO
606,56,0.10559024556557946,NO
607,37,0.27649777298318795,NO
608,313,3.744056310606911E-5,NO
609,115,0.03333449823517371,NO
610,63,0.06593442314014629,NO
611,31,0.0644172779735195,NO
612,84,0.14035134970022353,NO
613,41,0.12690369512671915,NO
614,28,0.0928573606398747,NO
615,34,0.09345822845406944,NO
616,26,0.0072728614499129735,NO
617,39,0.034013842831165396,NO
618,164,0.05263334220146423,NO
619,48,0.09444461317065722,NO
620,133,0.06250102383966788,NO
621,108,0.13513587360764087,NO
622,111,0.022728085030337585,NO
623,73,1.069808194088882E-6,NO
624,449,7.488561222732277E-6,NO
625,84,0.14035134970022353,NO
626,38,0.009478847078327059,NO
627,95,0.09459500485751296,NO
628,118,0.04166738172984965,NO
629,79,0.046154369031030144,NO
630,60,0.1647728699094594,NO
631,56,0.10559024556557946,NO
632,119,0.0185191862319544,NO
633,81,0.20000023648423615,NO
634,87,0.030303563242909597,NO
635,38,0.009478847078327059,NO
636,39,0.034013842831165396,NO
637,38,0.009478847078327059,NO
638,40,0.07526893120689064,NO
639,41,0.12690369512671915,NO
640,97,0.037037679069186924,NO
641,42,0.07486648041101987,NO
642,34,0.09345822845406944,NO
643,36,0.07456154324428274,NO
644,41,0.12690369512671915,NO
645,44,0.023585073948857324,NO
646,37,0.27649777298318795,NO
647,105,0.06250068256031104,NO
648,334,0.10000299544692068,NO
649,67,0.020202383136125445,NO
650,88,0.0895526975680281,NO
651,64,0.09271543377623111,NO
652,34,0.09345822845406944,NO
653,37,0.27649777298318795,NO
654,71,0.1836737111085979,NO
655,262,1.6279671736699103E-6,NO
656,97,0.037037679069186924,NO
657,35,0.11643855290180814,NO
658,85,0.018868264437586896,NO
659,119,0.0185191862319544,NO
660,39,0.034013842831165396,NO
661,185,0.05555740460301876,NO
662,120,0.11111218972362712,NO
663,178,0.09091048342626065,NO
664,153,1.069808194088882E-6,NO
665,89,0.049180881317562944,NO
666,51,0.060811033036670695,NO
667,36,0.07456154324428274,NO
668,105,0.06250068256031104,NO
669,43,0.2173914065876063,NO
670,162,4.680377051175243E-6,NO
671,38,0.009478847078327059,NO
672,25,0.033816593772718125,NO
673,55,0.06185600836260283,NO
674,156,0.07142933557755399,NO
675,218,4.680377051175243E-6,NO
676,117,0.21052745671859452,NO
677,148,0.14285905322278683,NO
678,137,0.08333463344618314,NO
679,133,0.06250102383966788,NO
680,109,0.3448277865575904,NO
681,109,0.3448277865575904,NO
682,60,0.1647728699094594,NO
683,173,0.2777787023015094,NO
684,176,0.06666883005039852,NO
685,69,0.10256435694578811,NO
686,53,0.10303048319848811,NO
687,45,0.054054354913629005,NO
688,75,0.08602183872550934,NO
689,70,0.2790699598224315,NO
690,53,0.10303048319848811,NO
691,39,0.034013842831165396,NO
692,74,0.08333385337944686,NO
693,71,0.1836737111085979,NO
694,32,0.14860689261511484,NO
695,43,0.2173914065876063,NO
696,29,0.011111314507093642,NO
697,24,1.8088576503192363E-7,NO
698,41,0.12690369512671915,NO
699,353,0.9999625594368938,NO
700,115,0.03333449823517371,NO
701,143,0.0400013779117747,NO
702,137,0.08333463344618314,NO
703,95,0.09459500485751296,NO
704,96,0.0759497690599591,NO
705,56,0.10559024556557946,NO
706,40,0.07526893120689064,NO
707,352,0.9999625594368938,NO
708,114,0.13333424861335078,NO
709,71,0.1836737111085979,NO
710,93,0.019608548528367714,NO
711,381,0.12500351028278836,NO
712,115,0.03333449823517371,NO
713,69,0.10256435694578811,NO
714,98,0.06666720751462474,NO
715,156,0.07142933557755399,NO
716,59,0.04878076252304821,NO
717,30,0.017045660039051714,NO
718,57,0.29921271682128997,NO
719,182,0.03846286780801401,NO
720,160,0.1034492998754043,NO
721,32,0.14860689261511484,NO
722,24,1.8088576503192363E-7,NO
723,50,0.11111130145493105,NO
724,50,0.11111130145493105,NO
725,63,0.06593442314014629,NO
726,116,0.07812549363756033,NO
727,182,0.03846286780801401,NO
728,69,0.10256435694578811,NO
729,27,0.014388750833383842,NO
730,67,0.020202383136125445,NO
731,44,0.023585073948857324,NO
732,33,0.04861134585431938,NO
733,220,0.9999625594368938,NO
734,119,0.0185191862319544,NO
735,57,0.29921271682128997,NO
736,141,6.240483263023889E-6,NO
737,50,0.11111130145493105,NO
738,93,0.019608548528367714,NO
739,39,0.034013842831165396,NO
740,30,0.017045660039051714,NO
741,170,6.240483263023889E-6,NO
742,157,0.2083342434123282,NO
743,167,0.18750146262467415,NO
744,154,0.10810890128228093,NO
745,22,3.0944912176791996E-7,NO
746,110,0.044445202555796766,NO
747,91,0.10000059909297324,NO
748,37,0.27649777298318795,NO
749,54,0.024096814925724606,NO
750,72,0.018691925641024742,NO
751,89,0.049180881317562944,NO
752,304,3.744308650850707E-6,NO
753,2500,0.9999625594368938,YES
754,36,0.07456154324428274,NO
755,32,0.14860689261511484,NO
756,49,0.16556307976747434,NO
757,27,0.014388750833383842,NO
758,31,0.0644172779735195,NO
759,83,0.17475751802278808,NO
760,94,0.11578977654998665,NO
761,599,0.9999625594368938,YES
762,242,0.1000014977290683,NO
763,32,0.14860689261511484,NO
764,40,0.07526893120689064,NO
765,452,6.240483263023889E-6,NO
766,447,3.744308650850707E-6,NO
767,50,0.11111130145493105,NO
768,286,0.12500351028278836,NO
769,130,0.028572437247725853,NO
770,184,1.2078476276060823E-6,NO
771,270,0.9999625594368938,YES
772,26,0.0072728614499129735,NO
773,22,3.0944912176791996E-7,NO
774,238,3.1202611034491367E-6,NO
775,351,0.9999625594368938,YES
776,158,0.06818255312268638,NO
777,428,1.8720982477160405E-5,NO
778,596,3.744056310606911E-5,NO
779,35,0.11643855290180814,NO
780,24,1.8088576503192363E-7,NO
781,25,0.033816593772718125,NO
782,119,0.0185191862319544,NO
783,153,1.069808194088882E-6,NO
784,51,0.060811033036670695,NO
785,51,0.060811033036670695,NO
786,217,0.16666726100476423,NO
787,41,0.12690369512671915,NO
788,30,0.017045660039051714,NO
789,22,3.0944912176791996E-7,NO
790,244,4.16033948370187E-6,NO
791,24,1.8088576503192363E-7,NO
792,27,0.014388750833383842,NO
793,44,0.023585073948857324,NO
794,219,0.30000074886453415,NO
795,126,1.2911472488879996E-6,NO
796,28,0.0928573606398747,NO
797,724,1.2480810753466547E-5,NO
798,36,0.07456154324428274,NO
799,252,0.04347974727437596,NO
800,126,1.2911472488879996E-6,NO
801,36,0.07456154324428274,NO
802,108,0.13513587360764087,NO
803,46,0.25352125674639464,NO
804,53,0.10303048319848811,NO
805,447,3.744308650850707E-6,NO
806,386,5.348995191253323E-6,NO
807,30,0.017045660039051714,NO
808,41,0.12690369512671915,NO
809,22,3.0944912176791996E-7,NO
810,177,0.03703832109955609,NO
811,31,0.0644172779735195,NO
812,22,3.0944912176791996E-7,NO
813,108,0.13513587360764087,NO
814,76,0.2721520067265318,NO
815,79,0.046154369031030144,NO
816,70,0.2790699598224315,NO
817,32,0.14860689261511484,NO
818,365,1.2480810753466547E-5,NO
819,706,3.744056310606911E-5,NO
820,59,0.04878076252304821,NO
821,552,0.9999625594368938,NO
822,96,0.0759497690599591,NO
823,29,0.011111314507093642,NO
824,31,0.0644172779735195,NO
825,37,0.27649777298318795,NO
826,30,0.017045660039051714,NO
827,50,0.11111130145493105,NO
828,95,0.09459500485751296,NO
829,60,0.1647728699094594,NO
830,371,0.9999625594368938,NO
831,96,0.0759497690599591,NO
832,57,0.29921271682128997,NO
833,785,1.8720982477160405E-5,YES
834,83,0.17475751802278808,NO
835,376,3.40391927265053E-6,NO
836,320,0.9999625594368938,NO
837,22,3.0944912176791996E-7,NO
838,41,0.12690369512671915,NO
839,87,0.030303563242909597,NO
840,106,0.013889394489382216,YES
841,61,0.10743825948484766,NO
842,175,0.08000125809335952,NO
843,33,0.04861134585431938,NO
844,113,0.0769235643509603,NO
845,263,0.3076934154778466,NO
846,75,0.08602183872550934,NO
847,93,0.019608548528367714,NO
848,52,0.0654763841669902,NO
849,393,4.680377051175243E-6,NO
850,59,0.04878076252304821,NO
851,137,0.08333463344618314,NO
852,24,1.8088576503192363E-7,NO
853,97,0.037037679069186924,NO
854,626,5.348995191253323E-6,NO
855,62,0.010989413411050886,NO
856,405,0.06097601069600763,NO
857,1264,5.348995191253323E-6,NO
858,405,0.06097601069600763,NO
