ID, Size, Predicted, Actual
822,101,5.1564997679575106E-5,NO
823,89,5.1564997679575106E-5,NO
824,59,5.1564997679575106E-5,NO
825,184,5.1564997679575106E-5,NO
826,80,5.1564997679575106E-5,NO
827,79,5.1564997679575106E-5,NO
828,47,5.1564997679575106E-5,NO
829,72,5.1564997679575106E-5,NO
830,60,5.1564997679575106E-5,NO
831,60,5.1564997679575106E-5,NO
832,59,5.1564997679575106E-5,NO
833,60,5.1564997679575106E-5,NO
834,55,5.1564997679575106E-5,NO
835,95,5.1564997679575106E-5,NO
836,67,5.1564997679575106E-5,NO
837,74,5.1564997679575106E-5,NO
838,31,2.5783828382838288E-5,NO
839,41,0.9999484350023206,NO
840,144,5.1564997679575106E-5,NO
841,56,0.9999484350023206,NO
842,72,0.026549104708183016,NO
843,89,0.01694999698445289,NO
844,304,5.1569784232022775E-6,NO
845,1832,0.9999484350023206,YES
846,60,0.9999484350023206,NO
847,32,0.02539698079636657,NO
848,176,2.8650011460004585E-6,NO
849,36,0.013513739533785976,NO
850,31,0.01139615497125213,NO
851,83,0.030303519644363137,NO
852,568,5.1564997679575106E-5,NO
853,242,0.10526530069402411,NO
854,350,3.223123980687041E-6,NO
855,53,0.04046270171657508,NO
856,32,0.02539698079636657,NO
857,485,0.9999484350023206,YES
858,447,5.729969459262782E-6,NO
859,50,0.040000316297721425,NO
860,201,1.7782804383816938E-6,NO
861,26,0.006600828018160234,NO
862,22,4.192705112374979E-7,NO
863,428,1.718951439621831E-5,NO
864,595,5.1564997679575106E-5,NO
865,35,0.02758654293119067,NO
866,24,2.302245195559614E-7,NO
867,25,0.004784933381794603,NO
868,41,0.024390483193493993,NO
869,22,4.192705112374979E-7,NO
870,244,5.1569784232022775E-6,NO
871,24,2.302245195559614E-7,NO
872,27,0.006896902475622375,NO
873,44,0.00888911401549905,NO
874,218,8.59490494035136E-6,NO
875,198,0.2142878191810694,NO
876,265,7.367079468686229E-6,NO
877,37,0.044944083903117396,NO
878,28,0.027972368428170358,NO
879,748,0.9999484350023206,YES
880,36,0.013513739533785976,NO
881,252,2.0628041346846075E-6,NO
882,36,0.013513739533785976,NO
883,216,2.8650011460004585E-6,NO
884,270,5.729969459262782E-6,NO
885,81,0.048193332525606494,NO
886,72,0.026549104708183016,NO
887,79,0.015385384360890089,NO
888,118,0.017858030864777358,NO
889,75,0.034884278748018145,NO
890,130,1.3571098987596016E-6,NO
891,90,0.03333493773765239,NO
892,36,0.013513739533785976,NO
893,76,0.05109522846950334,NO
894,213,2.7142124305500896E-6,NO
895,26,0.006600828018160234,NO
896,135,2.7142124305500896E-6,NO
897,71,0.05434832570429838,NO
898,209,2.242177602887925E-6,NO
899,189,5.729969459262782E-6,NO
900,66,0.026316432316087608,NO
901,188,2.7142124305500896E-6,NO
902,69,0.026087381562148678,NO
903,65,0.05454587222200344,NO
904,109,0.08000086637952374,NO
905,46,0.0468753651215729,NO
906,53,0.04046270171657508,NO
907,458,5.1564997679575106E-5,NO
908,385,5.1564997679575106E-5,NO
909,30,2.7000150930843707E-7,NO
910,139,0.05714416218374597,NO
911,22,4.192705112374979E-7,NO
912,243,0.9999484350023206,YES
913,22,4.192705112374979E-7,NO
914,587,5.1564997679575106E-5,NO
915,247,5.1564997679575106E-5,YES
916,78,0.0731718054470695,NO
917,33,3.415250390790026E-7,NO
918,81,0.048193332525606494,NO
919,64,0.012987339160998401,NO
920,38,0.33333906317146544,NO
921,45,0.008333755923060593,NO
922,374,2.5783828382838288E-5,NO
923,167,2.5783828382838288E-5,NO
924,30,2.7000150930843707E-7,NO
925,173,2.5783828382838288E-5,NO
926,159,0.9999742161716172,NO
927,515,0.9999484350023206,YES
928,705,0.9999484350023206,YES
929,43,0.030928084434917236,NO
930,61,0.03418844482135309,NO
931,174,1.4734332615771337E-6,NO
932,33,3.415250390790026E-7,NO
933,130,1.3571098987596016E-6,NO
934,287,0.9999484350023206,YES
935,75,0.034884278748018145,NO
936,93,9.91734881497599E-7,NO
937,52,0.042424528452263265,NO
938,407,5.1564997679575106E-5,NO
939,60,0.02857170641949864,NO
940,138,2.3440942888486747E-6,NO
941,611,0.9999484350023206,YES
942,136,5.1564997679575106E-5,YES
943,88,0.029412478480801463,NO
944,36,5.1564997679575106E-5,YES
945,56,0.024845024893071742,NO
946,90,0.03333493773765239,NO
947,141,5.1564997679575106E-5,YES
948,173,5.1564997679575106E-5,NO
949,22,4.192705112374979E-7,NO
950,77,0.029412478480801463,NO
951,49,0.04698017936074311,NO
952,262,5.1564997679575106E-5,YES
953,148,5.1564997679575106E-5,NO
954,626,5.729969459262782E-6,NO
955,62,5.262271617411805E-7,NO
956,405,5.92761551588927E-7,NO
957,1425,5.1564997679575106E-5,NO
958,405,5.92761551588927E-7,NO
959,607,5.729969459262782E-6,NO
960,513,0.03448441426109781,NO
961,703,5.1569784232022775E-6,NO
962,1389,5.1564997679575106E-5,NO
963,878,5.1564997679575106E-5,NO
964,767,5.1564997679575106E-5,NO
965,1059,5.1564997679575106E-5,NO
966,751,3.96691592121705E-6,NO
967,851,5.729969459262782E-6,NO
968,462,5.729969459262782E-6,NO
969,2351,5.1564997679575106E-5,NO
970,62,5.262271617411805E-7,NO
971,457,2.5783828382838288E-5,NO
972,68,5.996541195038702E-7,NO
973,527,2.5783828382838288E-5,NO
974,506,2.7142124305500896E-6,NO
975,505,2.8650011460004585E-6,NO
976,1328,5.729969459262782E-6,NO
977,3904,2.5783828382838288E-5,NO
978,713,5.729969459262782E-6,NO
979,525,4.688166598688251E-6,NO
980,498,0.09091292668176257,NO
981,387,1.910004412110192E-6,NO
982,914,5.1564997679575106E-5,NO
983,921,5.729969459262782E-6,NO
984,421,5.729969459262782E-6,NO
985,506,2.7142124305500896E-6,NO
986,800,5.729969459262782E-6,NO
987,405,5.92761551588927E-7,NO
988,405,5.92761551588927E-7,NO
989,635,5.729969459262782E-6,NO
990,640,0.2500032231032038,NO
991,460,2.5783828382838288E-5,NO
992,521,3.033529602698628E-6,NO
993,465,5.1564997679575106E-5,NO
994,113,7.933882199303881E-7,NO
995,405,5.92761551588927E-7,NO
996,560,5.729969459262782E-6,NO
997,631,5.729969459262782E-6,NO
998,405,5.92761551588927E-7,NO
999,405,5.92761551588927E-7,NO
1000,406,0.04762126945848979,NO
1001,457,2.5783828382838288E-5,NO
1002,470,2.5783828382838288E-5,NO
1003,405,5.92761551588927E-7,NO
1004,804,5.1564997679575106E-5,NO
1005,459,5.1564997679575106E-5,NO
1006,754,5.1564997679575106E-5,NO
1007,555,2.5783828382838288E-5,NO
1008,884,2.5783828382838288E-5,NO
1009,470,2.5783828382838288E-5,NO
1010,474,5.1564997679575106E-5,NO
1011,835,5.729969459262782E-6,NO
1012,65,0.05454587222200344,NO
1013,48262,5.1564997679575106E-5,NO
1014,795,5.729969459262782E-6,NO
1015,555,2.5783828382838288E-5,NO
1016,405,5.92761551588927E-7,NO
1017,299,4.688166598688251E-6,NO
1018,65,0.05454587222200344,NO
1019,2096,5.1564997679575106E-5,NO
1020,74,0.029412478480801463,NO
1021,630,5.729969459262782E-6,NO
1022,509,5.729969459262782E-6,NO
1023,663,5.1564997679575106E-5,NO
1024,566,5.1564997679575106E-5,NO
1025,710,5.1564997679575106E-5,NO
1026,515,2.3440942888486747E-6,NO
1027,387,1.910004412110192E-6,NO
1028,406,0.04762126945848979,NO
1029,513,0.03448441426109781,NO
1030,916,5.1564997679575106E-5,NO
1031,513,0.03448441426109781,NO
1032,1593,5.1564997679575106E-5,NO
1033,1856,5.1564997679575106E-5,NO
1034,553,5.729969459262782E-6,NO
1035,532,5.729969459262782E-6,NO
1036,1445,5.1564997679575106E-5,NO
1037,623,5.1564997679575106E-5,NO
1038,1264,5.1564997679575106E-5,NO
1039,515,2.3440942888486747E-6,NO
1040,387,1.910004412110192E-6,NO
1041,460,2.5783828382838288E-5,NO
1042,2249,5.1564997679575106E-5,NO
1043,62,5.262271617411805E-7,NO
1044,3760,5.1564997679575106E-5,NO
1045,1093,5.1564997679575106E-5,NO
1046,68,5.996541195038702E-7,NO
1047,2112,5.1564997679575106E-5,NO
1048,802,5.1564997679575106E-5,NO
1049,1879,5.1564997679575106E-5,NO
1050,43,0.030928084434917236,NO
1051,77,0.029412478480801463,NO
1052,22,0.9999484350023206,YES
1053,159,5.1564997679575106E-5,YES
1054,64,0.012987339160998401,NO
1055,106,6.446281204835743E-7,NO
1056,63,0.020000495074524186,NO
1057,61,0.03418844482135309,NO
1058,51,0.01307222367345563,NO
1059,38,0.0043292256441431,NO
1060,44,0.00888911401549905,NO
1061,41,0.024390483193493993,NO
1062,40,0.014388669375034783,NO
1063,40,0.014388669375034783,NO
1064,40,0.014388669375034783,NO
1065,44,0.00888911401549905,NO
1066,39,0.006579282182400014,NO
1067,39,0.006579282182400014,NO
1068,46,0.0468753651215729,NO
1069,42,0.02040841563968997,NO
1070,54,0.02127712101894055,NO
1071,23,5.209117414027424E-7,NO
1072,25,1.718951439621831E-5,NO
1073,23,5.209117414027424E-7,NO
1074,23,5.209117414027424E-7,NO
1075,49,0.04698017936074311,NO
1076,60,0.02857170641949864,NO
1077,69,0.026087381562148678,NO
1078,31,0.01139615497125213,NO
1079,59,4.1588930024961675E-7,NO
1080,53,0.04046270171657508,NO
1081,57,0.057143292157341374,NO
1082,233,2.5783828382838288E-5,NO
1083,617,5.1564997679575106E-5,NO
1084,113,7.933882199303881E-7,NO
1085,75,0.034884278748018145,NO
1086,26,0.006600828018160234,NO
1087,28,0.027972368428170358,NO
1088,26,0.006600828018160234,NO
1089,26,0.006600828018160234,NO
1090,154,0.05405529716266487,NO
1091,202,1.61156718462436E-6,NO
1092,31,0.01139615497125213,NO
1093,209,2.242177602887925E-6,NO
1094,30,2.7000150930843707E-7,NO
1095,133,0.028572817808503778,NO
1096,411,5.729969459262782E-6,NO
1097,118,0.017858030864777358,NO
1098,58,0.015873412167637768,NO
1099,144,3.683566871472985E-6,NO
1100,43,0.030928084434917236,NO
1101,56,0.024845024893071742,NO
1102,42,0.02040841563968997,NO
1103,114,0.03448441426109781,NO
1104,154,0.05405529716266487,NO
1105,31,0.01139615497125213,NO
1106,157,0.055558102223240896,NO
1107,30,2.7000150930843707E-7,NO
1108,158,0.022223317293091776,NO
1109,83,0.030303519644363137,NO
1110,153,1.393788442427478E-6,NO
1111,68,5.996541195038702E-7,NO
1112,281,0.2500064461233015,NO
1113,90,0.03333493773765239,NO
1114,56,0.024845024893071742,NO
1115,89,0.01694999698445289,NO
1116,57,0.057143292157341374,NO
1117,67,0.009346267348936474,NO
1118,122,3.96691592121705E-6,NO
1119,70,0.054795149571366504,NO
1120,76,0.05109522846950334,NO
1121,146,0.04166863635777613,NO
1122,153,1.393788442427478E-6,NO
1123,34,0.04717025193534451,NO
1124,38,0.0043292256441431,NO
1125,39,0.006579282182400014,NO
1126,23,5.209117414027424E-7,NO
1127,30,2.7000150930843707E-7,NO
1128,86,0.012048799127655016,NO
1129,24,2.302245195559614E-7,NO
1130,22,4.192705112374979E-7,NO
1131,54,0.02127712101894055,NO
1132,45,0.008333755923060593,NO
1133,50,0.040000316297721425,NO
1134,38,0.0043292256441431,NO
1135,31,0.01139615497125213,NO
1136,30,2.7000150930843707E-7,NO
1137,31,0.01139615497125213,NO
1138,37,0.044944083903117396,NO
1139,31,0.01139615497125213,NO
1140,32,0.02539698079636657,NO
1141,70,0.054795149571366504,NO
1142,52,0.042424528452263265,NO
1143,55,5.1564997679575106E-5,NO
1144,39,0.006579282182400014,NO
1145,114,0.03448441426109781,NO
1146,110,0.020834362946807485,NO
1147,26,0.006600828018160234,NO
1148,211,3.4379974352539134E-6,NO
1149,262,1.7782804383816938E-6,NO
1150,27,0.006896902475622375,NO
1151,112,1.2278616543716786E-6,NO
1152,109,0.08000086637952374,NO
1153,139,0.05714416218374597,NO
1154,79,0.015385384360890089,NO
1155,79,0.015385384360890089,NO
1156,82,0.04687573024255737,NO
1157,203,1.2892246602893021E-5,NO
1158,40,0.014388669375034783,NO
1159,184,1.61156718462436E-6,NO
1160,50,0.040000316297721425,NO
1161,96,6.446281204835743E-7,NO
1162,49,0.04698017936074311,NO
1163,52,0.042424528452263265,NO
1164,123,3.033529602698628E-6,NO
1165,286,5.1564997679575106E-5,NO
1166,80,0.03703762654607293,NO
1167,113,7.933882199303881E-7,NO
1168,24,2.302245195559614E-7,NO
1169,90,5.1564997679575106E-5,NO
1170,109,0.08000086637952374,NO
1171,100,5.1564997679575106E-5,NO
1172,54,0.02127712101894055,NO
1173,72,5.1564997679575106E-5,NO
1174,239,5.1564997679575106E-5,NO
1175,138,5.1564997679575106E-5,NO
1176,66,5.1564997679575106E-5,NO
1177,64,5.1564997679575106E-5,NO
1178,76,0.05109522846950334,NO
1179,94,0.03260921964109342,NO
1180,419,1.718951439621831E-5,NO
1181,161,5.1564997679575106E-5,NO
1182,96,6.446281204835743E-7,NO
1183,43,5.1564997679575106E-5,NO
1184,53,0.04046270171657508,NO
1185,55,0.020000495074524186,NO
1186,54,5.1564997679575106E-5,NO
1187,42,0.02040841563968997,NO
1188,48,0.027778048362614754,NO
1189,45,0.9999484350023206,NO
1190,62,5.262271617411805E-7,NO
1191,46,5.1564997679575106E-5,NO
1192,29,0.005050762875642676,NO
1193,152,5.729969459262782E-6,NO
1194,187,4.297489406688612E-6,NO
1195,99,0.027028345475553654,NO
1196,170,6.446206407529169E-6,NO
1197,53,0.04046270171657508,NO
1198,82,0.04687573024255737,NO
1199,130,1.3571098987596016E-6,NO
1200,111,0.021740202782997084,NO
1201,97,0.017858030864777358,NO
1202,63,0.020000495074524186,NO
1203,177,0.03703880555964085,NO
1204,47,0.062112081764203374,NO
1205,172,2.242177602887925E-6,NO
1206,47,0.062112081764203374,NO
1207,192,2.5783828382838288E-5,NO
1208,60,0.02857170641949864,NO
1209,58,0.015873412167637768,NO
1210,68,5.996541195038702E-7,NO
1211,85,4.731217186051804E-7,NO
1212,233,0.9999484350023206,NO
1213,112,1.2278616543716786E-6,NO
1214,44,0.00888911401549905,NO
1215,104,0.09091100880441814,NO
1216,262,1.7782804383816938E-6,NO
1217,54,0.02127712101894055,NO
1218,96,6.446281204835743E-7,NO
1219,31,0.01139615497125213,NO
1220,71,0.05434832570429838,NO
1221,55,0.020000495074524186,NO
1222,158,0.022223317293091776,NO
1223,92,0.014286429954352973,NO
1224,64,0.012987339160998401,NO
1225,58,0.015873412167637768,NO
1226,65,0.05454587222200344,NO
1227,64,0.012987339160998401,NO
1228,64,0.012987339160998401,NO
1229,57,0.057143292157341374,NO
1230,23,5.209117414027424E-7,NO
1231,40,0.014388669375034783,NO
1232,24,2.302245195559614E-7,NO
1233,26,0.006600828018160234,NO
1234,56,0.024845024893071742,NO
1235,60,0.02857170641949864,NO
1236,50,0.040000316297721425,NO
1237,58,0.015873412167637768,NO
1238,61,0.03418844482135309,NO
1239,35,0.02758654293119067,NO
1240,253,5.1564997679575106E-5,NO
1241,35,0.02758654293119067,NO
1242,52,0.042424528452263265,NO
1243,32,0.02539698079636657,NO
1244,32,0.02539698079636657,NO
1245,32,0.02539698079636657,NO
1246,32,0.02539698079636657,NO
1247,172,2.242177602887925E-6,NO
1248,232,5.729969459262782E-6,NO
1249,23,5.209117414027424E-7,NO
1250,24,2.302245195559614E-7,NO
1251,105,0.020834362946807485,NO
1252,31,0.01139615497125213,NO
1253,34,0.04717025193534451,NO
1254,29,0.005050762875642676,NO
1255,31,0.01139615497125213,NO
1256,38,0.0043292256441431,NO
1257,36,0.013513739533785976,NO
1258,29,0.005050762875642676,NO
1259,42,0.02040841563968997,NO
1260,327,1.718951439621831E-5,NO
1261,41,0.024390483193493993,NO
1262,144,3.683566871472985E-6,NO
1263,83,0.030303519644363137,NO
1264,180,3.033529602698628E-6,NO
1265,75,2.5783828382838288E-5,NO
1266,131,5.1564997679575106E-5,NO
1267,29,0.005050762875642676,NO
1268,22,4.192705112374979E-7,NO
1269,25,0.004784933381794603,NO
1270,24,2.302245195559614E-7,NO
1271,126,0.03225962074317569,NO
1272,43,0.030928084434917236,NO
1273,58,0.015873412167637768,NO
1274,30,2.7000150930843707E-7,NO
1275,55,0.020000495074524186,NO
1276,63,0.020000495074524186,NO
1277,69,0.026087381562148678,NO
1278,38,0.0043292256441431,NO
1279,28,0.027972368428170358,NO
1280,30,2.7000150930843707E-7,NO
1281,106,6.446281204835743E-7,NO
1282,114,0.03448441426109781,NO
1283,76,0.05109522846950334,NO
1284,2594,5.1564997679575106E-5,NO
1285,41,0.024390483193493993,NO
1286,100,0.020000990148027132,NO
1287,170,6.446206407529169E-6,NO
1288,103,3.033529602698628E-6,NO
1289,561,5.1564997679575106E-5,NO
1290,37,0.044944083903117396,NO
1291,70,0.054795149571366504,NO
1292,348,1.031385046979589E-5,NO
1293,83,0.030303519644363137,NO
1294,64,0.012987339160998401,NO
1295,44,0.00888911401549905,NO
1296,47,0.062112081764203374,NO
1297,116,0.0163942603180615,NO
1298,515,2.3440942888486747E-6,NO
1299,38,0.0043292256441431,NO
1300,602,0.33333906317146544,NO
1301,43,0.030928084434917236,NO
1302,69,0.026087381562148678,NO
1303,29,0.005050762875642676,NO
1304,55,0.020000495074524186,NO
1305,39,0.006579282182400014,NO
1306,137,0.04000189777980391,NO
1307,37,0.044944083903117396,NO
1308,97,0.017858030864777358,NO
1309,32,0.02539698079636657,NO
1310,27,0.006896902475622375,NO
1311,34,0.04717025193534451,NO
1312,31,0.01139615497125213,NO
1313,26,0.006600828018160234,NO
1314,30,2.7000150930843707E-7,NO
1315,30,2.7000150930843707E-7,NO
1316,40,0.014388669375034783,NO
1317,33,3.415250390790026E-7,NO
1318,30,2.7000150930843707E-7,NO
1319,35,0.02758654293119067,NO
1320,67,0.009346267348936474,NO
1321,36,0.013513739533785976,NO
1322,47,0.062112081764203374,NO
1323,45,0.008333755923060593,NO
1324,51,0.01307222367345563,NO
1325,30,2.7000150930843707E-7,NO
1326,174,1.4734332615771337E-6,NO
1327,45,0.008333755923060593,NO
1328,48,0.027778048362614754,NO
1329,78,0.0731718054470695,NO
1330,69,0.026087381562148678,NO
1331,109,0.08000086637952374,NO
1332,25,0.004784933381794603,NO
1333,41,0.024390483193493993,NO
1334,66,0.026316432316087608,NO
1335,77,5.1564997679575106E-5,NO
1336,155,0.12500483465480566,NO
1337,35,0.02758654293119067,NO
1338,35,0.02758654293119067,NO
1339,36,0.013513739533785976,NO
1340,33,3.415250390790026E-7,NO
1341,102,1.7782804383816938E-6,NO
1342,152,5.729969459262782E-6,NO
1343,33,3.415250390790026E-7,NO
1344,34,0.04717025193534451,NO
1345,54,0.02127712101894055,NO
1346,47,0.062112081764203374,NO
1347,34,0.04717025193534451,NO
1348,54,0.02127712101894055,NO
1349,62,5.262271617411805E-7,NO
1350,52,0.042424528452263265,NO
1351,43,0.030928084434917236,NO
1352,48,0.027778048362614754,NO
1353,36,0.013513739533785976,NO
1354,49,0.04698017936074311,NO
1355,112,1.2278616543716786E-6,NO
1356,70,0.054795149571366504,NO
1357,76,0.05109522846950334,NO
1358,82,0.04687573024255737,NO
1359,89,0.01694999698445289,NO
1360,94,0.03260921964109342,NO
1361,100,0.020000990148027132,NO
1362,106,6.446281204835743E-7,NO
1363,64,0.012987339160998401,NO
1364,151,1.031385046979589E-5,NO
1365,119,9.047407510614872E-7,NO
1366,70,0.054795149571366504,NO
1367,202,1.61156718462436E-6,NO
1368,84,0.04687573024255737,NO
1369,22,4.192705112374979E-7,NO
1370,31,0.01139615497125213,NO
1371,33,3.415250390790026E-7,NO
1372,236,5.729969459262782E-6,NO
1373,435,8.59490494035136E-6,NO
1374,408,5.1564997679575106E-5,NO
1375,106,6.446281204835743E-7,NO
1376,25,0.004784933381794603,NO
1377,52,0.042424528452263265,NO
1378,52,0.042424528452263265,NO
1379,65,0.05454587222200344,NO
1380,72,0.026549104708183016,NO
1381,39,0.006579282182400014,NO
1382,48,0.027778048362614754,NO
1383,42,0.02040841563968997,NO
1384,39,0.006579282182400014,NO
1385,55,0.020000495074524186,NO
1386,57,0.057143292157341374,NO
1387,107,0.031251510844235594,NO
1388,43,0.030928084434917236,NO
1389,185,0.05263400745322734,NO
1390,100,0.020000990148027132,NO
1391,42,0.02040841563968997,NO
1392,38,0.0043292256441431,NO
1393,62,5.262271617411805E-7,NO
1394,24,2.302245195559614E-7,NO
1395,60,0.02857170641949864,NO
1396,182,1.910004412110192E-6,NO
1397,38,0.0043292256441431,NO
1398,69,0.026087381562148678,NO
1399,58,0.015873412167637768,NO
1400,68,5.996541195038702E-7,NO
1401,48,0.027778048362614754,NO
1402,51,0.01307222367345563,NO
1403,188,2.7142124305500896E-6,NO
1404,53,0.04046270171657508,NO
1405,53,0.04046270171657508,NO
1406,56,0.024845024893071742,NO
1407,37,0.044944083903117396,NO
1408,111,0.021740202782997084,NO
1409,63,0.020000495074524186,NO
1410,62,5.262271617411805E-7,NO
1411,143,2.0628041346846075E-6,NO
1412,76,0.05109522846950334,NO
1413,60,0.02857170641949864,NO
1414,31,0.01139615497125213,NO
1415,45,0.008333755923060593,NO
1416,86,0.012048799127655016,NO
1417,37,0.044944083903117396,NO
1418,27,0.006896902475622375,NO
1419,65,0.05454587222200344,NO
1420,87,0.01515227284092614,NO
1421,69,0.026087381562148678,NO
1422,83,0.030303519644363137,NO
1423,86,5.1564997679575106E-5,NO
1424,209,2.242177602887925E-6,NO
1425,67,0.009346267348936474,NO
1426,72,0.026549104708183016,NO
1427,26,0.006600828018160234,NO
1428,103,3.033529602698628E-6,NO
1429,65,5.1564997679575106E-5,NO
1430,151,1.031385046979589E-5,NO
1431,36,0.013513739533785976,NO
1432,33,3.415250390790026E-7,NO
1433,29,0.005050762875642676,NO
1434,44,0.00888911401549905,NO
1435,29,0.005050762875642676,NO
1436,29,0.005050762875642676,NO
1437,25,0.004784933381794603,NO
1438,48,0.027778048362614754,NO
1439,56,0.024845024893071742,NO
1440,46,5.1564997679575106E-5,NO
1441,51,0.01307222367345563,NO
1442,184,1.61156718462436E-6,NO
1443,32,0.02539698079636657,NO
1444,53,0.04046270171657508,YES
1445,256,5.1564997679575106E-5,NO
1446,36,0.013513739533785976,NO
1447,58,5.1564997679575106E-5,NO
1448,38,1.718951439621831E-5,NO
1449,36,1.718951439621831E-5,NO
1450,38,1.718951439621831E-5,NO
1451,22,4.192705112374979E-7,NO
1452,198,5.1564997679575106E-5,NO
1453,372,6.446206407529169E-6,NO
1454,716,5.1564997679575106E-5,NO
1455,48,0.027778048362614754,NO
1456,416,5.1564997679575106E-5,NO
1457,33,3.415250390790026E-7,NO
1458,24,2.302245195559614E-7,NO
1459,28,0.027972368428170358,NO
1460,25,0.004784933381794603,NO
1461,24,2.302245195559614E-7,NO
1462,26,0.006600828018160234,NO
1463,46,0.0468753651215729,NO
1464,64,0.012987339160998401,NO
1465,207,5.1564997679575106E-5,NO
1466,60,0.02857170641949864,NO
1467,24,2.302245195559614E-7,NO
1468,24,2.302245195559614E-7,NO
1469,365,2.5783828382838288E-5,NO
1470,26,0.006600828018160234,NO
1471,31,0.01139615497125213,NO
1472,94,0.03260921964109342,NO
1473,61,0.03418844482135309,NO
1474,96,6.446281204835743E-7,NO
1475,214,3.4379974352539134E-6,NO
1476,542,5.1564997679575106E-5,NO
1477,56,0.024845024893071742,NO
1478,69,0.026087381562148678,NO
1479,160,1.8417902200939313E-6,NO
1480,142,0.08571550655898817,NO
1481,149,2.242177602887925E-6,NO
1482,47,0.062112081764203374,NO
1483,186,0.0666696462644439,NO
1484,33,3.415250390790026E-7,NO
1485,30,2.7000150930843707E-7,NO
1486,904,5.1564997679575106E-5,NO
1487,66,5.1564997679575106E-5,NO
1488,991,5.1564997679575106E-5,NO
1489,129,3.96691592121705E-6,NO
1490,183,3.223123980687041E-6,NO
1491,32,0.02539698079636657,NO
1492,32,0.02539698079636657,NO
1493,26,0.006600828018160234,NO
1494,174,1.4734332615771337E-6,NO
1495,31,0.01139615497125213,NO
1496,24,2.302245195559614E-7,NO
1497,38,0.0043292256441431,NO
1498,119,9.047407510614872E-7,NO
1499,162,5.1564997679575106E-5,NO
1500,26,0.006600828018160234,NO
1501,45,0.008333755923060593,NO
1502,23,5.209117414027424E-7,NO
1503,23,5.209117414027424E-7,NO
1504,23,5.209117414027424E-7,NO
1505,33,3.415250390790026E-7,NO
1506,47,0.062112081764203374,NO
1507,29,0.005050762875642676,NO
1508,35,0.02758654293119067,NO
1509,88,5.1564997679575106E-5,NO
1510,22,4.192705112374979E-7,NO
1511,48,0.027778048362614754,NO
1512,37,0.044944083903117396,NO
1513,92,0.014286429954352973,NO
1514,31,0.01139615497125213,NO
1515,40,5.1564997679575106E-5,NO
1516,36,0.013513739533785976,NO
1517,31,0.01139615497125213,NO
1518,46,0.0468753651215729,NO
1519,24,2.302245195559614E-7,NO
1520,24,2.302245195559614E-7,NO
1521,26,0.006600828018160234,NO
1522,52,0.042424528452263265,NO
1523,36,0.013513739533785976,NO
1524,65,0.05454587222200344,NO
1525,91,0.04255419534573432,NO
1526,41,0.024390483193493993,NO
1527,62,5.262271617411805E-7,NO
1528,38,0.0043292256441431,NO
1529,35,0.02758654293119067,NO
1530,130,1.3571098987596016E-6,NO
1531,38,0.0043292256441431,NO
1532,37,0.044944083903117396,NO
1533,51,0.01307222367345563,NO
1534,36,0.013513739533785976,NO
1535,51,0.01307222367345563,NO
1536,76,0.05109522846950334,NO
1537,44,0.00888911401549905,NO
1538,60,0.02857170641949864,NO
1539,46,0.0468753651215729,NO
1540,42,0.02040841563968997,NO
1541,113,7.933882199303881E-7,NO
1542,53,0.04046270171657508,NO
1543,56,0.024845024893071742,NO
1544,61,0.03418844482135309,NO
1545,49,0.04698017936074311,NO
1546,38,0.0043292256441431,NO
1547,53,0.04046270171657508,NO
1548,64,0.012987339160998401,NO
1549,29,0.005050762875642676,NO
1550,48,0.027778048362614754,NO
1551,96,6.446281204835743E-7,NO
1552,95,0.025974660925625656,NO
1553,51,0.01307222367345563,NO
1554,29,0.005050762875642676,NO
1555,39,0.006579282182400014,NO
1556,142,0.08571550655898817,NO
1557,62,5.262271617411805E-7,NO
1558,175,2.0628041346846075E-6,NO
1559,53,0.04046270171657508,NO
1560,56,0.024845024893071742,NO
1561,27,0.006896902475622375,NO
1562,95,0.025974660925625656,NO
1563,40,0.014388669375034783,NO
1564,42,0.02040841563968997,NO
1565,59,4.1588930024961675E-7,NO
1566,55,0.020000495074524186,NO
1567,38,0.0043292256441431,NO
1568,69,0.026087381562148678,NO
1569,31,0.01139615497125213,NO
1570,50,0.040000316297721425,NO
1571,29,0.005050762875642676,NO
1572,38,0.0043292256441431,NO
1573,39,0.006579282182400014,NO
1574,246,6.446206407529169E-6,NO
1575,40,0.014388669375034783,NO
1576,27,0.006896902475622375,NO
1577,84,0.04687573024255737,NO
1578,62,5.262271617411805E-7,NO
1579,80,0.03703762654607293,NO
1580,59,4.1588930024961675E-7,NO
1581,87,0.01515227284092614,NO
1582,93,9.91734881497599E-7,NO
1583,107,0.031251510844235594,NO
1584,73,1.3571098987596016E-6,NO
1585,107,0.031251510844235594,NO
1586,76,0.05109522846950334,NO
1587,92,0.014286429954352973,NO
1588,24,2.302245195559614E-7,NO
1589,33,3.415250390790026E-7,NO
1590,31,0.01139615497125213,NO
1591,107,0.9999484350023206,YES
1592,77,0.029412478480801463,NO
1593,25,0.004784933381794603,NO
1594,26,0.006600828018160234,NO
1595,125,0.07692374825157071,NO
1596,234,7.367079468686229E-6,NO
1597,188,2.7142124305500896E-6,NO
1598,204,3.683566871472985E-6,NO
1599,49,0.04698017936074311,NO
1600,38,0.0043292256441431,NO
1601,183,3.223123980687041E-6,NO
1602,94,0.03260921964109342,NO
1603,138,2.3440942888486747E-6,NO
