ID, Size, Predicted, Actual
74,36,0.025495078447861814,NO
75,208,0.026937743388125907,NO
76,39,0.025495078447861814,NO
77,47,0.025495078447861814,NO
78,74,0.025102021409635716,NO
79,71,0.025102021409635716,NO
80,56,0.025495078447861814,NO
81,44,0.025495078447861814,NO
82,55,0.025495078447861814,NO
83,53,0.025495078447861814,NO
84,221,0.026937743388125907,NO
85,44,0.025495078447861814,NO
86,171,0.025803014176553483,NO
87,511,0.052118776033701575,NO
88,122,0.02520273137941291,NO
89,132,0.02520273137941291,NO
90,115,0.02520273137941291,NO
91,201,0.025803014176553483,NO
92,116,0.02520273137941291,NO
93,225,0.026937743388125907,NO
94,42,0.025495078447861814,NO
95,44,0.025495078447861814,NO
96,94,0.025102021409635716,NO
97,136,0.02520273137941291,NO
98,27,0.025495078447861814,NO
99,47,0.025495078447861814,NO
100,60,0.025495078447861814,NO
101,58,0.025495078447861814,NO
102,56,0.025495078447861814,NO
103,205,0.026937743388125907,NO
104,44,0.025495078447861814,NO
105,49,0.025495078447861814,NO
106,30,0.025495078447861814,NO
107,39,0.025495078447861814,NO
108,80,0.025102021409635716,NO
109,29,0.025495078447861814,NO
110,49,0.025495078447861814,NO
111,78,0.025102021409635716,NO
112,45,0.025495078447861814,NO
113,31,0.025495078447861814,NO
114,30,0.025495078447861814,NO
115,36,0.025495078447861814,NO
116,43,0.025495078447861814,NO
117,60,0.025495078447861814,NO
118,85,0.025102021409635716,NO
119,92,0.025102021409635716,NO
120,156,0.02520273137941291,NO
121,98,0.025102021409635716,NO
122,131,0.02520273137941291,NO
123,194,0.025803014176553483,NO
124,201,0.025803014176553483,NO
125,69,0.025102021409635716,NO
126,68,0.025102021409635716,NO
127,52,0.025495078447861814,NO
128,50,0.025495078447861814,NO
129,202,0.026937743388125907,NO
130,73,0.025102021409635716,NO
131,42,0.025495078447861814,NO
132,35,0.025495078447861814,NO
133,125,0.02520273137941291,NO
134,65,0.025495078447861814,NO
135,48,0.025495078447861814,NO
136,89,0.025102021409635716,NO
137,153,0.02520273137941291,NO
138,40,0.025495078447861814,NO
139,64,0.025495078447861814,NO
140,99,0.025102021409635716,NO
141,73,0.025102021409635716,NO
142,72,0.025102021409635716,NO
143,51,0.025495078447861814,NO
144,36,0.025495078447861814,NO
145,31,0.025495078447861814,NO
146,61,0.025495078447861814,NO
147,74,0.025102021409635716,NO
148,101,0.025102021409635716,NO
149,86,0.025102021409635716,NO
150,106,0.025102021409635716,NO
151,91,0.025102021409635716,NO
152,58,0.025495078447861814,NO
153,106,0.025102021409635716,NO
154,143,0.02520273137941291,NO
155,52,0.025495078447861814,NO
156,88,0.025102021409635716,NO
157,66,0.025495078447861814,NO
158,44,0.025495078447861814,NO
159,158,0.025803014176553483,NO
160,51,0.025495078447861814,NO
161,36,0.025495078447861814,NO
162,63,0.025495078447861814,NO
163,36,0.025495078447861814,NO
164,43,0.025495078447861814,NO
165,81,0.025102021409635716,NO
166,75,0.025102021409635716,NO
167,81,0.025102021409635716,NO
168,88,0.025102021409635716,NO
169,42,0.025495078447861814,NO
170,82,0.025102021409635716,NO
171,55,0.025495078447861814,NO
172,48,0.025495078447861814,NO
173,72,0.025102021409635716,NO
174,113,0.02520273137941291,NO
175,55,0.025495078447861814,NO
176,35,0.025495078447861814,NO
177,47,0.025495078447861814,NO
178,101,0.025102021409635716,NO
179,109,0.025102021409635716,NO
180,28,0.025495078447861814,NO
181,54,0.025495078447861814,NO
182,158,0.025803014176553483,NO
183,52,0.025495078447861814,NO
184,53,0.025495078447861814,NO
185,81,0.025102021409635716,NO
186,83,0.025102021409635716,NO
187,63,0.025495078447861814,NO
188,48,0.025495078447861814,NO
189,55,0.025495078447861814,NO
190,149,0.02520273137941291,NO
191,263,0.028674052292969456,NO
192,179,0.025803014176553483,NO
193,37,0.025495078447861814,NO
194,25,0.025495078447861814,NO
195,30,0.025495078447861814,NO
196,36,0.025495078447861814,NO
197,30,0.025495078447861814,NO
198,27,0.025495078447861814,NO
199,37,0.025495078447861814,NO
200,33,0.025495078447861814,NO
201,31,0.025495078447861814,NO
202,56,0.025495078447861814,NO
203,101,0.025102021409635716,NO
204,139,0.02520273137941291,NO
205,85,0.025102021409635716,NO
206,95,0.025102021409635716,NO
207,60,0.025495078447861814,NO
208,35,0.025495078447861814,NO
209,26,0.025495078447861814,NO
210,69,0.025102021409635716,NO
211,64,0.025495078447861814,NO
212,39,0.025495078447861814,NO
213,41,0.025495078447861814,NO
214,167,0.025803014176553483,NO
215,66,0.025495078447861814,NO
216,93,0.025102021409635716,NO
217,77,0.025102021409635716,NO
218,123,0.02520273137941291,NO
219,90,0.025102021409635716,NO
220,48,0.025495078447861814,NO
221,85,0.025102021409635716,NO
222,43,0.025495078447861814,NO
223,90,0.025102021409635716,NO
224,202,0.026937743388125907,NO
225,135,0.02520273137941291,NO
226,30,0.025495078447861814,NO
227,29,0.025495078447861814,NO
228,67,0.025495078447861814,NO
229,242,0.026937743388125907,NO
230,72,0.025102021409635716,NO
231,50,0.025495078447861814,NO
232,89,0.025102021409635716,NO
233,40,0.025495078447861814,NO
234,49,0.025495078447861814,NO
235,249,0.028674052292969456,NO
236,40,0.025495078447861814,NO
237,171,0.025803014176553483,NO
238,40,0.025495078447861814,NO
239,32,0.025495078447861814,NO
240,271,0.028674052292969456,NO
241,55,0.025495078447861814,NO
242,80,0.025102021409635716,NO
243,28,0.025495078447861814,NO
244,44,0.025495078447861814,NO
245,83,0.025102021409635716,NO
246,67,0.025495078447861814,NO
247,36,0.025495078447861814,NO
248,384,0.038804816363173705,NO
249,196,0.025803014176553483,NO
250,312,0.03111753958877904,NO
251,120,0.02520273137941291,NO
252,315,0.03111753958877904,YES
253,112,0.02520273137941291,NO
254,119,0.02520273137941291,NO
255,146,0.02520273137941291,NO
256,86,0.025102021409635716,NO
257,69,0.025102021409635716,NO
258,88,0.025102021409635716,NO
259,42,0.025495078447861814,NO
260,32,0.025495078447861814,NO
261,56,0.025495078447861814,NO
262,56,0.025495078447861814,NO
263,89,0.025102021409635716,NO
264,40,0.025495078447861814,NO
265,80,0.025102021409635716,NO
266,46,0.025495078447861814,NO
267,46,0.025495078447861814,NO
268,68,0.025102021409635716,NO
269,80,0.025102021409635716,NO
270,66,0.025495078447861814,NO
271,100,0.025102021409635716,NO
272,32,0.025495078447861814,NO
273,31,0.025495078447861814,NO
274,36,0.025495078447861814,NO
275,59,0.025495078447861814,NO
276,44,0.025495078447861814,NO
277,29,0.025495078447861814,NO
278,280,0.028674052292969456,NO
279,67,0.9999999925353686,YES
280,60,0.025495078447861814,NO
281,46,0.025495078447861814,NO
282,133,0.02520273137941291,NO
283,333,0.03111753958877904,NO
284,36,0.025495078447861814,NO
285,44,0.025495078447861814,NO
286,741,0.1835061263669937,NO
287,26,0.025495078447861814,NO
288,70,0.025102021409635716,NO
289,213,0.026937743388125907,NO
290,192,0.025803014176553483,YES
291,562,0.07505007761003583,NO
292,46,0.025495078447861814,NO
293,31,0.025495078447861814,NO
294,83,0.025102021409635716,NO
295,71,0.025102021409635716,NO
296,83,0.025102021409635716,NO
297,40,0.025495078447861814,NO
298,32,0.025495078447861814,NO
299,57,0.025495078447861814,NO
300,64,0.025495078447861814,NO
301,94,0.025102021409635716,NO
302,45,0.025495078447861814,NO
303,98,0.025102021409635716,NO
304,46,0.025495078447861814,NO
305,46,0.025495078447861814,NO
306,349,0.0344221585765676,NO
307,143,0.02520273137941291,NO
308,81,0.025102021409635716,NO
309,132,0.02520273137941291,NO
310,162,0.025803014176553483,NO
311,85,0.025102021409635716,NO
312,454,0.044566088886055254,NO
313,312,0.03111753958877904,NO
314,49,0.025495078447861814,NO
315,32,0.025495078447861814,NO
316,64,0.025495078447861814,NO
317,105,0.025102021409635716,NO
318,82,0.025102021409635716,NO
319,111,0.025102021409635716,NO
320,42,0.025495078447861814,NO
321,63,0.025495078447861814,NO
322,235,0.026937743388125907,NO
323,75,0.025102021409635716,NO
324,43,0.025495078447861814,NO
325,33,0.025495078447861814,NO
326,66,0.025495078447861814,NO
327,99,0.025102021409635716,NO
328,40,0.025495078447861814,NO
329,160,0.025803014176553483,NO
330,40,0.025495078447861814,NO
331,32,0.025495078447861814,NO
332,547,0.062026044049676717,YES
333,309,0.03111753958877904,YES
334,101,0.025102021409635716,YES
335,281,0.9999999933845924,YES
336,72,0.025102021409635716,NO
337,70,0.025102021409635716,YES
338,158,0.025803014176553483,YES
339,58,0.025495078447861814,NO
340,82,0.025102021409635716,NO
341,86,0.025102021409635716,NO
342,25,0.025495078447861814,NO
343,41,0.025495078447861814,NO
344,213,0.026937743388125907,NO
345,98,0.025102021409635716,YES
346,184,0.025803014176553483,NO
347,29,0.025495078447861814,NO
348,29,0.025495078447861814,NO
349,44,0.025495078447861814,NO
350,56,0.025495078447861814,YES
351,43,0.025495078447861814,NO
352,198,0.025803014176553483,YES
353,285,0.028674052292969456,YES
354,27,0.025495078447861814,NO
355,38,0.025495078447861814,NO
356,27,0.025495078447861814,NO
357,41,0.025495078447861814,NO
358,87,0.025102021409635716,NO
359,28,0.025495078447861814,NO
360,341,0.0344221585765676,YES
361,46,0.025495078447861814,NO
362,52,0.025495078447861814,YES
363,38,0.025495078447861814,NO
364,52,0.025495078447861814,NO
365,38,0.025495078447861814,NO
366,43,0.025495078447861814,NO
367,48,0.025495078447861814,YES
368,50,0.025495078447861814,NO
369,25,0.025495078447861814,NO
370,113,0.02520273137941291,NO
371,36,0.025495078447861814,NO
372,116,0.02520273137941291,NO
373,178,0.025803014176553483,YES
374,48,0.025495078447861814,NO
375,32,0.025495078447861814,NO
376,34,0.025495078447861814,NO
377,26,0.025495078447861814,NO
378,51,0.025495078447861814,NO
379,31,0.025495078447861814,NO
380,112,0.02520273137941291,NO
381,26,0.025495078447861814,NO
382,30,0.025495078447861814,NO
383,40,0.025495078447861814,NO
384,60,0.025495078447861814,YES
385,49,0.025495078447861814,NO
386,58,0.025495078447861814,NO
387,37,0.025495078447861814,NO
388,289,0.028674052292969456,NO
389,102,0.025102021409635716,NO
390,63,0.025495078447861814,NO
391,31,0.025495078447861814,NO
392,84,0.025102021409635716,NO
393,41,0.025495078447861814,NO
394,28,0.025495078447861814,NO
395,34,0.025495078447861814,NO
396,26,0.025495078447861814,NO
397,79,0.025102021409635716,NO
398,60,0.025495078447861814,NO
399,56,0.025495078447861814,NO
400,126,0.02520273137941291,NO
401,76,0.025102021409635716,NO
402,87,0.025102021409635716,NO
403,38,0.025495078447861814,NO
404,39,0.025495078447861814,NO
405,38,0.025495078447861814,NO
406,40,0.025495078447861814,NO
407,41,0.025495078447861814,NO
408,97,0.025102021409635716,NO
409,42,0.025495078447861814,NO
410,34,0.025495078447861814,NO
411,36,0.025495078447861814,NO
412,41,0.025495078447861814,NO
413,44,0.025495078447861814,NO
414,37,0.025495078447861814,NO
415,107,0.025102021409635716,NO
416,334,0.03111753958877904,NO
417,67,0.025495078447861814,NO
418,88,0.025102021409635716,NO
419,64,0.025495078447861814,NO
420,34,0.025495078447861814,NO
421,37,0.025495078447861814,NO
422,71,0.025102021409635716,NO
423,262,0.028674052292969456,NO
424,97,0.025102021409635716,NO
425,35,0.025495078447861814,NO
426,85,0.025102021409635716,NO
427,49,0.025495078447861814,NO
428,102,0.025102021409635716,NO
429,109,0.025102021409635716,YES
430,133,0.02520273137941291,NO
431,122,0.02520273137941291,NO
432,131,0.02520273137941291,NO
433,177,0.025803014176553483,NO
434,65,0.025495078447861814,YES
435,53,0.025495078447861814,NO
436,37,0.025495078447861814,YES
437,76,0.025102021409635716,YES
438,70,0.025102021409635716,NO
439,43,0.025495078447861814,NO
440,29,0.025495078447861814,NO
441,24,0.025495078447861814,NO
442,41,0.025495078447861814,NO
443,306,0.03111753958877904,NO
444,120,0.02520273137941291,NO
445,137,0.02520273137941291,NO
446,95,0.025102021409635716,NO
447,96,0.025102021409635716,NO
448,56,0.025495078447861814,NO
449,40,0.025495078447861814,NO
450,350,0.0344221585765676,NO
451,112,0.02520273137941291,NO
452,71,0.025102021409635716,NO
453,93,0.025102021409635716,NO
454,381,0.038804816363173705,NO
455,115,0.02520273137941291,NO
456,69,0.025102021409635716,NO
457,98,0.025102021409635716,NO
458,157,0.025803014176553483,NO
459,59,0.025495078447861814,NO
460,30,0.025495078447861814,NO
461,57,0.025495078447861814,NO
462,182,0.025803014176553483,NO
463,160,0.025803014176553483,NO
464,32,0.025495078447861814,NO
465,24,0.025495078447861814,NO
466,50,0.025495078447861814,NO
467,50,0.025495078447861814,NO
468,63,0.025495078447861814,NO
469,116,0.02520273137941291,NO
470,182,0.025803014176553483,NO
471,69,0.025102021409635716,NO
472,27,0.025495078447861814,NO
473,67,0.025495078447861814,NO
474,44,0.025495078447861814,NO
475,33,0.025495078447861814,NO
476,72,0.025102021409635716,NO
477,89,0.025102021409635716,NO
478,304,0.03111753958877904,NO
479,2521,0.9999999999890115,NO
480,36,0.025495078447861814,NO
481,32,0.025495078447861814,NO
482,49,0.025495078447861814,NO
483,27,0.025495078447861814,NO
484,31,0.025495078447861814,NO
485,72,0.025102021409635716,NO
486,83,0.025102021409635716,NO
487,82,0.025102021409635716,NO
488,496,0.052118776033701575,NO
489,242,0.026937743388125907,NO
490,351,0.0344221585765676,NO
491,32,0.025495078447861814,NO
492,40,0.025495078447861814,NO
493,452,0.044566088886055254,NO
494,399,0.038804816363173705,NO
495,50,0.025495078447861814,NO
496,257,0.028674052292969456,NO
497,124,0.02520273137941291,NO
498,184,0.025803014176553483,NO
499,248,0.028674052292969456,NO
500,26,0.025495078447861814,NO
501,22,0.026404635423344387,NO
502,229,0.026937743388125907,NO
503,311,0.03111753958877904,NO
504,158,0.025803014176553483,NO
505,420,0.038804816363173705,NO
506,35,0.025495078447861814,NO
507,24,0.025495078447861814,NO
508,25,0.025495078447861814,NO
509,119,0.02520273137941291,NO
510,153,0.02520273137941291,NO
511,51,0.025495078447861814,NO
512,51,0.025495078447861814,NO
513,41,0.025495078447861814,NO
514,22,0.026404635423344387,NO
515,244,0.026937743388125907,NO
516,24,0.025495078447861814,NO
517,27,0.025495078447861814,NO
518,44,0.025495078447861814,NO
519,222,0.026937743388125907,NO
520,126,0.02520273137941291,NO
521,216,0.026937743388125907,NO
522,65,0.025495078447861814,NO
523,28,0.025495078447861814,NO
524,722,0.1446063970289291,YES
525,244,0.026937743388125907,NO
526,36,0.025495078447861814,NO
527,40,0.025495078447861814,NO
528,369,0.0344221585765676,NO
529,30,0.025495078447861814,NO
530,40,0.025495078447861814,NO
531,35,0.025495078447861814,NO
532,125,0.02520273137941291,NO
533,51,0.025495078447861814,NO
534,55,0.025495078447861814,NO
535,52,0.025495078447861814,NO
536,65,0.025495078447861814,NO
537,86,0.025102021409635716,NO
538,116,0.02520273137941291,NO
539,61,0.025495078447861814,NO
540,59,0.025495078447861814,NO
541,216,0.026937743388125907,NO
542,270,0.028674052292969456,NO
543,81,0.025102021409635716,NO
544,74,0.025102021409635716,NO
545,214,0.026937743388125907,NO
546,79,0.025102021409635716,NO
547,118,0.02520273137941291,NO
548,75,0.025102021409635716,NO
549,130,0.02520273137941291,NO
550,81,0.025102021409635716,NO
551,36,0.025495078447861814,NO
552,75,0.025102021409635716,NO
553,213,0.026937743388125907,NO
554,26,0.025495078447861814,NO
555,135,0.02520273137941291,NO
556,71,0.025102021409635716,NO
557,209,0.026937743388125907,NO
558,189,0.025803014176553483,NO
559,66,0.025495078447861814,NO
560,188,0.025803014176553483,NO
561,69,0.025102021409635716,NO
562,65,0.025495078447861814,NO
563,108,0.025102021409635716,NO
564,46,0.025495078447861814,NO
565,53,0.025495078447861814,NO
566,447,0.044566088886055254,NO
567,386,0.038804816363173705,NO
568,30,0.025495078447861814,NO
569,134,0.02520273137941291,NO
570,41,0.025495078447861814,NO
571,22,0.026404635423344387,NO
572,177,0.025803014176553483,NO
573,357,0.0344221585765676,NO
574,243,0.026937743388125907,NO
575,31,0.025495078447861814,NO
576,22,0.026404635423344387,NO
577,541,0.062026044049676717,NO
578,247,0.028674052292969456,NO
579,78,0.025102021409635716,NO
580,33,0.025495078447861814,NO
581,81,0.025102021409635716,NO
582,64,0.025495078447861814,NO
583,108,0.025102021409635716,NO
584,57,0.025495078447861814,NO
585,76,0.025102021409635716,NO
586,79,0.025102021409635716,NO
587,70,0.025102021409635716,NO
588,32,0.025495078447861814,NO
589,31,0.025495078447861814,NO
590,37,0.025495078447861814,NO
591,83,0.025102021409635716,NO
592,22,0.026404635423344387,NO
593,45,0.025495078447861814,NO
594,177,0.025803014176553483,NO
595,28,0.025495078447861814,NO
596,234,0.026937743388125907,NO
597,92,0.025102021409635716,NO
598,286,0.028674052292969456,NO
599,427,0.044566088886055254,NO
600,633,0.09220933182213535,NO
601,211,0.026937743388125907,NO
602,52,0.025495078447861814,NO
603,87,0.025102021409635716,NO
604,105,0.025102021409635716,NO
605,401,0.038804816363173705,NO
606,35,0.025495078447861814,NO
607,113,0.02520273137941291,NO
608,286,0.028674052292969456,NO
609,75,0.025102021409635716,NO
610,93,0.025102021409635716,NO
611,52,0.025495078447861814,NO
612,393,0.038804816363173705,NO
613,59,0.025495078447861814,NO
614,129,0.02520273137941291,NO
615,24,0.025495078447861814,NO
616,97,0.025102021409635716,NO
617,626,0.09220933182213535,NO
618,62,0.025495078447861814,NO
619,405,0.038804816363173705,NO
620,1158,0.8778640278952007,NO
621,405,0.038804816363173705,NO
622,607,0.09220933182213535,NO
623,513,0.052118776033701575,NO
624,703,0.1446063970289291,NO
625,1389,0.9900394251906637,NO
626,878,0.3732825946380832,NO
627,767,0.1835061263669937,NO
628,901,0.3732825946380832,NO
629,751,0.1835061263669937,NO
630,851,0.2966966053949185,NO
631,462,0.044566088886055254,NO
632,2193,0.9999999875989456,NO
633,62,0.025495078447861814,NO
634,457,0.044566088886055254,NO
635,405,0.038804816363173705,NO
636,506,0.052118776033701575,NO
637,505,0.052118776033701575,NO
638,1328,0.9825988195457516,NO
639,2935,1.0,NO
640,713,0.1446063970289291,NO
641,525,0.062026044049676717,NO
642,498,0.052118776033701575,NO
643,387,0.038804816363173705,NO
644,914,0.3732825946380832,NO
645,921,0.4617762829281196,NO
646,421,0.038804816363173705,NO
647,506,0.052118776033701575,NO
648,800,0.23362600334832048,NO
649,405,0.038804816363173705,NO
650,405,0.038804816363173705,NO
651,635,0.09220933182213535,NO
652,640,0.09220933182213535,YES
653,460,0.044566088886055254,NO
654,521,0.062026044049676717,NO
655,465,0.044566088886055254,NO
656,113,0.02520273137941291,NO
657,405,0.038804816363173705,NO
658,560,0.07505007761003583,NO
659,631,0.09220933182213535,NO
660,405,0.038804816363173705,NO
661,405,0.038804816363173705,NO
662,406,0.038804816363173705,NO
663,457,0.044566088886055254,NO
664,470,0.044566088886055254,NO
665,405,0.038804816363173705,NO
666,804,0.23362600334832048,NO
667,459,0.044566088886055254,NO
668,754,0.1835061263669937,NO
669,555,0.062026044049676717,NO
670,675,0.11483546276589966,NO
671,470,0.044566088886055254,NO
672,474,0.052118776033701575,NO
673,835,0.2966966053949185,NO
674,65,0.025495078447861814,NO
675,44114,0.09287341049104428,NO
676,795,0.23362600334832048,NO
677,555,0.062026044049676717,NO
678,405,0.038804816363173705,NO
679,299,0.03111753958877904,NO
680,65,0.025495078447861814,NO
681,74,0.025102021409635716,NO
682,630,0.09220933182213535,NO
683,509,0.052118776033701575,NO
684,663,0.11483546276589966,NO
685,566,0.07505007761003583,NO
686,515,0.062026044049676717,NO
687,387,0.038804816363173705,NO
688,406,0.038804816363173705,NO
689,513,0.052118776033701575,NO
690,916,0.3732825946380832,NO
691,513,0.052118776033701575,NO
692,1381,0.9900394251906637,NO
693,961,0.4617762829281196,NO
694,553,0.062026044049676717,NO
695,532,0.062026044049676717,NO
696,1445,0.99442906255366,NO
697,1264,0.9508702771434224,NO
698,515,0.062026044049676717,NO
699,387,0.038804816363173705,NO
700,460,0.044566088886055254,NO
701,2143,0.9999999686843891,NO
702,62,0.025495078447861814,NO
703,2596,0.9999999999989865,NO
704,1093,0.7430711322578235,NO
705,68,0.025102021409635716,NO
706,1900,0.999994670402691,NO
707,604,0.07505007761003583,NO
708,43,0.025495078447861814,NO
709,77,0.025102021409635716,NO
710,24,0.025495078447861814,NO
711,76,0.025102021409635716,NO
712,64,0.025495078447861814,NO
713,106,0.025102021409635716,NO
714,65,0.025495078447861814,NO
715,61,0.025495078447861814,NO
716,51,0.025495078447861814,NO
717,38,0.025495078447861814,NO
718,44,0.025495078447861814,NO
719,40,0.025495078447861814,NO
720,40,0.025495078447861814,NO
721,40,0.025495078447861814,NO
722,44,0.025495078447861814,NO
723,39,0.025495078447861814,NO
724,39,0.025495078447861814,NO
725,44,0.025495078447861814,NO
726,130,0.02520273137941291,NO
727,140,0.02520273137941291,NO
728,101,0.025102021409635716,NO
729,695,0.1446063970289291,YES
730,32,0.025495078447861814,NO
731,52,0.025495078447861814,NO
732,49,0.025495078447861814,NO
733,60,0.025495078447861814,NO
734,63,0.025495078447861814,NO
735,31,0.025495078447861814,NO
736,59,0.025495078447861814,NO
737,53,0.025495078447861814,NO
738,57,0.025495078447861814,NO
739,164,0.025803014176553483,NO
740,612,0.09220933182213535,NO
741,113,0.02520273137941291,NO
742,75,0.025102021409635716,NO
743,26,0.025495078447861814,NO
744,28,0.025495078447861814,NO
745,26,0.025495078447861814,NO
746,26,0.025495078447861814,NO
747,152,0.02520273137941291,NO
748,202,0.026937743388125907,NO
749,31,0.025495078447861814,NO
750,209,0.026937743388125907,NO
751,30,0.025495078447861814,NO
752,133,0.02520273137941291,NO
753,411,0.038804816363173705,NO
754,118,0.02520273137941291,NO
755,58,0.025495078447861814,NO
756,144,0.02520273137941291,NO
757,43,0.025495078447861814,NO
758,56,0.025495078447861814,NO
759,35,0.025495078447861814,NO
760,114,0.02520273137941291,NO
761,154,0.02520273137941291,NO
762,31,0.025495078447861814,NO
763,157,0.025803014176553483,NO
764,30,0.025495078447861814,NO
765,158,0.025803014176553483,NO
766,83,0.025102021409635716,NO
767,153,0.02520273137941291,NO
768,68,0.025102021409635716,NO
769,273,0.028674052292969456,NO
770,91,0.025102021409635716,NO
771,56,0.025495078447861814,NO
772,74,0.025102021409635716,NO
773,57,0.025495078447861814,NO
774,67,0.025495078447861814,NO
775,122,0.02520273137941291,NO
776,85,0.025102021409635716,NO
777,118,0.02520273137941291,NO
778,70,0.025102021409635716,NO
779,76,0.025102021409635716,NO
780,63,0.025495078447861814,NO
781,88,0.025102021409635716,NO
782,165,0.025803014176553483,NO
783,34,0.025495078447861814,NO
784,38,0.025495078447861814,NO
785,39,0.025495078447861814,NO
786,23,0.025495078447861814,NO
787,22,0.026404635423344387,NO
788,60,0.025495078447861814,NO
789,24,0.025495078447861814,NO
790,22,0.026404635423344387,NO
791,53,0.025495078447861814,NO
792,45,0.025495078447861814,NO
793,50,0.025495078447861814,NO
794,38,0.025495078447861814,NO
795,31,0.025495078447861814,NO
796,30,0.025495078447861814,NO
797,31,0.025495078447861814,NO
798,37,0.025495078447861814,NO
799,31,0.025495078447861814,NO
800,32,0.025495078447861814,NO
801,211,0.026937743388125907,NO
802,262,0.028674052292969456,NO
803,27,0.025495078447861814,NO
804,112,0.02520273137941291,NO
805,109,0.025102021409635716,NO
806,139,0.9999999924465149,YES
807,79,0.025102021409635716,NO
808,82,0.025102021409635716,NO
809,204,0.026937743388125907,NO
810,40,0.025495078447861814,NO
811,184,0.025803014176553483,NO
812,50,0.025495078447861814,NO
813,96,0.025102021409635716,NO
814,49,0.025495078447861814,NO
815,52,0.025495078447861814,NO
816,31,0.025495078447861814,NO
817,72,0.025102021409635716,NO
818,43,0.025495078447861814,NO
819,28,0.025495078447861814,NO
820,116,0.02520273137941291,NO
821,25,0.025495078447861814,NO
822,217,0.026937743388125907,NO
823,274,0.028674052292969456,NO
824,75,0.025102021409635716,NO
825,163,0.025803014176553483,YES
826,76,0.025102021409635716,YES
827,110,0.025102021409635716,NO
828,94,0.025102021409635716,NO
829,99,0.025102021409635716,NO
830,25,0.025495078447861814,NO
831,25,0.025495078447861814,NO
832,33,0.025495078447861814,NO
833,711,0.1446063970289291,NO
834,111,0.025102021409635716,NO
835,168,0.025803014176553483,NO
836,54,0.025495078447861814,NO
837,49,0.025495078447861814,NO
838,40,0.025495078447861814,NO
839,45,0.025495078447861814,NO
840,61,0.025495078447861814,NO
841,119,0.02520273137941291,NO
842,132,0.02520273137941291,NO
843,87,0.025102021409635716,NO
844,516,0.062026044049676717,NO
845,81,0.025102021409635716,NO
846,219,0.026937743388125907,NO
847,125,0.02520273137941291,NO
848,363,0.0344221585765676,NO
849,98,0.025102021409635716,NO
850,340,0.0344221585765676,NO
851,296,0.03111753958877904,NO
852,54,0.025495078447861814,NO
853,518,0.062026044049676717,NO
854,138,0.02520273137941291,NO
855,426,0.044566088886055254,NO
856,184,0.025803014176553483,NO
857,116,0.02520273137941291,NO
858,56,0.025495078447861814,NO
859,40,0.025495078447861814,NO
860,350,0.0344221585765676,NO
861,126,0.02520273137941291,NO
862,42,0.025495078447861814,NO
863,80,0.025102021409635716,NO
864,36,0.025495078447861814,NO
865,464,0.044566088886055254,NO
866,47,0.025495078447861814,NO
867,47,0.025495078447861814,NO
868,76,0.025102021409635716,NO
869,94,0.025102021409635716,NO
870,388,0.038804816363173705,NO
871,96,0.025102021409635716,NO
