ID, Size, Predicted, Actual
164,70,0.3669727533805353,NO
165,32,0.20671851783300657,NO
166,148,0.41666745279932577,NO
167,156,2.460948122458631E-6,NO
168,119,1.9860301957627575E-6,NO
169,116,0.14285829799800662,NO
170,73,2.9790393771819814E-6,NO
171,84,0.3296707534501346,NO
172,122,8.707861483061755E-6,NO
173,191,1.1317854624531742E-4,NO
174,170,1.4150120888359524E-5,NO
175,153,3.0595534622663464E-6,NO
176,78,0.4411766664425498,NO
177,84,0.3296707534501346,NO
178,146,0.3030316544023176,NO
179,113,1.741596561542937E-6,NO
180,147,4.716795953763777E-6,NO
181,125,0.45454554810242837,NO
182,252,4.528125824272871E-6,NO
183,368,1.029107643879366E-5,NO
184,106,1.4150481304197464E-6,NO
185,181,7.546830809788808E-6,NO
186,140,7.546830809788808E-6,NO
187,127,1.1317854624531742E-4,YES
188,30,5.926912912148052E-7,NO
189,80,0.27777824363758663,NO
190,45,0.9999886798392167,NO
191,63,5.6595678539279556E-5,NO
192,141,0.9999886798392167,NO
193,81,0.33613476555005045,NO
194,45,0.9999886798392167,NO
195,63,5.6595678539279556E-5,NO
196,190,0.9999886798392167,NO
197,74,0.23255884361521742,NO
198,47,0.9999886798392167,NO
199,65,5.6595678539279556E-5,NO
200,253,1.1317854624531742E-4,NO
201,32,0.20671851783300657,NO
202,61,5.6595678539279556E-5,NO
203,86,0.9999886798392167,NO
204,93,0.9999886798392167,NO
205,157,1.1317854624531742E-4,NO
206,99,0.9999886798392167,NO
207,132,1.1317854624531742E-4,NO
208,212,1.1317854624531742E-4,NO
209,201,3.903561621150595E-6,NO
210,62,1.155141931413381E-6,NO
211,68,1.3163241021572474E-6,NO
212,52,0.30701773549471173,NO
213,50,0.2941178755560309,NO
214,321,1.1317854624531742E-4,NO
215,79,5.6595678539279556E-5,NO
216,42,0.17241411279386792,NO
217,35,0.22099482413866914,NO
218,125,0.45454554810242837,NO
219,65,0.3658538437305412,NO
220,48,0.22222250173841154,NO
221,89,0.1470599986552998,NO
222,314,1.1317854624531742E-4,NO
223,40,0.12738880370153768,NO
224,64,0.11627957486921563,NO
225,58,0.1388894566558284,NO
226,99,0.21739269531850391,NO
227,73,2.9790393771819814E-6,NO
228,72,0.21428617634280742,NO
229,36,0.12048227279509688,NO
230,51,0.11695957148273796,NO
231,36,0.12048227279509688,NO
232,31,0.10335940517503632,NO
233,61,0.2614382615187425,NO
234,74,0.23255884361521742,NO
235,101,0.4938271777478821,NO
236,86,0.10869661515598303,NO
237,36,3.7731876000269565E-5,NO
238,106,1.4150481304197464E-6,NO
239,93,1.1317854624531742E-4,NO
240,91,0.30769297753713876,NO
241,58,0.1388894566558284,NO
242,106,1.4150481304197464E-6,NO
243,138,1.1317854624531742E-4,NO
244,83,0.23809570870885946,NO
245,53,0.29661036461487245,NO
246,88,0.2325588436152175,NO
247,72,0.21428617634280742,NO
248,241,0.8333270443313895,NO
249,106,1.4150481304197464E-6,NO
250,44,0.08230491592449063,NO
251,158,0.18518650511854243,NO
252,51,0.11695957148273796,NO
253,36,0.12048227279509688,NO
254,226,1.1317854624531742E-4,NO
255,64,0.11627957486921563,NO
256,127,2.263980899413425E-5,NO
257,67,0.08620770418989208,NO
258,104,0.5000000000000001,NO
259,213,5.95804325587302E-6,NO
260,35,0.22099482413866914,NO
261,105,0.17543988566872346,NO
262,117,0.5555552061621641,NO
263,63,5.6595678539279556E-5,NO
264,116,1.1317854624531742E-4,NO
265,29,0.04830967278482072,NO
266,104,0.5000000000000001,NO
267,38,0.04166709904329994,NO
268,44,0.08230491592449063,NO
269,96,1.4150481304197464E-6,NO
270,42,0.17241411279386792,NO
271,48,0.22222250173841154,NO
272,62,5.6595678539279556E-5,NO
273,42,1.1317854624531742E-4,NO
274,99,1.1317854624531742E-4,NO
275,87,1.1317854624531742E-4,NO
276,99,1.1317854624531742E-4,NO
277,102,1.1317854624531742E-4,NO
278,62,1.1317854624531742E-4,NO
279,134,1.1317854624531742E-4,NO
280,64,1.1317854624531742E-4,NO
281,55,1.1317854624531742E-4,NO
282,69,5.6595678539279556E-5,NO
283,43,1.1317854624531742E-4,NO
284,91,1.1317854624531742E-4,NO
285,42,1.1317854624531742E-4,NO
286,63,5.6595678539279556E-5,NO
287,43,1.1317854624531742E-4,NO
288,80,1.1317854624531742E-4,NO
289,63,5.6595678539279556E-5,NO
290,85,1.1317854624531742E-4,NO
291,141,1.1317854624531742E-4,NO
292,54,0.9999886798392167,NO
293,35,0.22099482413866914,NO
294,47,0.39840646614192543,NO
295,146,0.3030316544023176,NO
296,111,0.1818194916131133,NO
297,28,0.2234640369276467,NO
298,74,0.23255884361521742,NO
299,78,0.4411766664425498,NO
300,48,0.22222250173841154,NO
301,41,0.20000027168976328,NO
302,46,0.3296705415604955,NO
303,166,0.6249982312098602,NO
304,262,3.903561621150595E-6,NO
305,256,5.6595678539279556E-5,NO
306,28,0.2234640369276467,NO
307,44,0.08230491592449063,NO
308,28,0.2234640369276467,NO
309,33,7.496953713575806E-7,NO
310,30,5.926912912148052E-7,NO
311,27,0.06493570455964702,NO
312,37,0.3200001630138572,NO
313,33,7.496953713575806E-7,NO
314,31,0.10335940517503632,NO
315,56,0.20304602656272386,NO
316,101,0.4938271777478821,NO
317,34,0.33112608102294017,NO
318,133,0.22727413062299545,NO
319,84,0.3296707534501346,NO
320,74,0.23255884361521742,NO
321,95,0.21052700567474314,NO
322,60,0.22727300794393557,NO
323,35,0.22099482413866914,NO
324,26,0.062305604665614016,NO
325,68,1.3163241021572474E-6,NO
326,64,0.11627957486921563,NO
327,39,0.0621124170273384,NO
328,41,0.20000027168976328,NO
329,159,1.029107643879366E-5,NO
330,66,0.21276664927687874,NO
331,86,0.10869661515598303,NO
332,85,1.0385682171722267E-6,NO
333,117,0.5555552061621641,NO
334,127,2.263980899413425E-5,NO
335,48,0.22222250173841154,NO
336,101,0.4938271777478821,NO
337,43,0.2419357194673612,NO
338,90,0.2564116705238389,NO
339,239,0.8333270443313895,NO
340,189,1.2577924785020963E-5,NO
341,30,5.926912912148052E-7,NO
342,29,0.04830967278482072,NO
343,103,6.65898018609526E-6,YES
344,438,1.1317854624531742E-4,NO
345,156,2.460948122458631E-6,NO
346,166,1.1317854624531742E-4,NO
347,50,0.2941178755560309,NO
348,89,0.1470599986552998,NO
349,40,0.12738880370153768,NO
350,49,0.3301888605974449,NO
351,271,1.4150120888359524E-5,NO
352,40,0.12738880370153768,NO
353,171,0.760868923229345,NO
354,40,0.12738880370153768,NO
355,32,0.20671851783300657,NO
356,271,1.4150120888359524E-5,NO
357,55,0.1694921595740006,NO
358,80,0.27777824363758663,NO
359,28,0.2234640369276467,NO
360,44,0.08230491592449063,NO
361,83,0.23809570870885946,NO
362,67,0.08620770418989208,NO
363,36,0.12048227279509688,NO
364,384,1.4150120888359524E-5,NO
365,196,5.95804325587302E-6,NO
366,312,0.4761907328865087,NO
367,125,0.45454554810242837,NO
368,340,0.9999886798392167,YES
369,112,2.6953228706833095E-6,NO
370,119,1.9860301957627575E-6,NO
371,146,0.3030316544023176,NO
372,35,1.1317854624531742E-4,YES
373,86,0.10869661515598303,NO
374,69,0.21126806599519996,NO
375,88,0.2325588436152175,NO
376,42,0.17241411279386792,NO
377,32,0.20671851783300657,NO
378,56,0.20304602656272386,NO
379,102,3.903561621150595E-6,NO
380,56,0.20304602656272386,NO
381,89,0.1470599986552998,NO
382,40,0.12738880370153768,NO
383,80,0.27777824363758663,NO
384,46,0.3296705415604955,NO
385,46,0.3296705415604955,NO
386,69,0.9999886798392167,YES
387,80,0.27777824363758663,NO
388,66,0.21276664927687874,NO
389,100,0.1694927937218383,NO
390,32,0.20671851783300657,NO
391,31,0.10335940517503632,NO
392,36,0.12048227279509688,NO
393,59,9.129351944849764E-7,NO
394,44,0.08230491592449063,NO
395,29,0.04830967278482072,NO
396,60,0.22727300794393557,NO
397,129,8.707861483061755E-6,NO
398,133,0.22727413062299545,NO
399,333,1.029107643879366E-5,NO
400,36,0.12048227279509688,NO
401,44,0.08230491592449063,NO
402,848,1.1317854624531742E-4,NO
403,26,0.062305604665614016,NO
404,70,0.3669727533805353,NO
405,213,5.95804325587302E-6,NO
406,192,0.714283981582825,NO
407,555,8.085881435805273E-6,NO
408,46,0.3296705415604955,NO
409,31,0.10335940517503632,NO
410,83,0.23809570870885946,NO
411,71,0.3649637268126916,NO
412,83,0.23809570870885946,NO
413,40,0.12738880370153768,NO
414,32,0.20671851783300657,NO
415,57,0.3773586652013916,NO
416,97,0.1538473595668501,NO
417,64,0.11627957486921563,NO
418,94,0.2521013119859738,NO
419,45,0.07752012134084274,NO
420,98,0.6249997788984953,NO
421,46,0.3296705415604955,NO
422,46,0.3296705415604955,NO
423,333,1.029107643879366E-5,NO
424,143,4.528125824272871E-6,NO
425,81,0.33613476555005045,NO
426,132,0.9999886798392167,YES
427,159,1.029107643879366E-5,NO
428,118,0.15384735956685014,NO
429,484,2.8299440895699552E-5,NO
430,303,1.1317854624531742E-4,NO
431,49,0.3301888605974449,NO
432,32,0.20671851783300657,NO
433,103,6.65898018609526E-6,NO
434,106,1.4150481304197464E-6,NO
435,83,0.23809570870885946,NO
436,111,0.1818194916131133,NO
437,42,0.17241411279386792,NO
438,73,2.9790393771819814E-6,NO
439,261,0.9999886798392167,NO
440,75,0.26548719553677147,NO
441,43,0.2419357194673612,NO
442,33,7.496953713575806E-7,NO
443,66,0.21276664927687874,NO
444,99,0.21739269531850391,NO
445,40,0.12738880370153768,NO
446,160,4.04297340890627E-6,NO
447,40,0.12738880370153768,NO
448,32,0.20671851783300657,NO
449,46,0.3296705415604955,NO
450,48,0.22222250173841154,NO
451,58,0.1388894566558284,NO
452,219,0.5000000000000001,NO
453,58,0.1388894566558284,NO
454,514,1.1317854624531742E-4,NO
455,27,0.06493570455964702,NO
456,129,8.707861483061755E-6,NO
457,40,0.12738880370153768,NO
458,38,0.04166709904329994,NO
459,409,1.886664987422838E-5,NO
460,219,0.5000000000000001,NO
461,49,0.3301888605974449,NO
462,34,0.33112608102294017,NO
463,35,0.22099482413866914,NO
464,58,0.1388894566558284,NO
465,50,0.2941178755560309,NO
466,26,0.062305604665614016,NO
467,152,0.9999886798392167,NO
468,43,0.2419357194673612,NO
469,53,1.1317854624531742E-4,NO
470,29,0.04830967278482072,NO
471,550,1.1317854624531742E-4,YES
472,443,0.9999886798392167,YES
473,135,5.95804325587302E-6,NO
474,322,1.1317854624531742E-4,NO
475,94,1.1317854624531742E-4,NO
476,53,0.29661036461487245,NO
477,83,1.1317854624531742E-4,NO
478,58,0.9999886798392167,NO
479,64,0.11627957486921563,NO
480,49,0.3301888605974449,NO
481,28,0.2234640369276467,NO
482,29,0.9999943398555345,NO
483,203,1.1317854624531742E-4,NO
484,76,0.3500001698060634,NO
485,72,1.1317854624531742E-4,NO
486,41,1.1317854624531742E-4,NO
487,67,2.8299440895699552E-5,NO
488,69,1.1317854624531742E-4,NO
489,50,3.7731876000269565E-5,NO
490,57,1.1317854624531742E-4,YES
491,39,0.9999886798392167,NO
492,121,0.9999886798392167,YES
493,279,0.9999886798392167,YES
494,116,0.9999886798392167,YES
495,76,0.9999886798392167,YES
496,69,0.9999886798392167,YES
497,71,0.3649637268126916,NO
498,47,0.39840646614192543,NO
499,49,0.3301888605974449,NO
500,47,1.1317854624531742E-4,YES
501,138,0.9999886798392167,YES
502,63,0.16949215957400057,NO
503,32,0.8333270443313895,NO
504,42,0.17241411279386792,NO
505,29,0.04830967278482072,NO
506,35,0.22099482413866914,NO
507,26,0.062305604665614016,NO
508,102,3.903561621150595E-6,NO
509,413,3.7731876000269565E-5,NO
510,71,0.3649637268126916,NO
511,81,0.33613476555005045,NO
512,124,0.26315930586075764,NO
513,86,0.10869661515598303,NO
514,25,0.04587203127688193,NO
515,41,0.20000027168976328,NO
516,214,7.546830809788808E-6,NO
517,98,0.6249997788984953,NO
518,206,2.8299440895699552E-5,NO
519,29,0.04830967278482072,NO
520,82,0.32967075345013486,NO
521,42,0.17241411279386792,NO
522,56,0.20304602656272386,NO
523,43,0.2419357194673612,NO
524,261,2.263980899413425E-5,YES
525,293,5.6595678539279556E-5,NO
526,27,0.06493570455964702,NO
527,38,0.04166709904329994,NO
528,27,0.06493570455964702,NO
529,41,0.20000027168976328,NO
530,88,0.2325588436152175,NO
531,28,0.2234640369276467,NO
532,400,1.1317854624531742E-4,YES
533,62,1.155141931413381E-6,NO
534,53,0.29661036461487245,NO
535,38,0.04166709904329994,NO
536,52,0.30701773549471173,NO
537,38,0.04166709904329994,NO
538,43,0.2419357194673612,NO
539,47,0.39840646614192543,NO
540,50,0.2941178755560309,NO
541,25,0.04587203127688193,NO
542,127,2.263980899413425E-5,YES
543,36,0.12048227279509688,NO
544,116,0.14285829799800662,NO
545,181,7.546830809788808E-6,NO
546,48,0.22222250173841154,NO
547,32,0.20671851783300657,NO
548,34,0.33112608102294017,NO
549,48,0.22222250173841154,NO
550,49,0.3301888605974449,NO
551,26,0.062305604665614016,NO
552,51,0.11695957148273796,NO
553,31,0.10335940517503632,NO
554,116,0.14285829799800662,NO
555,26,0.062305604665614016,NO
556,30,5.926912912148052E-7,NO
557,40,0.12738880370153768,NO
558,59,9.129351944849764E-7,NO
559,49,0.3301888605974449,NO
560,56,0.20304602656272386,NO
561,37,0.3200001630138572,NO
562,300,5.6595678539279556E-5,NO
563,115,3.6517207752334044E-6,NO
564,63,0.16949215957400057,NO
565,31,0.10335940517503632,NO
566,84,0.3296707534501346,NO
567,41,0.20000027168976328,NO
568,28,0.2234640369276467,NO
569,34,0.33112608102294017,NO
570,26,0.062305604665614016,NO
571,39,0.0621124170273384,NO
572,164,1.1317854624531742E-4,NO
573,48,0.22222250173841154,NO
574,133,0.22727413062299545,NO
575,108,0.4255322736194559,NO
576,111,0.1818194916131133,NO
577,73,2.9790393771819814E-6,NO
578,447,1.1317854624531742E-4,NO
579,84,0.3296707534501346,NO
580,38,0.04166709904329994,NO
581,95,0.21052700567474314,NO
582,118,0.15384735956685014,NO
583,79,0.13513625146211103,NO
584,60,0.22727300794393557,NO
585,62,0.9999886798392167,NO
586,124,1.1317854624531742E-4,NO
587,86,1.1317854624531742E-4,NO
588,93,1.1317854624531742E-4,NO
589,109,1.1317854624531742E-4,NO
590,44,1.1317854624531742E-4,NO
591,47,1.1317854624531742E-4,NO
592,47,1.1317854624531742E-4,NO
593,45,1.1317854624531742E-4,NO
594,47,1.1317854624531742E-4,NO
595,26,1.1317854624531742E-4,NO
596,64,1.1317854624531742E-4,NO
597,55,1.1317854624531742E-4,NO
598,46,1.1317854624531742E-4,NO
599,212,1.1317854624531742E-4,NO
600,145,0.9999886798392167,NO
601,43,0.9999886798392167,NO
602,41,1.1317854624531742E-4,NO
603,35,0.9999886798392167,NO
604,36,0.12048227279509688,NO
605,41,0.20000027168976328,NO
606,44,0.08230491592449063,NO
607,37,0.3200001630138572,NO
608,105,0.17543988566872346,NO
609,334,0.555554856773167,NO
610,67,0.08620770418989208,NO
611,88,0.2325588436152175,NO
612,64,0.11627957486921563,NO
613,34,0.33112608102294017,NO
614,37,0.3200001630138572,NO
615,71,0.3649637268126916,NO
616,262,3.903561621150595E-6,NO
617,97,0.1538473595668501,NO
618,35,0.22099482413866914,NO
619,85,1.0385682171722267E-6,NO
620,119,1.9860301957627575E-6,NO
621,39,0.0621124170273384,NO
622,185,0.35714401227811693,NO
623,120,5.145591173068915E-6,NO
624,178,0.7352933342297996,NO
625,153,3.0595534622663464E-6,NO
626,89,0.1470599986552998,NO
627,51,0.11695957148273796,NO
628,36,0.12048227279509688,NO
629,105,0.17543988566872346,NO
630,45,0.07752012134084274,NO
631,156,2.460948122458631E-6,NO
632,38,0.04166709904329994,NO
633,25,0.04587203127688193,NO
634,55,0.1694921595740006,NO
635,154,0.3636369249770483,NO
636,218,1.886664987422838E-5,NO
637,120,5.145591173068915E-6,NO
638,148,0.41666745279932577,NO
639,137,0.29411901803446183,NO
640,133,0.22727413062299545,NO
641,109,0.46511637090633284,NO
642,109,0.46511637090633284,NO
643,60,0.22727300794393557,NO
644,174,3.234383957736351E-6,NO
645,177,0.277779175351344,NO
646,70,0.3669727533805353,NO
647,54,0.1785720783389529,NO
648,46,0.3296705415604955,NO
649,76,0.3500001698060634,NO
650,70,0.3669727533805353,NO
651,53,0.29661036461487245,NO
652,39,0.0621124170273384,NO
653,74,0.23255884361521742,NO
654,71,0.3649637268126916,NO
655,32,0.20671851783300657,NO
656,43,0.2419357194673612,NO
657,29,0.04830967278482072,NO
658,24,5.053752517460149E-7,NO
659,41,0.20000027168976328,NO
660,353,5.6595678539279556E-5,NO
661,115,3.6517207752334044E-6,NO
662,144,1.1317854624531742E-4,NO
663,139,0.37735901447060655,NO
664,96,1.4150481304197464E-6,NO
665,97,0.1538473595668501,NO
666,57,0.3773586652013916,NO
667,41,0.20000027168976328,NO
668,353,5.6595678539279556E-5,NO
669,115,3.6517207752334044E-6,NO
670,72,0.21428617634280742,NO
671,93,2.1769938062062083E-6,NO
672,381,1.4150120888359524E-5,NO
673,115,3.6517207752334044E-6,NO
674,69,0.21126806599519996,NO
675,98,0.6249997788984953,NO
676,61,5.6595678539279556E-5,NO
677,38,1.1317854624531742E-4,NO
678,98,5.6595678539279556E-5,NO
679,28,1.1317854624531742E-4,NO
680,51,1.1317854624531742E-4,NO
681,178,1.1317854624531742E-4,NO
682,76,0.9090824891192774,NO
683,35,3.7731876000269565E-5,NO
684,160,0.9999886798392167,NO
685,70,0.9999886798392167,NO
686,32,1.1317854624531742E-4,NO
687,46,1.1317854624531742E-4,NO
688,70,1.1317854624531742E-4,NO
689,29,1.1317854624531742E-4,NO
690,223,1.1317854624531742E-4,NO
691,27,1.1317854624531742E-4,NO
692,40,1.1317854624531742E-4,NO
693,53,0.9999886798392167,NO
694,123,5.6595678539279556E-5,NO
695,43,0.9090824891192774,NO
696,35,2.8299440895699552E-5,NO
697,156,2.460948122458631E-6,NO
698,59,9.129351944849764E-7,NO
699,30,5.926912912148052E-7,NO
700,57,0.3773586652013916,NO
701,182,4.1927119091603726E-6,NO
702,160,4.04297340890627E-6,NO
703,32,0.20671851783300657,NO
704,24,5.053752517460149E-7,NO
705,50,0.2941178755560309,NO
706,50,0.2941178755560309,NO
707,63,0.16949215957400057,NO
708,116,0.14285829799800662,NO
709,182,4.1927119091603726E-6,NO
710,69,0.21126806599519996,NO
711,27,0.06493570455964702,NO
712,67,0.08620770418989208,NO
713,44,0.08230491592449063,NO
714,33,7.496953713575806E-7,NO
715,229,0.7407387220275994,NO
716,659,1.1317854624531742E-4,NO
717,39,0.0621124170273384,NO
718,34,0.33112608102294017,NO
719,37,0.3200001630138572,NO
720,39,0.0621124170273384,NO
721,24,5.053752517460149E-7,NO
722,67,0.08620770418989208,NO
723,77,0.23255884361521742,NO
724,77,0.23255884361521742,NO
725,54,0.1785720783389529,NO
726,95,0.21052700567474314,NO
727,58,0.1388894566558284,NO
728,24,5.053752517460149E-7,NO
729,64,0.11627957486921563,NO
730,216,6.2890414956013795E-6,NO
731,36,0.12048227279509688,NO
732,72,0.21428617634280742,NO
733,207,1.1317854624531742E-4,NO
734,64,0.11627957486921563,NO
735,39,0.0621124170273384,NO
736,47,0.39840646614192543,NO
737,74,0.23255884361521742,NO
738,70,0.3669727533805353,NO
739,175,4.528125824272871E-6,NO
740,44,0.08230491592449063,NO
741,175,4.528125824272871E-6,NO
742,84,0.3296707534501346,NO
743,39,0.0621124170273384,NO
744,30,5.926912912148052E-7,NO
745,172,4.921872019973851E-6,NO
746,155,0.5882341190034964,NO
747,169,5.6595678539279556E-5,NO
748,152,1.2577924785020963E-5,NO
749,22,9.203574181762903E-7,NO
750,110,0.1754398856687234,NO
751,91,0.30769297753713876,NO
752,38,0.04166709904329994,NO
753,54,0.1785720783389529,NO
754,56,0.20304602656272386,NO
755,58,0.1388894566558284,NO
756,290,3.7731876000269565E-5,NO
757,85,1.0385682171722267E-6,NO
758,35,0.22099482413866914,NO
759,183,7.075160558556967E-6,NO
760,231,3.7731876000269565E-5,NO
761,51,0.11695957148273796,NO
762,238,8.707861483061755E-6,NO
763,139,0.37735901447060655,NO
764,132,0.5681816427625833,NO
765,484,2.8299440895699552E-5,NO
766,225,9.433502915710786E-6,NO
767,42,0.17241411279386792,NO
768,44,0.08230491592449063,NO
769,94,0.2521013119859738,NO
770,166,0.6249982312098602,NO
771,27,0.06493570455964702,NO
772,47,0.39840646614192543,NO
773,59,9.129351944849764E-7,NO
774,37,0.3200001630138572,NO
775,68,1.3163241021572474E-6,NO
776,24,5.053752517460149E-7,NO
777,31,0.10335940517503632,NO
778,31,0.10335940517503632,NO
779,35,0.22099482413866914,NO
780,34,0.33112608102294017,NO
781,24,5.053752517460149E-7,NO
782,35,0.22099482413866914,NO
783,33,7.496953713575806E-7,NO
784,156,2.460948122458631E-6,NO
785,123,6.65898018609526E-6,NO
786,110,0.1754398856687234,NO
787,97,0.1538473595668501,NO
788,65,0.3658538437305412,NO
789,67,0.08620770418989208,NO
790,69,0.21126806599519996,NO
791,25,0.04587203127688193,NO
792,76,0.3500001698060634,NO
793,55,0.1694921595740006,NO
794,39,0.0621124170273384,NO
795,45,0.07752012134084274,NO
796,45,0.07752012134084274,NO
797,37,0.3200001630138572,NO
798,71,0.3649637268126916,NO
799,45,0.07752012134084274,NO
800,58,0.1388894566558284,NO
801,137,0.9999886798392167,NO
802,173,0.9999886798392167,NO
803,128,0.9999886798392167,NO
804,234,1.1317854624531742E-4,NO
805,32,1.1317854624531742E-4,NO
806,53,1.1317854624531742E-4,NO
807,45,1.1317854624531742E-4,NO
808,34,0.9999886798392167,NO
809,42,0.9999886798392167,NO
810,110,0.9999886798392167,NO
811,28,3.7731876000269565E-5,NO
812,49,1.1317854624531742E-4,NO
813,94,1.1317854624531742E-4,NO
814,54,1.1317854624531742E-4,NO
815,32,0.9999886798392167,NO
816,67,1.1317854624531742E-4,NO
817,42,0.9999886798392167,NO
818,48,1.1317854624531742E-4,NO
819,45,0.07752012134084274,NO
820,32,1.1317854624531742E-4,NO
821,84,1.1317854624531742E-4,NO
