ID, Size, Predicted, Actual
153,260,0.021390517478724252,NO
154,659,0.021390517478724252,NO
155,39,0.021390517478724252,NO
156,39,0.021390517478724252,NO
157,37,0.021390517478724252,NO
158,39,0.021390517478724252,NO
159,24,0.021390517478724252,NO
160,67,0.021390517478724252,NO
161,77,0.021390517478724252,NO
162,77,0.021390517478724252,NO
163,54,0.021390517478724252,NO
164,95,0.021390517478724252,NO
165,58,0.021390517478724252,NO
166,24,0.021390517478724252,NO
167,64,0.021390517478724252,NO
168,216,0.021390517478724252,NO
169,36,0.021390517478724252,NO
170,72,0.021390517478724252,NO
171,208,0.021390517478724252,NO
172,175,0.021390517478724252,NO
173,44,0.021390517478724252,NO
174,175,0.021390517478724252,NO
175,58,0.021390517478724252,NO
176,58,0.021390517478724252,NO
177,290,0.021390517478724252,NO
178,85,0.021390517478724252,NO
179,35,0.021390517478724252,NO
180,183,0.021390517478724252,NO
181,231,0.021390517478724252,NO
182,51,0.021390517478724252,NO
183,238,0.021390517478724252,NO
184,139,0.021390517478724252,NO
185,132,0.021390517478724252,NO
186,484,0.021390517478724252,NO
187,225,0.021390517478724252,NO
188,42,0.021390517478724252,NO
189,44,0.021390517478724252,NO
190,94,0.021390517478724252,NO
191,166,0.021390517478724252,NO
192,27,0.021390517478724252,NO
193,47,0.021390517478724252,NO
194,60,0.021390517478724252,NO
195,37,0.021390517478724252,NO
196,68,0.021390517478724252,NO
197,24,0.021390517478724252,NO
198,32,0.021390517478724252,NO
199,32,0.021390517478724252,NO
200,36,0.021390517478724252,NO
201,35,0.021390517478724252,NO
202,24,0.021390517478724252,NO
203,36,0.021390517478724252,NO
204,34,0.021390517478724252,NO
205,156,0.021390517478724252,NO
206,125,0.021390517478724252,NO
207,110,0.021390517478724252,NO
208,97,0.021390517478724252,NO
209,65,0.021390517478724252,NO
210,67,0.021390517478724252,NO
211,69,0.021390517478724252,NO
212,26,0.021390517478724252,NO
213,76,0.021390517478724252,NO
214,55,0.021390517478724252,NO
215,39,0.021390517478724252,NO
216,45,0.021390517478724252,NO
217,45,0.021390517478724252,NO
218,37,0.021390517478724252,NO
219,71,0.021390517478724252,NO
220,45,0.021390517478724252,NO
221,58,0.021390517478724252,NO
222,135,0.021390517478724252,NO
223,170,0.021390517478724252,NO
224,121,0.021390517478724252,NO
225,228,0.021390517478724252,NO
226,31,0.021390517478724252,NO
227,52,0.021390517478724252,NO
228,46,0.021390517478724252,NO
229,30,0.021390517478724252,NO
230,41,0.021390517478724252,NO
231,109,0.021390517478724252,NO
232,27,0.021390517478724252,NO
233,47,0.021390517478724252,NO
234,76,0.021390517478724252,NO
235,47,0.021390517478724252,NO
236,31,0.021390517478724252,NO
237,65,0.021390517478724252,NO
238,41,0.021390517478724252,NO
239,34,0.021390517478724252,NO
240,45,0.021390517478724252,NO
241,31,0.021390517478724252,NO
242,79,0.021390517478724252,NO
243,101,0.021390517478724252,NO
244,89,0.021390517478724252,NO
245,59,0.021390517478724252,NO
246,177,0.021390517478724252,NO
247,74,0.021390517478724252,NO
248,72,0.021390517478724252,NO
249,41,0.021390517478724252,NO
250,70,0.021390517478724252,NO
251,59,0.021390517478724252,NO
252,58,0.021390517478724252,NO
253,57,0.021390517478724252,NO
254,58,0.021390517478724252,NO
255,54,0.021390517478724252,NO
256,86,0.021390517478724252,NO
257,61,0.021390517478724252,NO
258,67,0.021390517478724252,NO
259,30,0.021390517478724252,NO
260,39,0.021390517478724252,NO
261,123,0.021390517478724252,NO
262,55,0.021390517478724252,NO
263,258,0.9721977628278015,YES
264,196,0.9999798186251534,YES
265,73,0.9592495187551697,YES
266,228,0.9995481127746035,NO
267,69,0.021726692637163012,NO
268,287,0.999999942085599,NO
269,60,0.021390517478724252,NO
270,85,0.021390517478724252,NO
271,92,0.021390517478724252,NO
272,156,0.021390517478724252,NO
273,98,0.021390517478724252,NO
274,131,0.021390517478724252,NO
275,214,0.021726692637163012,NO
276,201,0.021390517478724252,NO
277,62,0.021390517478724252,NO
278,68,0.021390517478724252,NO
279,52,0.021390517478724252,NO
280,50,0.021390517478724252,NO
281,320,0.02276055088303042,NO
282,79,0.02276055088303042,NO
283,42,0.021390517478724252,NO
284,35,0.021390517478724252,NO
285,125,0.021390517478724252,NO
286,65,0.021390517478724252,NO
287,48,0.021390517478724252,NO
288,89,0.021390517478724252,NO
289,153,0.021390517478724252,NO
290,40,0.021390517478724252,NO
291,64,0.021390517478724252,NO
292,99,0.021390517478724252,NO
293,73,0.021390517478724252,NO
294,72,0.021390517478724252,NO
295,51,0.021390517478724252,NO
296,36,0.021390517478724252,NO
297,31,0.021390517478724252,NO
298,61,0.021390517478724252,NO
299,74,0.021390517478724252,NO
300,101,0.021390517478724252,NO
301,86,0.021390517478724252,NO
302,106,0.021390517478724252,NO
303,91,0.021390517478724252,NO
304,58,0.021390517478724252,NO
305,106,0.021390517478724252,NO
306,83,0.021390517478724252,NO
307,53,0.021390517478724252,NO
308,88,0.021390517478724252,NO
309,72,0.021390517478724252,NO
310,44,0.021390517478724252,NO
311,158,0.021390517478724252,NO
312,51,0.021390517478724252,NO
313,36,0.021390517478724252,NO
314,63,0.021390517478724252,NO
315,117,0.021390517478724252,NO
316,29,0.021390517478724252,NO
317,104,0.021390517478724252,NO
318,38,0.021390517478724252,NO
319,44,0.021390517478724252,NO
320,96,0.021390517478724252,NO
321,42,0.021390517478724252,NO
322,48,0.021390517478724252,NO
323,36,0.021390517478724252,NO
324,43,0.021390517478724252,NO
325,80,0.02276055088303042,NO
326,76,0.021726692637163012,NO
327,82,0.02276055088303042,NO
328,89,0.02276055088303042,NO
329,42,0.021390517478724252,NO
330,82,0.037203038228005,NO
331,55,0.021390517478724252,NO
332,48,0.02276055088303042,NO
333,72,0.021390517478724252,NO
334,113,0.02458920704895494,NO
335,55,0.021726692637163012,NO
336,35,0.021390517478724252,NO
337,47,0.021390517478724252,NO
338,100,0.02458920704895494,NO
339,109,0.021726692637163012,NO
340,28,0.021390517478724252,NO
341,54,0.021390517478724252,NO
342,158,0.021390517478724252,NO
343,52,0.021390517478724252,NO
344,53,0.021390517478724252,NO
345,81,0.021390517478724252,NO
346,88,0.021390517478724252,NO
347,68,0.021390517478724252,NO
348,66,0.027390349411248734,NO
349,48,0.021390517478724252,NO
350,77,0.027390349411248734,NO
351,149,0.07297349008492894,NO
352,268,0.02276055088303042,NO
353,251,0.021726692637163012,NO
354,37,0.021390517478724252,NO
355,26,0.021390517478724252,NO
356,43,0.021390517478724252,NO
357,36,0.021726692637163012,NO
358,30,0.021390517478724252,NO
359,27,0.021390517478724252,NO
360,37,0.021390517478724252,NO
361,33,0.021390517478724252,NO
362,31,0.021390517478724252,NO
363,56,0.021390517478724252,NO
364,101,0.02276055088303042,NO
365,139,0.02458920704895494,NO
366,85,0.021390517478724252,NO
367,69,0.02458920704895494,NO
368,95,0.021390517478724252,NO
369,60,0.021390517478724252,NO
370,35,0.021390517478724252,NO
371,26,0.021390517478724252,NO
372,81,0.021390517478724252,NO
373,64,0.021390517478724252,NO
374,39,0.021390517478724252,NO
375,41,0.021390517478724252,NO
376,167,0.02458920704895494,NO
377,66,0.021390517478724252,NO
378,93,0.02458920704895494,NO
379,86,0.021390517478724252,NO
380,117,0.021390517478724252,NO
381,137,0.021390517478724252,NO
382,48,0.021390517478724252,NO
383,101,0.021390517478724252,NO
384,43,0.021390517478724252,NO
385,90,0.021390517478724252,NO
386,239,0.021390517478724252,NO
387,175,0.9680798298970089,YES
388,30,0.021390517478724252,NO
389,29,0.021390517478724252,NO
390,103,0.9592495187551697,YES
391,421,0.021390517478724252,NO
392,155,0.021390517478724252,NO
393,165,0.021390517478724252,NO
394,50,0.021390517478724252,NO
395,89,0.021390517478724252,NO
396,40,0.021390517478724252,NO
397,49,0.021390517478724252,NO
398,245,0.9721977628278015,YES
399,40,0.021390517478724252,NO
400,171,0.021390517478724252,NO
401,40,0.021390517478724252,NO
402,32,0.021390517478724252,NO
403,271,0.021390517478724252,NO
404,55,0.021390517478724252,NO
405,80,0.021390517478724252,NO
406,28,0.021390517478724252,NO
407,44,0.021390517478724252,NO
408,83,0.021390517478724252,NO
409,67,0.021390517478724252,NO
410,36,0.021390517478724252,NO
411,384,0.021390517478724252,NO
412,196,0.021390517478724252,NO
413,312,0.021390517478724252,NO
414,125,0.021390517478724252,NO
415,315,0.021726692637163012,YES
416,112,0.021390517478724252,NO
417,119,0.021390517478724252,NO
418,146,0.021390517478724252,NO
419,86,0.021390517478724252,NO
420,69,0.021390517478724252,NO
421,88,0.021390517478724252,NO
422,42,0.021390517478724252,NO
423,32,0.021390517478724252,NO
424,56,0.021390517478724252,NO
425,102,0.021390517478724252,NO
426,56,0.021390517478724252,NO
427,89,0.021390517478724252,NO
428,40,0.021390517478724252,NO
429,80,0.021390517478724252,NO
430,46,0.021390517478724252,NO
431,46,0.021390517478724252,NO
432,68,0.021726692637163012,YES
433,80,0.021390517478724252,NO
434,66,0.021390517478724252,NO
435,100,0.021390517478724252,NO
436,32,0.021390517478724252,NO
437,31,0.021390517478724252,NO
438,36,0.021390517478724252,NO
439,59,0.021390517478724252,NO
440,44,0.021390517478724252,NO
441,29,0.021390517478724252,NO
442,60,0.021390517478724252,NO
443,46,0.02458920704895494,NO
444,133,0.021390517478724252,NO
445,333,0.021390517478724252,NO
446,36,0.021390517478724252,NO
447,44,0.021390517478724252,NO
448,846,0.021726692637163012,NO
449,26,0.021390517478724252,NO
450,70,0.021390517478724252,NO
451,213,0.021390517478724252,NO
452,192,0.021390517478724252,NO
453,555,0.021726692637163012,NO
454,46,0.021390517478724252,NO
455,31,0.021390517478724252,NO
456,83,0.021390517478724252,NO
457,71,0.021390517478724252,NO
458,83,0.021390517478724252,NO
459,40,0.021390517478724252,NO
460,32,0.021390517478724252,NO
461,57,0.021390517478724252,NO
462,97,0.021390517478724252,NO
463,64,0.021390517478724252,NO
464,94,0.021390517478724252,NO
465,45,0.021390517478724252,NO
466,98,0.021390517478724252,NO
467,46,0.021390517478724252,NO
468,46,0.021390517478724252,NO
469,333,0.037203038228005,NO
470,143,0.021390517478724252,NO
471,81,0.021390517478724252,NO
472,132,0.021390517478724252,NO
473,159,0.021726692637163012,NO
474,118,0.09608677310362312,NO
475,484,0.02276055088303042,NO
476,303,0.037203038228005,NO
477,49,0.021390517478724252,NO
478,32,0.021390517478724252,NO
479,103,0.027390349411248734,NO
480,106,0.021390517478724252,NO
481,83,0.021390517478724252,NO
482,111,0.021390517478724252,NO
483,42,0.021390517478724252,NO
484,73,0.021390517478724252,NO
485,235,0.021390517478724252,NO
486,75,0.021390517478724252,NO
487,43,0.021390517478724252,NO
488,33,0.021390517478724252,NO
489,66,0.021390517478724252,NO
490,99,0.021390517478724252,NO
491,40,0.021390517478724252,NO
492,160,0.021390517478724252,NO
493,40,0.021390517478724252,NO
494,32,0.021390517478724252,NO
495,46,0.021390517478724252,NO
496,48,0.021390517478724252,NO
497,58,0.021390517478724252,NO
498,219,0.021390517478724252,NO
499,58,0.021390517478724252,NO
500,515,0.9999998220874041,NO
501,27,0.021390517478724252,NO
502,129,0.021390517478724252,NO
503,40,0.021390517478724252,NO
504,38,0.021390517478724252,NO
505,409,0.021390517478724252,NO
506,220,0.02458920704895494,YES
507,48,0.021390517478724252,YES
508,32,0.021390517478724252,YES
509,34,0.021390517478724252,YES
510,52,0.021390517478724252,YES
511,49,0.021390517478724252,YES
512,26,0.021390517478724252,YES
513,149,0.021726692637163012,YES
514,47,0.021390517478724252,YES
515,28,0.021390517478724252,YES
516,524,1.0,YES
517,701,1.0,YES
518,124,1.0,YES
519,327,0.9970741743914502,YES
520,92,0.9644739787456188,YES
521,47,0.021390517478724252,YES
522,72,0.021390517478724252,NO
523,41,0.021390517478724252,YES
524,64,0.9598679719262754,YES
525,68,0.021390517478724252,NO
526,56,0.021390517478724252,YES
527,70,0.021390517478724252,NO
528,56,0.021726692637163012,YES
529,50,0.021390517478724252,YES
530,29,0.021390517478724252,NO
531,58,0.021390517478724252,YES
532,53,0.021390517478724252,YES
533,38,0.021390517478724252,NO
534,49,0.021390517478724252,YES
535,27,0.021390517478724252,NO
536,28,0.021726692637163012,NO
537,195,1.0,YES
538,75,0.021390517478724252,YES
539,86,0.02458920704895494,YES
540,261,0.9680798298970089,YES
541,113,0.02276055088303042,YES
542,75,0.021726692637163012,YES
543,64,0.021726692637163012,YES
544,68,0.021726692637163012,NO
545,48,0.021390517478724252,NO
546,48,0.021726692637163012,NO
547,129,0.037203038228005,YES
548,63,0.021726692637163012,YES
549,32,0.021390517478724252,NO
550,41,0.021390517478724252,YES
551,28,0.021390517478724252,YES
552,34,0.021390517478724252,YES
553,26,0.021390517478724252,YES
554,102,0.021390517478724252,NO
555,413,0.021390517478724252,NO
556,71,0.021390517478724252,NO
557,81,0.021390517478724252,NO
558,124,0.021390517478724252,NO
559,86,0.021390517478724252,NO
560,25,0.021390517478724252,NO
561,41,0.021390517478724252,NO
562,214,0.021726692637163012,NO
563,98,0.021390517478724252,YES
564,201,0.021390517478724252,NO
565,29,0.021390517478724252,NO
566,75,0.021390517478724252,NO
567,42,0.021390517478724252,NO
568,57,0.021390517478724252,NO
569,43,0.021390517478724252,NO
570,261,0.021726692637163012,YES
571,289,0.02276055088303042,YES
572,27,0.021390517478724252,NO
573,38,0.021390517478724252,NO
574,27,0.021390517478724252,NO
575,41,0.021390517478724252,NO
576,88,0.021390517478724252,NO
577,28,0.021390517478724252,NO
578,405,0.021726692637163012,YES
579,62,0.021390517478724252,NO
580,52,0.021726692637163012,YES
581,38,0.021390517478724252,NO
582,52,0.021390517478724252,NO
583,38,0.021390517478724252,NO
584,43,0.021390517478724252,NO
585,47,0.021390517478724252,NO
586,50,0.9592495187551697,YES
587,25,0.021390517478724252,NO
588,125,0.02458920704895494,YES
589,36,0.021390517478724252,NO
590,116,0.021726692637163012,NO
591,181,0.021390517478724252,YES
592,48,0.021390517478724252,NO
593,32,0.021390517478724252,NO
594,34,0.021390517478724252,NO
595,48,0.021390517478724252,NO
596,49,0.021390517478724252,NO
597,26,0.021390517478724252,NO
598,51,0.021390517478724252,NO
599,31,0.021390517478724252,NO
600,116,0.021390517478724252,NO
601,26,0.021390517478724252,NO
602,30,0.021390517478724252,NO
603,40,0.021390517478724252,NO
604,59,0.021390517478724252,NO
605,49,0.021390517478724252,NO
606,56,0.021390517478724252,NO
607,37,0.021390517478724252,NO
608,313,0.021390517478724252,NO
609,115,0.021390517478724252,NO
610,63,0.021390517478724252,NO
611,31,0.021390517478724252,NO
612,84,0.021390517478724252,NO
613,41,0.021390517478724252,NO
614,28,0.021390517478724252,NO
615,34,0.021390517478724252,NO
616,26,0.021390517478724252,NO
617,39,0.021390517478724252,NO
618,164,0.021390517478724252,NO
619,48,0.021390517478724252,NO
620,133,0.021390517478724252,NO
621,108,0.021390517478724252,NO
622,111,0.021390517478724252,NO
623,73,0.021390517478724252,NO
624,449,0.021390517478724252,NO
625,84,0.021390517478724252,NO
626,38,0.021390517478724252,NO
627,95,0.021390517478724252,NO
628,118,0.021390517478724252,NO
629,79,0.021390517478724252,NO
630,60,0.021390517478724252,NO
631,56,0.021726692637163012,NO
632,119,0.021726692637163012,NO
633,81,0.021390517478724252,NO
634,87,0.021390517478724252,NO
635,38,0.021726692637163012,NO
636,39,0.021726692637163012,NO
637,38,0.021390517478724252,NO
638,40,0.021726692637163012,NO
639,41,0.021390517478724252,NO
640,97,0.021726692637163012,NO
641,42,0.021390517478724252,NO
642,34,0.021390517478724252,NO
643,36,0.021390517478724252,NO
644,41,0.021390517478724252,NO
645,44,0.021390517478724252,NO
646,37,0.021390517478724252,NO
647,105,0.021390517478724252,NO
648,334,0.021390517478724252,NO
649,67,0.021390517478724252,NO
650,88,0.021390517478724252,NO
651,64,0.021390517478724252,NO
652,34,0.021390517478724252,NO
653,37,0.021390517478724252,NO
654,71,0.021390517478724252,NO
655,262,0.021390517478724252,NO
656,97,0.021390517478724252,NO
657,35,0.021390517478724252,NO
658,85,0.021390517478724252,NO
659,119,0.021390517478724252,NO
660,39,0.021390517478724252,NO
661,185,0.021390517478724252,NO
662,120,0.021390517478724252,NO
663,178,0.021390517478724252,NO
664,153,0.021390517478724252,NO
665,89,0.021390517478724252,NO
666,51,0.021390517478724252,NO
667,36,0.021390517478724252,NO
668,105,0.021390517478724252,NO
669,43,0.021390517478724252,NO
670,162,0.021390517478724252,NO
671,38,0.021390517478724252,NO
672,25,0.021390517478724252,NO
673,55,0.021390517478724252,NO
674,156,0.021390517478724252,NO
675,218,0.021390517478724252,NO
676,117,0.021726692637163012,NO
677,148,0.021390517478724252,NO
678,137,0.021390517478724252,NO
679,133,0.021390517478724252,NO
680,109,0.021390517478724252,NO
681,109,0.021390517478724252,NO
682,60,0.021390517478724252,NO
683,173,0.021390517478724252,NO
684,176,0.021390517478724252,NO
685,69,0.021390517478724252,NO
686,53,0.021390517478724252,NO
687,45,0.021390517478724252,NO
688,75,0.021390517478724252,NO
689,70,0.021390517478724252,NO
690,53,0.021390517478724252,NO
691,39,0.021390517478724252,NO
692,74,0.021390517478724252,NO
693,71,0.021390517478724252,NO
694,32,0.021390517478724252,NO
695,43,0.021390517478724252,NO
696,29,0.021390517478724252,NO
697,24,0.021390517478724252,NO
698,41,0.021390517478724252,NO
699,353,0.8681321782002416,NO
700,115,0.9999999995286337,NO
701,143,0.02458920704895494,NO
702,137,0.12904047004420624,NO
703,95,0.04530947730391141,NO
704,96,0.04530947730391141,NO
705,56,0.021726692637163012,NO
706,40,0.021726692637163012,NO
707,352,0.03144924900470428,NO
708,114,0.021390517478724252,NO
709,71,0.021726692637163012,NO
710,93,0.021390517478724252,NO
711,381,0.021390517478724252,NO
712,115,0.021390517478724252,NO
713,69,0.021390517478724252,NO
714,98,0.021390517478724252,NO
715,156,0.021390517478724252,NO
716,59,0.021390517478724252,NO
717,30,0.021390517478724252,NO
718,57,0.021390517478724252,NO
719,182,0.021390517478724252,NO
720,160,0.021390517478724252,NO
721,32,0.021390517478724252,NO
722,24,0.021390517478724252,NO
723,50,0.021390517478724252,NO
724,50,0.021390517478724252,NO
725,63,0.021390517478724252,NO
726,116,0.021390517478724252,NO
727,182,0.021390517478724252,NO
728,69,0.021390517478724252,NO
729,27,0.021390517478724252,NO
730,67,0.021390517478724252,NO
731,44,0.021390517478724252,NO
732,33,0.021390517478724252,NO
733,220,0.02458920704895494,NO
734,119,0.02276055088303042,NO
735,57,0.021726692637163012,NO
736,141,0.02458920704895494,NO
737,50,0.03144924900470428,NO
738,93,0.021726692637163012,NO
739,39,0.021390517478724252,NO
740,30,0.021390517478724252,NO
741,170,0.021390517478724252,NO
742,157,0.021390517478724252,NO
743,167,0.021390517478724252,NO
744,154,0.021390517478724252,NO
745,22,0.021390517478724252,NO
746,110,0.021390517478724252,NO
747,91,0.021390517478724252,NO
748,37,0.021390517478724252,NO
749,54,0.021390517478724252,NO
750,72,0.021390517478724252,NO
751,89,0.021390517478724252,NO
752,304,0.021390517478724252,NO
753,2500,1.0,YES
754,36,0.021390517478724252,NO
755,32,0.021390517478724252,NO
756,49,0.021390517478724252,NO
757,27,0.021390517478724252,NO
758,31,0.021390517478724252,NO
759,83,0.021390517478724252,NO
760,94,0.021390517478724252,NO
761,599,0.9616599416014755,YES
762,242,0.021390517478724252,NO
763,32,0.021390517478724252,NO
764,40,0.021390517478724252,NO
765,452,0.021390517478724252,NO
766,447,0.021726692637163012,NO
767,50,0.021390517478724252,NO
768,286,0.021390517478724252,NO
769,130,0.021390517478724252,NO
770,184,0.021390517478724252,NO
771,270,0.9598679719262754,YES
772,26,0.021390517478724252,NO
773,22,0.021390517478724252,NO
774,238,0.021390517478724252,NO
775,351,0.9592495187551697,YES
776,158,0.021390517478724252,NO
777,428,0.021390517478724252,NO
778,596,0.021390517478724252,NO
779,35,0.021390517478724252,NO
780,24,0.021390517478724252,NO
781,25,0.021390517478724252,NO
782,119,0.021390517478724252,NO
783,153,0.021390517478724252,NO
784,51,0.021390517478724252,NO
785,51,0.021390517478724252,NO
786,217,0.021390517478724252,NO
787,41,0.021390517478724252,NO
788,30,0.021390517478724252,NO
789,22,0.021390517478724252,NO
790,244,0.021390517478724252,NO
791,24,0.021390517478724252,NO
792,27,0.021390517478724252,NO
793,44,0.021390517478724252,NO
794,219,0.021390517478724252,NO
795,126,0.021390517478724252,NO
796,28,0.021390517478724252,NO
797,724,0.021390517478724252,NO
798,36,0.021390517478724252,NO
799,252,0.021390517478724252,NO
800,126,0.3265605885462191,NO
801,36,0.021726692637163012,NO
802,108,0.021390517478724252,NO
803,46,0.021390517478724252,NO
804,53,0.021390517478724252,NO
805,447,0.021390517478724252,NO
806,386,0.021390517478724252,NO
807,30,0.021390517478724252,NO
808,41,0.021390517478724252,NO
809,22,0.021390517478724252,NO
810,177,0.02276055088303042,NO
811,31,0.021390517478724252,NO
812,22,0.021390517478724252,NO
813,108,0.021390517478724252,NO
814,76,0.021390517478724252,NO
815,79,0.021390517478724252,NO
816,70,0.021390517478724252,NO
817,32,0.021390517478724252,NO
818,365,0.02276055088303042,NO
819,706,0.02276055088303042,NO
820,59,0.021390517478724252,NO
821,552,0.021726692637163012,NO
822,96,0.021390517478724252,NO
823,29,0.021390517478724252,NO
824,31,0.021390517478724252,NO
825,37,0.021390517478724252,NO
826,30,0.021390517478724252,NO
827,50,0.021390517478724252,NO
828,95,0.021390517478724252,NO
829,60,0.021390517478724252,NO
830,371,0.9592495187551697,NO
831,96,0.021390517478724252,NO
832,57,0.021390517478724252,NO
833,785,0.021390517478724252,YES
834,83,0.021390517478724252,NO
835,376,0.021390517478724252,NO
836,320,0.021726692637163012,NO
837,22,0.021390517478724252,NO
838,41,0.021390517478724252,NO
839,87,0.021390517478724252,NO
840,106,0.02276055088303042,YES
841,61,0.021390517478724252,NO
842,175,0.021726692637163012,NO
843,33,0.021390517478724252,NO
844,113,0.021390517478724252,NO
845,263,0.021390517478724252,NO
846,75,0.021390517478724252,NO
847,93,0.021390517478724252,NO
848,52,0.021390517478724252,NO
849,393,0.021390517478724252,NO
850,59,0.021390517478724252,NO
851,137,0.021390517478724252,NO
852,24,0.021390517478724252,NO
853,97,0.021390517478724252,NO
854,626,0.021390517478724252,NO
855,62,0.021390517478724252,NO
856,405,0.021390517478724252,NO
857,1264,0.021726692637163012,NO
858,405,0.021390517478724252,NO
859,607,0.021390517478724252,NO
860,513,0.021390517478724252,NO
861,703,0.021390517478724252,NO
862,1389,0.021390517478724252,NO
863,878,0.021390517478724252,NO
864,767,0.021390517478724252,NO
865,1059,0.021390517478724252,NO
866,751,0.021390517478724252,NO
867,851,0.021390517478724252,NO
868,462,0.021390517478724252,NO
869,2351,0.021390517478724252,NO
870,62,0.021390517478724252,NO
871,457,0.021390517478724252,NO
872,405,0.021390517478724252,NO
873,506,0.021390517478724252,NO
874,505,0.021390517478724252,NO
