ID, Size, Predicted, Actual
150,368,1.6560634233944396E-5,NO
151,106,2.404031100115348E-6,NO
152,181,1.2420578521787235E-5,NO
153,260,2.9808351788762176E-5,NO
154,659,1.4900622590380722E-4,NO
155,39,0.08196823455580665,NO
156,39,0.08196823455580665,NO
157,37,0.36866377489169616,NO
158,39,0.08196823455580665,NO
159,24,8.665720146842314E-7,NO
160,67,1.8867099040666746E-6,NO
161,77,0.28169105743911727,NO
162,77,0.28169105743911727,NO
163,54,0.13158039245210734,NO
164,95,0.26315882371921184,NO
165,58,0.09804039043801975,NO
166,24,8.665720146842314E-7,NO
167,64,0.14285790331799728,NO
168,216,9.936512184321715E-6,NO
169,36,0.1463419776873783,NO
170,72,1.4900622590380722E-4,NO
171,208,2.1292042523798036E-5,NO
172,175,8.767531249385297E-6,NO
173,44,0.10000059620169072,NO
174,175,8.767531249385297E-6,NO
175,58,0.09804039043801975,NO
176,58,0.09804039043801975,NO
177,290,1.4900622590380722E-4,NO
178,85,1.6026899686879175E-6,NO
179,35,0.2777782378096798,NO
180,183,1.354969142467584E-5,NO
181,231,1.4900622590380722E-4,NO
182,51,0.14084582439664042,NO
183,238,1.863063637939879E-5,NO
184,139,0.4444448124682899,NO
185,132,0.377359180365783,NO
186,484,1.4900622590380722E-4,NO
187,225,1.4904620176542585E-5,NO
188,42,0.1630440241685378,NO
189,44,0.10000059620169072,NO
190,94,0.30612303872420604,NO
191,166,0.7692245956769851,NO
192,27,0.0826456563129596,NO
193,47,0.2958583482537849,NO
194,60,0.280899243338304,NO
195,37,0.36866377489169616,NO
196,68,2.258332903635937E-6,NO
197,24,8.665720146842314E-7,NO
198,32,0.2229301993467035,NO
199,32,0.2229301993467035,NO
200,36,0.1463419776873783,NO
201,35,0.2777782378096798,NO
202,24,8.665720146842314E-7,NO
203,36,0.1463419776873783,NO
204,34,0.2727278886373591,NO
205,156,4.258553582045941E-6,NO
206,125,0.515463870002066,NO
207,110,0.22727457499547563,NO
208,97,0.20000178859707451,NO
209,65,0.4285715806635993,NO
210,67,1.8867099040666746E-6,NO
211,69,0.26087018508614107,NO
212,26,6.108625522664276E-7,NO
213,76,0.37974706232630245,NO
214,55,0.20833423902020318,NO
215,39,0.08196823455580665,NO
216,45,0.10752813974588936,NO
217,45,0.10752813974588936,NO
218,37,0.36866377489169616,NO
219,71,0.37037072817271394,NO
220,45,0.10752813974588936,NO
221,58,0.09804039043801975,NO
222,135,9.936512184321715E-6,NO
223,170,4.9678611864551844E-5,NO
224,121,0.6060601270202931,NO
225,228,1.4900622590380722E-4,NO
226,31,0.1273888887766013,NO
227,52,1.087958544015167E-6,NO
228,46,0.38461560510408277,NO
229,30,1.0070969232096712E-6,NO
230,41,0.20512865590527157,NO
231,109,0.5555553255400806,NO
232,27,0.0826456563129596,NO
233,47,0.2958583482537849,NO
234,76,0.37974706232630245,NO
235,47,0.2958583482537849,NO
236,31,0.1273888887766013,NO
237,65,0.4285715806635993,NO
238,41,0.20512865590527157,NO
239,34,0.2727278886373591,NO
240,45,0.10752813974588936,NO
241,31,0.1273888887766013,NO
242,79,0.17857313960288618,NO
243,101,4.5166454070940005E-6,NO
244,89,0.1923094562105371,NO
245,59,1.5365998638095035E-6,NO
246,177,0.31250174667097286,NO
247,74,0.31250087333955423,NO
248,72,0.1886801208005424,NO
249,41,0.20512865590527157,NO
250,70,0.4819277757512452,NO
251,59,1.5365998638095035E-6,NO
252,58,0.09804039043801975,NO
253,57,0.44117659952449656,NO
254,58,0.09804039043801975,NO
255,54,0.13158039245210734,NO
256,86,0.14084657836758008,NO
257,61,0.24390305969779008,NO
258,67,1.8867099040666746E-6,NO
259,30,1.0070969232096712E-6,NO
260,39,0.08196823455580665,NO
261,123,1.2420578521787235E-5,NO
262,55,0.20833423902020318,NO
263,258,1.4900622590380722E-4,YES
264,196,0.9999850953798233,YES
265,73,0.9999850953798233,YES
266,228,1.4900622590380722E-4,NO
267,69,1.4900622590380722E-4,NO
268,287,1.4900622590380722E-4,NO
269,60,1.4900622590380722E-4,NO
270,85,1.4900622590380722E-4,NO
271,92,1.4900622590380722E-4,NO
272,156,1.4900622590380722E-4,NO
273,98,1.4900622590380722E-4,NO
274,131,1.4900622590380722E-4,NO
275,214,1.4900622590380722E-4,NO
276,201,0.9999850953798233,NO
277,62,0.9999850953798233,NO
278,68,2.258332903635937E-6,NO
279,52,1.087958544015167E-6,NO
280,50,0.259740724815583,NO
281,320,1.4900622590380722E-4,NO
282,79,1.4900622590380722E-4,NO
283,42,0.1630440241685378,NO
284,35,0.2777782378096798,NO
285,125,0.515463870002066,NO
286,65,7.451421603401102E-5,NO
287,48,1.4900622590380722E-4,NO
288,89,1.4900622590380722E-4,NO
289,153,1.4900622590380722E-4,NO
290,40,1.4900622590380722E-4,NO
291,64,0.14285790331799728,NO
292,99,0.29411945215461277,NO
293,73,5.323180643032428E-6,NO
294,72,0.1886801208005424,NO
295,51,1.4900622590380722E-4,NO
296,36,0.1463419776873783,NO
297,31,0.1273888887766013,NO
298,61,0.9999850953798233,NO
299,74,0.31250087333955423,NO
300,101,0.9999925475788359,NO
301,86,0.14084657836758008,NO
302,106,2.404031100115348E-6,NO
303,91,0.38461604607895133,NO
304,58,7.451421603401102E-5,NO
305,106,0.9999850953798233,NO
306,83,0.2912627400470524,NO
307,53,0.18292740560822748,NO
308,88,1.4900622590380722E-4,NO
309,72,0.1886801208005424,NO
310,44,0.10000059620169072,NO
311,158,1.4900622590380722E-4,NO
312,51,1.4900622590380722E-4,NO
313,36,0.1463419776873783,NO
314,63,0.1149438481119021,NO
315,117,0.9999925475788359,NO
316,29,0.06024175356927961,NO
317,104,0.5882345205051657,NO
318,38,0.0520840287725453,NO
319,44,0.10000059620169072,NO
320,96,2.526269351996119E-6,NO
321,42,0.9999850953798233,NO
322,48,0.22471956214299743,NO
323,36,0.1463419776873783,NO
324,43,1.4900622590380722E-4,NO
325,80,1.4900622590380722E-4,NO
326,76,0.9999850953798233,NO
327,82,1.4900622590380722E-4,NO
328,89,1.4900622590380722E-4,NO
329,42,1.4900622590380722E-4,NO
330,82,1.4900622590380722E-4,NO
331,55,1.4900622590380722E-4,NO
332,48,1.4900622590380722E-4,NO
333,72,0.1886801208005424,NO
334,113,0.9999850953798233,NO
335,55,1.4900622590380722E-4,NO
336,35,0.2777782378096798,NO
337,47,0.2958583482537849,NO
338,100,1.4900622590380722E-4,NO
339,109,1.4900622590380722E-4,NO
340,28,0.21126821176984814,NO
341,54,0.13158039245210734,NO
342,158,0.21739313577110222,NO
343,52,1.087958544015167E-6,NO
344,53,0.18292740560822748,NO
345,81,0.3846157153481159,NO
346,88,0.28985598035077204,NO
347,68,2.258332903635937E-6,NO
348,66,1.4900622590380722E-4,NO
349,48,0.22471956214299743,NO
350,77,1.4900622590380722E-4,NO
351,149,1.4900622590380722E-4,NO
352,268,1.4900622590380722E-4,NO
353,251,0.9999850953798233,NO
354,37,0.36866377489169616,NO
355,26,1.4900622590380722E-4,NO
356,43,1.4900622590380722E-4,NO
357,36,0.9999850953798233,NO
358,30,1.0070969232096712E-6,NO
359,27,0.0826456563129596,NO
360,37,1.4900622590380722E-4,NO
361,33,1.2631378670245403E-6,NO
362,31,0.1273888887766013,NO
363,56,0.24390290452972216,NO
364,101,1.4900622590380722E-4,NO
365,139,1.4900622590380722E-4,NO
366,85,1.4900622590380722E-4,NO
367,69,1.4900622590380722E-4,NO
368,95,0.26315882371921184,NO
369,60,0.280899243338304,NO
370,35,1.4900622590380722E-4,NO
371,26,6.108625522664276E-7,NO
372,81,0.3846157153481159,NO
373,64,0.9999850953798233,NO
374,39,0.08196823455580665,NO
375,41,0.20512865590527157,NO
376,167,0.9999850953798233,NO
377,66,1.4900622590380722E-4,NO
378,93,1.4900622590380722E-4,NO
379,86,1.4900622590380722E-4,NO
380,117,0.6451598944402661,NO
381,137,1.4900622590380722E-4,NO
382,48,0.22471956214299743,NO
383,101,1.4900622590380722E-4,NO
384,43,0.29411794791031975,NO
385,90,0.33333498943515316,NO
386,239,1.4900622590380722E-4,NO
387,175,0.9999850953798233,YES
388,30,1.0070969232096712E-6,NO
389,29,0.06024175356927961,NO
390,103,0.9999850953798233,YES
391,421,0.9999850953798233,NO
392,155,1.4900622590380722E-4,NO
393,165,1.4900622590380722E-4,NO
394,50,0.259740724815583,NO
395,89,0.1923094562105371,NO
396,40,0.11811068441613184,NO
397,49,0.3105593569720496,NO
398,245,0.9999850953798233,YES
399,40,0.11811068441613184,NO
400,171,0.45454576249924583,NO
401,40,0.11811068441613184,NO
402,32,0.2229301993467035,NO
403,271,7.451421603401102E-5,NO
404,55,1.4900622590380722E-4,NO
405,80,0.3370791973809143,NO
406,28,0.21126821176984814,NO
407,44,0.10000059620169072,NO
408,83,1.4900622590380722E-4,NO
409,67,1.8867099040666746E-6,NO
410,36,4.9678611864551844E-5,NO
411,384,0.9999850953798233,NO
412,196,9.936512184321715E-6,NO
413,312,0.9999850953798233,NO
414,125,0.9999925475788359,NO
415,315,1.4900622590380722E-4,YES
416,112,0.9999850953798233,NO
417,119,1.4900622590380722E-4,NO
418,146,1.4900622590380722E-4,NO
419,86,0.9999850953798233,NO
420,69,0.26087018508614107,NO
421,88,0.28985598035077204,NO
422,42,0.9999850953798233,NO
423,32,0.2229301993467035,NO
424,56,0.24390290452972216,NO
425,102,1.4900622590380722E-4,NO
426,56,0.24390290452972216,NO
427,89,0.1923094562105371,NO
428,40,0.11811068441613184,NO
429,80,0.3370791973809143,NO
430,46,0.38461560510408277,NO
431,46,0.38461560510408277,NO
432,68,0.9999850953798233,YES
433,80,0.3370791973809143,NO
434,66,0.25000093156305897,NO
435,100,0.21739313577110222,NO
436,32,0.2229301993467035,NO
437,31,0.1273888887766013,NO
438,36,0.1463419776873783,NO
439,59,1.5365998638095035E-6,NO
440,44,0.10000059620169072,NO
441,29,0.06024175356927961,NO
442,60,0.280899243338304,NO
443,46,0.9999850953798233,NO
444,133,0.29411945215461277,NO
445,333,1.863063637939879E-5,NO
446,36,4.9678611864551844E-5,NO
447,44,0.10000059620169072,NO
448,846,1.4900622590380722E-4,NO
449,26,6.108625522664276E-7,NO
450,70,0.4819277757512452,NO
451,213,1.4900622590380722E-4,NO
452,192,0.9999850953798233,NO
453,555,1.4900622590380722E-4,NO
454,46,1.4900622590380722E-4,NO
455,31,0.1273888887766013,NO
456,83,0.9999850953798233,NO
457,71,0.37037072817271394,NO
458,83,0.2912627400470524,NO
459,40,1.4900622590380722E-4,NO
460,32,0.2229301993467035,NO
461,57,0.44117659952449656,NO
462,97,1.4900622590380722E-4,NO
463,64,0.14285790331799728,NO
464,94,0.30612303872420604,NO
465,45,0.10752813974588936,NO
466,98,0.30769318964474124,NO
467,46,0.38461560510408277,NO
468,46,0.38461560510408277,NO
469,333,1.4900622590380722E-4,NO
470,143,7.452421163778134E-6,NO
471,81,0.3846157153481159,NO
472,132,0.377359180365783,NO
473,159,1.4900622590380722E-4,NO
474,118,1.4900622590380722E-4,NO
475,484,1.4900622590380722E-4,NO
476,303,1.4900622590380722E-4,NO
477,49,1.4900622590380722E-4,NO
478,32,0.2229301993467035,NO
479,103,1.4900622590380722E-4,NO
480,106,2.404031100115348E-6,NO
481,83,0.2912627400470524,NO
482,111,0.2325599935862983,NO
483,42,0.1630440241685378,NO
484,73,5.323180643032428E-6,NO
485,235,2.1292042523798036E-5,NO
486,75,0.30927893664118505,NO
487,43,0.29411794791031975,NO
488,33,1.2631378670245403E-6,NO
489,66,0.25000093156305897,NO
490,99,0.29411945215461277,NO
491,40,0.11811068441613184,NO
492,160,7.097549003019595E-6,NO
493,40,0.11811068441613184,NO
494,32,0.2229301993467035,NO
495,46,7.451421603401102E-5,NO
496,48,0.9090798229797433,NO
497,58,1.4900622590380722E-4,NO
498,219,1.4900622590380722E-4,NO
499,58,1.4900622590380722E-4,NO
500,515,1.4900622590380722E-4,NO
501,27,0.7692245956769851,NO
502,129,7.451421603401102E-5,NO
503,40,0.833325052947652,NO
504,38,0.9999925475788359,NO
505,409,1.4900622590380722E-4,NO
506,220,1.4900622590380722E-4,YES
507,48,1.4900622590380722E-4,YES
508,32,0.9999850953798233,YES
509,34,1.4900622590380722E-4,YES
510,52,1.4900622590380722E-4,YES
511,49,1.4900622590380722E-4,YES
512,26,0.9999850953798233,YES
513,149,1.4900622590380722E-4,YES
514,47,1.4900622590380722E-4,YES
515,28,1.4900622590380722E-4,YES
516,524,0.9999850953798233,YES
517,701,1.4900622590380722E-4,YES
518,124,0.9999850953798233,YES
519,327,0.9999850953798233,YES
520,92,0.9999850953798233,YES
521,47,1.4900622590380722E-4,YES
522,72,1.4900622590380722E-4,NO
523,41,1.4900622590380722E-4,YES
524,64,0.9999850953798233,YES
525,68,1.4900622590380722E-4,NO
526,56,1.4900622590380722E-4,YES
527,70,1.4900622590380722E-4,NO
528,56,0.9999850953798233,YES
529,50,1.4900622590380722E-4,YES
530,29,7.451421603401102E-5,NO
531,58,1.4900622590380722E-4,YES
532,53,1.4900622590380722E-4,YES
533,38,1.4900622590380722E-4,NO
534,49,1.4900622590380722E-4,YES
535,27,1.4900622590380722E-4,NO
536,28,1.4900622590380722E-4,NO
537,195,0.9999850953798233,YES
538,75,1.4900622590380722E-4,YES
539,86,1.4900622590380722E-4,YES
540,261,0.9999850953798233,YES
541,113,1.4900622590380722E-4,YES
542,75,1.4900622590380722E-4,YES
543,64,0.9999850953798233,YES
544,68,1.4900622590380722E-4,NO
545,48,0.9999850953798233,NO
546,48,1.4900622590380722E-4,NO
547,129,1.4900622590380722E-4,YES
548,63,1.4900622590380722E-4,YES
549,32,1.4900622590380722E-4,NO
550,41,1.4900622590380722E-4,YES
551,28,1.4900622590380722E-4,YES
552,34,1.4900622590380722E-4,YES
553,26,0.9999850953798233,YES
554,102,7.844647702753978E-6,NO
555,413,1.4900622590380722E-4,NO
556,71,0.37037072817271394,NO
557,81,0.3846157153481159,NO
558,124,0.31250174667097286,NO
559,86,0.14084657836758008,NO
560,25,0.05524935127481756,NO
561,41,0.20512865590527157,NO
562,214,1.4900622590380722E-4,NO
563,98,0.30769318964474124,YES
564,201,1.4900622590380722E-4,NO
565,29,0.06024175356927961,NO
566,75,1.4900622590380722E-4,NO
567,42,0.1630440241685378,NO
568,57,0.44117659952449656,NO
569,43,0.29411794791031975,NO
570,261,1.4900622590380722E-4,YES
571,289,1.4900622590380722E-4,YES
572,27,0.0826456563129596,NO
573,38,0.0520840287725453,NO
574,27,0.0826456563129596,NO
575,41,0.20512865590527157,NO
576,88,0.28985598035077204,NO
577,28,0.21126821176984814,NO
578,405,1.4900622590380722E-4,YES
579,62,1.4900622590380722E-4,NO
580,52,1.4900622590380722E-4,YES
581,38,0.0520840287725453,NO
582,52,1.087958544015167E-6,NO
583,38,0.0520840287725453,NO
584,43,0.29411794791031975,NO
585,47,0.2958583482537849,NO
586,50,0.9999850953798233,YES
587,25,0.05524935127481756,NO
588,125,1.4900622590380722E-4,YES
589,36,0.1463419776873783,NO
590,116,1.4900622590380722E-4,NO
591,181,0.9999850953798233,YES
592,48,0.22471956214299743,NO
593,32,0.2229301993467035,NO
594,34,0.2727278886373591,NO
595,48,0.22471956214299743,NO
596,49,0.3105593569720496,NO
597,26,6.108625522664276E-7,NO
598,51,1.4900622590380722E-4,NO
599,31,0.1273888887766013,NO
600,116,0.17241547678222166,NO
601,26,6.108625522664276E-7,NO
602,30,1.0070969232096712E-6,NO
603,40,0.11811068441613184,NO
604,59,0.9999850953798233,NO
605,49,0.3105593569720496,NO
606,56,0.9999850953798233,NO
607,37,0.36866377489169616,NO
608,313,1.4900622590380722E-4,NO
609,115,6.77493751065061E-6,NO
610,63,0.9999925475788359,NO
611,31,0.1273888887766013,NO
612,84,0.9999850953798233,NO
613,41,0.20512865590527157,NO
614,28,0.21126821176984814,NO
615,34,0.2727278886373591,NO
616,26,6.108625522664276E-7,NO
617,39,0.08196823455580665,NO
618,164,1.2420578521787235E-5,NO
619,48,0.22471956214299743,NO
620,133,0.29411945215461277,NO
621,108,0.48780496671597917,NO
622,111,0.2325599935862983,NO
623,73,5.323180643032428E-6,NO
624,449,4.9678611864551844E-5,NO
625,84,0.9999850953798233,NO
626,38,0.0520840287725453,NO
627,95,0.26315882371921184,NO
628,118,0.2000017885970745,NO
629,79,0.17857313960288618,NO
630,60,0.280899243338304,NO
631,56,1.4900622590380722E-4,NO
632,119,1.4900622590380722E-4,NO
633,81,1.4900622590380722E-4,NO
634,87,0.16129195111784195,NO
635,38,1.4900622590380722E-4,NO
636,39,1.4900622590380722E-4,NO
637,38,0.9999850953798233,NO
638,40,1.4900622590380722E-4,NO
639,41,1.4900622590380722E-4,NO
640,97,1.4900622590380722E-4,NO
641,42,1.4900622590380722E-4,NO
642,34,1.4900622590380722E-4,NO
643,36,7.451421603401102E-5,NO
644,41,0.9999850953798233,NO
645,44,7.451421603401102E-5,NO
646,37,0.9999925475788359,NO
647,105,1.4900622590380722E-4,NO
648,334,1.4900622590380722E-4,NO
649,67,0.833325052947652,NO
650,88,4.9678611864551844E-5,NO
651,64,1.4900622590380722E-4,NO
652,34,0.952374530788997,NO
653,37,0.9999925475788359,NO
654,71,7.451421603401102E-5,NO
655,262,1.4900622590380722E-4,NO
656,97,1.4900622590380722E-4,NO
657,35,0.9999850953798233,NO
658,85,7.451421603401102E-5,NO
659,119,3.3874917053699264E-6,NO
660,39,0.08196823455580665,NO
661,185,1.4900622590380722E-4,NO
662,120,8.280454246546265E-6,NO
663,178,0.3703718015678938,NO
664,153,5.520333304942416E-6,NO
665,89,1.4900622590380722E-4,NO
666,51,1.4900622590380722E-4,NO
667,36,0.1463419776873783,NO
668,105,0.9999850953798233,NO
669,43,0.29411794791031975,NO
670,162,1.4900622590380722E-4,NO
671,38,0.0520840287725453,NO
672,25,0.05524935127481756,NO
673,55,0.20833423902020318,NO
674,156,4.258553582045941E-6,NO
675,218,0.9999850953798233,NO
676,117,1.4900622590380722E-4,NO
677,148,0.4999999999999999,NO
678,137,0.3571443780516122,NO
679,133,0.29411945215461277,NO
680,109,1.4900622590380722E-4,NO
681,109,1.4900622590380722E-4,NO
682,60,1.4900622590380722E-4,NO
683,173,1.4900622590380722E-4,NO
684,176,1.4900622590380722E-4,NO
685,69,1.4900622590380722E-4,NO
686,53,1.4900622590380722E-4,NO
687,45,1.4900622590380722E-4,NO
688,75,1.4900622590380722E-4,NO
689,70,1.4900622590380722E-4,NO
690,53,1.4900622590380722E-4,NO
691,39,1.4900622590380722E-4,NO
692,74,1.4900622590380722E-4,NO
693,71,0.37037072817271394,NO
694,32,0.2229301993467035,NO
695,43,0.29411794791031975,NO
696,29,0.06024175356927961,NO
697,24,8.665720146842314E-7,NO
698,41,0.20512865590527157,NO
699,353,1.4900622590380722E-4,NO
700,115,1.4900622590380722E-4,NO
701,143,0.9999850953798233,NO
702,137,0.9999850953798233,NO
703,95,1.4900622590380722E-4,NO
704,96,1.4900622590380722E-4,NO
705,56,1.4900622590380722E-4,NO
706,40,1.4900622590380722E-4,NO
707,352,1.4900622590380722E-4,NO
708,114,1.4900622590380722E-4,NO
709,71,1.4900622590380722E-4,NO
710,93,3.726238351386618E-6,NO
711,381,7.451421603401102E-5,NO
712,115,1.4900622590380722E-4,NO
713,69,0.9999925475788359,NO
714,98,0.30769318964474124,NO
715,156,1.4900622590380722E-4,NO
716,59,1.5365998638095035E-6,NO
717,30,1.0070969232096712E-6,NO
718,57,0.44117659952449656,NO
719,182,7.097549003019595E-6,NO
720,160,7.097549003019595E-6,NO
721,32,0.2229301993467035,NO
722,24,8.665720146842314E-7,NO
723,50,0.259740724815583,NO
724,50,0.259740724815583,NO
725,63,0.1149438481119021,NO
726,116,0.17241547678222166,NO
727,182,7.097549003019595E-6,NO
728,69,0.26087018508614107,NO
729,27,0.0826456563129596,NO
730,67,1.8867099040666746E-6,NO
731,44,0.10000059620169072,NO
732,33,1.2631378670245403E-6,NO
733,220,1.4900622590380722E-4,NO
734,119,1.4900622590380722E-4,NO
735,57,1.4900622590380722E-4,NO
736,141,1.4900622590380722E-4,NO
737,50,1.4900622590380722E-4,NO
738,93,1.4900622590380722E-4,NO
739,39,0.08196823455580665,NO
740,30,1.0070969232096712E-6,NO
741,170,1.4900622590380722E-4,NO
742,157,1.4900622590380722E-4,NO
743,167,1.4900622590380722E-4,NO
744,154,1.4900622590380722E-4,NO
745,22,1.5365998638095035E-6,NO
746,110,0.22727457499547563,NO
747,91,0.38461604607895133,NO
748,37,1.4900622590380722E-4,NO
749,54,0.13158039245210734,NO
750,72,0.1886801208005424,NO
751,89,0.1923094562105371,NO
752,304,1.863063637939879E-5,NO
753,2500,0.9999850953798233,YES
754,36,0.1463419776873783,NO
755,32,0.2229301993467035,NO
756,49,0.3105593569720496,NO
757,27,0.0826456563129596,NO
758,31,0.1273888887766013,NO
759,83,0.2912627400470524,NO
760,94,0.30612303872420604,NO
761,599,0.9999850953798233,YES
762,242,0.5714279630637739,NO
763,32,0.2229301993467035,NO
764,40,0.11811068441613184,NO
765,452,1.4900622590380722E-4,NO
766,447,1.4900622590380722E-4,NO
767,50,0.259740724815583,NO
768,286,2.1292042523798036E-5,NO
769,130,4.9683054597885935E-6,NO
770,184,5.7326513823520195E-6,NO
771,270,0.9999850953798233,YES
772,26,6.108625522664276E-7,NO
773,22,1.5365998638095035E-6,NO
774,238,1.863063637939879E-5,NO
775,351,0.9999850953798233,YES
776,158,0.21739313577110222,NO
777,428,1.4900622590380722E-4,NO
778,596,0.8333250529476521,NO
779,35,0.2777782378096798,NO
780,24,8.665720146842314E-7,NO
781,25,0.05524935127481756,NO
782,119,3.3874917053699264E-6,NO
783,153,5.520333304942416E-6,NO
784,51,0.14084582439664042,NO
785,51,0.14084582439664042,NO
786,217,0.3846160460789513,NO
787,41,0.20512865590527157,NO
788,30,1.0070969232096712E-6,NO
789,22,1.5365998638095035E-6,NO
790,244,2.1292042523798036E-5,NO
791,24,8.665720146842314E-7,NO
792,27,0.0826456563129596,NO
793,44,0.10000059620169072,NO
794,219,0.6060596479843073,NO
795,126,6.4803788279407235E-6,NO
796,28,0.21126821176984814,NO
797,724,1.4900622590380722E-4,NO
798,36,0.1463419776873783,NO
799,252,7.452421163778134E-6,NO
800,126,1.4900622590380722E-4,NO
801,36,0.9999850953798233,NO
802,108,0.48780496671597917,NO
