ID, Size, Predicted, Actual
342,196,2.111334912611848E-6,NO
343,312,0.09091160356730463,NO
344,125,0.3116884769206741,NO
345,324,3.3779219024456154E-5,YES
346,112,9.130118801105838E-7,NO
347,119,6.894174422612891E-7,NO
348,146,0.052633169760329994,NO
349,86,0.014706364527869213,NO
350,69,0.08737891143611298,NO
351,88,0.053571967178898165,NO
352,42,0.08556164706256404,NO
353,32,0.1415095101279681,NO
354,56,0.11038978131971544,NO
355,102,1.6086377412152293E-6,NO
356,56,0.11038978131971544,NO
357,89,0.0208340077894402,NO
358,40,0.05426368261737955,NO
359,80,0.09589078497030007,NO
360,46,0.24285726695239365,NO
361,46,0.24285726695239365,NO
362,68,4.5041961090952327E-7,YES
363,80,0.09589078497030007,NO
364,66,0.07142898507920789,NO
365,100,0.024391027648053364,NO
366,32,0.1415095101279681,NO
367,31,0.04953569794031197,NO
368,36,0.044554607778505805,NO
369,59,3.0710436819111224E-7,NO
370,44,0.009950413478713626,NO
371,29,0.005714476545223181,NO
372,60,0.14201197743636487,NO
373,129,4.825882171260907E-6,NO
374,133,0.03333438431100531,NO
375,333,3.753471961564447E-6,NO
376,36,0.044554607778505805,NO
377,44,0.009950413478713626,NO
378,848,4.222651994358537E-6,NO
379,26,0.0146521347676155,NO
380,70,0.19047652241802362,NO
381,213,2.111334912611848E-6,NO
382,192,0.5555551385031153,NO
383,555,2.5985635140894115E-6,NO
384,46,0.24285726695239365,NO
385,31,0.04953569794031197,NO
386,83,0.10989039952720782,NO
387,71,0.22105282996324577,NO
388,83,0.10989039952720782,NO
389,40,0.05426368261737955,NO
390,32,0.1415095101279681,NO
391,57,0.27868864715130726,NO
392,97,0.02222293955672731,NO
393,64,0.022556633515092954,NO
394,94,0.10344858381844048,NO
395,45,0.010101344434586773,NO
396,98,0.5058823482655399,NO
397,46,0.24285726695239365,NO
398,46,0.24285726695239365,NO
399,333,3.753471961564447E-6,NO
400,143,1.5355180684411113E-6,NO
401,81,0.21348336357218228,NO
402,132,0.3818183269947031,YES
403,159,3.753471961564447E-6,NO
404,118,0.0208340077894402,NO
405,484,1.6890180049319325E-5,NO
406,303,2.111334912611848E-6,NO
407,49,0.2422361330142906,NO
408,32,0.1415095101279681,NO
409,103,3.0710267056482323E-6,NO
410,106,4.96786289493268E-7,NO
411,83,0.10989039952720782,NO
412,111,0.02631663167027891,NO
413,42,0.08556164706256404,NO
414,73,1.0556696851781862E-6,NO
415,235,4.222651994358537E-6,NO
416,75,0.1190479254555472,NO
417,43,0.17857153937077494,NO
418,33,2.5787392234487847E-7,NO
419,66,0.07142898507920789,NO
420,99,0.03448384316100925,NO
421,40,0.05426368261737955,NO
422,160,1.407558589626293E-6,NO
423,40,0.05426368261737955,NO
424,32,0.1415095101279681,NO
425,46,0.24285726695239365,NO
426,48,0.14444457790217707,NO
427,58,0.028302187446419703,NO
428,219,0.2500008445346783,NO
429,58,0.028302187446419703,NO
430,514,0.02222293955672731,NO
431,27,0.007874277555050517,NO
432,129,4.825882171260907E-6,NO
433,40,0.05426368261737955,NO
434,38,0.004902124756367562,NO
435,409,6.756208956030593E-6,NO
436,219,0.2500008445346783,NO
437,49,0.2422361330142906,NO
438,34,0.20909108776981422,NO
439,35,0.13333351683769273,NO
440,58,0.028302187446419703,NO
441,50,0.2222223380709436,NO
442,26,0.0146521347676155,NO
443,151,1.6890180049319325E-5,NO
444,43,0.17857153937077494,NO
445,29,0.005714476545223181,NO
446,539,1.6890180049319325E-5,YES
447,419,3.3779219024456154E-5,YES
448,135,2.111334912611848E-6,NO
449,322,0.9999662207809755,NO
450,93,7.85615073753543E-7,NO
451,53,0.22580655121146592,NO
452,58,0.028302187446419703,NO
453,64,0.022556633515092954,NO
454,49,0.2422361330142906,NO
455,28,0.11510810075145576,NO
456,29,0.005714476545223181,NO
457,203,1.6890180049319325E-5,NO
458,76,0.2733334354284911,NO
459,72,0.08653873014120009,NO
460,41,0.12182754086531371,NO
461,67,0.011364011519483082,NO
462,69,0.08737891143611298,NO
463,50,0.2222223380709436,NO
464,53,0.22580655121146592,YES
465,38,0.004902124756367562,NO
466,86,0.014706364527869213,YES
467,261,3.3779219024456154E-5,YES
468,112,9.130118801105838E-7,YES
469,76,0.2733334354284911,YES
470,64,0.022556633515092954,YES
471,71,0.22105282996324577,NO
472,47,0.30810817818804126,NO
473,49,0.2422361330142906,NO
474,129,4.825882171260907E-6,YES
475,63,0.0348840863328795,NO
476,32,0.1415095101279681,NO
477,42,0.08556164706256404,NO
478,29,0.005714476545223181,NO
479,35,0.13333351683769273,NO
480,26,0.0146521347676155,NO
481,102,1.6086377412152293E-6,NO
482,413,1.6890180049319325E-5,NO
483,71,0.22105282996324577,NO
484,81,0.21348336357218228,NO
485,124,0.038462737801661526,NO
486,86,0.014706364527869213,NO
487,25,0.005263333820497967,NO
488,41,0.12182754086531371,NO
489,214,2.8151092543901627E-6,NO
490,98,0.5058823482655399,NO
491,206,1.6890180049319325E-5,NO
492,29,0.005714476545223181,NO
493,82,0.13333374621788366,NO
494,42,0.08556164706256404,NO
495,56,0.11038978131971544,NO
496,43,0.17857153937077494,NO
497,261,3.3779219024456154E-5,YES
498,293,0.9999662207809755,NO
499,27,0.007874277555050517,NO
500,38,0.004902124756367562,NO
501,27,0.007874277555050517,NO
502,41,0.12182754086531371,NO
503,88,0.053571967178898165,NO
504,28,0.11510810075145576,NO
505,400,4.825882171260907E-6,YES
506,62,4.2761357416529826E-7,NO
507,53,0.22580655121146592,NO
508,38,0.004902124756367562,NO
509,52,0.216216319855554,NO
510,38,0.004902124756367562,NO
511,43,0.17857153937077494,NO
512,47,0.30810817818804126,NO
513,50,0.2222223380709436,NO
514,25,0.005263333820497967,NO
515,127,3.3779219024456154E-5,YES
516,36,0.044554607778505805,NO
517,116,0.019231393887894934,NO
518,181,2.5985635140894115E-6,NO
519,48,0.14444457790217707,NO
520,32,0.1415095101279681,NO
521,34,0.20909108776981422,NO
522,48,0.14444457790217707,NO
523,49,0.2422361330142906,NO
524,26,0.0146521347676155,NO
525,51,0.03597144856951208,NO
526,31,0.04953569794031197,NO
527,116,0.019231393887894934,NO
528,26,0.0146521347676155,NO
529,30,1.9989046002790468E-7,NO
530,40,0.05426368261737955,NO
531,59,3.0710436819111224E-7,NO
532,49,0.2422361330142906,NO
533,56,0.11038978131971544,NO
534,37,0.24120611801453112,NO
535,300,3.3779219024456154E-5,NO
536,115,1.4687566094047423E-6,NO
537,63,0.0348840863328795,NO
538,31,0.04953569794031197,NO
539,84,0.17543898119854254,NO
540,41,0.12182754086531371,NO
541,28,0.11510810075145576,NO
542,34,0.20909108776981422,NO
543,26,0.0146521347676155,NO
544,39,0.007812759794122971,NO
545,164,2.5985635140894115E-6,NO
546,48,0.14444457790217707,NO
547,133,0.03333438431100531,NO
548,108,0.11111208423834165,NO
549,111,0.02631663167027891,NO
550,73,1.0556696851781862E-6,NO
551,449,8.445232666159953E-6,NO
552,84,0.17543898119854254,NO
553,38,0.004902124756367562,NO
554,95,0.04545501076400369,NO
555,118,0.0208340077894402,NO
556,79,0.018182410055327888,NO
557,60,0.14201197743636487,NO
558,62,4.2761357416529826E-7,NO
559,124,0.038462737801661526,NO
560,86,0.014706364527869213,NO
561,93,7.85615073753543E-7,NO
562,109,0.307692557555158,NO
563,44,0.009950413478713626,NO
564,47,0.30810817818804126,NO
565,47,0.30810817818804126,NO
566,45,0.010101344434586773,NO
567,47,0.30810817818804126,NO
568,26,0.0146521347676155,NO
569,64,0.022556633515092954,NO
570,55,0.03448312013469101,NO
571,46,0.24285726695239365,NO
572,212,1.6890180049319325E-5,NO
573,145,0.10000270250184108,NO
574,43,0.17857153937077494,NO
575,41,0.12182754086531371,NO
576,35,0.13333351683769273,NO
577,36,0.044554607778505805,NO
578,41,0.12182754086531371,NO
579,44,0.009950413478713626,NO
580,37,0.24120611801453112,NO
581,105,0.02381028982872806,NO
582,334,0.12500316698899577,NO
583,67,0.011364011519483082,NO
584,88,0.053571967178898165,NO
585,64,0.022556633515092954,NO
586,34,0.20909108776981422,NO
587,37,0.24120611801453112,NO
588,71,0.22105282996324577,NO
589,262,1.407558589626293E-6,NO
590,97,0.02222293955672731,NO
591,35,0.13333351683769273,NO
592,85,3.378147842613443E-7,NO
593,119,6.894174422612891E-7,NO
594,39,0.007812759794122971,NO
595,185,0.06666861847794754,NO
596,120,1.7779674276367255E-6,NO
597,178,0.6341461204069593,NO
598,153,1.12604750569217E-6,NO
599,89,0.0208340077894402,NO
600,51,0.03597144856951208,NO
601,36,0.044554607778505805,NO
602,105,0.02381028982872806,NO
603,45,0.010101344434586773,NO
604,156,8.661908391656849E-7,NO
605,38,0.004902124756367562,NO
606,25,0.005263333820497967,NO
607,55,0.03448312013469101,NO
608,154,0.11764781861357018,NO
609,218,8.445232666159953E-6,NO
610,120,1.7779674276367255E-6,NO
611,148,0.07692527570758885,NO
612,137,0.04545594138006222,NO
613,133,0.03333438431100531,NO
614,109,0.307692557555158,NO
615,109,0.307692557555158,NO
616,60,0.14201197743636487,NO
617,174,1.1648766395638702E-6,NO
618,177,0.040001243155886344,NO
619,70,0.19047652241802362,NO
620,54,0.03896144349544344,NO
621,46,0.24285726695239365,NO
622,76,0.2733334354284911,NO
623,70,0.19047652241802362,NO
624,53,0.22580655121146592,NO
625,39,0.007812759794122971,NO
626,74,0.056604338814003105,NO
627,71,0.22105282996324577,NO
628,32,0.1415095101279681,NO
629,43,0.17857153937077494,NO
630,29,0.005714476545223181,NO
631,24,1.7147964296566494E-7,NO
632,41,0.12182754086531371,NO
633,353,6.756208956030593E-6,NO
634,115,1.4687566094047423E-6,NO
635,143,1.5355180684411113E-6,NO
636,139,0.06666764257450493,NO
637,96,4.96786289493268E-7,NO
638,97,0.02222293955672731,NO
639,57,0.27868864715130726,NO
640,41,0.12182754086531371,NO
641,353,6.756208956030593E-6,NO
642,115,1.4687566094047423E-6,NO
643,72,0.08653873014120009,NO
644,93,7.85615073753543E-7,NO
645,381,4.825882171260907E-6,NO
646,115,1.4687566094047423E-6,NO
647,69,0.08737891143611298,NO
648,98,0.5058823482655399,NO
649,61,0.14285734562714328,NO
650,38,0.004902124756367562,NO
651,98,0.5058823482655399,NO
652,28,0.11510810075145576,NO
653,51,0.03597144856951208,NO
654,178,0.6341461204069593,NO
655,76,0.2733334354284911,NO
656,35,0.13333351683769273,NO
657,160,1.407558589626293E-6,NO
658,70,0.19047652241802362,NO
659,32,0.1415095101279681,NO
660,46,0.24285726695239365,NO
661,70,0.19047652241802362,NO
662,29,0.005714476545223181,NO
663,223,3.3779219024456154E-5,NO
664,27,0.007874277555050517,NO
665,40,0.05426368261737955,NO
666,53,0.22580655121146592,NO
667,123,2.5985635140894115E-6,NO
668,43,0.17857153937077494,NO
669,35,0.13333351683769273,NO
670,156,8.661908391656849E-7,NO
671,59,3.0710436819111224E-7,NO
672,30,1.9989046002790468E-7,NO
673,57,0.27868864715130726,NO
674,182,1.407558589626293E-6,NO
675,160,1.407558589626293E-6,NO
676,32,0.1415095101279681,NO
677,24,1.7147964296566494E-7,NO
678,50,0.2222223380709436,NO
679,50,0.2222223380709436,NO
680,63,0.0348840863328795,NO
681,116,0.019231393887894934,NO
682,182,1.407558589626293E-6,NO
683,69,0.08737891143611298,NO
684,27,0.007874277555050517,NO
685,67,0.011364011519483082,NO
686,44,0.009950413478713626,NO
687,33,2.5787392234487847E-7,NO
688,229,0.4444448614968846,NO
689,659,0.9999662207809755,NO
690,39,0.007812759794122971,NO
691,34,0.20909108776981422,NO
692,37,0.24120611801453112,NO
693,39,0.007812759794122971,NO
694,24,1.7147964296566494E-7,NO
695,67,0.011364011519483082,NO
696,77,0.049180827191752444,NO
697,77,0.049180827191752444,NO
698,54,0.03896144349544344,NO
699,95,0.04545501076400369,NO
700,58,0.028302187446419703,NO
701,24,1.7147964296566494E-7,NO
702,64,0.022556633515092954,NO
703,216,2.111334912611848E-6,NO
704,36,0.044554607778505805,NO
705,72,0.08653873014120009,NO
706,206,1.6890180049319325E-5,NO
707,64,0.022556633515092954,NO
708,39,0.007812759794122971,NO
709,47,0.30810817818804126,NO
710,74,0.056604338814003105,NO
711,70,0.19047652241802362,NO
712,175,1.6086377412152293E-6,NO
713,44,0.009950413478713626,NO
714,175,1.6086377412152293E-6,NO
715,84,0.17543898119854254,NO
716,39,0.007812759794122971,NO
717,30,1.9989046002790468E-7,NO
718,172,1.8767430250845473E-6,NO
719,155,0.16667042012453975,NO
720,169,0.9999662207809755,NO
721,152,5.630186809598342E-6,NO
722,22,3.0710436819111224E-7,NO
723,110,0.02564184741182177,NO
724,91,0.11627967268133566,NO
725,38,0.004902124756367562,NO
726,54,0.03896144349544344,NO
727,56,0.11038978131971544,NO
728,58,0.028302187446419703,NO
729,290,1.6890180049319325E-5,NO
730,85,3.378147842613443E-7,NO
731,35,0.13333351683769273,NO
732,183,2.5985635140894115E-6,NO
733,231,1.6890180049319325E-5,NO
734,51,0.03597144856951208,NO
735,238,3.0710267056482323E-6,NO
736,139,0.06666764257450493,NO
737,132,0.3818183269947031,NO
738,484,1.6890180049319325E-5,NO
739,225,3.0710267056482323E-6,NO
740,42,0.08556164706256404,NO
741,44,0.009950413478713626,NO
742,94,0.10344858381844048,NO
743,166,0.20000405372537364,NO
744,27,0.007874277555050517,NO
745,47,0.30810817818804126,NO
746,59,3.0710436819111224E-7,NO
747,37,0.24120611801453112,NO
748,68,4.5041961090952327E-7,NO
749,24,1.7147964296566494E-7,NO
750,31,0.04953569794031197,NO
751,31,0.04953569794031197,NO
752,35,0.13333351683769273,NO
753,34,0.20909108776981422,NO
754,24,1.7147964296566494E-7,NO
755,35,0.13333351683769273,NO
756,33,2.5787392234487847E-7,NO
757,156,8.661908391656849E-7,NO
758,123,2.5985635140894115E-6,NO
759,110,0.02564184741182177,NO
760,97,0.02222293955672731,NO
761,65,0.2822581831555719,NO
762,67,0.011364011519483082,NO
763,69,0.08737891143611298,NO
764,25,0.005263333820497967,NO
765,76,0.2733334354284911,NO
766,55,0.03448312013469101,NO
767,39,0.007812759794122971,NO
768,45,0.010101344434586773,NO
769,45,0.010101344434586773,NO
770,37,0.24120611801453112,NO
771,71,0.22105282996324577,NO
772,45,0.010101344434586773,NO
773,58,0.028302187446419703,NO
774,137,0.04545594138006222,NO
775,173,0.8947363742179888,NO
776,128,3.378127301349224E-6,NO
777,234,6.756208956030593E-6,NO
778,32,0.1415095101279681,NO
779,53,0.22580655121146592,NO
780,45,0.010101344434586773,NO
781,34,0.20909108776981422,NO
782,42,0.08556164706256404,NO
783,110,0.02564184741182177,NO
784,28,0.11510810075145576,NO
785,49,0.2422361330142906,NO
786,94,0.10344858381844048,NO
787,54,0.03896144349544344,NO
788,32,0.1415095101279681,NO
789,67,0.011364011519483082,NO
790,42,0.08556164706256404,NO
791,48,0.14444457790217707,NO
792,45,0.010101344434586773,NO
793,32,0.1415095101279681,NO
794,84,0.17543898119854254,NO
795,101,0.3673471216821786,NO
796,89,0.0208340077894402,NO
797,59,3.0710436819111224E-7,NO
798,184,1.1648766395638702E-6,NO
799,80,0.09589078497030007,NO
800,79,0.018182410055327888,NO
801,47,0.30810817818804126,NO
802,72,0.08653873014120009,NO
803,60,0.14201197743636487,NO
804,60,0.14201197743636487,NO
805,59,3.0710436819111224E-7,NO
806,60,0.14201197743636487,NO
807,55,0.03448312013469101,NO
808,95,0.04545501076400369,NO
809,67,0.011364011519483082,NO
810,74,0.056604338814003105,NO
811,31,0.04953569794031197,NO
812,41,0.12182754086531371,NO
813,144,3.0710267056482323E-6,NO
814,56,0.11038978131971544,NO
815,72,0.08653873014120009,NO
816,89,0.0208340077894402,NO
817,304,3.753471961564447E-6,NO
818,85,3.378147842613443E-7,NO
819,118,0.0208340077894402,NO
820,1767,3.3779219024456154E-5,YES
821,60,0.14201197743636487,NO
822,32,0.1415095101279681,NO
823,176,2.4129527302560143E-6,NO
824,36,0.044554607778505805,NO
825,31,0.04953569794031197,NO
826,83,0.10989039952720782,NO
827,575,3.3779219024456154E-5,NO
828,242,0.20000101344161395,NO
829,350,2.2520899394638226E-6,NO
830,53,0.22580655121146592,NO
831,32,0.1415095101279681,NO
832,490,1.6890180049319325E-5,NO
833,447,4.222651994358537E-6,NO
834,50,0.2222223380709436,NO
835,201,1.2511635821313822E-6,NO
836,26,0.0146521347676155,NO
837,22,3.0710436819111224E-7,NO
838,428,1.6890180049319325E-5,NO
