ID, Size, Predicted, Actual
753,53,1.5955199790193228E-8,NO
754,45,1.5954709429765505E-8,NO
755,50,1.5954709429765505E-8,NO
756,38,1.5954709429765505E-8,NO
757,31,1.5956242653637887E-8,NO
758,30,1.5956242653637887E-8,NO
759,31,1.5956242653637887E-8,NO
760,37,1.5956242653637887E-8,NO
761,31,1.5956242653637887E-8,NO
762,32,1.5956242653637887E-8,NO
763,111,3.685955436424852E-4,NO
764,26,5.3366634067742515E-5,NO
765,211,1.607182372425319E-8,NO
766,262,1.617605388295704E-8,NO
767,27,1.5956242653637887E-8,NO
768,112,1.5977412362609468E-8,NO
769,109,1.5968818094363782E-8,NO
770,139,1.5988038857830516E-8,NO
771,79,0.14903176387019465,NO
772,79,1.5957713921507784E-8,NO
773,82,1.5962252780418146E-8,NO
774,204,1.607182372425319E-8,NO
775,40,1.5954709429765505E-8,NO
776,184,1.60321560803512E-8,NO
777,50,1.5954709429765505E-8,NO
778,96,1.5962252780418146E-8,NO
779,49,1.5954709429765505E-8,NO
780,52,1.5955199790193228E-8,NO
781,31,1.5956242653637887E-8,NO
782,72,1.5957713921507784E-8,NO
783,43,1.5954709429765505E-8,NO
784,28,1.5956242653637887E-8,NO
785,116,1.5977412362609468E-8,NO
786,25,1.5956242653637887E-8,NO
787,270,1.617605388295704E-8,NO
788,75,1.5957713921507784E-8,NO
789,168,1.0,YES
790,69,1.0,YES
791,110,1.5968818094363782E-8,NO
792,94,1.5962252780418146E-8,NO
793,99,1.5968818094363782E-8,NO
794,25,1.5956242653637887E-8,NO
795,25,1.5956242653637887E-8,NO
796,33,1.5956242653637887E-8,NO
797,711,1.331598983068368E-4,NO
798,54,1.5955199790193228E-8,NO
799,49,1.5954709429765505E-8,NO
800,40,1.5954709429765505E-8,NO
801,45,1.5954709429765505E-8,NO
802,61,1.5955199790193228E-8,NO
803,119,1.5977412362609468E-8,NO
804,132,1.5988038857830516E-8,NO
805,87,1.5962252780418146E-8,NO
806,515,1.7007326144043292E-8,NO
807,81,1.5957713921507784E-8,NO
808,219,1.6094755942625867E-8,NO
809,125,1.5977412362609468E-8,NO
810,363,1.6395933265167557E-8,NO
811,98,1.5968818094363782E-8,NO
812,340,1.63538940859521E-8,NO
813,296,1.6240776179409368E-8,NO
814,54,1.5955199790193228E-8,NO
815,518,7.24669631494065E-7,NO
816,138,1.5988038857830516E-8,NO
817,426,2.7826931597069838E-8,NO
818,184,1.60321560803512E-8,NO
819,116,1.5977412362609468E-8,NO
820,56,1.5955199790193228E-8,NO
821,40,1.5954709429765505E-8,NO
822,350,1.6395933265167557E-8,NO
823,126,1.5977412362609468E-8,NO
824,42,1.5954709429765505E-8,NO
825,80,1.5957713921507784E-8,NO
826,36,1.5956242653637887E-8,NO
827,464,0.9999999985228593,NO
828,47,1.5954709429765505E-8,NO
829,47,1.5954709429765505E-8,NO
830,76,1.5957713921507784E-8,NO
831,94,1.5962252780418146E-8,NO
832,388,1.0,NO
833,96,1.5962252780418146E-8,NO
834,42,1.5954709429765505E-8,NO
835,53,1.5955199790193228E-8,NO
836,55,1.5955199790193228E-8,NO
837,40,1.5954709429765505E-8,NO
838,42,1.5954709429765505E-8,NO
839,48,1.5954709429765505E-8,NO
840,41,1.5954709429765505E-8,NO
841,57,1.5955199790193228E-8,NO
842,45,1.5954709429765505E-8,NO
843,29,1.5956242653637887E-8,NO
844,154,1.6000701628192108E-8,NO
845,174,1.60321560803512E-8,NO
846,94,1.5962252780418146E-8,NO
847,163,1.601540549991644E-8,NO
848,53,1.5955199790193228E-8,NO
849,82,1.5962252780418146E-8,NO
850,116,1.5977412362609468E-8,YES
851,83,1.5962252780418146E-8,NO
852,78,1.5957713921507784E-8,NO
853,63,1.5955199790193228E-8,NO
854,174,1.60321560803512E-8,NO
855,47,1.5954709429765505E-8,NO
856,172,1.60321560803512E-8,NO
857,47,1.5954709429765505E-8,NO
858,167,2.6882038281893112E-8,NO
859,60,1.5955199790193228E-8,NO
860,58,1.5955199790193228E-8,NO
861,68,1.5957713921507784E-8,NO
862,85,1.5962252780418146E-8,NO
863,269,1.617605388295704E-8,NO
864,112,1.5977412362609468E-8,NO
865,44,1.5954709429765505E-8,NO
866,104,1.5968818094363782E-8,NO
867,210,1.607182372425319E-8,NO
868,54,1.5955199790193228E-8,NO
869,96,1.5962252780418146E-8,NO
870,31,1.5956242653637887E-8,NO
871,71,1.5957713921507784E-8,NO
872,55,1.5955199790193228E-8,NO
873,158,1.601540549991644E-8,NO
874,92,1.5962252780418146E-8,NO
875,64,1.5955199790193228E-8,NO
876,58,1.5955199790193228E-8,NO
877,65,1.5955199790193228E-8,NO
878,64,1.5955199790193228E-8,NO
879,64,1.5955199790193228E-8,NO
880,56,1.5955199790193228E-8,NO
881,23,1.5956242653637887E-8,NO
882,40,1.5954709429765505E-8,NO
883,24,1.5956242653637887E-8,NO
884,26,1.5956242653637887E-8,NO
885,56,1.5955199790193228E-8,NO
886,60,1.5955199790193228E-8,NO
887,50,1.5954709429765505E-8,NO
888,58,1.5955199790193228E-8,NO
889,61,1.5955199790193228E-8,NO
890,35,1.5956242653637887E-8,NO
891,225,1.6094755942625867E-8,NO
892,52,1.5955199790193228E-8,NO
893,32,1.5956242653637887E-8,NO
894,32,1.5956242653637887E-8,NO
895,32,1.5956242653637887E-8,NO
896,32,1.5956242653637887E-8,NO
897,172,1.60321560803512E-8,NO
898,232,1.611976518917041E-8,NO
899,23,1.5956242653637887E-8,NO
900,24,1.5956242653637887E-8,NO
901,105,1.5968818094363782E-8,NO
902,31,1.5956242653637887E-8,NO
903,34,1.5956242653637887E-8,NO
904,29,1.5956242653637887E-8,NO
905,31,1.5956242653637887E-8,NO
906,40,1.5954709429765505E-8,NO
907,37,1.5956242653637887E-8,NO
908,29,1.5956242653637887E-8,NO
909,42,1.5954709429765505E-8,NO
910,316,1.0,YES
911,41,1.5954709429765505E-8,NO
912,143,1.337434811309595E-5,NO
913,65,1.5955199790193228E-8,NO
914,29,1.5956242653637887E-8,NO
915,22,1.5959800045228364E-8,NO
916,25,1.5956242653637887E-8,NO
917,24,1.5956242653637887E-8,NO
918,114,1.5977412362609468E-8,NO
919,43,1.5954709429765505E-8,NO
920,48,1.5954709429765505E-8,NO
921,30,1.5956242653637887E-8,NO
922,55,1.5955199790193228E-8,NO
923,69,1.5957713921507784E-8,NO
924,38,1.5954709429765505E-8,NO
925,28,1.5956242653637887E-8,NO
926,30,1.5956242653637887E-8,NO
927,199,1.605095976153355E-8,NO
928,84,1.5962252780418146E-8,NO
929,22,1.5959800045228364E-8,NO
930,31,1.5956242653637887E-8,NO
931,33,1.5956242653637887E-8,NO
932,236,1.611976518917041E-8,NO
933,412,1.0,YES
934,389,1.552998476890384E-7,NO
935,106,1.5968818094363782E-8,NO
936,25,1.5956242653637887E-8,NO
937,52,1.5955199790193228E-8,NO
938,52,1.5955199790193228E-8,NO
939,65,1.5955199790193228E-8,NO
940,72,1.5957713921507784E-8,NO
941,39,1.5954709429765505E-8,NO
942,48,1.5954709429765505E-8,NO
943,42,1.5954709429765505E-8,NO
944,87,1.5962252780418146E-8,NO
945,55,1.5955199790193228E-8,NO
946,57,1.5955199790193228E-8,NO
947,100,1.5968818094363782E-8,NO
948,42,1.5954709429765505E-8,NO
949,179,1.60321560803512E-8,NO
950,100,1.5968818094363782E-8,NO
951,42,1.5954709429765505E-8,NO
952,38,1.5954709429765505E-8,NO
953,61,1.5955199790193228E-8,NO
954,24,1.5956242653637887E-8,NO
955,61,1.5955199790193228E-8,NO
956,180,1.60321560803512E-8,NO
957,38,1.5954709429765505E-8,NO
958,57,1.5955199790193228E-8,NO
959,51,1.5954709429765505E-8,NO
960,60,1.5955199790193228E-8,NO
961,50,1.5954709429765505E-8,NO
962,51,1.5954709429765505E-8,NO
963,186,1.605095976153355E-8,NO
964,52,1.5955199790193228E-8,NO
965,49,1.5954709429765505E-8,NO
966,52,1.5955199790193228E-8,NO
967,40,1.5954709429765505E-8,NO
968,111,1.5968818094363782E-8,NO
969,63,1.5955199790193228E-8,NO
970,62,1.5955199790193228E-8,NO
971,139,1.5988038857830516E-8,NO
972,76,1.5957713921507784E-8,NO
973,60,1.5955199790193228E-8,NO
974,43,1.5954709429765505E-8,NO
975,31,1.5956242653637887E-8,NO
976,45,1.5954709429765505E-8,NO
977,85,1.5962252780418146E-8,NO
978,37,1.5956242653637887E-8,NO
979,27,1.5956242653637887E-8,NO
980,65,1.5955199790193228E-8,NO
981,86,1.5962252780418146E-8,NO
982,34,1.5956242653637887E-8,NO
983,83,1.5962252780418146E-8,NO
984,83,5.8456686058798785E-5,YES
985,209,1.607182372425319E-8,NO
986,67,1.5957713921507784E-8,NO
987,72,1.5957713921507784E-8,NO
988,26,1.5956242653637887E-8,NO
989,103,1.5968818094363782E-8,NO
990,29,1.5956242653637887E-8,NO
991,36,1.5956242653637887E-8,NO
992,33,1.5956242653637887E-8,NO
993,29,1.5956242653637887E-8,NO
994,44,1.5954709429765505E-8,NO
995,29,1.5956242653637887E-8,NO
996,29,1.5956242653637887E-8,NO
997,25,1.5956242653637887E-8,NO
998,48,1.5954709429765505E-8,NO
999,56,1.5955199790193228E-8,NO
1000,26,1.5956242653637887E-8,NO
1001,40,1.5954709429765505E-8,NO
1002,184,1.60321560803512E-8,NO
1003,32,1.5956242653637887E-8,NO
1004,53,1.5955199790193228E-8,NO
1005,36,1.5956242653637887E-8,NO
1006,28,1.5956242653637887E-8,NO
1007,22,1.5959800045228364E-8,NO
1008,193,1.605095976153355E-8,NO
1009,372,1.644016545020633E-8,NO
1010,580,1.7300961577032352E-8,NO
1011,361,1.0,YES
1012,33,1.5956242653637887E-8,NO
1013,24,1.5956242653637887E-8,NO
1014,28,1.5956242653637887E-8,NO
1015,25,1.5956242653637887E-8,NO
1016,25,1.5956242653637887E-8,NO
1017,26,1.5956242653637887E-8,NO
1018,46,1.5954709429765505E-8,NO
1019,64,1.5955199790193228E-8,NO
1020,158,9.421413887397923E-5,NO
1021,24,1.5956242653637887E-8,NO
1022,24,1.5956242653637887E-8,NO
1023,312,0.9998703926470461,NO
1024,26,1.5956242653637887E-8,NO
1025,31,1.5956242653637887E-8,NO
1026,94,1.5962252780418146E-8,NO
1027,61,1.5955199790193228E-8,NO
1028,96,1.5962252780418146E-8,NO
1029,217,3.660132107913344E-8,NO
1030,521,1.7007326144043292E-8,NO
1031,56,1.5955199790193228E-8,NO
1032,69,1.5957713921507784E-8,NO
1033,160,1.601540549991644E-8,NO
1034,142,1.6000701628192108E-8,NO
1035,149,1.6000701628192108E-8,NO
1036,47,1.5954709429765505E-8,NO
1037,173,1.60321560803512E-8,YES
1038,30,1.5956242653637887E-8,NO
1039,857,1.9293802434764023E-8,NO
1040,59,1.5955199790193228E-8,NO
1041,912,0.20133599817281284,NO
1042,121,1.5977412362609468E-8,NO
1043,183,1.60321560803512E-8,NO
1044,32,1.5956242653637887E-8,NO
1045,32,1.5956242653637887E-8,NO
1046,26,1.5956242653637887E-8,NO
1047,174,1.60321560803512E-8,NO
1048,31,1.5956242653637887E-8,NO
1049,24,1.5956242653637887E-8,NO
1050,38,1.5954709429765505E-8,NO
1051,119,1.5977412362609468E-8,NO
1052,104,9.630655014189644E-4,NO
1053,26,1.5956242653637887E-8,NO
1054,45,1.5954709429765505E-8,NO
1055,23,1.5956242653637887E-8,NO
1056,23,1.5956242653637887E-8,NO
1057,23,1.5956242653637887E-8,NO
1058,33,1.5956242653637887E-8,NO
1059,47,1.5954709429765505E-8,NO
1060,29,1.5956242653637887E-8,NO
1061,35,1.5956242653637887E-8,NO
1062,66,1.0,YES
1063,22,1.5959800045228364E-8,NO
1064,48,1.5954709429765505E-8,NO
1065,37,1.5956242653637887E-8,NO
1066,92,1.5962252780418146E-8,NO
1067,31,1.5956242653637887E-8,NO
1068,32,1.5956242653637887E-8,NO
1069,36,1.5956242653637887E-8,NO
1070,31,1.5956242653637887E-8,NO
1071,46,1.5954709429765505E-8,NO
1072,26,1.5956242653637887E-8,NO
1073,52,1.5955199790193228E-8,NO
1074,36,1.5956242653637887E-8,NO
1075,65,1.5955199790193228E-8,NO
1076,91,1.5962252780418146E-8,NO
1077,41,1.5954709429765505E-8,NO
1078,48,1.5954709429765505E-8,NO
1079,38,1.5954709429765505E-8,NO
1080,35,1.5956242653637887E-8,NO
1081,130,1.5988038857830516E-8,NO
1082,38,1.5954709429765505E-8,NO
1083,37,1.5956242653637887E-8,NO
1084,51,1.5954709429765505E-8,NO
1085,36,1.5956242653637887E-8,NO
1086,51,1.5954709429765505E-8,NO
1087,76,1.5957713921507784E-8,NO
1088,44,1.5954709429765505E-8,NO
1089,42,1.5954709429765505E-8,NO
1090,46,1.5954709429765505E-8,NO
1091,42,1.5954709429765505E-8,NO
1092,113,1.5977412362609468E-8,NO
1093,53,1.5955199790193228E-8,NO
1094,56,1.5955199790193228E-8,NO
1095,61,1.5955199790193228E-8,NO
1096,49,1.5954709429765505E-8,NO
1097,38,1.5954709429765505E-8,NO
1098,53,1.5955199790193228E-8,NO
1099,43,1.5954709429765505E-8,NO
1100,29,1.5956242653637887E-8,NO
1101,48,1.5954709429765505E-8,NO
1102,96,1.5962252780418146E-8,NO
1103,95,1.5962252780418146E-8,NO
1104,51,1.5954709429765505E-8,NO
1105,29,1.5956242653637887E-8,NO
1106,159,1.601540549991644E-8,NO
1107,41,1.5954709429765505E-8,NO
1108,53,1.5955199790193228E-8,NO
1109,56,1.5955199790193228E-8,NO
1110,27,1.5956242653637887E-8,NO
1111,95,1.5962252780418146E-8,NO
1112,40,1.5954709429765505E-8,NO
1113,42,1.5954709429765505E-8,NO
1114,59,1.5955199790193228E-8,NO
1115,55,1.5955199790193228E-8,NO
1116,38,1.5954709429765505E-8,NO
1117,66,3.987587967951084E-5,NO
1118,31,1.5956242653637887E-8,NO
1119,50,1.5954709429765505E-8,NO
1120,29,1.5956242653637887E-8,NO
1121,33,3.649078723584732E-5,NO
1122,39,1.5954709429765505E-8,NO
1123,217,1.6094755942625867E-8,NO
1124,40,1.5954709429765505E-8,NO
1125,27,1.5956242653637887E-8,NO
1126,84,1.5962252780418146E-8,NO
1127,62,1.5955199790193228E-8,NO
1128,80,1.5957713921507784E-8,NO
1129,59,1.5955199790193228E-8,NO
1130,87,1.5962252780418146E-8,NO
1131,93,1.5962252780418146E-8,NO
1132,107,1.5968818094363782E-8,NO
1133,73,1.5957713921507784E-8,NO
1134,107,1.5968818094363782E-8,NO
1135,76,1.5957713921507784E-8,NO
1136,92,1.5962252780418146E-8,NO
1137,24,1.5956242653637887E-8,NO
1138,33,1.5956242653637887E-8,NO
1139,31,1.5956242653637887E-8,NO
1140,63,1.5955199790193228E-8,NO
1141,77,1.5957713921507784E-8,NO
1142,25,1.5956242653637887E-8,NO
1143,26,1.5956242653637887E-8,NO
1144,125,1.5977412362609468E-8,NO
1145,201,1.607182372425319E-8,NO
1146,172,0.999629327697341,NO
1147,204,1.607182372425319E-8,NO
1148,49,1.5954709429765505E-8,NO
1149,38,1.5954709429765505E-8,NO
1150,182,1.60321560803512E-8,NO
1151,94,1.5962252780418146E-8,NO
1152,138,1.5988038857830516E-8,NO
1153,25,1.5956242653637887E-8,NO
1154,25,1.5956242653637887E-8,NO
1155,36,1.5956242653637887E-8,NO
1156,26,1.5956242653637887E-8,NO
1157,44,1.5954709429765505E-8,NO
1158,52,1.5955199790193228E-8,NO
1159,50,1.5954709429765505E-8,NO
1160,75,1.5957713921507784E-8,NO
1161,28,1.5956242653637887E-8,NO
1162,31,1.5956242653637887E-8,NO
1163,41,1.5954709429765505E-8,NO
1164,26,1.5956242653637887E-8,NO
1165,39,1.5954709429765505E-8,NO
1166,26,1.5956242653637887E-8,NO
1167,30,1.5956242653637887E-8,NO
1168,25,1.5956242653637887E-8,NO
1169,33,1.5956242653637887E-8,NO
1170,44,1.5954709429765505E-8,NO
1171,23,1.5956242653637887E-8,NO
1172,80,1.5957713921507784E-8,NO
1173,78,1.5957713921507784E-8,NO
1174,26,1.5956242653637887E-8,NO
1175,84,1.5962252780418146E-8,NO
1176,91,1.5962252780418146E-8,NO
1177,26,1.5956242653637887E-8,NO
1178,85,1.5962252780418146E-8,NO
1179,67,1.5957713921507784E-8,NO
1180,124,1.5977412362609468E-8,NO
1181,26,1.5956242653637887E-8,NO
1182,25,1.5956242653637887E-8,NO
1183,76,1.5957713921507784E-8,NO
1184,109,1.5968818094363782E-8,NO
1185,24,1.5956242653637887E-8,NO
1186,27,1.5956242653637887E-8,NO
1187,47,1.5954709429765505E-8,NO
1188,185,1.60321560803512E-8,NO
1189,96,1.5962252780418146E-8,NO
1190,97,1.5968818094363782E-8,NO
1191,23,1.5956242653637887E-8,NO
1192,154,1.6000701628192108E-8,NO
1193,47,1.5954709429765505E-8,NO
1194,176,1.60321560803512E-8,NO
1195,36,1.5956242653637887E-8,NO
1196,32,1.5956242653637887E-8,NO
1197,30,1.5956242653637887E-8,NO
1198,37,1.5956242653637887E-8,NO
1199,33,1.5956242653637887E-8,NO
1200,32,1.5956242653637887E-8,NO
1201,289,1.6207354920196908E-8,NO
1202,66,1.5955199790193228E-8,NO
1203,439,1.669485315796399E-8,NO
1204,734,6.665316624995557E-5,NO
1205,147,1.6000701628192108E-8,NO
1206,47,1.5954709429765505E-8,NO
1207,171,1.60321560803512E-8,YES
1208,92,1.5962252780418146E-8,NO
1209,60,1.5955199790193228E-8,NO
1210,34,1.5956242653637887E-8,NO
1211,361,1.6395933265167557E-8,NO
1212,60,1.5955199790193228E-8,NO
1213,28,1.5956242653637887E-8,NO
1214,50,1.5954709429765505E-8,NO
1215,35,1.5956242653637887E-8,NO
1216,117,1.5977412362609468E-8,NO
1217,238,1.611976518917041E-8,NO
1218,59,1.5955199790193228E-8,NO
1219,72,1.5957713921507784E-8,NO
1220,200,1.605095976153355E-8,NO
1221,44,1.5954709429765505E-8,NO
1222,217,1.6094755942625867E-8,NO
1223,42,1.5954709429765505E-8,NO
1224,87,1.5962252780418146E-8,NO
1225,265,1.0,YES
1226,52,1.5955199790193228E-8,NO
1227,40,1.5954709429765505E-8,NO
1228,81,1.5957713921507784E-8,NO
1229,79,1.5957713921507784E-8,NO
1230,40,1.5954709429765505E-8,NO
1231,48,1.5954709429765505E-8,NO
1232,43,1.5954709429765505E-8,NO
1233,44,1.5954709429765505E-8,NO
1234,43,1.5954709429765505E-8,NO
1235,42,1.5954709429765505E-8,NO
1236,57,1.5955199790193228E-8,NO
1237,32,1.5956242653637887E-8,NO
1238,59,1.5955199790193228E-8,NO
1239,60,1.5955199790193228E-8,NO
1240,60,1.5955199790193228E-8,NO
1241,60,1.5955199790193228E-8,NO
1242,45,1.5954709429765505E-8,NO
1243,48,1.5954709429765505E-8,NO
1244,117,1.0,YES
1245,214,1.607182372425319E-8,NO
1246,94,1.5962252780418146E-8,NO
1247,68,1.5957713921507784E-8,NO
1248,356,1.6395933265167557E-8,NO
1249,37,1.5956242653637887E-8,NO
1250,37,1.5956242653637887E-8,NO
1251,92,4.277464678915445E-6,NO
1252,54,1.5955199790193228E-8,NO
1253,53,1.5955199790193228E-8,NO
1254,44,1.5954709429765505E-8,NO
1255,35,1.5956242653637887E-8,NO
1256,24,1.5956242653637887E-8,NO
1257,66,1.5955199790193228E-8,NO
1258,27,1.5956242653637887E-8,NO
1259,564,1.0,YES
1260,67,1.5957713921507784E-8,NO
1261,177,1.60321560803512E-8,NO
1262,59,1.5955199790193228E-8,NO
1263,68,1.5957713921507784E-8,NO
1264,156,1.601540549991644E-8,NO
1265,189,1.605095976153355E-8,NO
1266,252,1.6146861040405732E-8,NO
1267,43,1.5954709429765505E-8,NO
1268,43,1.5954709429765505E-8,NO
1269,38,1.5954709429765505E-8,NO
1270,118,1.5977412362609468E-8,YES
1271,41,1.5954709429765505E-8,NO
1272,62,1.5955199790193228E-8,NO
1273,128,1.5988038857830516E-8,NO
1274,47,1.5954709429765505E-8,NO
1275,121,1.5977412362609468E-8,NO
1276,210,1.607182372425319E-8,NO
1277,505,1.6940069642719485E-8,NO
1278,76,1.5957713921507784E-8,NO
1279,44,1.5954709429765505E-8,NO
1280,34,1.5956242653637887E-8,NO
1281,66,1.5955199790193228E-8,NO
1282,119,1.5977412362609468E-8,NO
1283,125,1.5977412362609468E-8,NO
1284,185,0.9418762535933173,NO
1285,132,1.5988038857830516E-8,NO
1286,64,1.5955199790193228E-8,NO
1287,1423,1.0,YES
1288,131,1.5988038857830516E-8,NO
1289,188,1.605095976153355E-8,NO
1290,51,1.5954709429765505E-8,NO
1291,25,1.5956242653637887E-8,NO
1292,79,8.483474991124525E-8,NO
1293,375,1.644016545020633E-8,NO
1294,53,1.5955199790193228E-8,NO
1295,84,1.5962252780418146E-8,NO
1296,716,5.634991445761134E-5,NO
1297,217,1.6094755942625867E-8,NO
1298,175,1.60321560803512E-8,NO
1299,75,1.0,YES
1300,76,1.0,YES
1301,53,1.0,YES
1302,49,1.5954709429765505E-8,NO
1303,51,1.5954709429765505E-8,NO
1304,47,1.0,YES
1305,75,1.0,YES
1306,71,1.0,YES
1307,132,1.0,YES
1308,31,1.5956242653637887E-8,NO
1309,49,1.5954709429765505E-8,NO
1310,26,1.5956242653637887E-8,NO
1311,82,1.5962252780418146E-8,NO
1312,38,1.5954709429765505E-8,NO
1313,121,1.5977412362609468E-8,NO
1314,74,1.0,YES
1315,91,1.0,YES
1316,77,1.5957713921507784E-8,NO
1317,126,1.0,YES
1318,48,1.5954709429765505E-8,NO
1319,42,1.5954709429765505E-8,NO
1320,289,1.6207354920196908E-8,NO
1321,744,1.8325610505245584E-8,NO
1322,455,1.6752635120159426E-8,NO
1323,137,1.5988038857830516E-8,NO
1324,179,1.60321560803512E-8,NO
1325,66,1.5955199790193228E-8,NO
1326,85,1.5962252780418146E-8,NO
1327,74,1.5957713921507784E-8,NO
1328,679,1.7914335375126307E-8,NO
1329,95,2.1810810495392745E-4,NO
1330,86,1.5962252780418146E-8,NO
1331,83,1.5962252780418146E-8,NO
1332,94,1.5962252780418146E-8,NO
1333,109,0.3769626909440254,NO
1334,53,1.5955199790193228E-8,NO
1335,1494,0.9999992167272328,NO
1336,111,1.5968818094363782E-8,NO
1337,288,0.9999710604122738,YES
1338,82,1.5962252780418146E-8,NO
1339,71,1.5957713921507784E-8,NO
1340,60,1.5955199790193228E-8,NO
1341,262,1.617605388295704E-8,NO
1342,72,1.5957713921507784E-8,NO
1343,178,1.60321560803512E-8,NO
1344,131,1.5988038857830516E-8,NO
1345,118,1.5977412362609468E-8,NO
1346,227,2.3342918024626516E-4,NO
1347,76,1.5957713921507784E-8,NO
1348,105,1.5968818094363782E-8,NO
1349,110,1.5968818094363782E-8,NO
1350,187,1.7380930686298704E-4,NO
1351,40,1.5954709429765505E-8,NO
1352,85,1.5962252780418146E-8,NO
1353,100,1.5968818094363782E-8,NO
1354,94,1.5962252780418146E-8,NO
1355,50,1.5954709429765505E-8,NO
1356,118,1.5977412362609468E-8,NO
1357,570,1.0,YES
1358,391,1.648660779285866E-8,NO
1359,41,1.5954709429765505E-8,NO
1360,69,1.5957713921507784E-8,NO
1361,54,1.5955199790193228E-8,NO
1362,37,1.5956242653637887E-8,NO
1363,42,1.5954709429765505E-8,NO
1364,105,1.5968818094363782E-8,NO
1365,71,1.5957713921507784E-8,NO
1366,46,1.5954709429765505E-8,NO
