ID, Size, Predicted, Actual
233,67,0.013920342641977888,NO
234,30,0.013928598354299784,NO
235,39,0.014186977774990735,NO
236,123,0.017943834018464857,NO
237,55,0.014558959060675343,NO
238,60,0.013928598354299784,NO
239,85,0.013928598354299784,NO
240,92,0.013928598354299784,NO
241,156,0.013928598354299784,NO
242,98,0.013928598354299784,NO
243,131,0.013928598354299784,NO
244,229,0.014352770501784018,YES
245,201,0.013928598354299784,YES
246,69,0.013928598354299784,YES
247,68,0.013928598354299784,NO
248,52,0.013928598354299784,NO
249,50,0.013928598354299784,NO
250,202,0.013928598354299784,NO
251,73,0.013928598354299784,NO
252,42,0.013928598354299784,NO
253,35,0.013928598354299784,NO
254,125,0.013928598354299784,NO
255,65,0.013928598354299784,NO
256,48,0.013928598354299784,NO
257,89,0.013928598354299784,NO
258,153,0.013928598354299784,NO
259,40,0.013928598354299784,NO
260,64,0.013928598354299784,NO
261,99,0.013928598354299784,NO
262,73,0.013928598354299784,NO
263,72,0.013928598354299784,NO
264,51,0.013928598354299784,NO
265,36,0.013928598354299784,NO
266,31,0.013928598354299784,NO
267,61,0.013928598354299784,NO
268,74,0.013928598354299784,NO
269,101,0.013928598354299784,NO
270,86,0.013928598354299784,NO
271,106,0.013928598354299784,NO
272,91,0.013928598354299784,NO
273,58,0.013928598354299784,NO
274,106,0.013928598354299784,NO
275,83,0.013928598354299784,NO
276,53,0.013928598354299784,NO
277,88,0.013928598354299784,NO
278,72,0.013906041258209488,NO
279,44,0.013928598354299784,NO
280,158,0.013928598354299784,NO
281,51,0.013928598354299784,NO
282,36,0.013928598354299784,NO
283,63,0.013928598354299784,NO
284,116,1.0,YES
285,29,0.013928598354299784,NO
286,104,0.013928598354299784,NO
287,38,0.013928598354299784,NO
288,44,0.013928598354299784,NO
289,96,0.013928598354299784,NO
290,42,0.013928598354299784,NO
291,48,0.013928598354299784,NO
292,36,0.013928598354299784,NO
293,43,0.013928598354299784,NO
294,81,0.013928598354299784,YES
295,75,0.013928598354299784,YES
296,81,0.013928598354299784,YES
297,88,0.013928598354299784,YES
298,42,0.013928598354299784,NO
299,82,0.013928598354299784,NO
300,55,0.013928598354299784,NO
301,48,0.013928598354299784,NO
302,72,0.013928598354299784,NO
303,113,0.013928598354299784,NO
304,55,0.013928598354299784,NO
305,35,0.013928598354299784,NO
306,47,0.013928598354299784,NO
307,100,0.014558959060675343,YES
308,109,0.013928598354299784,NO
309,28,0.013928598354299784,NO
310,54,0.013928598354299784,NO
311,158,0.013906041258209488,NO
312,52,0.013928598354299784,NO
313,53,0.013928598354299784,NO
314,81,0.013928598354299784,NO
315,83,0.013928598354299784,YES
316,63,0.013928598354299784,YES
317,66,0.014807198560110542,NO
318,48,0.013928598354299784,NO
319,77,0.014186977774990735,NO
320,149,0.013928598354299784,NO
321,263,0.013928598354299784,NO
322,242,0.02613461328220623,NO
323,37,0.013928598354299784,NO
324,26,0.013928598354299784,NO
325,43,0.013920342641977888,NO
326,36,0.013928598354299784,NO
327,30,0.013928598354299784,NO
328,27,0.013928598354299784,NO
329,37,0.013928598354299784,NO
330,33,0.013928598354299784,NO
331,31,0.013928598354299784,NO
332,56,0.013928598354299784,NO
333,101,0.013928598354299784,NO
334,139,0.013928598354299784,NO
335,85,0.013928598354299784,NO
336,69,0.014807198560110542,NO
337,95,0.013928598354299784,NO
338,60,0.013928598354299784,NO
339,35,0.013928598354299784,NO
340,26,0.013928598354299784,NO
341,69,0.013928598354299784,NO
342,64,0.013928598354299784,NO
343,39,0.013928598354299784,NO
344,41,0.013928598354299784,NO
345,167,0.013928598354299784,NO
346,66,0.013928598354299784,NO
347,93,0.013928598354299784,NO
348,86,0.013928598354299784,NO
349,117,0.013928598354299784,NO
350,137,0.01543825639187518,NO
351,48,0.013928598354299784,NO
352,85,0.013928598354299784,NO
353,43,0.013928598354299784,NO
354,90,0.013928598354299784,NO
355,202,0.013928598354299784,NO
356,141,0.013928598354299784,NO
357,30,0.013928598354299784,NO
358,29,0.013928598354299784,NO
359,67,0.013928598354299784,NO
360,242,0.013928598354299784,NO
361,72,0.013928598354299784,NO
362,50,0.013928598354299784,NO
363,89,0.013928598354299784,NO
364,40,0.013928598354299784,NO
365,49,0.013928598354299784,NO
366,249,0.013928598354299784,NO
367,40,0.013928598354299784,NO
368,171,0.013928598354299784,NO
369,40,0.013928598354299784,NO
370,32,0.013928598354299784,NO
371,271,0.013928598354299784,NO
372,55,0.013928598354299784,NO
373,80,0.013928598354299784,NO
374,28,0.013928598354299784,NO
375,44,0.013928598354299784,NO
376,83,0.013928598354299784,NO
377,67,0.013928598354299784,NO
378,36,0.013928598354299784,NO
379,384,0.013928598354299784,NO
380,196,0.013928598354299784,NO
381,312,0.013928598354299784,NO
382,125,0.013906041258209488,YES
383,315,1.0,YES
384,112,0.013971614698917514,NO
385,119,0.013920342641977888,NO
386,146,0.013920342641977888,NO
387,86,0.013928598354299784,NO
388,69,0.013928598354299784,NO
389,88,0.013928598354299784,NO
390,42,0.013928598354299784,NO
391,32,0.013928598354299784,NO
392,56,0.013928598354299784,NO
393,102,0.013928598354299784,NO
394,56,0.013906041258209488,NO
395,89,0.013906041258209488,NO
396,40,0.013906041258209488,NO
397,80,0.013906041258209488,NO
398,46,0.013928598354299784,NO
399,46,0.013928598354299784,NO
400,68,0.014807198560110542,NO
401,80,0.01543825639187518,NO
402,66,0.014807198560110542,NO
403,100,0.013928598354299784,NO
404,32,0.013928598354299784,NO
405,31,0.014060260231659117,NO
406,36,0.014060260231659117,NO
407,59,0.014558959060675343,NO
408,44,0.013928598354299784,NO
409,29,0.013928598354299784,NO
410,280,0.013928598354299784,NO
411,67,0.013928598354299784,NO
412,60,0.013928598354299784,NO
413,46,0.013928598354299784,NO
414,133,0.013928598354299784,NO
415,333,0.013928598354299784,NO
416,36,0.013928598354299784,NO
417,44,0.013928598354299784,NO
418,846,1.0,YES
419,26,0.013928598354299784,NO
420,70,0.013928598354299784,NO
421,213,0.013928598354299784,NO
422,192,0.013928598354299784,NO
423,555,0.013906041258209488,NO
424,46,0.013928598354299784,NO
425,31,0.013928598354299784,NO
426,83,0.013928598354299784,NO
427,71,0.013928598354299784,NO
428,83,0.013928598354299784,NO
429,40,0.013928598354299784,NO
430,32,0.013928598354299784,NO
431,57,0.013928598354299784,NO
432,97,0.013928598354299784,NO
433,64,0.013928598354299784,NO
434,94,0.013928598354299784,NO
435,45,0.013928598354299784,NO
436,98,0.013928598354299784,NO
437,46,0.013928598354299784,NO
438,46,0.013928598354299784,NO
439,337,0.013928598354299784,NO
440,143,0.013928598354299784,NO
441,81,0.013928598354299784,NO
442,132,0.013928598354299784,NO
443,162,0.013928598354299784,NO
444,85,0.013928598354299784,NO
445,454,0.013928598354299784,NO
446,316,0.013928598354299784,NO
447,49,0.013928598354299784,NO
448,32,0.013928598354299784,NO
449,64,0.013928598354299784,YES
450,105,0.013928598354299784,YES
451,82,0.013928598354299784,YES
452,111,0.013928598354299784,NO
453,42,0.013928598354299784,NO
454,63,0.013928598354299784,NO
455,235,0.013928598354299784,NO
456,75,0.013928598354299784,NO
457,43,0.013928598354299784,NO
458,33,0.013928598354299784,NO
459,66,0.013928598354299784,NO
460,99,0.013928598354299784,NO
461,40,0.013928598354299784,NO
462,160,0.013928598354299784,NO
463,40,0.013928598354299784,NO
464,32,0.013928598354299784,NO
465,46,0.014352770501784018,NO
466,48,0.014352770501784018,NO
467,58,0.014558959060675343,NO
468,217,0.03138472449377014,YES
469,58,0.014558959060675343,NO
470,382,0.17432101467601144,NO
471,27,0.013971614698917514,NO
472,129,0.017943834018464857,NO
473,40,0.014186977774990735,NO
474,38,0.014186977774990735,NO
475,409,0.23478220221877968,NO
476,131,0.01863771410669258,NO
477,116,0.017320992621434828,NO
478,58,0.014558959060675343,NO
479,74,0.015099499983102577,NO
480,223,0.033525389806191165,YES
481,48,0.014352770501784018,YES
482,32,0.014060260231659117,YES
483,34,0.014060260231659117,YES
484,52,0.014352770501784018,YES
485,49,0.014352770501784018,YES
486,26,0.013971614698917514,YES
487,149,0.020264710494637194,YES
488,47,0.014352770501784018,YES
489,26,0.013971614698917514,YES
490,495,1.0,YES
491,526,0.12955058513286405,YES
492,101,0.013928598354299784,YES
493,287,0.013920342641977888,NO
494,78,0.013906041258209488,NO
495,47,0.014352770501784018,YES
496,78,0.015099499983102577,YES
497,76,0.015099499983102577,YES
498,39,0.014186977774990735,YES
499,61,0.014558959060675343,YES
500,54,0.014352770501784018,YES
501,53,0.014558959060675343,YES
502,50,0.014352770501784018,YES
503,25,0.013971614698917514,NO
504,58,0.014558959060675343,YES
505,53,0.014352770501784018,YES
506,49,0.014352770501784018,YES
507,27,0.013971614698917514,NO
508,29,0.013971614698917514,NO
509,157,0.02121308406702637,NO
510,75,0.015099499983102577,YES
511,83,1.0,YES
512,283,1.0,YES
513,114,1.0,YES
514,81,1.0,YES
515,64,1.0,YES
516,68,1.0,YES
517,48,1.0,YES
518,48,1.0,YES
519,115,0.017320992621434828,YES
520,63,0.014807198560110542,YES
521,41,0.014186977774990735,YES
522,28,0.013971614698917514,YES
523,34,0.014060260231659117,YES
524,26,0.013971614698917514,YES
525,102,0.013928598354299784,NO
526,413,0.013906041258209488,NO
527,71,0.013928598354299784,NO
528,81,0.013906041258209488,NO
529,124,0.013928598354299784,NO
530,86,0.013928598354299784,NO
531,25,0.013928598354299784,NO
532,41,0.013928598354299784,NO
533,215,0.013906041258209488,NO
534,98,0.013928598354299784,YES
535,201,0.013928598354299784,NO
536,29,0.013928598354299784,NO
537,75,0.013928598354299784,NO
538,42,0.013928598354299784,NO
539,57,0.013928598354299784,NO
540,43,0.013928598354299784,NO
541,240,0.013928598354299784,YES
542,288,0.013906041258209488,YES
543,27,0.013928598354299784,NO
544,38,0.013928598354299784,NO
545,27,0.013928598354299784,NO
546,41,0.013928598354299784,NO
547,88,0.013928598354299784,NO
548,28,0.013928598354299784,NO
549,403,0.01543825639187518,YES
550,50,0.013928598354299784,NO
551,52,0.013928598354299784,YES
552,38,0.013928598354299784,NO
553,52,0.013928598354299784,NO
554,38,0.013928598354299784,NO
555,43,0.013928598354299784,NO
556,47,0.013928598354299784,NO
557,50,0.013928598354299784,NO
558,25,0.013928598354299784,NO
559,123,0.013920342641977888,NO
560,36,0.013928598354299784,NO
561,116,0.013928598354299784,NO
562,184,0.013906041258209488,YES
563,48,0.013928598354299784,NO
564,32,0.013928598354299784,NO
565,34,0.013928598354299784,NO
566,48,0.013928598354299784,NO
567,49,0.013928598354299784,NO
568,26,0.013928598354299784,NO
569,51,0.013928598354299784,NO
570,31,0.013928598354299784,NO
571,116,0.013928598354299784,NO
572,26,0.013928598354299784,NO
573,30,0.013928598354299784,NO
574,40,0.013928598354299784,NO
575,59,1.0,YES
576,49,0.013928598354299784,NO
577,56,0.013928598354299784,NO
578,37,0.013928598354299784,NO
579,306,0.013971614698917514,NO
580,115,0.013971614698917514,NO
581,63,0.013928598354299784,NO
582,31,0.013928598354299784,NO
583,84,0.013928598354299784,NO
584,41,0.013928598354299784,NO
585,28,0.013928598354299784,NO
586,34,0.013928598354299784,NO
587,26,0.013928598354299784,NO
588,39,0.013928598354299784,NO
589,164,0.013928598354299784,NO
590,48,0.013928598354299784,NO
591,133,0.013928598354299784,NO
592,108,0.013928598354299784,NO
593,111,0.013928598354299784,NO
594,73,0.013928598354299784,NO
595,449,0.013928598354299784,NO
596,84,0.013928598354299784,NO
597,38,0.013928598354299784,NO
598,95,0.013928598354299784,NO
599,118,0.013928598354299784,NO
600,79,0.013928598354299784,NO
601,60,0.013928598354299784,NO
602,56,0.013928598354299784,NO
603,119,0.013928598354299784,NO
604,76,0.013906041258209488,YES
605,87,0.013971614698917514,NO
606,38,0.013906041258209488,NO
607,39,0.013906041258209488,NO
608,38,0.013906041258209488,NO
609,40,0.013920342641977888,NO
610,41,0.013906041258209488,NO
611,97,0.014186977774990735,NO
612,42,0.013928598354299784,NO
613,34,0.013928598354299784,NO
614,36,0.013928598354299784,NO
615,41,0.013928598354299784,NO
616,44,0.013928598354299784,NO
617,37,0.013928598354299784,NO
618,107,0.013928598354299784,YES
619,334,0.013928598354299784,NO
620,67,0.013928598354299784,NO
621,88,0.013928598354299784,NO
622,64,0.013928598354299784,NO
623,34,0.013928598354299784,NO
624,37,0.013928598354299784,NO
625,71,0.013928598354299784,NO
626,262,0.013928598354299784,NO
627,97,0.013928598354299784,NO
628,35,0.013928598354299784,NO
629,85,0.013928598354299784,NO
630,119,0.013928598354299784,NO
631,39,0.013928598354299784,NO
632,185,0.013906041258209488,NO
633,120,0.013928598354299784,NO
634,178,0.013928598354299784,NO
635,153,0.013928598354299784,NO
636,89,0.013928598354299784,NO
637,51,0.013928598354299784,NO
638,36,0.013928598354299784,NO
639,103,0.01626681117942732,YES
640,43,0.014186977774990735,NO
641,128,0.017943834018464857,NO
642,38,0.014186977774990735,NO
643,25,0.013971614698917514,NO
644,55,0.014558959060675343,NO
645,156,1.0,YES
646,105,0.017320992621434828,NO
647,114,1.0,YES
648,148,0.013928598354299784,YES
649,137,0.013928598354299784,YES
650,133,0.013928598354299784,YES
651,131,0.013928598354299784,NO
652,176,0.013928598354299784,NO
653,69,1.0,YES
654,53,0.013928598354299784,NO
655,45,1.0,YES
656,75,1.0,YES
657,71,0.013928598354299784,NO
658,32,0.013928598354299784,NO
659,43,0.013928598354299784,NO
660,29,0.013928598354299784,NO
661,24,0.013928598354299784,NO
662,41,0.013928598354299784,NO
663,325,0.014352770501784018,NO
664,110,0.016763618413339534,NO
665,120,0.013928598354299784,NO
666,137,0.013928598354299784,NO
667,95,0.013928598354299784,NO
668,96,0.013928598354299784,NO
669,56,0.013928598354299784,NO
670,40,0.013928598354299784,NO
671,350,0.013928598354299784,NO
672,112,0.013928598354299784,NO
673,71,0.013928598354299784,NO
674,93,0.013928598354299784,NO
675,381,0.013928598354299784,NO
676,115,0.013928598354299784,NO
677,69,0.013928598354299784,NO
678,98,0.013928598354299784,NO
679,79,0.015099499983102577,NO
680,157,0.013928598354299784,YES
681,59,0.013928598354299784,NO
682,30,0.013928598354299784,NO
683,57,0.013928598354299784,NO
684,182,0.013928598354299784,NO
685,160,0.013928598354299784,NO
686,32,0.013928598354299784,NO
687,24,0.013928598354299784,NO
688,50,0.013928598354299784,NO
689,50,0.013928598354299784,NO
690,63,0.013928598354299784,NO
691,116,0.013928598354299784,NO
692,182,0.013928598354299784,NO
693,69,0.013928598354299784,NO
694,27,0.013928598354299784,NO
695,67,0.013928598354299784,NO
696,44,0.013928598354299784,NO
697,33,0.013928598354299784,NO
698,158,0.014558959060675343,NO
699,91,0.013906041258209488,NO
700,56,0.013928598354299784,NO
701,98,0.013920342641977888,NO
702,67,0.013928598354299784,NO
703,93,0.015826274362642594,NO
704,39,0.014186977774990735,NO
705,30,0.014060260231659117,NO
706,170,0.02226322926060462,NO
707,157,0.02121308406702637,NO
708,167,0.02226322926060462,NO
709,154,0.020264710494637194,NO
710,22,0.013971614698917514,NO
711,110,0.016763618413339534,NO
712,91,0.015826274362642594,NO
713,37,0.014060260231659117,NO
714,54,0.014352770501784018,NO
715,72,0.013928598354299784,NO
716,89,0.013928598354299784,NO
717,304,0.013928598354299784,NO
718,2491,0.013971614698917514,YES
719,36,0.013928598354299784,NO
720,32,0.013928598354299784,NO
721,49,0.023425490508166162,NO
722,27,0.013906041258209488,NO
723,31,0.013928598354299784,NO
724,83,0.013928598354299784,NO
725,94,1.0,YES
726,602,0.014807198560110542,YES
727,242,1.0,YES
728,32,0.013928598354299784,NO
729,40,0.013928598354299784,NO
730,452,0.014186977774990735,NO
731,409,0.013928598354299784,NO
732,50,0.013928598354299784,NO
733,285,0.013906041258209488,YES
734,131,1.0,YES
735,184,0.013928598354299784,NO
736,268,0.013971614698917514,NO
737,26,0.013928598354299784,NO
738,22,0.013928598354299784,NO
739,238,0.013920342641977888,NO
740,313,0.013906041258209488,NO
741,158,0.013928598354299784,NO
742,428,0.013906041258209488,NO
743,35,0.014060260231659117,NO
744,24,0.013971614698917514,NO
745,25,0.013971614698917514,NO
746,119,0.013928598354299784,NO
747,153,0.013928598354299784,NO
748,51,0.013928598354299784,NO
749,51,0.013928598354299784,NO
750,217,0.013928598354299784,NO
751,41,0.013928598354299784,NO
752,30,0.013928598354299784,NO
753,22,0.013928598354299784,NO
754,244,0.03853447988984016,NO
755,24,0.013928598354299784,NO
756,27,0.013928598354299784,NO
757,44,0.014186977774990735,NO
758,219,0.03138472449377014,NO
759,126,0.017943834018464857,NO
760,28,0.013971614698917514,NO
761,720,0.9955767984961408,NO
762,36,0.014060260231659117,NO
763,252,0.04146116680734575,NO
764,126,1.0,YES
765,36,0.014186977774990735,NO
766,108,0.013928598354299784,NO
767,46,0.013928598354299784,NO
768,53,0.013928598354299784,NO
769,447,0.013928598354299784,NO
770,386,0.013928598354299784,NO
771,30,0.013928598354299784,NO
772,41,0.013928598354299784,NO
773,22,0.013971614698917514,NO
774,177,0.013928598354299784,NO
775,31,0.013928598354299784,NO
776,22,0.013928598354299784,NO
777,108,0.013928598354299784,NO
778,76,0.013928598354299784,NO
779,79,0.013928598354299784,NO
780,70,0.013928598354299784,NO
781,32,0.013928598354299784,NO
782,357,1.0,YES
783,713,0.9964801722622788,NO
784,59,0.014558959060675343,NO
785,541,1.0,YES
786,96,0.01626681117942732,NO
787,29,0.013971614698917514,NO
788,31,0.014060260231659117,NO
789,37,0.014060260231659117,NO
790,30,0.014060260231659117,NO
791,50,0.014352770501784018,NO
792,85,0.01543825639187518,NO
793,60,0.014558959060675343,NO
794,368,0.08838564900809229,NO
795,96,0.01626681117942732,NO
796,57,0.014558959060675343,NO
797,785,0.9993425854091411,NO
798,83,0.01543825639187518,NO
799,364,1.0,YES
800,321,1.0,YES
801,22,0.013971614698917514,NO
802,41,0.014186977774990735,NO
803,87,0.01543825639187518,NO
804,105,0.016763618413339534,NO
805,61,0.013928598354299784,NO
806,168,0.013906041258209488,NO
807,33,0.013928598354299784,NO
808,113,0.013920342641977888,NO
809,263,0.013928598354299784,NO
810,75,0.013928598354299784,NO
811,93,0.013928598354299784,NO
812,52,0.013928598354299784,NO
813,393,0.013928598354299784,NO
814,59,0.013928598354299784,NO
815,137,0.013906041258209488,NO
816,24,0.013971614698917514,NO
817,97,1.0,YES
818,626,0.013928598354299784,NO
819,62,0.013928598354299784,NO
820,405,0.013928598354299784,NO
821,1158,0.017943834018464857,NO
822,405,0.013928598354299784,NO
823,607,0.013928598354299784,NO
824,513,0.013928598354299784,NO
825,703,0.013928598354299784,NO
826,1389,0.013928598354299784,NO
827,878,0.013928598354299784,NO
828,767,0.013971614698917514,NO
829,1059,0.02121308406702637,NO
830,751,0.013928598354299784,NO
831,851,0.013928598354299784,NO
832,462,0.013928598354299784,NO
833,2351,0.05236261602579236,NO
834,62,0.013928598354299784,NO
835,457,0.013971614698917514,NO
836,405,0.017943834018464857,NO
837,506,0.013928598354299784,NO
838,505,0.013928598354299784,NO
839,1328,0.013928598354299784,NO
840,2935,0.9999985811488089,NO
841,713,0.013928598354299784,NO
842,525,0.013928598354299784,NO
843,498,0.013928598354299784,NO
844,387,0.013928598354299784,NO
845,914,0.013928598354299784,NO
846,921,0.013928598354299784,NO
847,421,0.013928598354299784,NO
848,506,0.013928598354299784,NO
849,800,0.013928598354299784,NO
850,405,0.013928598354299784,NO
851,405,0.013928598354299784,NO
852,635,0.013928598354299784,NO
853,640,0.013928598354299784,NO
854,460,0.013920342641977888,NO
855,521,0.013928598354299784,NO
856,465,0.013920342641977888,NO
857,113,0.013928598354299784,NO
858,405,0.013928598354299784,NO
859,560,0.013928598354299784,NO
860,631,0.013928598354299784,NO
861,405,0.013928598354299784,NO
862,405,0.013928598354299784,NO
863,406,0.013928598354299784,NO
864,457,0.013971614698917514,NO
865,470,0.013971614698917514,NO
866,405,0.013928598354299784,NO
867,804,0.014060260231659117,NO
868,459,0.013920342641977888,NO
869,754,0.013920342641977888,NO
870,555,0.013920342641977888,NO
871,675,0.013920342641977888,NO
872,470,0.013971614698917514,NO
873,474,0.013971614698917514,NO
874,835,0.013928598354299784,NO
875,65,0.013928598354299784,NO
876,47241,1.0,NO
877,795,0.013928598354299784,NO
878,555,0.013920342641977888,NO
879,405,0.013928598354299784,NO
880,299,0.013928598354299784,NO
881,65,0.013928598354299784,NO
882,74,0.013928598354299784,NO
883,630,0.013928598354299784,NO
884,509,0.013928598354299784,NO
885,663,0.013971614698917514,NO
886,566,0.013920342641977888,NO
