ID, Size, Predicted, Actual
94,42,0.1403523855858274,NO
95,44,0.05555703124740602,NO
96,94,0.20689896791637816,NO
97,136,0.25000747049155836,NO
98,27,0.020410503102923385,NO
99,47,0.2745108609035597,NO
100,60,0.061226630498419275,NO
101,58,0.1363656120791294,NO
102,56,0.11363846283407499,NO
103,205,1.1950286806883365E-4,NO
104,44,0.05555703124740602,NO
105,49,0.10256653875859703,NO
106,30,0.03225986805322599,NO
107,39,0.10204275789391516,NO
108,80,0.22222468169502932,NO
109,29,0.014494435744279836,NO
110,49,0.10256653875859703,NO
111,78,0.21429059303655892,NO
112,45,0.085717115418767,NO
113,31,0.0956530144726284,NO
114,30,0.03225986805322599,NO
115,36,0.0958917343463453,NO
116,43,0.2456151019997316,NO
117,60,0.061226630498419275,NO
118,85,0.06667011976954523,NO
119,92,5.691908383042666E-6,NO
120,156,0.14286324129569866,NO
121,98,0.16667109369812075,NO
122,131,1.086625809536228E-5,NO
123,194,1.1950286806883365E-4,NO
124,201,1.086625809536228E-5,NO
125,69,0.09677730308311613,NO
126,68,0.052637207780769524,NO
127,52,0.0952396311615376,NO
128,50,0.18181956482052977,NO
129,202,1.1952857928330664E-5,NO
130,73,1.1952857928330664E-5,NO
131,42,0.1403523855858274,NO
132,35,0.08510849330118718,NO
133,125,0.20000358590024025,NO
134,65,0.06667011976954523,NO
135,48,0.10638498082420322,NO
136,89,0.12500373532019166,NO
137,153,1.3280917977050573E-5,NO
138,40,0.1444453888878559,NO
139,64,0.16000162561976755,NO
140,99,0.2857216037155932,NO
141,73,1.1952857928330664E-5,NO
142,72,0.085717115418767,NO
143,51,0.07272912990185426,NO
144,36,0.0958917343463453,NO
145,31,0.0956530144726284,NO
146,61,0.0869586683227748,NO
147,74,0.17647513781077737,NO
148,101,0.22222960050998727,NO
149,86,0.06250653677777944,NO
150,106,0.052637207780769524,NO
151,91,1.3280917977050573E-5,NO
152,58,0.1363656120791294,NO
153,106,0.052637207780769524,NO
154,143,0.20001434308663224,NO
155,52,0.0952396311615376,NO
156,88,0.1666733071697512,NO
157,66,0.13636758777315353,NO
158,44,0.05555703124740602,NO
159,158,0.11112144071398215,NO
160,51,0.07272912990185426,NO
161,36,0.0958917343463453,NO
162,63,0.1923105214281117,NO
163,36,0.0958917343463453,NO
164,43,0.2456151019997316,NO
165,81,0.3600013387392901,NO
166,75,0.040004398714810284,NO
167,81,0.3600013387392901,NO
168,88,0.1666733071697512,NO
169,42,0.1403523855858274,NO
170,82,0.055561458264160965,NO
171,55,0.18182048681541585,NO
172,48,0.10638498082420322,NO
173,72,0.085717115418767,NO
174,113,0.21052995797579205,NO
175,55,0.18182048681541585,NO
176,35,0.08510849330118718,NO
177,47,0.2745108609035597,NO
178,101,0.22222960050998727,NO
179,109,0.13333917699933065,NO
180,28,0.13793252684294047,NO
181,54,0.035718249733191036,NO
182,158,0.11112144071398215,NO
183,52,0.0952396311615376,NO
184,53,0.1454560865143046,NO
185,81,0.3600013387392901,NO
186,83,0.17143081567695315,NO
187,63,0.1923105214281117,NO
188,48,0.10638498082420322,NO
189,55,0.18182048681541585,NO
190,149,0.22222960050998727,NO
191,263,0.40000478102887743,NO
192,179,0.20000717171475701,NO
193,37,0.2500008789045334,NO
194,25,0.07843236059971828,NO
195,30,0.03225986805322599,NO
196,36,0.0958917343463453,NO
197,30,0.03225986805322599,NO
198,27,0.020410503102923385,NO
199,37,0.2500008789045334,NO
200,33,0.08772102737887533,NO
201,31,0.0956530144726284,NO
202,56,0.11363846283407499,NO
203,101,0.22222960050998727,NO
204,139,0.36363932716129876,NO
205,85,0.06667011976954523,NO
206,95,0.2500024902134611,NO
207,60,0.061226630498419275,NO
208,35,0.08510849330118718,NO
209,26,0.019048714072347095,NO
210,69,0.09677730308311613,NO
211,64,0.16000162561976755,NO
212,39,0.10204275789391516,NO
213,41,0.2031261089300856,NO
214,167,0.5,NO
215,66,0.13636758777315353,NO
216,93,0.05000537885036038,NO
217,77,0.3030317299333527,NO
218,123,1.992111239491613E-5,NO
219,90,0.36363932716129876,NO
220,48,0.10638498082420322,NO
221,85,0.06667011976954523,NO
222,43,0.2456151019997316,NO
223,90,0.36363932716129876,NO
224,202,1.1952857928330664E-5,NO
225,135,0.1250112057373375,NO
226,30,0.03225986805322599,NO
227,29,0.014494435744279836,NO
228,67,0.07692696696365359,NO
229,242,0.20001434308663224,NO
230,72,0.085717115418767,NO
231,50,0.18181956482052977,NO
232,89,0.12500373532019166,NO
233,40,0.1444453888878559,NO
234,49,0.10256653875859703,NO
235,249,0.33334661354581674,NO
236,40,0.1444453888878559,NO
237,171,0.2666703853632104,NO
238,40,0.1444453888878559,NO
239,32,0.132232131567301,NO
240,271,1.1950286806883365E-4,NO
241,55,0.18182048681541585,NO
242,80,0.22222468169502932,NO
243,28,0.13793252684294047,NO
244,44,0.05555703124740602,NO
245,83,0.17143081567695315,NO
246,67,0.07692696696365359,NO
247,36,0.0958917343463453,NO
248,384,1.1950286806883365E-4,NO
249,196,0.20001434308663224,NO
250,312,5.975857535556352E-5,NO
251,120,0.42857386790519775,NO
252,315,1.1950286806883365E-4,YES
253,112,0.08334163396218898,NO
254,119,0.07143588955483839,NO
255,146,0.14286933952598865,NO
256,86,0.06250653677777944,NO
257,69,0.09677730308311613,NO
258,88,0.1666733071697512,NO
259,42,0.1403523855858274,NO
260,32,0.132232131567301,NO
261,56,0.11363846283407499,NO
262,56,0.11363846283407499,NO
263,89,0.12500373532019166,NO
264,40,0.1444453888878559,NO
265,80,0.22222468169502932,NO
266,46,0.28260982543303936,NO
267,46,0.28260982543303936,NO
268,68,0.052637207780769524,NO
269,80,0.22222468169502932,NO
270,66,0.13636758777315353,NO
271,100,7.47060317650047E-6,NO
272,32,0.132232131567301,NO
273,31,0.0956530144726284,NO
274,36,0.0958917343463453,NO
275,59,0.06818416434396615,NO
276,44,0.05555703124740602,NO
277,29,0.014494435744279836,NO
278,280,0.20001434308663224,NO
279,67,0.07692696696365359,NO
280,60,0.061226630498419275,NO
281,46,0.28260982543303936,NO
282,133,0.16667994740826328,NO
283,333,5.975857535556352E-5,NO
284,36,0.0958917343463453,NO
285,44,0.05555703124740602,NO
286,741,5.975857535556352E-5,NO
287,26,0.019048714072347095,NO
288,70,0.23809821957105778,NO
289,213,0.20001434308663224,NO
290,192,3.9840637450199205E-5,YES
291,562,1.1950286806883365E-4,NO
292,46,0.28260982543303936,NO
293,31,0.0956530144726284,NO
294,83,0.17143081567695315,NO
295,71,0.3333349934756407,NO
296,83,0.17143081567695315,NO
297,40,0.1444453888878559,NO
298,32,0.132232131567301,NO
299,57,0.34090995528461915,NO
300,64,0.16000162561976755,NO
301,94,0.20689896791637816,NO
302,45,0.085717115418767,NO
303,98,0.16667109369812075,NO
304,46,0.28260982543303936,NO
305,46,0.28260982543303936,NO
306,349,1.1950286806883365E-4,NO
307,143,0.20001434308663224,NO
308,81,0.3600013387392901,NO
309,132,0.23077418168444283,NO
310,162,5.975857535556352E-5,NO
311,85,0.06667011976954523,NO
312,454,1.1950286806883365E-4,NO
313,312,5.975857535556352E-5,YES
314,49,0.10256653875859703,NO
315,32,0.132232131567301,NO
316,64,0.16000162561976755,NO
317,105,0.15385251930856933,NO
318,82,0.055561458264160965,NO
319,111,1.3280917977050573E-5,NO
320,42,0.1403523855858274,NO
321,63,0.1923105214281117,NO
322,235,2.9881073328153944E-5,NO
323,75,0.040004398714810284,NO
324,43,0.2456151019997316,NO
325,33,0.08772102737887533,NO
326,66,0.13636758777315353,NO
327,99,0.2857216037155932,NO
328,40,0.1444453888878559,NO
329,160,0.30000478114317136,NO
330,40,0.1444453888878559,NO
331,32,0.132232131567301,NO
332,547,5.975857535556352E-5,YES
333,309,5.975857535556352E-5,YES
334,101,0.22222960050998727,YES
335,281,0.9999402414246445,NO
336,72,0.085717115418767,NO
337,70,0.23809821957105778,YES
338,158,0.11112144071398215,YES
339,58,0.1363656120791294,NO
340,82,0.055561458264160965,NO
341,86,0.06250653677777944,NO
342,25,0.07843236059971828,NO
343,41,0.2031261089300856,NO
344,213,0.20001434308663224,NO
345,98,0.16667109369812075,YES
346,184,1.3280917977050573E-5,NO
347,29,0.014494435744279836,NO
348,29,0.014494435744279836,NO
349,44,0.05555703124740602,NO
350,56,0.11363846283407499,YES
351,43,0.2456151019997316,NO
352,198,0.1250112057373375,YES
353,285,1.1950286806883365E-4,YES
354,27,0.020410503102923385,NO
355,38,0.02817060277312,NO
356,27,0.020410503102923385,NO
357,41,0.2031261089300856,NO
358,87,0.1052681245124437,NO
359,28,0.13793252684294047,NO
360,341,1.1950286806883365E-4,YES
361,46,0.28260982543303936,NO
362,52,0.0952396311615376,YES
363,38,0.02817060277312,NO
364,52,0.0952396311615376,NO
365,38,0.02817060277312,NO
366,43,0.2456151019997316,NO
367,48,0.10638498082420322,YES
368,50,0.18181956482052977,NO
369,25,0.07843236059971828,NO
370,113,0.21052995797579205,NO
371,36,0.0958917343463453,NO
372,116,0.15385251930856933,NO
373,178,0.25001494053666407,YES
374,48,0.10638498082420322,NO
375,32,0.132232131567301,NO
376,34,0.09091131358902056,NO
377,26,0.019048714072347095,NO
378,51,0.07272912990185426,NO
379,31,0.0956530144726284,NO
380,112,0.08334163396218898,NO
381,26,0.019048714072347095,NO
382,30,0.03225986805322599,NO
383,40,0.1444453888878559,NO
384,60,0.061226630498419275,YES
385,49,0.10256653875859703,NO
386,58,0.1363656120791294,NO
387,37,0.2500008789045334,NO
388,289,0.2857216037155932,NO
389,102,2.9881073328153944E-5,NO
390,63,0.1923105214281117,NO
391,31,0.0956530144726284,NO
392,84,0.38889036456604026,NO
393,41,0.2031261089300856,NO
394,28,0.13793252684294047,NO
395,34,0.09091131358902056,NO
396,26,0.019048714072347095,NO
397,79,0.1052681245124437,NO
398,60,0.061226630498419275,NO
399,56,0.11363846283407499,NO
400,126,3.9840637450199205E-5,NO
401,76,0.058826631416859454,NO
402,87,0.1052681245124437,NO
403,38,0.02817060277312,NO
404,39,0.10204275789391516,NO
405,38,0.02817060277312,NO
406,40,0.1444453888878559,NO
407,41,0.2031261089300856,NO
408,97,0.07693085693269584,NO
409,42,0.1403523855858274,NO
410,34,0.09091131358902056,NO
411,36,0.0958917343463453,NO
412,41,0.2031261089300856,NO
413,44,0.05555703124740602,NO
414,37,0.2500008789045334,NO
415,107,0.07143588955483839,NO
416,334,0.25001494053666407,NO
417,67,0.07692696696365359,NO
418,88,0.1666733071697512,NO
419,64,0.16000162561976755,NO
420,34,0.09091131358902056,NO
421,37,0.2500008789045334,NO
422,71,0.3333349934756407,NO
423,262,2.9881073328153944E-5,NO
424,97,0.07693085693269584,NO
425,35,0.08510849330118718,NO
426,85,0.06667011976954523,NO
427,49,0.10256653875859703,NO
428,102,2.9881073328153944E-5,NO
429,109,0.13333917699933065,YES
430,133,0.16667994740826328,NO
431,122,0.14286933952598865,NO
432,131,1.086625809536228E-5,NO
433,177,1.4940983116689076E-5,NO
434,65,0.06667011976954523,YES
435,53,0.1454560865143046,NO
436,37,0.2500008789045334,YES
437,76,0.058826631416859454,YES
438,70,0.23809821957105778,NO
439,43,0.2456151019997316,NO
440,29,0.014494435744279836,NO
441,24,1.532449620718719E-6,NO
442,41,0.2031261089300856,NO
443,306,0.33334661354581674,YES
444,120,0.42857386790519775,NO
445,137,0.25001494053666407,NO
446,95,0.2500024902134611,NO
447,96,0.15384933660662567,NO
448,56,0.11363846283407499,NO
449,40,0.1444453888878559,NO
450,350,0.33334661354581674,NO
451,112,0.08334163396218898,NO
452,71,0.3333349934756407,NO
453,93,0.05000537885036038,NO
454,381,0.5,NO
455,115,0.14286933952598865,NO
456,69,0.09677730308311613,NO
457,98,0.16667109369812075,NO
458,157,0.33333997370413165,NO
459,59,0.06818416434396615,NO
460,30,0.03225986805322599,NO
461,57,0.34090995528461915,NO
462,182,0.14286933952598865,NO
463,160,0.30000478114317136,NO
464,32,0.132232131567301,NO
465,24,1.532449620718719E-6,NO
466,50,0.18181956482052977,NO
467,50,0.18181956482052977,NO
468,63,0.1923105214281117,NO
469,116,0.15385251930856933,NO
470,182,0.14286933952598865,NO
471,69,0.09677730308311613,NO
472,27,0.020410503102923385,NO
473,67,0.07692696696365359,NO
474,44,0.05555703124740602,NO
475,33,0.08772102737887533,NO
476,72,0.085717115418767,NO
477,89,0.12500373532019166,NO
478,304,2.9881073328153944E-5,NO
479,2521,1.1950286806883365E-4,NO
480,36,0.0958917343463453,NO
481,32,0.132232131567301,NO
482,49,0.10256653875859703,NO
483,27,0.020410503102923385,NO
484,31,0.0956530144726284,NO
485,72,0.085717115418767,NO
486,83,0.17143081567695315,NO
487,82,0.055561458264160965,NO
488,496,1.1950286806883365E-4,YES
489,242,0.20001434308663224,NO
490,351,2.9881073328153944E-5,NO
491,32,0.132232131567301,NO
492,40,0.1444453888878559,NO
493,452,1.1950286806883365E-4,NO
494,399,1.1950286806883365E-4,NO
495,50,0.18181956482052977,NO
496,257,1.1950286806883365E-4,NO
497,124,0.2727322119354979,NO
498,184,1.3280917977050573E-5,NO
499,248,1.1950286806883365E-4,NO
500,26,0.019048714072347095,NO
501,22,2.4394051754420205E-6,NO
502,229,5.975857535556352E-5,NO
503,311,5.975857535556352E-5,NO
504,158,0.11112144071398215,NO
505,420,0.5,NO
506,35,0.08510849330118718,NO
507,24,1.532449620718719E-6,NO
508,25,0.07843236059971828,NO
509,119,0.07143588955483839,NO
510,153,1.3280917977050573E-5,NO
511,51,0.07272912990185426,NO
512,51,0.07272912990185426,NO
513,41,0.2031261089300856,NO
514,22,2.4394051754420205E-6,NO
515,244,5.975857535556352E-5,NO
516,24,1.532449620718719E-6,NO
517,27,0.020410503102923385,NO
518,44,0.05555703124740602,NO
519,222,1.1950286806883365E-4,NO
520,126,3.9840637450199205E-5,NO
521,216,0.20001434308663224,NO
522,65,0.06667011976954523,NO
523,28,0.13793252684294047,NO
524,722,0.40000478102887743,YES
525,244,5.975857535556352E-5,NO
526,36,0.0958917343463453,NO
527,40,0.1444453888878559,NO
528,369,1.1950286806883365E-4,NO
529,30,0.03225986805322599,NO
530,40,0.1444453888878559,NO
531,35,0.08510849330118718,NO
532,125,0.20000358590024025,NO
533,51,0.07272912990185426,NO
534,55,0.18182048681541585,NO
535,52,0.0952396311615376,NO
536,65,0.06667011976954523,NO
537,86,0.06250653677777944,NO
538,116,0.15385251930856933,NO
539,61,0.0869586683227748,NO
540,59,0.06818416434396615,NO
541,216,0.20001434308663224,NO
542,270,1.1950286806883365E-4,NO
543,81,0.3600013387392901,NO
544,74,0.17647513781077737,NO
545,214,0.25001494053666407,NO
546,79,0.1052681245124437,NO
547,118,0.11112144071398215,NO
548,75,0.040004398714810284,NO
549,130,0.14286933952598865,NO
550,81,0.3600013387392901,NO
551,36,0.0958917343463453,NO
552,75,0.040004398714810284,NO
553,213,0.20001434308663224,NO
554,26,0.019048714072347095,NO
555,135,0.1250112057373375,NO
556,71,0.3333349934756407,NO
557,209,0.25001494053666407,NO
558,189,0.33334661354581674,NO
559,66,0.13636758777315353,NO
560,188,5.975857535556352E-5,NO
561,69,0.09677730308311613,NO
562,65,0.06667011976954523,NO
563,108,0.18182509670969707,NO
564,46,0.28260982543303936,NO
565,53,0.1454560865143046,NO
566,447,3.9840637450199205E-5,NO
567,386,1.1950286806883365E-4,NO
568,30,0.03225986805322599,NO
569,134,0.25000747049155836,NO
570,41,0.2031261089300856,NO
571,22,2.4394051754420205E-6,NO
572,177,1.4940983116689076E-5,NO
573,357,5.975857535556352E-5,NO
574,243,0.5,NO
575,31,0.0956530144726284,NO
576,22,2.4394051754420205E-6,NO
577,541,1.1950286806883365E-4,NO
578,247,1.1950286806883365E-4,NO
579,78,0.21429059303655892,NO
580,33,0.08772102737887533,NO
581,81,0.3600013387392901,NO
582,64,0.16000162561976755,NO
583,108,0.18182509670969707,NO
584,57,0.34090995528461915,NO
585,76,0.058826631416859454,NO
586,79,0.1052681245124437,NO
587,70,0.23809821957105778,NO
588,32,0.132232131567301,NO
589,31,0.0956530144726284,NO
590,37,0.2500008789045334,NO
591,83,0.17143081567695315,NO
592,22,2.4394051754420205E-6,NO
593,45,0.085717115418767,NO
594,177,1.4940983116689076E-5,NO
595,28,0.13793252684294047,NO
596,234,1.1950286806883365E-4,NO
597,92,5.691908383042666E-6,NO
598,286,0.33334661354581674,NO
599,427,1.1950286806883365E-4,NO
600,633,1.1950286806883365E-4,NO
601,211,2.9881073328153944E-5,NO
602,52,0.0952396311615376,NO
603,87,0.1052681245124437,NO
604,105,0.15385251930856933,NO
605,401,1.1950286806883365E-4,NO
606,35,0.08510849330118718,NO
607,113,0.21052995797579205,NO
608,286,0.33334661354581674,NO
609,75,0.040004398714810284,NO
610,93,0.05000537885036038,NO
611,52,0.0952396311615376,NO
612,393,5.975857535556352E-5,NO
613,59,0.06818416434396615,NO
614,129,1.1950286806883365E-4,NO
615,24,1.532449620718719E-6,NO
616,97,0.07693085693269584,NO
617,626,1.1950286806883365E-4,NO
618,62,0.02941507351131674,NO
619,405,0.1428612085059879,NO
620,1158,5.975857535556352E-5,NO
621,405,0.1428612085059879,NO
622,607,1.1950286806883365E-4,NO
623,513,1.1952857928330664E-5,NO
624,703,5.975857535556352E-5,NO
625,1389,3.9840637450199205E-5,NO
626,878,1.1950286806883365E-4,NO
627,767,0.5,NO
628,901,5.975857535556352E-5,NO
629,751,5.975857535556352E-5,NO
630,851,3.9840637450199205E-5,NO
631,462,2.9881073328153944E-5,NO
632,2193,5.975857535556352E-5,NO
633,62,0.02941507351131674,NO
634,457,0.5999952189711226,NO
635,405,0.1428612085059879,NO
636,506,1.992111239491613E-5,NO
637,505,3.9840637450199205E-5,NO
638,1328,0.6666533864541834,NO
639,2935,0.6666533864541834,NO
640,713,2.9881073328153944E-5,NO
641,525,5.975857535556352E-5,NO
642,498,0.5,NO
643,387,1.4940983116689076E-5,NO
644,914,3.9840637450199205E-5,NO
645,921,3.9840637450199205E-5,NO
646,421,3.9840637450199205E-5,NO
647,506,1.992111239491613E-5,NO
648,800,3.9840637450199205E-5,NO
649,405,0.1428612085059879,NO
650,405,0.1428612085059879,NO
651,635,1.1950286806883365E-4,NO
652,640,1.1950286806883365E-4,YES
653,460,5.975857535556352E-5,NO
654,521,2.9881073328153944E-5,NO
655,465,1.1950286806883365E-4,NO
656,113,0.21052995797579205,NO
657,405,0.1428612085059879,NO
658,560,3.9840637450199205E-5,NO
659,631,3.9840637450199205E-5,NO
660,405,0.1428612085059879,NO
661,405,0.1428612085059879,NO
662,406,1.992111239491613E-5,NO
663,457,0.5999952189711226,NO
664,470,0.5,NO
665,405,0.1428612085059879,NO
666,804,1.1950286806883365E-4,NO
667,459,1.1950286806883365E-4,NO
668,754,0.5,NO
669,555,2.9881073328153944E-5,NO
670,675,0.5,NO
671,470,0.5,NO
672,474,5.975857535556352E-5,NO
673,835,5.975857535556352E-5,NO
674,65,0.06667011976954523,NO
675,44114,1.1950286806883365E-4,NO
676,795,5.975857535556352E-5,NO
677,555,2.9881073328153944E-5,NO
678,405,0.1428612085059879,NO
679,299,3.9840637450199205E-5,NO
680,65,0.06667011976954523,NO
681,74,0.17647513781077737,NO
682,630,5.975857535556352E-5,NO
683,509,1.1950286806883365E-4,NO
684,663,3.9840637450199205E-5,NO
685,566,1.1950286806883365E-4,NO
686,515,0.20001434308663224,NO
687,387,1.4940983116689076E-5,NO
688,406,1.992111239491613E-5,NO
689,513,1.1952857928330664E-5,NO
690,916,3.9840637450199205E-5,NO
691,513,1.1952857928330664E-5,NO
692,1381,5.975857535556352E-5,NO
693,961,1.1950286806883365E-4,NO
694,553,3.9840637450199205E-5,NO
695,532,0.5999952189711226,NO
696,1445,0.5,NO
697,1264,1.1950286806883365E-4,NO
698,515,0.20001434308663224,NO
699,387,1.4940983116689076E-5,NO
700,460,5.975857535556352E-5,NO
701,2143,0.5,NO
702,62,0.02941507351131674,NO
703,2596,5.975857535556352E-5,NO
704,1093,5.975857535556352E-5,NO
705,68,0.052637207780769524,NO
706,1900,0.5,NO
707,604,5.975857535556352E-5,NO
708,43,0.2456151019997316,NO
709,77,0.3030317299333527,NO
710,24,1.532449620718719E-6,NO
711,76,0.058826631416859454,NO
712,64,0.16000162561976755,NO
713,106,0.052637207780769524,NO
714,65,0.06667011976954523,NO
715,61,0.0869586683227748,NO
716,51,0.07272912990185426,NO
717,38,0.02817060277312,NO
718,44,0.05555703124740602,NO
719,40,0.1444453888878559,NO
720,40,0.1444453888878559,NO
721,40,0.1444453888878559,NO
722,44,0.05555703124740602,NO
723,39,0.10204275789391516,NO
724,39,0.10204275789391516,NO
725,44,0.05555703124740602,NO
726,130,0.14286933952598865,NO
727,140,1.1950286806883365E-4,NO
728,101,0.22222960050998727,NO
729,695,0.33334661354581674,YES
730,32,0.132232131567301,NO
731,52,0.0952396311615376,NO
732,49,0.10256653875859703,NO
733,60,0.061226630498419275,NO
734,63,0.1923105214281117,NO
735,31,0.0956530144726284,NO
736,59,0.06818416434396615,NO
737,53,0.1454560865143046,NO
738,57,0.34090995528461915,NO
739,164,0.16667994740826328,NO
740,612,1.1950286806883365E-4,NO
741,113,0.21052995797579205,NO
742,75,0.040004398714810284,NO
743,26,0.019048714072347095,NO
744,28,0.13793252684294047,NO
745,26,0.019048714072347095,NO
746,26,0.019048714072347095,NO
747,152,0.25001494053666407,NO
748,202,1.1952857928330664E-5,NO
749,31,0.0956530144726284,NO
750,209,0.25001494053666407,NO
751,30,0.03225986805322599,NO
752,133,0.16667994740826328,NO
753,411,1.1950286806883365E-4,NO
754,118,0.11112144071398215,NO
755,58,0.1363656120791294,NO
756,144,0.33334661354581674,NO
757,43,0.2456151019997316,NO
758,56,0.11363846283407499,NO
759,35,0.08510849330118718,NO
760,114,0.36363932716129876,NO
761,154,1.3280917977050573E-5,NO
762,31,0.0956530144726284,NO
763,157,0.33333997370413165,NO
764,30,0.03225986805322599,NO
765,158,0.11112144071398215,NO
766,83,0.17143081567695315,NO
767,153,1.3280917977050573E-5,NO
768,68,0.052637207780769524,NO
769,273,1.1950286806883365E-4,NO
770,91,1.3280917977050573E-5,NO
771,56,0.11363846283407499,NO
772,74,0.17647513781077737,NO
773,57,0.34090995528461915,NO
774,67,0.07692696696365359,NO
775,122,0.14286933952598865,NO
776,85,0.06667011976954523,NO
777,118,0.11112144071398215,NO
778,70,0.23809821957105778,NO
779,76,0.058826631416859454,NO
780,63,0.1923105214281117,NO
781,88,0.1666733071697512,NO
782,165,0.40000478102887743,NO
783,34,0.09091131358902056,NO
784,38,0.02817060277312,NO
785,39,0.10204275789391516,NO
786,23,2.6562400390998535E-6,NO
787,22,2.4394051754420205E-6,NO
788,60,0.061226630498419275,NO
789,24,1.532449620718719E-6,NO
790,22,2.4394051754420205E-6,NO
791,53,0.1454560865143046,NO
792,45,0.085717115418767,NO
793,50,0.18181956482052977,NO
794,38,0.02817060277312,NO
795,31,0.0956530144726284,NO
796,30,0.03225986805322599,NO
797,31,0.0956530144726284,NO
798,37,0.2500008789045334,NO
799,31,0.0956530144726284,NO
800,32,0.132232131567301,NO
801,211,2.9881073328153944E-5,NO
802,262,2.9881073328153944E-5,NO
803,27,0.020410503102923385,NO
804,112,0.08334163396218898,NO
805,109,0.13333917699933065,NO
806,139,0.36363932716129876,NO
807,79,0.1052681245124437,NO
808,82,0.055561458264160965,NO
809,204,3.9840637450199205E-5,NO
810,40,0.1444453888878559,NO
811,184,1.3280917977050573E-5,NO
812,50,0.18181956482052977,NO
813,96,0.15384933660662567,NO
814,49,0.10256653875859703,NO
815,52,0.0952396311615376,NO
816,31,0.0956530144726284,NO
817,72,0.085717115418767,NO
818,43,0.2456151019997316,NO
819,28,0.13793252684294047,NO
820,116,0.15385251930856933,NO
821,25,0.07843236059971828,NO
822,217,0.09091798148389621,NO
823,274,1.1950286806883365E-4,NO
824,75,0.040004398714810284,NO
825,163,0.7499850594633359,YES
826,76,0.058826631416859454,YES
827,110,0.07143588955483839,NO
828,94,0.20689896791637816,NO
829,99,0.2857216037155932,NO
830,25,0.07843236059971828,NO
831,25,0.07843236059971828,NO
832,33,0.08772102737887533,NO
833,711,1.1950286806883365E-4,NO
834,111,1.3280917977050573E-5,NO
835,168,5.975857535556352E-5,NO
836,54,0.035718249733191036,NO
837,49,0.10256653875859703,NO
838,40,0.1444453888878559,NO
839,45,0.085717115418767,NO
840,61,0.0869586683227748,NO
841,119,0.07143588955483839,NO
842,132,0.23077418168444283,NO
843,87,0.1052681245124437,NO
844,516,1.1950286806883365E-4,NO
845,81,0.3600013387392901,NO
846,219,0.6666600262958684,NO
847,125,0.20000358590024025,NO
