ID, Size, Predicted, Actual
134,51,2.2544134251766806E-4,NO
135,81,7.881562837582173E-4,NO
136,35,5.257137522370006E-4,NO
137,72,5.257137522370006E-4,NO
138,46,7.881562837582173E-4,NO
139,46,7.881562837582173E-4,NO
140,44,2.6299513627841333E-4,NO
141,29,1.753608368837383E-4,NO
142,280,0.0015738317168020833,NO
143,63,0.0015738317168020833,YES
144,334,0.9998421697113543,YES
145,46,7.881562837582173E-4,NO
146,31,1.2141675891609897E-4,NO
147,83,7.881562837582173E-4,NO
148,71,5.257137522370006E-4,NO
149,83,7.881562837582173E-4,NO
150,40,2.6299513627841333E-4,NO
151,32,9.865560853591942E-5,NO
152,57,3.9438898203354337E-4,NO
153,50,3.1556096713427376E-4,YES
154,81,7.881562837582173E-4,YES
155,35,5.257137522370006E-4,YES
156,71,5.257137522370006E-4,YES
157,46,7.881562837582173E-4,NO
158,46,7.881562837582173E-4,NO
159,289,0.0015738317168020833,YES
160,143,0.0015738317168020833,NO
161,81,7.881562837582173E-4,NO
162,132,0.0015738317168020833,NO
163,146,0.0015738317168020833,NO
164,76,5.257137522370006E-4,NO
165,420,7.881562837582173E-4,YES
166,306,0.0015738317168020833,NO
167,48,0.0015738317168020833,NO
168,31,3.9438898203354337E-4,NO
169,62,0.0015738317168020833,NO
170,96,0.0015738317168020833,NO
171,77,7.881562837582173E-4,NO
172,111,0.0015738317168020833,NO
173,43,0.0015738317168020833,NO
174,63,0.0015738317168020833,NO
175,235,0.0015738317168020833,NO
176,75,7.881562837582173E-4,NO
177,43,3.9438898203354337E-4,NO
178,33,1.9727229303560543E-4,NO
179,63,7.881562837582173E-4,NO
180,94,0.0015738317168020833,NO
181,40,3.1556096713427376E-4,NO
182,160,0.9998421697113543,NO
183,40,3.1556096713427376E-4,NO
184,32,9.865560853591942E-5,NO
185,86,0.0015738317168020833,NO
186,25,9.865560853591942E-5,NO
187,178,0.9998421697113543,YES
188,94,5.257137522370006E-4,NO
189,167,0.0015738317168020833,NO
190,29,1.753608368837383E-4,NO
191,26,9.865560853591942E-5,NO
192,52,0.9998421697113543,YES
193,43,5.257137522370006E-4,NO
194,195,5.257137522370006E-4,YES
195,240,0.9998421697113543,YES
196,28,2.2544134251766806E-4,NO
197,37,5.257137522370006E-4,NO
198,69,7.881562837582173E-4,NO
199,28,2.2544134251766806E-4,NO
200,284,0.9998421697113543,YES
201,44,2.6299513627841333E-4,NO
202,51,1.9727229303560543E-4,NO
203,38,1.5783028864566499E-4,NO
204,52,2.6299513627841333E-4,NO
205,37,5.257137522370006E-4,NO
206,46,7.881562837582173E-4,NO
207,25,9.865560853591942E-5,YES
208,113,0.0015738317168020833,YES
209,36,3.1556096713427376E-4,NO
210,116,0.0015738317168020833,NO
211,121,0.9998421697113543,YES
212,48,5.257137522370006E-4,NO
213,32,9.865560853591942E-5,NO
214,34,3.9438898203354337E-4,NO
215,26,1.0523126488438414E-4,NO
216,50,2.6299513627841333E-4,NO
217,31,1.2141675891609897E-4,NO
218,98,0.0015738317168020833,NO
219,26,1.0523126488438414E-4,NO
220,25,9.865560853591942E-5,NO
221,40,2.6299513627841333E-4,NO
222,59,3.1556096713427376E-4,YES
223,36,3.1556096713427376E-4,NO
224,58,5.257137522370006E-4,YES
225,37,5.257137522370006E-4,NO
226,281,0.9998421697113543,YES
227,99,0.0015738317168020833,NO
228,57,3.9438898203354337E-4,NO
229,31,1.2141675891609897E-4,NO
230,70,5.257137522370006E-4,NO
231,41,2.6299513627841333E-4,NO
232,28,2.2544134251766806E-4,NO
233,34,3.9438898203354337E-4,NO
234,26,1.0523126488438414E-4,NO
235,67,0.0015738317168020833,NO
236,112,0.9998421697113543,NO
237,100,0.9998421697113543,NO
238,82,0.9998421697113543,NO
239,97,0.9998421697113543,NO
240,47,0.9998421697113543,NO
241,38,0.9998421697113543,NO
242,25,7.881562837582173E-4,NO
243,60,0.9998421697113543,YES
244,50,0.0015738317168020833,NO
245,40,0.9998421697113543,NO
246,22,7.881562837582173E-4,NO
247,21,7.881562837582173E-4,NO
248,27,7.881562837582173E-4,NO
249,96,0.0015738317168020833,NO
250,69,0.0015738317168020833,NO
251,69,0.0015738317168020833,NO
252,34,7.881562837582173E-4,NO
253,34,0.9998421697113543,NO
254,238,0.9998421697113543,NO
255,80,0.9089735112924417,NO
256,58,0.9998421697113543,NO
257,74,0.9998421697113543,NO
258,269,0.9998421697113543,YES
259,83,0.9998421697113543,NO
260,56,0.9998421697113543,NO
261,79,0.9998421697113543,NO
262,72,5.257137522370006E-4,NO
263,89,5.257137522370006E-4,NO
264,304,0.0015738317168020833,NO
265,1560,0.9998421697113543,YES
266,351,0.0015738317168020833,YES
267,36,3.1556096713427376E-4,YES
268,32,9.865560853591942E-5,YES
269,49,5.257137522370006E-4,YES
270,27,3.9438898203354337E-4,NO
271,445,0.0015738317168020833,YES
272,119,0.0015738317168020833,NO
273,153,0.0015738317168020833,NO
274,51,2.2544134251766806E-4,NO
275,51,2.2544134251766806E-4,NO
276,108,0.0015738317168020833,NO
277,46,7.881562837582173E-4,NO
278,53,1.9727229303560543E-4,NO
279,447,0.0015738317168020833,NO
280,382,0.0015738317168020833,NO
281,30,2.2544134251766806E-4,NO
282,22,1.9727229303560543E-4,NO
283,114,0.0015738317168020833,YES
284,259,0.9998421697113543,YES
285,75,7.881562837582173E-4,NO
286,93,7.881562837582173E-4,NO
287,52,2.6299513627841333E-4,NO
288,394,0.0015738317168020833,NO
289,59,3.1556096713427376E-4,NO
290,124,0.0015738317168020833,YES
291,405,0.0015738317168020833,NO
292,982,0.9998421697113543,NO
293,405,0.0015738317168020833,YES
294,513,0.0015738317168020833,NO
295,1389,0.9998421697113543,NO
296,713,0.0015738317168020833,NO
297,768,0.9998421697113543,YES
298,851,0.0015738317168020833,NO
299,462,0.0015738317168020833,NO
300,457,0.9998421697113543,YES
301,405,0.0015738317168020833,NO
302,506,0.0015738317168020833,NO
303,1328,0.9998421697113543,YES
304,2935,0.9998421697113543,YES
305,713,0.0015738317168020833,NO
306,498,0.0015738317168020833,NO
307,387,0.0015738317168020833,NO
308,914,0.0015738317168020833,NO
309,921,0.0015738317168020833,NO
310,421,0.0015738317168020833,NO
311,506,0.0015738317168020833,NO
312,800,0.0015738317168020833,NO
313,405,0.0015738317168020833,NO
314,560,0.0015738317168020833,NO
315,631,0.0015738317168020833,NO
316,406,0.0015738317168020833,NO
317,457,0.9998421697113543,YES
318,470,0.0015738317168020833,YES
319,405,0.9998421697113543,YES
320,754,0.0015738317168020833,YES
321,560,0.0015738317168020833,YES
322,470,0.0015738317168020833,YES
323,21405,0.9998421697113543,YES
324,555,0.9998421697113543,NO
325,405,0.0015738317168020833,NO
326,299,0.0015738317168020833,NO
327,65,0.0015738317168020833,NO
328,663,0.9998421697113543,NO
329,515,0.0015738317168020833,NO
330,513,0.0015738317168020833,NO
331,916,0.0015738317168020833,NO
332,513,0.0015738317168020833,NO
333,1210,0.9998421697113543,NO
334,802,0.0015738317168020833,NO
335,553,0.0015738317168020833,NO
336,532,0.0015738317168020833,YES
337,1287,0.9998421697113543,YES
338,908,0.0015738317168020833,YES
339,515,0.9998421697113543,YES
340,387,0.0015738317168020833,NO
341,1279,0.9998421697113543,YES
342,62,3.9438898203354337E-4,NO
343,68,0.0015738317168020833,NO
344,1207,0.9998421697113543,YES
345,43,5.257137522370006E-4,NO
346,82,5.257137522370006E-4,NO
347,61,0.5555458115781278,NO
348,38,1.5783028864566499E-4,NO
349,32,9.865560853591942E-5,NO
350,32,9.865560853591942E-5,NO
351,32,9.865560853591942E-5,NO
352,35,5.257137522370006E-4,NO
353,30,2.2544134251766806E-4,NO
354,30,2.2544134251766806E-4,NO
355,49,0.0015738317168020833,NO
356,49,5.257137522370006E-4,NO
357,59,3.1556096713427376E-4,NO
358,53,1.9727229303560543E-4,NO
359,57,3.9438898203354337E-4,NO
360,627,0.9998421697113543,YES
361,125,0.9998421697113543,YES
362,71,5.257137522370006E-4,YES
363,136,0.9998421697113543,YES
364,145,0.0015738317168020833,YES
365,43,5.257137522370006E-4,YES
366,52,2.6299513627841333E-4,NO
367,99,0.0015738317168020833,YES
368,166,7.881562837582173E-4,YES
369,31,1.2141675891609897E-4,YES
370,165,0.0015738317168020833,YES
371,31,1.2141675891609897E-4,YES
372,157,0.0015738317168020833,YES
373,83,7.881562837582173E-4,YES
374,155,0.0015738317168020833,YES
375,74,5.257137522370006E-4,YES
376,337,0.0015738317168020833,YES
377,41,2.6299513627841333E-4,NO
378,53,7.881562837582173E-4,YES
379,66,0.0015738317168020833,YES
380,57,3.9438898203354337E-4,YES
381,72,5.257137522370006E-4,NO
382,64,3.9438898203354337E-4,NO
383,155,0.0015738317168020833,NO
384,34,3.9438898203354337E-4,NO
385,38,1.5783028864566499E-4,NO
386,41,2.6299513627841333E-4,NO
387,23,1.9727229303560543E-4,NO
388,22,1.9727229303560543E-4,NO
389,60,3.9438898203354337E-4,NO
390,24,1.5783028864566499E-4,NO
391,22,1.9727229303560543E-4,NO
392,55,7.881562837582173E-4,NO
393,45,3.9438898203354337E-4,NO
394,50,3.1556096713427376E-4,NO
395,38,1.5783028864566499E-4,NO
396,31,1.2141675891609897E-4,NO
397,30,2.2544134251766806E-4,NO
398,31,1.2141675891609897E-4,NO
399,38,1.5783028864566499E-4,NO
400,31,1.2141675891609897E-4,NO
401,32,9.865560853591942E-5,NO
402,80,7.881562837582173E-4,NO
403,82,7.881562837582173E-4,NO
404,202,0.0015738317168020833,NO
405,40,2.6299513627841333E-4,NO
406,185,0.0015738317168020833,NO
407,51,2.2544134251766806E-4,NO
408,31,1.2141675891609897E-4,NO
409,28,2.2544134251766806E-4,NO
410,25,9.865560853591942E-5,NO
411,25,9.865560853591942E-5,NO
412,33,1.9727229303560543E-4,NO
413,448,0.9999473788301656,YES
414,54,5.257137522370006E-4,NO
415,39,3.1556096713427376E-4,NO
416,40,2.6299513627841333E-4,NO
417,45,3.9438898203354337E-4,NO
418,58,5.257137522370006E-4,NO
419,110,7.881562837582173E-4,NO
420,89,5.257137522370006E-4,NO
421,57,3.9438898203354337E-4,NO
422,89,5.257137522370006E-4,NO
423,52,2.6299513627841333E-4,NO
424,219,0.0015738317168020833,YES
425,125,0.0015738317168020833,YES
426,346,0.9999605330842265,YES
427,98,0.0015738317168020833,YES
428,343,0.9999605330842265,YES
429,296,0.9998421697113543,YES
430,47,3.9438898203354337E-4,YES
431,284,0.9998421697113543,YES
432,96,5.257137522370006E-4,YES
433,43,5.257137522370006E-4,YES
434,47,3.9438898203354337E-4,NO
435,55,7.881562837582173E-4,YES
436,41,2.6299513627841333E-4,YES
437,42,3.1556096713427376E-4,YES
438,50,3.1556096713427376E-4,YES
439,41,2.6299513627841333E-4,YES
440,61,1.753608368837383E-4,YES
441,45,3.9438898203354337E-4,YES
442,142,0.0015738317168020833,YES
443,176,0.9998421697113543,YES
444,94,5.257137522370006E-4,YES
445,163,0.9998421697113543,YES
446,56,5.257137522370006E-4,YES
447,77,5.257137522370006E-4,YES
448,120,0.0015738317168020833,YES
449,77,0.0015738317168020833,YES
450,80,7.881562837582173E-4,YES
451,63,7.881562837582173E-4,YES
452,175,0.0015738317168020833,YES
453,57,3.9438898203354337E-4,YES
454,171,7.881562837582173E-4,NO
455,57,3.9438898203354337E-4,YES
456,152,0.0015738317168020833,YES
457,70,0.0015738317168020833,YES
458,110,7.881562837582173E-4,NO
459,70,5.257137522370006E-4,YES
460,131,0.0015738317168020833,NO
461,281,0.9998421697113543,YES
462,108,0.0015738317168020833,YES
463,44,2.6299513627841333E-4,YES
464,104,0.0015738317168020833,YES
465,209,0.0015738317168020833,YES
466,94,5.257137522370006E-4,YES
467,89,5.257137522370006E-4,NO
468,64,3.9438898203354337E-4,NO
469,58,3.9438898203354337E-4,NO
470,65,0.0015738317168020833,NO
471,64,0.9998421697113543,YES
472,64,3.1556096713427376E-4,NO
473,57,0.0015738317168020833,YES
474,23,1.9727229303560543E-4,NO
475,40,2.6299513627841333E-4,NO
476,25,9.865560853591942E-5,NO
477,26,1.0523126488438414E-4,NO
478,59,3.1556096713427376E-4,NO
479,60,3.9438898203354337E-4,NO
480,51,2.2544134251766806E-4,NO
481,58,5.257137522370006E-4,NO
482,61,0.5555458115781278,NO
483,35,2.6299513627841333E-4,NO
484,224,0.0015738317168020833,NO
485,52,2.6299513627841333E-4,NO
486,32,9.865560853591942E-5,NO
487,32,9.865560853591942E-5,NO
488,32,9.865560853591942E-5,NO
489,32,9.865560853591942E-5,NO
490,23,1.9727229303560543E-4,NO
491,24,1.5783028864566499E-4,NO
492,105,0.0015738317168020833,NO
493,29,1.753608368837383E-4,NO
494,34,3.9438898203354337E-4,NO
495,28,2.2544134251766806E-4,NO
496,31,1.2141675891609897E-4,NO
497,38,1.5783028864566499E-4,NO
498,32,9.865560853591942E-5,NO
499,28,2.2544134251766806E-4,NO
500,41,2.6299513627841333E-4,NO
501,266,0.0015738317168020833,YES
502,41,2.6299513627841333E-4,NO
503,134,0.0015738317168020833,NO
504,29,1.753608368837383E-4,NO
505,22,1.9727229303560543E-4,NO
506,25,9.865560853591942E-5,NO
507,24,1.5783028864566499E-4,NO
508,28,2.2544134251766806E-4,NO
509,30,2.2544134251766806E-4,NO
510,198,0.9089735112924417,NO
511,84,0.0015738317168020833,YES
512,22,1.9727229303560543E-4,NO
513,31,1.2141675891609897E-4,NO
514,32,9.865560853591942E-5,NO
515,225,0.0015738317168020833,NO
516,386,0.9998421697113543,YES
517,360,0.9998421697113543,YES
518,106,7.881562837582173E-4,NO
519,25,9.865560853591942E-5,NO
520,52,2.6299513627841333E-4,NO
521,52,2.6299513627841333E-4,NO
522,72,5.257137522370006E-4,NO
523,39,3.1556096713427376E-4,NO
524,48,5.257137522370006E-4,NO
525,42,3.1556096713427376E-4,NO
526,87,0.0015738317168020833,NO
527,55,7.881562837582173E-4,NO
528,57,3.9438898203354337E-4,NO
529,100,7.881562837582173E-4,NO
530,42,3.1556096713427376E-4,NO
531,179,0.0015738317168020833,NO
532,95,7.881562837582173E-4,YES
533,42,3.1556096713427376E-4,NO
534,61,0.5555458115781278,NO
535,24,1.5783028864566499E-4,NO
536,61,0.5555458115781278,NO
537,181,0.0015738317168020833,NO
538,38,1.5783028864566499E-4,NO
539,57,3.9438898203354337E-4,NO
540,51,2.2544134251766806E-4,NO
541,60,3.9438898203354337E-4,NO
542,50,3.1556096713427376E-4,NO
543,51,2.2544134251766806E-4,NO
544,186,0.9089735112924417,NO
545,52,2.6299513627841333E-4,NO
546,49,5.257137522370006E-4,NO
547,52,2.6299513627841333E-4,NO
548,37,5.257137522370006E-4,YES
549,105,0.0015738317168020833,NO
550,63,0.0015738317168020833,NO
551,62,3.9438898203354337E-4,NO
552,139,0.0015738317168020833,NO
553,76,7.881562837582173E-4,NO
554,60,3.9438898203354337E-4,NO
555,41,2.6299513627841333E-4,NO
556,31,1.2141675891609897E-4,NO
557,45,3.9438898203354337E-4,NO
558,85,7.881562837582173E-4,NO
559,37,5.257137522370006E-4,NO
560,61,0.5555458115781278,NO
561,86,0.0015738317168020833,NO
562,34,3.9438898203354337E-4,NO
563,83,7.881562837582173E-4,NO
564,54,5.257137522370006E-4,NO
565,67,7.881562837582173E-4,NO
566,62,3.9438898203354337E-4,NO
567,26,9.865560853591942E-5,NO
568,29,1.753608368837383E-4,NO
569,36,3.1556096713427376E-4,NO
570,33,1.9727229303560543E-4,NO
571,26,1.0523126488438414E-4,NO
572,44,2.6299513627841333E-4,NO
573,29,1.753608368837383E-4,NO
574,29,1.753608368837383E-4,NO
575,25,9.865560853591942E-5,NO
576,184,7.881562837582173E-4,NO
577,32,9.865560853591942E-5,NO
578,53,1.9727229303560543E-4,NO
579,36,3.1556096713427376E-4,NO
580,22,1.9727229303560543E-4,NO
581,370,0.0015738317168020833,YES
582,33,1.9727229303560543E-4,NO
583,25,9.865560853591942E-5,NO
584,28,2.2544134251766806E-4,NO
585,25,9.865560853591942E-5,NO
586,25,9.865560853591942E-5,NO
587,26,1.0523126488438414E-4,NO
588,50,3.1556096713427376E-4,NO
589,24,1.5783028864566499E-4,NO
590,25,9.865560853591942E-5,NO
591,26,1.0523126488438414E-4,NO
592,31,1.2141675891609897E-4,NO
593,94,5.257137522370006E-4,NO
594,61,0.5555458115781278,NO
595,96,5.257137522370006E-4,NO
596,217,0.0015738317168020833,NO
597,521,0.0015738317168020833,NO
598,56,5.257137522370006E-4,NO
599,69,0.0015738317168020833,NO
600,159,7.881562837582173E-4,NO
601,142,0.0015738317168020833,NO
602,149,0.0015738317168020833,NO
603,47,3.9438898203354337E-4,YES
604,173,0.0015738317168020833,YES
605,100,7.881562837582173E-4,NO
606,136,0.0015738317168020833,NO
607,98,0.0015738317168020833,NO
608,60,0.0015738317168020833,NO
609,351,0.0015738317168020833,NO
610,37,5.257137522370006E-4,NO
611,37,5.257137522370006E-4,NO
612,54,5.257137522370006E-4,NO
613,44,2.6299513627841333E-4,NO
614,35,5.257137522370006E-4,NO
615,24,1.5783028864566499E-4,NO
616,65,0.0015738317168020833,YES
617,217,0.0015738317168020833,YES
618,67,0.0015738317168020833,YES
619,177,0.0015738317168020833,NO
620,59,3.1556096713427376E-4,NO
621,68,0.0015738317168020833,NO
622,156,0.0015738317168020833,NO
623,203,0.9998421697113543,YES
624,253,0.0015738317168020833,NO
625,43,5.257137522370006E-4,NO
626,43,5.257137522370006E-4,NO
627,38,1.5783028864566499E-4,NO
628,81,0.9998421697113543,YES
629,64,3.9438898203354337E-4,NO
630,124,0.0015738317168020833,NO
631,47,3.9438898203354337E-4,NO
632,189,5.257137522370006E-4,NO
633,498,0.0015738317168020833,YES
634,74,5.257137522370006E-4,NO
635,34,3.9438898203354337E-4,YES
636,58,5.257137522370006E-4,NO
637,109,0.0015738317168020833,NO
638,161,0.0015738317168020833,NO
639,133,0.0015738317168020833,YES
640,35,0.999921072398511,YES
641,628,0.9998421697113543,YES
642,131,0.0015738317168020833,NO
643,187,7.881562837582173E-4,NO
644,51,2.2544134251766806E-4,NO
645,375,0.0015738317168020833,NO
646,53,1.9727229303560543E-4,YES
647,84,7.881562837582173E-4,YES
648,30,2.2544134251766806E-4,NO
649,377,0.0015738317168020833,NO
650,40,2.6299513627841333E-4,NO
651,815,0.0015738317168020833,NO
652,121,7.881562837582173E-4,YES
653,183,0.0015738317168020833,NO
654,32,9.865560853591942E-5,NO
655,32,9.865560853591942E-5,NO
656,26,1.0523126488438414E-4,NO
657,174,0.0015738317168020833,NO
658,31,1.2141675891609897E-4,NO
659,24,1.5783028864566499E-4,NO
660,34,3.9438898203354337E-4,NO
661,123,0.0015738317168020833,NO
662,87,0.0015738317168020833,NO
663,26,1.0523126488438414E-4,NO
664,25,9.865560853591942E-5,NO
665,23,1.9727229303560543E-4,NO
666,23,1.9727229303560543E-4,NO
667,23,1.9727229303560543E-4,NO
668,33,1.9727229303560543E-4,NO
669,32,9.865560853591942E-5,NO
670,29,1.753608368837383E-4,NO
671,22,1.9727229303560543E-4,NO
672,25,9.865560853591942E-5,NO
673,24,1.5783028864566499E-4,NO
674,31,1.2141675891609897E-4,NO
675,31,1.2141675891609897E-4,NO
676,26,1.0523126488438414E-4,NO
677,26,1.0523126488438414E-4,NO
678,26,1.0523126488438414E-4,NO
679,36,3.1556096713427376E-4,NO
680,65,0.0015738317168020833,NO
681,41,2.6299513627841333E-4,NO
682,39,3.1556096713427376E-4,NO
683,38,1.5783028864566499E-4,NO
684,31,1.2141675891609897E-4,NO
685,125,0.0015738317168020833,NO
686,38,1.5783028864566499E-4,NO
687,48,5.257137522370006E-4,NO
688,44,2.6299513627841333E-4,NO
689,42,3.1556096713427376E-4,NO
690,46,7.881562837582173E-4,NO
691,42,3.1556096713427376E-4,NO
692,113,0.0015738317168020833,NO
693,53,1.9727229303560543E-4,NO
694,56,5.257137522370006E-4,NO
695,61,0.5555458115781278,NO
696,49,5.257137522370006E-4,NO
697,53,1.9727229303560543E-4,NO
698,29,1.753608368837383E-4,NO
699,48,5.257137522370006E-4,NO
700,96,5.257137522370006E-4,NO
701,95,7.881562837582173E-4,NO
702,51,2.2544134251766806E-4,NO
703,29,1.753608368837383E-4,NO
704,159,7.881562837582173E-4,NO
705,53,1.9727229303560543E-4,NO
706,56,5.257137522370006E-4,NO
707,27,3.9438898203354337E-4,NO
708,95,7.881562837582173E-4,NO
709,40,2.6299513627841333E-4,NO
710,45,3.9438898203354337E-4,NO
711,61,0.5555458115781278,NO
712,53,1.9727229303560543E-4,NO
713,38,1.5783028864566499E-4,NO
714,64,3.9438898203354337E-4,NO
715,31,1.2141675891609897E-4,NO
716,52,2.6299513627841333E-4,NO
717,29,1.753608368837383E-4,NO
718,33,1.9727229303560543E-4,NO
719,39,3.1556096713427376E-4,NO
720,218,0.0015738317168020833,NO
721,40,2.6299513627841333E-4,NO
722,27,3.9438898203354337E-4,NO
723,84,7.881562837582173E-4,NO
724,62,3.9438898203354337E-4,NO
725,80,7.881562837582173E-4,NO
726,59,3.1556096713427376E-4,NO
727,93,7.881562837582173E-4,NO
728,107,0.0015738317168020833,NO
729,73,0.0015738317168020833,NO
730,106,7.881562837582173E-4,NO
731,76,7.881562837582173E-4,NO
732,92,5.257137522370006E-4,NO
733,24,1.5783028864566499E-4,NO
734,33,1.9727229303560543E-4,NO
735,31,1.2141675891609897E-4,NO
736,62,3.9438898203354337E-4,NO
737,77,0.0015738317168020833,NO
738,25,9.865560853591942E-5,NO
739,94,5.257137522370006E-4,YES
740,201,0.0015738317168020833,NO
741,171,0.0015738317168020833,NO
742,199,7.881562837582173E-4,NO
743,49,5.257137522370006E-4,NO
744,38,1.5783028864566499E-4,NO
745,178,7.881562837582173E-4,NO
746,94,5.257137522370006E-4,NO
747,138,0.0015738317168020833,NO
748,25,9.865560853591942E-5,NO
749,25,9.865560853591942E-5,NO
750,36,3.1556096713427376E-4,NO
751,26,1.0523126488438414E-4,NO
752,44,2.6299513627841333E-4,NO
753,52,2.6299513627841333E-4,NO
754,50,3.1556096713427376E-4,NO
755,75,7.881562837582173E-4,NO
756,28,2.2544134251766806E-4,NO
757,31,1.2141675891609897E-4,NO
758,41,2.6299513627841333E-4,NO
759,26,1.0523126488438414E-4,NO
760,39,3.1556096713427376E-4,NO
761,26,1.0523126488438414E-4,NO
762,30,2.2544134251766806E-4,NO
763,25,9.865560853591942E-5,NO
764,33,1.9727229303560543E-4,NO
765,44,2.6299513627841333E-4,NO
766,23,1.9727229303560543E-4,NO
767,80,7.881562837582173E-4,NO
768,79,0.0015738317168020833,NO
769,26,1.0523126488438414E-4,NO
770,83,7.881562837582173E-4,NO
771,92,5.257137522370006E-4,NO
772,26,1.0523126488438414E-4,NO
773,85,7.881562837582173E-4,NO
774,67,7.881562837582173E-4,NO
775,124,0.0015738317168020833,NO
776,26,1.0523126488438414E-4,NO
777,25,9.865560853591942E-5,NO
778,76,7.881562837582173E-4,NO
779,109,0.0015738317168020833,NO
780,24,1.5783028864566499E-4,NO
781,27,3.9438898203354337E-4,NO
782,47,3.9438898203354337E-4,NO
783,185,0.0015738317168020833,NO
784,96,5.257137522370006E-4,NO
