ID, Size, Predicted, Actual
481,219,1.0,YES
482,58,0.06418448208624564,NO
483,382,0.0,NO
484,27,0.016085071688713665,NO
485,129,0.0,NO
486,40,0.07972546664912267,NO
487,38,0.012656485734717842,NO
488,409,0.01,NO
489,131,0.0,NO
490,116,0.08391609127988144,NO
491,58,0.06418448208624564,NO
492,74,0.16081272853794185,NO
493,220,1.0,YES
494,48,0.08376024437080673,YES
495,32,0.1425417514122023,YES
496,34,0.07393501944462903,YES
497,52,0.05457062940753143,YES
498,49,0.14732906053741432,YES
499,26,0.00732350320545436,YES
500,146,0.05328324651896468,YES
501,42,0.052687770301915515,YES
502,28,0.099054546367564,YES
503,521,0.0,YES
504,543,0.8375,YES
505,120,0.13532906990681545,YES
506,287,0.5518809523809524,YES
507,78,0.09167258536674931,YES
508,47,0.21326619069269673,YES
509,78,0.09167258536674931,YES
510,76,0.26368029529081416,YES
511,40,0.07972546664912267,YES
512,61,0.08990559531489,YES
513,54,0.030637172108371205,YES
514,58,0.06418448208624564,YES
515,50,0.10868217469044758,YES
516,25,0.04818017794701907,NO
517,58,0.06418448208624564,YES
518,53,0.08978534311100587,YES
519,49,0.14732906053741432,YES
520,27,0.016085071688713665,NO
521,29,0.013451528201163961,NO
522,157,0.13280237998517044,YES
523,75,0.07539181386743084,YES
524,83,0.1039132416852673,YES
525,261,1.0,YES
526,114,0.19360890666876268,YES
527,75,0.07539181386743084,YES
528,64,0.10820242483466141,YES
529,68,0.016447887124491217,NO
530,48,0.08376024437080673,NO
531,48,0.08376024437080673,NO
532,129,0.0,YES
533,63,0.06533670990351313,YES
534,41,0.1464092368787066,YES
535,28,0.099054546367564,YES
536,34,0.07393501944462903,YES
537,26,0.00732350320545436,YES
538,102,0.0,NO
539,413,0.23,NO
540,71,0.21558628190654194,NO
541,81,0.14952539100946333,NO
542,124,0.22076675392804848,NO
543,86,0.01619250701154194,NO
544,25,0.04818017794701907,NO
545,41,0.1464092368787066,NO
546,214,0.09541762503062816,NO
547,98,0.0953260220009401,YES
548,201,0.0,NO
549,29,0.013451528201163961,NO
550,75,0.07539181386743084,NO
551,42,0.052687770301915515,NO
552,56,0.12355090620786716,NO
553,43,0.21816319678556034,NO
554,261,0.97,YES
555,292,0.3926081871345029,YES
556,27,0.016085071688713665,NO
557,38,0.012656485734717842,NO
558,27,0.016085071688713665,NO
559,41,0.1464092368787066,NO
560,88,0.04541476232627701,NO
561,28,0.099054546367564,NO
562,397,0.66,YES
563,50,0.10868217469044758,NO
564,52,0.05457062940753143,YES
565,38,0.012656485734717842,NO
566,52,0.05457062940753143,NO
567,38,0.012656485734717842,NO
568,43,0.21816319678556034,NO
569,47,0.21326619069269673,NO
570,50,0.10868217469044758,YES
571,25,0.04818017794701907,NO
572,123,0.0,YES
573,36,0.06554669576837487,NO
574,116,0.08391609127988144,NO
575,181,1.0,YES
576,48,0.08376024437080673,NO
577,32,0.1425417514122023,NO
578,34,0.07393501944462903,NO
579,48,0.08376024437080673,NO
580,49,0.14732906053741432,NO
581,26,0.00732350320545436,NO
582,51,0.04724340213531472,NO
583,31,0.06814121999527319,NO
584,116,0.08391609127988144,NO
585,26,0.00732350320545436,NO
586,30,0.02440472761014781,NO
587,40,0.07972546664912267,NO
588,59,0.035810172302505605,NO
589,49,0.14732906053741432,NO
590,56,0.12355090620786716,NO
591,37,0.3065917832200091,NO
592,300,0.14,NO
593,115,0.0385961718430132,NO
594,63,0.06533670990351313,NO
595,31,0.06814121999527319,NO
596,84,0.22994160360414775,NO
597,41,0.1464092368787066,NO
598,28,0.099054546367564,NO
599,34,0.07393501944462903,NO
600,26,0.00732350320545436,NO
601,39,0.04087618869666729,NO
602,164,0.055671993971738234,NO
603,48,0.08376024437080673,NO
604,133,0.04080813066980602,NO
605,108,0.09862948087941086,NO
606,111,0.022457887527002816,NO
607,73,0.0,NO
608,449,0.01,NO
609,84,0.22994160360414775,NO
610,38,0.012656485734717842,NO
611,95,0.12225926130821937,NO
612,118,0.0500791811103087,NO
613,79,0.03730278042803138,NO
614,60,0.18028571645883995,NO
615,56,0.12355090620786716,NO
616,119,0.022446365326240357,NO
617,81,0.805901546595819,YES
618,87,0.9163793295194358,YES
619,103,0.0,NO
620,38,0.012656485734717842,NO
621,46,0.2533491166442027,NO
622,46,0.2533491166442027,NO
623,44,0.050935881306930705,NO
624,46,0.2533491166442027,NO
625,31,0.06814121999527319,NO
626,64,0.10820242483466141,NO
627,54,0.030637172108371205,NO
628,47,0.21326619069269673,NO
629,196,0.06631244472101587,NO
630,134,0.1971902411314176,NO
631,42,0.052687770301915515,NO
632,40,0.07972546664912267,NO
633,34,0.07393501944462903,NO
634,36,0.06554669576837487,NO
635,41,0.1464092368787066,NO
636,44,0.050935881306930705,NO
637,37,0.3065917832200091,NO
638,105,1.0,YES
639,334,0.10373438489614967,NO
640,67,0.024973370267467935,NO
641,88,0.04541476232627701,NO
642,64,0.10820242483466141,NO
643,34,0.07393501944462903,NO
644,37,0.3065917832200091,NO
645,71,0.21558628190654194,NO
646,262,0.0,NO
647,97,0.04841259652479058,NO
648,35,0.09542086314985908,NO
649,85,0.025304993466125428,NO
650,119,0.022446365326240357,NO
651,39,0.04087618869666729,NO
652,185,0.05729169474640265,NO
653,120,0.13532906990681545,NO
654,178,0.10415145129532326,NO
655,153,0.0,NO
656,89,0.05801235817065002,NO
657,51,0.04724340213531472,NO
658,36,0.06554669576837487,NO
659,105,1.0,YES
660,45,0.046371757968988805,NO
661,156,0.06954752415078055,NO
662,38,0.012656485734717842,NO
663,25,0.04818017794701907,NO
664,55,0.10127950516359222,NO
665,154,0.09534771663048361,NO
666,218,0.01,NO
667,117,1.0,YES
668,148,1.0,YES
669,137,1.0,YES
670,133,1.0,YES
671,131,0.0,NO
672,176,0.08289715981472949,NO
673,69,0.04641152032479234,NO
674,53,0.08978534311100587,NO
675,45,0.046371757968988805,NO
676,75,0.07539181386743084,NO
677,71,0.21558628190654194,NO
678,32,0.1425417514122023,NO
679,43,0.21816319678556034,NO
680,29,0.013451528201163961,NO
681,24,0.0,NO
682,41,0.1464092368787066,NO
683,326,0.61,NO
684,110,0.05032273907105165,NO
685,120,0.13532906990681545,NO
686,137,0.04973413012212695,NO
687,95,0.12225926130821937,NO
688,96,0.07562278343348464,NO
689,56,0.12355090620786716,NO
690,40,0.07972546664912267,NO
691,350,0.06973326214997369,NO
692,112,0.024441211590287875,NO
693,71,0.21558628190654194,NO
694,93,0.020286567720257324,NO
695,381,0.15567915417915418,NO
696,115,0.0385961718430132,NO
697,69,0.04641152032479234,NO
698,98,0.0953260220009401,NO
699,79,0.03730278042803138,NO
700,156,1.0,YES
701,59,0.035810172302505605,NO
702,30,0.02440472761014781,NO
703,57,0.2931589989987259,NO
704,182,0.03599919704550445,NO
705,160,0.1301412353087231,NO
706,32,0.1425417514122023,NO
707,24,0.0,NO
708,50,0.10868217469044758,NO
709,50,0.10868217469044758,NO
710,63,0.06533670990351313,NO
711,116,0.08391609127988144,NO
712,182,0.03599919704550445,NO
713,69,0.04641152032479234,NO
714,27,0.016085071688713665,NO
715,67,0.024973370267467935,NO
716,44,0.050935881306930705,NO
717,33,0.03992605849448138,NO
718,158,0.0830900943788671,NO
719,91,0.08597216850433768,NO
720,51,0.04724340213531472,NO
721,98,0.0953260220009401,NO
722,67,0.024973370267467935,NO
723,88,0.04541476232627701,NO
724,39,0.04087618869666729,NO
725,30,0.02440472761014781,NO
726,170,0.053125,NO
727,157,0.13280237998517044,NO
728,167,0.20095093551361215,NO
729,154,0.09534771663048361,NO
730,22,0.0,NO
731,110,0.05032273907105165,NO
732,91,0.08597216850433768,NO
733,37,0.3065917832200091,NO
734,54,0.030637172108371205,NO
735,72,0.03120944752294548,NO
736,89,0.05801235817065002,NO
737,304,0.0,NO
738,2586,0.0,YES
739,60,0.18028571645883995,NO
740,32,0.1425417514122023,NO
741,202,0.0,NO
742,36,0.06554669576837487,NO
743,31,0.06814121999527319,NO
744,834,0.0,NO
745,90,0.15956813073707984,NO
746,83,0.1039132416852673,NO
747,97,0.04841259652479058,NO
748,602,0.94,YES
749,245,0.7135795870795871,NO
750,716,0.0,NO
751,351,0.0,NO
752,53,0.08978534311100587,NO
753,32,0.1425417514122023,NO
754,40,0.07972546664912267,NO
755,490,0.31,NO
756,409,0.01,NO
757,50,0.10868217469044758,NO
758,288,1.0,YES
759,131,1.0,YES
760,201,0.0,NO
761,268,0.35098412698412707,YES
762,26,0.00732350320545436,NO
763,22,0.0,NO
764,238,0.0,NO
765,350,0.06973326214997369,YES
766,158,0.0830900943788671,NO
767,428,0.31,NO
768,595,0.2866666666666667,NO
769,35,0.09542086314985908,NO
770,24,0.0,NO
771,25,0.04818017794701907,NO
772,119,0.022446365326240357,NO
773,153,0.0,NO
774,51,0.04724340213531472,NO
775,51,0.04724340213531472,NO
776,41,0.1464092368787066,NO
777,22,0.0,NO
778,244,0.0,NO
779,24,0.0,NO
780,27,0.016085071688713665,NO
781,44,0.050935881306930705,NO
782,219,0.25857124101739154,NO
783,198,0.06327419427239726,NO
784,266,0.15,NO
785,37,0.3065917832200091,NO
786,28,0.099054546367564,NO
787,724,0.04566666666666666,NO
788,36,0.06554669576837487,NO
789,252,0.05547852325850734,NO
790,36,0.06554669576837487,NO
791,40,0.07972546664912267,NO
792,133,0.04080813066980602,NO
793,348,0.19,NO
794,369,0.0,NO
795,30,0.02440472761014781,NO
796,40,0.07972546664912267,NO
797,35,0.09542086314985908,NO
798,80,0.1274436651110529,NO
799,126,0.0,NO
800,89,0.05801235817065002,NO
801,54,0.030637172108371205,NO
802,36,0.06554669576837487,NO
803,52,0.05457062940753143,NO
804,65,0.3377413498492433,NO
805,86,0.01619250701154194,NO
806,116,0.08391609127988144,NO
807,61,0.08990559531489,NO
808,76,0.26368029529081416,NO
809,216,0.0755381542957254,NO
810,270,0.0,NO
811,81,0.14952539100946333,NO
812,72,0.03120944752294548,NO
813,223,0.42,NO
814,79,0.03730278042803138,NO
815,118,0.0500791811103087,NO
816,75,0.07539181386743084,NO
817,130,0.028314054482318867,NO
818,81,0.14952539100946333,NO
819,36,0.06554669576837487,NO
820,76,0.26368029529081416,NO
821,213,0.05310618702513641,NO
822,26,0.00732350320545436,NO
823,135,0.06971098644155582,NO
824,71,0.21558628190654194,NO
825,209,0.06096252421394861,NO
826,189,0.106753108003108,NO
827,66,0.11653358909031465,NO
828,188,0.0,NO
829,69,0.04641152032479234,NO
830,65,0.3377413498492433,NO
831,108,0.09862948087941086,NO
832,46,0.2533491166442027,NO
833,53,0.08978534311100587,NO
834,447,0.0,NO
835,386,0.0,NO
836,30,0.02440472761014781,NO
837,140,0.0,NO
838,41,0.1464092368787066,NO
839,22,0.0,NO
840,177,0.04412947190542295,NO
841,244,0.0,NO
842,31,0.06814121999527319,NO
843,22,0.0,NO
844,596,0.33,NO
845,247,0.07,NO
846,67,0.024973370267467935,NO
847,215,0.08738095238095236,NO
848,58,0.06418448208624564,NO
849,58,0.06418448208624564,NO
850,24,0.0,NO
851,78,0.09167258536674931,NO
852,33,0.03992605849448138,NO
853,81,0.14952539100946333,NO
854,64,0.10820242483466141,NO
855,108,0.09862948087941086,NO
856,57,0.2931589989987259,NO
857,76,0.26368029529081416,NO
858,79,0.03730278042803138,NO
859,70,0.29658218951048443,NO
860,32,0.1425417514122023,NO
861,3805,1.0,YES
862,31,0.06814121999527319,NO
863,63,0.06533670990351313,NO
864,27,0.016085071688713665,NO
865,363,0.2206158008658009,NO
866,719,0.3918421052631579,NO
867,62,0.01153735851175291,NO
868,565,0.42099999999999993,NO
869,104,0.24564117408895797,NO
870,29,0.013451528201163961,NO
871,31,0.06814121999527319,NO
872,37,0.3065917832200091,NO
873,30,0.02440472761014781,NO
874,50,0.10868217469044758,NO
875,94,0.118229797970457,NO
876,60,0.18028571645883995,NO
877,358,0.17300793650793655,NO
878,100,0.0,NO
879,60,0.18028571645883995,NO
880,785,0.42,NO
881,91,0.08597216850433768,NO
882,359,0.44130150405150403,NO
883,321,0.8476190476190476,NO
884,22,0.0,NO
885,41,0.1464092368787066,NO
886,87,0.03472432339828355,NO
887,105,0.045555185072474524,NO
888,156,0.06954752415078055,NO
889,458,0.87,NO
890,691,0.7308650793650794,NO
891,61,0.08990559531489,NO
892,168,0.0,NO
893,33,0.03992605849448138,NO
894,130,0.028314054482318867,NO
895,286,0.1301403318903319,NO
896,75,0.07539181386743084,NO
897,93,0.020286567720257324,NO
898,52,0.05457062940753143,NO
899,393,0.0,NO
900,59,0.035810172302505605,NO
901,137,0.04973413012212695,NO
902,24,0.0,NO
903,100,0.0,NO
904,563,0.01,NO
905,114,0.19360890666876268,NO
906,88,0.04541476232627701,NO
907,31,0.06814121999527319,NO
908,56,0.12355090620786716,NO
909,90,0.15956813073707984,NO
910,139,0.1337753421872162,NO
911,171,0.29241537639693543,NO
912,22,0.0,NO
913,76,0.26368029529081416,NO
914,49,0.14732906053741432,NO
915,257,0.062,NO
916,147,0.13328299088545256,NO
917,626,0.0,NO
918,62,0.01153735851175291,NO
