ID, Size, Predicted, Actual
152,290,0.999950149551346,YES
153,85,4.985044865403789E-5,NO
154,35,4.985044865403789E-5,NO
155,183,4.985044865403789E-5,NO
156,231,0.999950149551346,NO
157,51,0.999950149551346,YES
158,238,0.999950149551346,YES
159,139,4.985044865403789E-5,NO
160,132,4.985044865403789E-5,NO
161,484,0.999950149551346,NO
162,225,6.231849737639125E-6,NO
163,42,0.06557412554891998,NO
164,44,0.028369127849005367,NO
165,94,0.12069030726357828,NO
166,166,4.985044865403789E-5,NO
167,27,0.01219571511432077,NO
168,47,0.18181850228428237,NO
169,60,4.936175253966217E-7,NO
170,37,4.985044865403789E-5,NO
171,68,4.985044865403789E-5,NO
172,24,4.985044865403789E-5,NO
173,32,4.985044865403789E-5,NO
174,32,4.985044865403789E-5,NO
175,36,2.4926466922578392E-5,NO
176,35,4.985044865403789E-5,NO
177,24,4.985044865403789E-5,NO
178,36,2.4926466922578392E-5,NO
179,34,4.985044865403789E-5,NO
180,156,4.985044865403789E-5,NO
181,125,4.985044865403789E-5,NO
182,110,4.985044865403789E-5,NO
183,97,4.985044865403789E-5,NO
184,65,4.985044865403789E-5,NO
185,67,1.661792076575379E-5,NO
186,69,4.985044865403789E-5,NO
187,26,4.985044865403789E-5,NO
188,76,1.661792076575379E-5,NO
189,55,4.985044865403789E-5,NO
190,39,4.985044865403789E-5,NO
191,45,4.985044865403789E-5,NO
192,45,4.985044865403789E-5,NO
193,37,4.985044865403789E-5,NO
194,71,1.661792076575379E-5,NO
195,45,4.985044865403789E-5,NO
196,58,4.985044865403789E-5,NO
197,135,4.985044865403789E-5,NO
198,170,4.985044865403789E-5,NO
199,121,4.985044865403789E-5,NO
200,228,4.985044865403789E-5,NO
201,31,4.985044865403789E-5,NO
202,52,0.999950149551346,YES
203,46,0.999950149551346,YES
204,30,0.999950149551346,YES
205,41,0.999950149551346,YES
206,109,0.999950149551346,YES
207,27,0.999950149551346,YES
208,47,0.999950149551346,YES
209,76,0.999950149551346,YES
210,47,4.985044865403789E-5,NO
211,31,0.06334861329808113,NO
212,65,4.985044865403789E-5,NO
213,41,4.985044865403789E-5,YES
214,34,0.999950149551346,YES
215,45,4.985044865403789E-5,NO
216,31,4.985044865403789E-5,NO
217,79,4.985044865403789E-5,NO
218,101,4.985044865403789E-5,NO
219,89,4.985044865403789E-5,NO
220,59,4.985044865403789E-5,NO
221,177,4.985044865403789E-5,NO
222,74,4.985044865403789E-5,NO
223,72,4.985044865403789E-5,NO
224,41,4.985044865403789E-5,NO
225,70,4.985044865403789E-5,NO
226,59,4.985044865403789E-5,NO
227,58,4.985044865403789E-5,NO
228,57,4.985044865403789E-5,NO
229,58,4.985044865403789E-5,NO
230,54,4.985044865403789E-5,NO
231,86,4.985044865403789E-5,NO
232,61,0.999950149551346,NO
233,67,0.999950149551346,NO
234,30,4.532306735642332E-7,NO
235,39,4.985044865403789E-5,NO
236,123,0.999950149551346,NO
237,55,4.985044865403789E-5,NO
238,60,4.936175253966217E-7,NO
239,85,7.331668555793265E-7,NO
240,92,1.1330751432773518E-6,NO
241,156,1.8464901914441029E-6,NO
242,98,0.08571546596166556,NO
243,131,2.492758536451608E-6,NO
244,229,0.999950149551346,YES
245,201,4.985044865403789E-5,YES
246,69,0.05084821670001622,YES
247,68,1.1330751432773518E-6,NO
248,52,4.703337017613997E-7,NO
249,50,0.14285750623446472,NO
250,202,2.623955665645073E-6,NO
251,73,2.623955665645073E-6,NO
252,42,0.06557412554891998,NO
253,35,0.060976143602888694,NO
254,125,0.18604723963937225,NO
255,65,0.014926095031728833,NO
256,48,0.11711746105891019,NO
257,89,0.033334884385666945,NO
258,153,2.492758536451608E-6,NO
259,40,0.04023014852895079,NO
260,64,0.010753212722660496,NO
261,99,0.05882611704810726,NO
262,73,2.623955665645073E-6,NO
263,72,0.04411831553448597,NO
264,51,0.03125048686882326,NO
265,36,0.022727633251726616,NO
266,31,0.06334861329808113,NO
267,61,0.013889562089991677,NO
268,74,0.11111218823138391,NO
269,101,2.0773005064458632E-6,NO
270,86,0.0227283542990004,NO
271,106,1.1078957514413723E-6,NO
272,91,0.045456605586501025,NO
273,58,0.015152247645090381,NO
274,106,1.1078957514413723E-6,NO
275,83,4.985044865403789E-5,NO
276,53,4.985044865403789E-5,NO
277,88,0.03125146060343565,NO
278,72,4.985044865403789E-5,NO
279,44,0.028369127849005367,NO
280,158,1.780544348018076E-6,NO
281,51,0.03125048686882326,NO
282,36,0.022727633251726616,NO
283,63,8.902737591809481E-7,NO
284,116,0.999950149551346,YES
285,29,4.120279190117922E-7,NO
286,104,0.20000299129533056,NO
287,38,0.007246732846677355,NO
288,44,0.028369127849005367,NO
289,96,1.1594256669016435E-6,NO
290,42,0.06557412554891998,NO
291,48,0.11711746105891019,NO
292,36,0.022727633251726616,NO
293,43,0.10743834002191989,NO
294,81,0.04000091733788545,YES
295,75,0.018182691680142714,YES
296,81,0.04000091733788545,YES
297,88,0.03125146060343565,YES
298,42,0.06557412554891998,NO
299,82,1.2783408158882422E-6,NO
300,55,0.05172490858422887,NO
301,48,0.11711746105891019,NO
302,72,0.04411831553448597,NO
303,113,1.1594256669016435E-6,NO
304,55,0.05172490858422887,NO
305,35,0.060976143602888694,NO
306,47,0.18181850228428237,NO
307,100,4.985044865403789E-5,YES
308,109,1.994208817593708E-6,NO
309,28,0.08333376610562068,NO
310,54,1.1078957514413723E-6,NO
311,158,0.999950149551346,NO
312,52,4.703337017613997E-7,NO
313,53,0.08108145739386645,NO
314,81,0.04000091733788545,NO
315,83,0.05084821670001622,YES
316,63,8.902737591809481E-7,YES
317,66,4.985044865403789E-5,NO
318,48,0.11711746105891019,NO
319,77,0.999950149551346,NO
320,149,3.5610760147286102E-6,NO
321,263,4.985044865403789E-5,NO
322,242,4.985044865403789E-5,NO
323,37,0.1333336380050869,NO
324,26,4.985044865403789E-5,NO
325,43,4.985044865403789E-5,NO
326,36,0.022727633251726616,NO
327,30,4.532306735642332E-7,NO
328,27,0.01219571511432077,NO
329,37,0.1333336380050869,NO
330,33,5.601726227954406E-7,NO
331,31,0.06334861329808113,NO
332,56,0.125000359533929,NO
333,101,2.0773005064458632E-6,NO
334,139,0.050002243482682805,NO
335,85,7.331668555793265E-7,NO
336,69,4.985044865403789E-5,NO
337,95,0.050001121744137636,NO
338,60,4.936175253966217E-7,NO
339,35,0.060976143602888694,NO
340,26,2.694886076386007E-7,NO
341,69,0.05084821670001622,NO
342,64,0.010753212722660496,NO
343,39,0.012658842951840988,NO
344,41,0.10937530429309354,NO
345,167,7.122101304768959E-6,NO
346,66,0.06122538266500075,NO
347,93,1.6082341588935348E-6,NO
348,86,4.985044865403789E-5,NO
349,117,0.2727293328498912,NO
350,137,4.985044865403789E-5,NO
351,48,0.11711746105891019,NO
352,85,7.331668555793265E-7,NO
353,43,0.10743834002191989,NO
354,90,0.07143162377944119,NO
355,202,2.623955665645073E-6,NO
356,141,1.661792076575379E-5,NO
357,30,4.532306735642332E-7,NO
358,29,4.120279190117922E-7,NO
359,67,9.77555329631657E-7,NO
360,242,0.07143162377944119,NO
361,72,0.04411831553448597,NO
362,50,0.14285750623446472,NO
363,89,0.033334884385666945,NO
364,40,0.04023014852895079,NO
365,49,0.06593454154978963,NO
366,249,8.309098462816784E-6,NO
367,40,0.04023014852895079,NO
368,171,0.09091094502785092,NO
369,40,0.04023014852895079,NO
370,32,0.1330276907849389,NO
371,271,1.2463544133409777E-5,NO
372,55,0.05172490858422887,NO
373,80,0.17647122077109564,NO
374,28,0.08333376610562068,NO
375,44,0.028369127849005367,NO
376,83,0.05084821670001622,NO
377,67,9.77555329631657E-7,NO
378,36,0.022727633251726616,NO
379,384,9.970885015753998E-6,NO
380,196,4.532269760696156E-6,NO
381,312,0.11111541955640246,NO
382,125,2.4926466922578392E-5,YES
383,315,0.999950149551346,YES
384,112,4.985044865403789E-5,NO
385,119,4.985044865403789E-5,NO
386,146,4.985044865403789E-5,NO
387,86,0.0227283542990004,NO
388,69,0.05084821670001622,NO
389,88,0.03125146060343565,NO
390,42,0.06557412554891998,NO
391,32,0.1330276907849389,NO
392,56,0.125000359533929,NO
393,102,4.154583752253861E-6,NO
394,56,4.985044865403789E-5,NO
395,89,4.985044865403789E-5,NO
396,40,4.985044865403789E-5,NO
397,80,4.985044865403789E-5,NO
398,46,0.2959185749911227,NO
399,46,0.2959185749911227,NO
400,68,1.661792076575379E-5,NO
401,80,2.4926466922578392E-5,NO
402,66,1.661792076575379E-5,NO
403,100,1.8464901914441029E-6,NO
404,32,0.999950149551346,NO
405,31,2.4926466922578392E-5,NO
406,36,4.985044865403789E-5,NO
407,59,4.985044865403789E-5,NO
408,44,0.028369127849005367,NO
409,29,4.120279190117922E-7,NO
410,280,0.45454586656997825,NO
411,67,9.77555329631657E-7,NO
412,60,4.936175253966217E-7,NO
413,46,0.2959185749911227,NO
414,133,3.3236725251934376E-6,NO
415,333,8.309098462816784E-6,NO
416,36,0.022727633251726616,NO
417,44,0.028369127849005367,NO
418,846,0.999950149551346,YES
419,26,2.694886076386007E-7,NO
420,70,0.033334884385666945,NO
421,213,3.8350028379021E-6,NO
422,192,0.5999980058229969,NO
423,555,4.985044865403789E-5,NO
424,46,0.2959185749911227,NO
425,31,0.06334861329808113,NO
426,83,0.05084821670001622,NO
427,71,0.21666713752262187,NO
428,83,0.05084821670001622,NO
429,40,0.04023014852895079,NO
430,32,0.1330276907849389,NO
431,57,0.3214287833986399,NO
432,97,1.8464901914441029E-6,NO
433,64,0.010753212722660496,NO
434,94,0.12069030726357828,NO
435,45,0.017242209244554163,NO
436,98,0.08571546596166556,NO
437,46,0.2959185749911227,NO
438,46,0.2959185749911227,NO
439,337,0.2500062317720667,NO
440,143,3.3236725251934376E-6,NO
441,81,0.04000091733788545,NO
442,132,0.0689669992642053,NO
443,162,9.970885015753998E-6,NO
444,85,7.331668555793265E-7,NO
445,454,1.661792076575379E-5,NO
446,316,1.2463544133409777E-5,NO
447,49,0.06593454154978963,NO
448,32,0.1330276907849389,NO
449,64,0.010753212722660496,YES
450,105,1.6618417860146042E-6,YES
451,82,1.2783408158882422E-6,YES
452,111,2.16761752822238E-6,NO
453,42,0.06557412554891998,NO
454,63,8.902737591809481E-7,NO
455,235,9.970885015753998E-6,NO
456,75,0.018182691680142714,NO
457,43,0.10743834002191989,NO
458,33,5.601726227954406E-7,NO
459,66,0.06122538266500075,NO
460,99,0.05882611704810726,NO
461,40,0.04023014852895079,NO
462,160,3.3236725251934376E-6,NO
463,40,0.04023014852895079,NO
464,32,0.1330276907849389,NO
465,46,4.985044865403789E-5,NO
466,48,4.985044865403789E-5,NO
467,58,4.985044865403789E-5,NO
468,217,4.985044865403789E-5,YES
469,58,4.985044865403789E-5,NO
470,382,4.985044865403789E-5,NO
471,27,4.985044865403789E-5,NO
472,129,4.985044865403789E-5,NO
473,40,4.985044865403789E-5,NO
474,38,4.985044865403789E-5,NO
475,409,4.985044865403789E-5,NO
476,131,0.999950149551346,NO
477,116,0.999950149551346,NO
478,58,4.985044865403789E-5,NO
479,74,4.985044865403789E-5,NO
480,223,4.985044865403789E-5,YES
481,48,4.985044865403789E-5,YES
482,32,4.985044865403789E-5,YES
483,34,4.985044865403789E-5,YES
484,52,4.985044865403789E-5,YES
485,49,4.985044865403789E-5,YES
486,26,4.985044865403789E-5,YES
487,149,4.985044865403789E-5,YES
488,47,4.985044865403789E-5,YES
489,26,4.985044865403789E-5,YES
490,495,0.999950149551346,YES
491,526,0.999950149551346,YES
492,101,4.985044865403789E-5,YES
493,287,4.985044865403789E-5,NO
494,78,0.999950149551346,NO
495,47,4.985044865403789E-5,YES
496,78,4.985044865403789E-5,YES
497,76,1.661792076575379E-5,YES
498,39,4.985044865403789E-5,YES
499,61,1.661792076575379E-5,YES
500,54,4.985044865403789E-5,YES
501,53,4.985044865403789E-5,YES
502,50,4.985044865403789E-5,YES
503,25,4.985044865403789E-5,NO
504,58,4.985044865403789E-5,YES
505,53,4.985044865403789E-5,YES
506,49,0.999950149551346,YES
507,27,4.985044865403789E-5,NO
508,29,4.985044865403789E-5,NO
509,157,4.985044865403789E-5,NO
510,75,0.999950149551346,YES
511,83,0.999950149551346,YES
512,283,0.999950149551346,YES
513,114,0.999950149551346,YES
514,81,0.999950149551346,YES
515,64,0.999950149551346,YES
516,68,0.999950149551346,YES
517,48,0.999950149551346,YES
518,48,4.985044865403789E-5,YES
519,115,4.985044865403789E-5,YES
520,63,1.661792076575379E-5,YES
521,41,4.985044865403789E-5,YES
522,28,4.985044865403789E-5,YES
523,34,4.985044865403789E-5,YES
524,26,4.985044865403789E-5,YES
525,102,4.154583752253861E-6,NO
526,413,0.999950149551346,NO
527,71,0.21666713752262187,NO
528,81,4.985044865403789E-5,NO
529,124,2.9326545215667413E-6,NO
530,86,0.0227283542990004,NO
531,25,0.007246732846677355,NO
532,41,0.10937530429309354,NO
533,215,4.985044865403789E-5,NO
534,98,4.985044865403789E-5,YES
535,201,2.26614515112922E-6,NO
536,29,4.120279190117922E-7,NO
537,75,0.018182691680142714,NO
538,42,4.985044865403789E-5,NO
539,57,0.3214287833986399,NO
540,43,0.10743834002191989,NO
541,240,4.985044865403789E-5,YES
542,288,0.999950149551346,YES
543,27,0.01219571511432077,NO
544,38,0.007246732846677355,NO
545,27,0.01219571511432077,NO
546,41,0.10937530429309354,NO
547,88,0.03125146060343565,NO
548,28,0.08333376610562068,NO
549,403,0.999950149551346,YES
550,50,0.14285750623446472,NO
551,52,4.985044865403789E-5,YES
552,38,0.007246732846677355,NO
553,52,4.703337017613997E-7,NO
554,38,0.007246732846677355,NO
555,43,0.10743834002191989,NO
556,47,0.18181850228428237,NO
557,50,0.14285750623446472,NO
558,25,0.007246732846677355,NO
559,123,0.999950149551346,NO
560,36,0.022727633251726616,NO
561,116,4.985044865403789E-5,NO
562,184,0.999950149551346,YES
563,48,0.11711746105891019,NO
564,32,0.1330276907849389,NO
565,34,0.13432890240853404,NO
566,48,0.11711746105891019,NO
567,49,0.06593454154978963,NO
568,26,2.694886076386007E-7,NO
569,51,0.03125048686882326,NO
570,31,0.06334861329808113,NO
571,116,0.02857277161155047,NO
572,26,2.694886076386007E-7,NO
573,30,4.532306735642332E-7,NO
574,40,0.04023014852895079,NO
575,59,0.999950149551346,YES
576,49,0.06593454154978963,NO
577,56,4.985044865403789E-5,NO
578,37,0.1333336380050869,NO
579,306,4.985044865403789E-5,NO
580,115,4.985044865403789E-5,NO
581,63,8.902737591809481E-7,NO
582,31,0.06334861329808113,NO
583,84,0.19444529075323022,NO
584,41,0.10937530429309354,NO
585,28,0.08333376610562068,NO
586,34,0.13432890240853404,NO
587,26,2.694886076386007E-7,NO
588,39,0.012658842951840988,NO
589,164,4.985492217646648E-6,NO
590,48,0.11711746105891019,NO
591,133,3.3236725251934376E-6,NO
592,108,0.16666851315344858,NO
593,111,2.16761752822238E-6,NO
594,73,2.623955665645073E-6,NO
595,449,4.985044865403789E-5,NO
596,84,0.19444529075323022,NO
597,38,0.007246732846677355,NO
598,95,2.4926466922578392E-5,NO
599,118,0.03571593907689458,NO
600,79,0.033334884385666945,NO
601,60,4.936175253966217E-7,NO
602,56,0.125000359533929,NO
603,119,1.557976998027601E-6,NO
604,76,4.985044865403789E-5,YES
605,87,4.985044865403789E-5,NO
606,38,4.985044865403789E-5,NO
607,39,4.985044865403789E-5,NO
608,38,4.985044865403789E-5,NO
609,40,4.985044865403789E-5,NO
610,41,4.985044865403789E-5,NO
611,97,0.999950149551346,NO
612,42,0.06557412554891998,NO
613,34,0.13432890240853404,NO
614,36,0.022727633251726616,NO
615,41,0.10937530429309354,NO
616,44,0.028369127849005367,NO
617,37,0.1333336380050869,NO
618,107,2.492758536451608E-6,YES
619,334,0.16667220606564187,NO
620,67,9.77555329631657E-7,NO
621,88,0.03125146060343565,NO
622,64,0.010753212722660496,NO
623,34,0.13432890240853404,NO
624,37,0.1333336380050869,NO
625,71,0.21666713752262187,NO
626,262,3.3236725251934376E-6,NO
627,97,1.8464901914441029E-6,NO
628,35,0.060976143602888694,NO
629,85,7.331668555793265E-7,NO
630,119,1.557976998027601E-6,NO
631,39,0.012658842951840988,NO
632,185,4.985044865403789E-5,NO
633,120,4.154583752253861E-6,NO
634,178,3.5610760147286102E-6,NO
635,153,4.985044865403789E-5,NO
636,89,4.985044865403789E-5,NO
637,51,4.985044865403789E-5,NO
638,36,0.022727633251726616,NO
639,103,4.985044865403789E-5,YES
640,43,4.985044865403789E-5,NO
641,128,4.985044865403789E-5,NO
642,38,4.985044865403789E-5,NO
643,25,4.985044865403789E-5,NO
644,55,4.985044865403789E-5,NO
645,156,0.999950149551346,YES
646,105,4.985044865403789E-5,NO
647,114,0.999950149551346,YES
648,148,6.231849737639125E-6,YES
649,137,4.154583752253861E-6,YES
650,133,3.3236725251934376E-6,YES
651,131,2.492758536451608E-6,NO
652,176,5.539429660322173E-6,NO
653,69,0.999950149551346,YES
654,53,0.08108145739386645,NO
655,45,0.999950149551346,YES
656,75,0.999950149551346,YES
657,71,0.21666713752262187,NO
658,32,0.1330276907849389,NO
659,43,0.10743834002191989,NO
660,29,4.120279190117922E-7,NO
661,24,3.894951597436498E-7,NO
662,41,0.10937530429309354,NO
663,325,0.999950149551346,NO
664,110,4.985044865403789E-5,NO
665,120,4.154583752253861E-6,NO
666,137,4.154583752253861E-6,NO
667,95,0.050001121744137636,NO
668,96,1.1594256669016435E-6,NO
669,56,0.125000359533929,NO
670,40,0.04023014852895079,NO
671,350,4.985492217646648E-6,NO
672,112,1.9175087726026346E-6,NO
673,71,0.21666713752262187,NO
674,93,1.6082341588935348E-6,NO
675,381,9.970885015753998E-6,NO
676,115,3.3236725251934376E-6,NO
677,69,0.05084821670001622,NO
678,98,0.08571546596166556,NO
679,79,1.2463544133409777E-5,NO
680,157,5.539429660322173E-6,YES
681,59,6.829500162542104E-7,NO
682,30,2.4926466922578392E-5,NO
683,57,0.3214287833986399,NO
684,182,3.3236725251934376E-6,NO
685,160,3.3236725251934376E-6,NO
686,32,0.1330276907849389,NO
687,24,3.894951597436498E-7,NO
688,50,0.14285750623446472,NO
689,50,0.14285750623446472,NO
690,63,8.902737591809481E-7,NO
691,116,0.02857277161155047,NO
692,182,3.3236725251934376E-6,NO
693,69,0.05084821670001622,NO
694,27,0.01219571511432077,NO
695,67,9.77555329631657E-7,NO
696,44,0.028369127849005367,NO
697,33,5.601726227954406E-7,NO
698,158,4.985044865403789E-5,NO
699,91,4.985044865403789E-5,NO
700,56,0.999950149551346,NO
701,98,4.985044865403789E-5,NO
702,67,9.77555329631657E-7,NO
703,93,4.985044865403789E-5,NO
704,39,4.985044865403789E-5,NO
705,30,4.985044865403789E-5,NO
706,170,4.985044865403789E-5,NO
707,157,4.985044865403789E-5,NO
708,167,4.985044865403789E-5,NO
709,154,4.985044865403789E-5,NO
710,22,4.985044865403789E-5,NO
711,110,4.985044865403789E-5,NO
712,91,4.985044865403789E-5,NO
713,37,4.985044865403789E-5,NO
714,54,4.985044865403789E-5,NO
715,72,0.04411831553448597,NO
716,89,0.033334884385666945,NO
717,304,8.309098462816784E-6,NO
718,2491,4.985044865403789E-5,YES
719,36,4.985044865403789E-5,NO
720,32,0.1330276907849389,NO
721,49,4.985044865403789E-5,NO
722,27,4.985044865403789E-5,NO
723,31,0.06334861329808113,NO
724,83,0.05084821670001622,NO
725,94,0.999950149551346,YES
726,602,4.985044865403789E-5,YES
727,242,0.999950149551346,YES
728,32,0.1330276907849389,NO
729,40,0.04023014852895079,NO
730,452,4.985044865403789E-5,NO
731,409,2.4926466922578392E-5,NO
732,50,0.14285750623446472,NO
733,285,0.999950149551346,YES
734,131,0.999950149551346,YES
735,184,2.623955665645073E-6,NO
736,268,4.985044865403789E-5,NO
737,26,2.694886076386007E-7,NO
738,22,6.559914983501813E-7,NO
739,238,4.985044865403789E-5,NO
740,313,4.985044865403789E-5,NO
741,158,1.780544348018076E-6,NO
742,428,4.985044865403789E-5,NO
743,35,4.985044865403789E-5,NO
744,24,0.999950149551346,NO
745,25,0.999950149551346,NO
746,119,1.557976998027601E-6,NO
747,153,2.492758536451608E-6,NO
748,51,0.03125048686882326,NO
749,51,0.03125048686882326,NO
750,217,0.03571593907689458,NO
751,41,0.10937530429309354,NO
752,30,0.999950149551346,NO
753,22,6.559914983501813E-7,NO
754,244,4.985044865403789E-5,NO
755,24,3.894951597436498E-7,NO
756,27,0.01219571511432077,NO
757,44,4.985044865403789E-5,NO
758,219,4.985044865403789E-5,NO
759,126,4.985044865403789E-5,NO
760,28,0.999950149551346,NO
761,720,4.985044865403789E-5,NO
762,36,2.4926466922578392E-5,NO
763,252,4.985044865403789E-5,NO
764,126,4.985044865403789E-5,YES
765,36,4.985044865403789E-5,NO
766,108,0.16666851315344858,NO
767,46,0.2959185749911227,NO
768,53,0.08108145739386645,NO
769,447,9.970885015753998E-6,NO
770,386,9.970885015753998E-6,NO
771,30,4.532306735642332E-7,NO
772,41,0.10937530429309354,NO
773,22,0.999950149551346,NO
774,177,2.9326545215667413E-6,NO
775,31,0.06334861329808113,NO
776,22,6.559914983501813E-7,NO
777,108,0.999950149551346,NO
778,76,0.03947428841322216,NO
779,79,0.033334884385666945,NO
780,70,0.033334884385666945,NO
781,32,0.1330276907849389,NO
782,357,0.999950149551346,YES
783,713,4.985044865403789E-5,NO
784,59,1.661792076575379E-5,NO
785,541,0.999950149551346,YES
786,96,4.985044865403789E-5,NO
787,29,4.985044865403789E-5,NO
788,31,0.999950149551346,NO
789,37,4.985044865403789E-5,NO
790,30,4.985044865403789E-5,NO
791,50,4.985044865403789E-5,NO
792,85,4.985044865403789E-5,NO
793,60,1.661792076575379E-5,NO
794,368,4.985044865403789E-5,NO
795,96,4.985044865403789E-5,NO
796,57,4.985044865403789E-5,NO
797,785,4.985044865403789E-5,NO
798,83,4.985044865403789E-5,NO
799,364,0.999950149551346,YES
800,321,0.999950149551346,YES
801,22,4.985044865403789E-5,NO
802,41,4.985044865403789E-5,NO
803,87,4.985044865403789E-5,NO
804,105,4.985044865403789E-5,NO
805,61,0.013889562089991677,NO
806,168,4.985044865403789E-5,NO
807,33,5.601726227954406E-7,NO
808,113,4.985044865403789E-5,NO
809,263,0.14286223007236054,NO
810,75,0.018182691680142714,NO
811,93,1.6082341588935348E-6,NO
812,52,4.703337017613997E-7,NO
813,393,9.970885015753998E-6,NO
814,59,6.829500162542104E-7,NO
815,137,4.985044865403789E-5,NO
816,24,0.999950149551346,NO
817,97,4.985044865403789E-5,YES
818,626,9.970885015753998E-6,NO
819,62,9.58756224724789E-7,NO
820,405,9.971063972352233E-7,NO
821,1158,4.985044865403789E-5,NO
