ID, Size, Predicted, Actual
101,58,0.13033313979499367,NO
102,56,0.19103794596973878,NO
103,205,0.0,NO
104,44,0.08687024857874717,NO
105,49,0.1194235388400356,NO
106,30,0.04467101085313365,NO
107,39,0.1381547120660187,NO
108,80,0.23413446369828445,NO
109,29,0.020618557525974,NO
110,49,0.1194235388400356,NO
111,78,0.34901943889443887,NO
112,45,0.11994113632756254,NO
113,31,0.09728272993045646,NO
114,30,0.04467101085313365,NO
115,36,0.14263932564831056,NO
116,43,0.28766214558024383,NO
117,60,0.09947906002727115,NO
118,85,0.11202763723915479,NO
119,92,0.0,NO
120,156,0.20948532268385206,NO
121,98,0.23323905050917437,NO
122,131,0.0,NO
123,194,0.9266666666666667,NO
124,201,0.0,NO
125,69,0.14625139945249552,NO
126,68,0.08542317608369904,NO
127,52,0.10675260604771321,NO
128,50,0.17876876003223058,NO
129,202,0.0,NO
130,73,0.0,NO
131,42,0.17115572741642918,NO
132,35,0.11477361266365681,NO
133,125,0.3146628907261057,NO
134,65,0.13804220318127308,NO
135,48,0.1749933442325679,NO
136,89,0.14638034798130212,NO
137,153,0.0,NO
138,40,0.189992944640857,NO
139,64,0.22241315962556654,NO
140,99,0.48590476190476184,NO
141,73,0.0,NO
142,72,0.0819960721039588,NO
143,51,0.10481046465101243,NO
144,36,0.14263932564831056,NO
145,31,0.09728272993045646,NO
146,61,0.09562855386750953,NO
147,74,0.3147540497857834,NO
148,101,0.48184920634920636,NO
149,86,0.1043171713907008,NO
150,106,0.08653546449250779,NO
151,91,0.0,NO
152,58,0.13033313979499367,NO
153,106,0.08653546449250779,NO
154,143,0.39152380952380955,NO
155,52,0.10675260604771321,NO
156,88,0.3051435231435232,NO
157,66,0.2786195005974416,NO
158,44,0.08687024857874717,NO
159,158,0.312,NO
160,51,0.10481046465101243,NO
161,36,0.14263932564831056,NO
162,63,0.3279822227360589,NO
163,36,0.14263932564831056,NO
164,43,0.28766214558024383,NO
165,81,0.6082760554644051,NO
166,75,0.06494399176487951,NO
167,81,0.6082760554644051,NO
168,88,0.3051435231435232,NO
169,42,0.17115572741642918,NO
170,82,0.10568405407801697,NO
171,55,0.270837696042822,NO
172,48,0.1749933442325679,NO
173,72,0.0819960721039588,NO
174,113,0.35030435740729843,NO
175,55,0.270837696042822,NO
176,35,0.11477361266365681,NO
177,47,0.24013354488857308,NO
178,101,0.48184920634920636,NO
179,109,0.17443191449073805,NO
180,28,0.12965039609429338,NO
181,54,0.04835511279502067,NO
182,158,0.312,NO
183,52,0.10675260604771321,NO
184,53,0.15711243981691553,NO
185,81,0.6082760554644051,NO
186,83,0.22793595212207793,NO
187,63,0.3279822227360589,NO
188,48,0.1749933442325679,NO
189,55,0.270837696042822,NO
190,149,0.26792166167166165,NO
191,263,0.6194047619047619,NO
192,179,0.27863764013764003,NO
193,37,0.23449132774717965,NO
194,25,0.0732147695223809,NO
195,30,0.04467101085313365,NO
196,36,0.14263932564831056,NO
197,30,0.04467101085313365,NO
198,27,0.028018931738491747,NO
199,37,0.23449132774717965,NO
200,33,0.11260875597693212,NO
201,31,0.09728272993045646,NO
202,56,0.19103794596973878,NO
203,101,0.48184920634920636,NO
204,139,0.5411864206055382,NO
205,85,0.11202763723915479,NO
206,95,0.2988773371836132,NO
207,60,0.09947906002727115,NO
208,35,0.11477361266365681,NO
209,26,0.025457424353831262,NO
210,69,0.14625139945249552,NO
211,64,0.22241315962556654,NO
212,39,0.1381547120660187,NO
213,41,0.19655102730064491,NO
214,167,0.7537222222222222,NO
215,66,0.2786195005974416,NO
216,93,0.0660704097673912,NO
217,77,0.32538264946559,NO
218,123,0.005333333333333333,NO
219,90,0.45213215950715946,NO
220,48,0.1749933442325679,NO
221,85,0.11202763723915479,NO
222,43,0.28766214558024383,NO
223,90,0.45213215950715946,NO
224,202,0.0,NO
225,135,0.2169613997113998,NO
226,30,0.04467101085313365,NO
227,29,0.020618557525974,NO
228,67,0.12292594340643875,NO
229,242,0.5791666666666667,NO
230,72,0.0819960721039588,NO
231,50,0.17876876003223058,NO
232,89,0.14638034798130212,NO
233,40,0.189992944640857,NO
234,49,0.1194235388400356,NO
235,249,0.4706666666666668,NO
236,40,0.189992944640857,NO
237,171,0.317918200607442,NO
238,40,0.189992944640857,NO
239,32,0.10064527076936665,NO
240,271,0.48438095238095236,NO
241,55,0.270837696042822,NO
242,80,0.23413446369828445,NO
243,28,0.12965039609429338,NO
244,44,0.08687024857874717,NO
245,83,0.22793595212207793,NO
246,67,0.12292594340643875,NO
247,36,0.14263932564831056,NO
248,384,0.4863333333333333,NO
249,196,0.3721428571428571,NO
250,312,0.09333333333333334,NO
251,120,0.47038492063492077,NO
252,315,0.56,YES
253,112,0.2336666666666666,NO
254,119,0.11483194948326522,NO
255,146,0.17158333333333337,NO
256,86,0.1043171713907008,NO
257,69,0.14625139945249552,NO
258,88,0.3051435231435232,NO
259,42,0.17115572741642918,NO
260,32,0.10064527076936665,NO
261,56,0.19103794596973878,NO
262,56,0.19103794596973878,NO
263,89,0.14638034798130212,NO
264,40,0.189992944640857,NO
265,80,0.23413446369828445,NO
266,46,0.26018583780041166,NO
267,46,0.26018583780041166,NO
268,68,0.08542317608369904,NO
269,80,0.23413446369828445,NO
270,66,0.2786195005974416,NO
271,100,0.0,NO
272,32,0.10064527076936665,NO
273,31,0.09728272993045646,NO
274,36,0.14263932564831056,NO
275,59,0.09376598859299458,NO
276,44,0.08687024857874717,NO
277,29,0.020618557525974,NO
278,280,0.3683571428571429,NO
279,67,1.0,YES
280,60,0.09947906002727115,NO
281,46,0.26018583780041166,NO
282,133,0.27583008658008656,NO
283,333,0.10983333333333331,NO
284,36,0.14263932564831056,NO
285,44,0.08687024857874717,NO
286,741,0.0,NO
287,26,0.025457424353831262,NO
288,70,0.31861709093765894,NO
289,213,0.5572222222222222,NO
290,192,0.19333333333333333,YES
291,562,0.05333333333333334,NO
292,46,0.26018583780041166,NO
293,31,0.09728272993045646,NO
294,83,0.22793595212207793,NO
295,71,0.4503560490077516,NO
296,83,0.22793595212207793,NO
297,40,0.189992944640857,NO
298,32,0.10064527076936665,NO
299,57,0.2814102044699595,NO
300,64,0.22241315962556654,NO
301,94,0.27756730198951374,NO
302,45,0.11994113632756254,NO
303,98,0.23323905050917437,NO
304,46,0.26018583780041166,NO
305,46,0.26018583780041166,NO
306,349,0.63,NO
307,143,0.39152380952380955,NO
308,81,0.6082760554644051,NO
309,132,0.4153376345876346,NO
310,162,0.34,NO
311,85,0.11202763723915479,NO
312,454,1.0,NO
313,312,0.09333333333333334,NO
314,49,0.1194235388400356,NO
315,32,0.10064527076936665,NO
316,64,0.22241315962556654,NO
317,105,0.2363227466977467,NO
318,82,0.10568405407801697,NO
319,111,0.0,NO
320,42,0.17115572741642918,NO
321,63,0.3279822227360589,NO
322,235,0.0,NO
323,75,0.06494399176487951,NO
324,43,0.28766214558024383,NO
325,33,0.11260875597693212,NO
326,66,0.2786195005974416,NO
327,99,0.48590476190476184,NO
328,40,0.189992944640857,NO
329,160,0.4444287379287378,NO
330,40,0.189992944640857,NO
331,32,0.10064527076936665,NO
332,547,0.0925,YES
333,309,0.06333333333333332,YES
334,101,0.48184920634920636,YES
335,281,1.0,YES
336,72,0.0819960721039588,NO
337,70,0.31861709093765894,YES
338,158,0.312,YES
339,58,0.13033313979499367,NO
340,82,0.10568405407801697,NO
341,86,0.1043171713907008,NO
342,25,0.0732147695223809,NO
343,41,0.19655102730064491,NO
344,213,0.5572222222222222,NO
345,98,0.23323905050917437,YES
346,184,0.0,NO
347,29,0.020618557525974,NO
348,29,0.020618557525974,NO
349,44,0.08687024857874717,NO
350,56,0.19103794596973878,YES
351,43,0.28766214558024383,NO
352,198,0.17444516594516601,YES
353,285,0.998,YES
354,27,0.028018931738491747,NO
355,38,0.03887552393322598,NO
356,27,0.028018931738491747,NO
357,41,0.19655102730064491,NO
358,87,0.17883201030995147,NO
359,28,0.12965039609429338,NO
360,341,0.386,YES
361,46,0.26018583780041166,NO
362,52,0.10675260604771321,YES
363,38,0.03887552393322598,NO
364,52,0.10675260604771321,NO
365,38,0.03887552393322598,NO
366,43,0.28766214558024383,NO
367,48,0.1749933442325679,YES
368,50,0.17876876003223058,NO
369,25,0.0732147695223809,NO
370,113,0.35030435740729843,NO
371,36,0.14263932564831056,NO
372,116,0.4472023809523808,NO
373,178,0.49416378066378086,YES
374,48,0.1749933442325679,NO
375,32,0.10064527076936665,NO
376,34,0.08667822255989338,NO
377,26,0.025457424353831262,NO
378,51,0.10481046465101243,NO
379,31,0.09728272993045646,NO
380,112,0.2336666666666666,NO
381,26,0.025457424353831262,NO
382,30,0.04467101085313365,NO
383,40,0.189992944640857,NO
384,60,0.09947906002727115,YES
385,49,0.1194235388400356,NO
386,58,0.13033313979499367,NO
387,37,0.23449132774717965,NO
388,289,0.5245198412698414,NO
389,102,0.01916666666666666,NO
390,63,0.3279822227360589,NO
391,31,0.09728272993045646,NO
392,84,0.4563797693534534,NO
393,41,0.19655102730064491,NO
394,28,0.12965039609429338,NO
395,34,0.08667822255989338,NO
396,26,0.025457424353831262,NO
397,79,0.15603196940471475,NO
398,60,0.09947906002727115,NO
399,56,0.19103794596973878,NO
400,126,0.3146628907261057,NO
401,76,0.09399366053324595,NO
402,87,0.17883201030995147,NO
403,38,0.03887552393322598,NO
404,39,0.1381547120660187,NO
405,38,0.03887552393322598,NO
406,40,0.189992944640857,NO
407,41,0.19655102730064491,NO
408,97,0.12120749511925984,NO
409,42,0.17115572741642918,NO
410,34,0.08667822255989338,NO
411,36,0.14263932564831056,NO
412,41,0.19655102730064491,NO
413,44,0.08687024857874717,NO
414,37,0.23449132774717965,NO
415,107,0.09262293432625916,NO
416,334,0.34035714285714286,NO
417,67,0.12292594340643875,NO
418,88,0.3051435231435232,NO
419,64,0.22241315962556654,NO
420,34,0.08667822255989338,NO
421,37,0.23449132774717965,NO
422,71,0.4503560490077516,NO
423,262,0.19811904761904753,NO
424,97,0.12120749511925984,NO
425,35,0.11477361266365681,NO
426,85,0.11202763723915479,NO
427,49,0.1194235388400356,NO
428,102,0.01916666666666666,NO
429,109,0.17443191449073805,YES
430,133,0.27583008658008656,NO
431,122,0.19474603174603167,NO
432,131,0.0,NO
433,177,0.0033333333333333335,NO
434,65,0.13804220318127308,YES
435,53,0.15711243981691553,NO
436,37,0.23449132774717965,YES
437,76,0.09399366053324595,YES
438,70,0.31861709093765894,NO
439,43,0.28766214558024383,NO
440,29,0.020618557525974,NO
441,24,0.0,NO
442,41,0.19655102730064491,NO
443,306,0.409,NO
444,120,0.47038492063492077,NO
445,137,0.4488333333333333,NO
446,95,0.2988773371836132,NO
447,96,0.21143991834896989,NO
448,56,0.19103794596973878,NO
449,40,0.189992944640857,NO
450,350,0.63,NO
451,112,0.2336666666666666,NO
452,71,0.4503560490077516,NO
453,93,0.0660704097673912,NO
454,381,0.66,NO
455,115,0.3431904761904761,NO
456,69,0.14625139945249552,NO
457,98,0.23323905050917437,NO
458,157,0.5096803751803752,NO
459,59,0.09376598859299458,NO
460,30,0.04467101085313365,NO
461,57,0.2814102044699595,NO
462,182,0.24004761904761898,NO
463,160,0.4444287379287378,NO
464,32,0.10064527076936665,NO
465,24,0.0,NO
466,50,0.17876876003223058,NO
467,50,0.17876876003223058,NO
468,63,0.3279822227360589,NO
469,116,0.4472023809523808,NO
470,182,0.24004761904761898,NO
471,69,0.14625139945249552,NO
472,27,0.028018931738491747,NO
473,67,0.12292594340643875,NO
474,44,0.08687024857874717,NO
475,33,0.11260875597693212,NO
476,72,0.0819960721039588,NO
477,89,0.14638034798130212,NO
478,304,0.02,NO
479,2521,0.15,NO
480,36,0.14263932564831056,NO
481,32,0.10064527076936665,NO
482,49,0.1194235388400356,NO
483,27,0.028018931738491747,NO
484,31,0.09728272993045646,NO
485,72,0.0819960721039588,NO
486,83,0.22793595212207793,NO
487,82,0.10568405407801697,NO
488,496,0.47778968253968257,NO
489,242,0.5791666666666667,NO
490,351,0.05,NO
491,32,0.10064527076936665,NO
492,40,0.189992944640857,NO
493,452,1.0,NO
494,399,0.7701960784313725,NO
495,50,0.17876876003223058,NO
496,257,0.29,NO
497,124,0.3647999067925538,NO
498,184,0.0,NO
499,248,0.48002380952380963,NO
500,26,0.025457424353831262,NO
501,22,0.0,NO
502,229,0.034833333333333334,NO
503,311,0.10833333333333334,NO
504,158,0.312,NO
505,420,0.64,NO
506,35,0.11477361266365681,NO
507,24,0.0,NO
508,25,0.0732147695223809,NO
509,119,0.11483194948326522,NO
510,153,0.0,NO
511,51,0.10481046465101243,NO
512,51,0.10481046465101243,NO
513,41,0.19655102730064491,NO
514,22,0.0,NO
515,244,0.7151666666666667,NO
516,24,0.0,NO
517,27,0.028018931738491747,NO
518,44,0.08687024857874717,NO
519,222,0.0,NO
520,126,0.3146628907261057,NO
521,216,0.4789523809523809,NO
522,65,0.13804220318127308,NO
523,28,0.12965039609429338,NO
524,722,0.4742301587301587,YES
525,244,0.7151666666666667,NO
526,36,0.14263932564831056,NO
527,40,0.189992944640857,NO
528,369,0.7041666666666666,NO
529,30,0.04467101085313365,NO
530,40,0.189992944640857,NO
531,35,0.11477361266365681,NO
532,125,0.3146628907261057,NO
533,51,0.10481046465101243,NO
534,55,0.270837696042822,NO
535,52,0.10675260604771321,NO
536,65,0.13804220318127308,NO
537,86,0.1043171713907008,NO
538,116,0.4472023809523808,NO
539,61,0.09562855386750953,NO
540,59,0.09376598859299458,NO
541,216,0.4789523809523809,NO
542,270,0.48438095238095236,NO
543,81,0.6082760554644051,NO
544,74,0.3147540497857834,NO
545,214,0.5390555555555556,NO
546,79,0.15603196940471475,NO
547,118,0.2753849206349206,NO
548,75,0.06494399176487951,NO
549,130,0.48216666666666674,NO
550,81,0.6082760554644051,NO
551,36,0.14263932564831056,NO
552,75,0.06494399176487951,NO
553,213,0.5572222222222222,NO
554,26,0.025457424353831262,NO
555,135,0.2169613997113998,NO
556,71,0.4503560490077516,NO
557,209,0.61,NO
558,189,0.5274642857142856,NO
559,66,0.2786195005974416,NO
560,188,0.5274642857142856,NO
561,69,0.14625139945249552,NO
562,65,0.13804220318127308,NO
563,108,0.27397324897324893,NO
564,46,0.26018583780041166,NO
565,53,0.15711243981691553,NO
566,447,0.086,NO
567,386,0.0,NO
568,30,0.04467101085313365,NO
569,134,0.27234998334998334,NO
570,41,0.19655102730064491,NO
571,22,0.0,NO
572,177,0.0033333333333333335,NO
573,357,0.005,NO
574,243,0.7916666666666667,NO
575,31,0.09728272993045646,NO
576,22,0.0,NO
577,541,0.1075,NO
578,247,0.3530238095238095,NO
579,78,0.34901943889443887,NO
580,33,0.11260875597693212,NO
581,81,0.6082760554644051,NO
582,64,0.22241315962556654,NO
583,108,0.27397324897324893,NO
584,57,0.2814102044699595,NO
585,76,0.09399366053324595,NO
586,79,0.15603196940471475,NO
587,70,0.31861709093765894,NO
588,32,0.10064527076936665,NO
589,31,0.09728272993045646,NO
590,37,0.23449132774717965,NO
591,83,0.22793595212207793,NO
592,22,0.0,NO
593,45,0.11994113632756254,NO
594,177,0.0033333333333333335,NO
595,28,0.12965039609429338,NO
596,234,0.0,NO
597,92,0.0,NO
598,286,0.998,NO
599,427,0.0095,NO
600,633,0.05,NO
601,211,0.13405555555555554,NO
602,52,0.10675260604771321,NO
603,87,0.17883201030995147,NO
604,105,0.2363227466977467,NO
605,401,0.5235294117647059,NO
606,35,0.11477361266365681,NO
607,113,0.35030435740729843,NO
608,286,0.998,NO
609,75,0.06494399176487951,NO
610,93,0.0660704097673912,NO
611,52,0.10675260604771321,NO
612,393,0.09,NO
613,59,0.09376598859299458,NO
614,129,0.48216666666666674,NO
615,24,0.0,NO
616,97,0.12120749511925984,NO
617,626,0.86,NO
618,62,0.043542919885172705,NO
619,405,0.294301677897266,NO
620,1158,0.1875,NO
621,405,0.294301677897266,NO
622,607,0.1725,NO
623,513,0.0,NO
624,703,0.015,NO
625,1389,0.07,NO
626,878,0.01,NO
627,767,0.927,NO
628,901,0.06,NO
629,751,0.25,NO
630,851,0.0225,NO
631,462,0.01,NO
632,2193,0.32,NO
633,62,0.043542919885172705,NO
634,457,0.99,NO
635,405,0.294301677897266,NO
636,506,0.0,NO
637,505,0.004,NO
638,1328,0.98,NO
639,2935,0.9,NO
640,713,0.0,NO
641,525,0.07940476190476191,NO
642,498,0.47778968253968257,NO
643,387,0.0,NO
644,914,0.0,NO
645,921,0.0,NO
646,421,0.09,NO
647,506,0.0,NO
648,800,0.0,NO
649,405,0.294301677897266,NO
650,405,0.294301677897266,NO
651,635,0.05,NO
652,640,0.05,YES
653,460,0.01,NO
654,521,0.03785714285714285,NO
655,465,0.01,NO
656,113,0.35030435740729843,NO
657,405,0.294301677897266,NO
658,560,0.016666666666666663,NO
659,631,0.05,NO
660,405,0.294301677897266,NO
661,405,0.294301677897266,NO
662,406,0.012828282828282831,NO
663,457,0.99,NO
664,470,0.8303333333333334,NO
665,405,0.294301677897266,NO
666,804,0.0,NO
667,459,0.35,NO
668,754,0.74,NO
669,555,0.0,NO
670,675,0.8184999999999999,NO
671,470,0.8303333333333334,NO
672,474,0.23266666666666672,NO
673,835,0.21216666666666675,NO
674,65,0.13804220318127308,NO
675,44114,0.87,NO
676,795,0.0,NO
677,555,0.0,NO
678,405,0.294301677897266,NO
679,299,0.16,NO
680,65,0.13804220318127308,NO
681,74,0.3147540497857834,NO
682,630,0.05,NO
683,509,0.0,NO
684,663,0.011666666666666665,NO
685,566,0.49816666666666676,NO
686,515,0.32540476190476186,NO
687,387,0.0,NO
688,406,0.012828282828282831,NO
689,513,0.0,NO
690,916,0.0,NO
691,513,0.0,NO
692,1381,0.07,NO
693,961,0.17,NO
694,553,0.0,NO
695,532,0.6203690476190475,NO
696,1445,0.69,NO
697,1264,0.81,NO
698,515,0.32540476190476186,NO
699,387,0.0,NO
700,460,0.01,NO
701,2143,0.68,NO
702,62,0.043542919885172705,NO
703,2596,0.36,NO
704,1093,0.09916666666666667,NO
705,68,0.08542317608369904,NO
706,1900,0.77,NO
707,604,0.07083333333333335,NO
708,43,0.28766214558024383,NO
709,77,0.32538264946559,NO
710,24,0.0,NO
711,76,0.09399366053324595,NO
712,64,0.22241315962556654,NO
713,106,0.08653546449250779,NO
714,65,0.13804220318127308,NO
715,61,0.09562855386750953,NO
716,51,0.10481046465101243,NO
717,38,0.03887552393322598,NO
718,44,0.08687024857874717,NO
719,40,0.189992944640857,NO
720,40,0.189992944640857,NO
721,40,0.189992944640857,NO
722,44,0.08687024857874717,NO
723,39,0.1381547120660187,NO
724,39,0.1381547120660187,NO
725,44,0.08687024857874717,NO
726,130,0.48216666666666674,NO
727,140,0.5411864206055382,NO
728,101,0.48184920634920636,NO
729,695,0.47747619047619044,YES
730,32,0.10064527076936665,NO
731,52,0.10675260604771321,NO
732,49,0.1194235388400356,NO
733,60,0.09947906002727115,NO
734,63,0.3279822227360589,NO
735,31,0.09728272993045646,NO
736,59,0.09376598859299458,NO
737,53,0.15711243981691553,NO
738,57,0.2814102044699595,NO
739,164,0.23194047619047609,NO
740,612,0.5375,NO
741,113,0.35030435740729843,NO
742,75,0.06494399176487951,NO
743,26,0.025457424353831262,NO
744,28,0.12965039609429338,NO
745,26,0.025457424353831262,NO
746,26,0.025457424353831262,NO
747,152,0.29533333333333334,NO
748,202,0.0,NO
749,31,0.09728272993045646,NO
750,209,0.61,NO
751,30,0.04467101085313365,NO
752,133,0.27583008658008656,NO
753,411,0.0,NO
754,118,0.2753849206349206,NO
755,58,0.13033313979499367,NO
756,144,0.44514285714285723,NO
757,43,0.28766214558024383,NO
758,56,0.19103794596973878,NO
759,35,0.11477361266365681,NO
760,114,0.40788898601398593,NO
761,154,0.0,NO
762,31,0.09728272993045646,NO
763,157,0.5096803751803752,NO
764,30,0.04467101085313365,NO
765,158,0.312,NO
766,83,0.22793595212207793,NO
767,153,0.0,NO
768,68,0.08542317608369904,NO
769,273,0.5349999999999998,NO
770,91,0.0,NO
771,56,0.19103794596973878,NO
772,74,0.3147540497857834,NO
773,57,0.2814102044699595,NO
774,67,0.12292594340643875,NO
775,122,0.19474603174603167,NO
776,85,0.11202763723915479,NO
777,118,0.2753849206349206,NO
778,70,0.31861709093765894,NO
779,76,0.09399366053324595,NO
780,63,0.3279822227360589,NO
781,88,0.3051435231435232,NO
782,165,0.5352420634920636,NO
783,34,0.08667822255989338,NO
784,38,0.03887552393322598,NO
785,39,0.1381547120660187,NO
786,23,0.0,NO
787,22,0.0,NO
788,60,0.09947906002727115,NO
789,24,0.0,NO
790,22,0.0,NO
791,53,0.15711243981691553,NO
792,45,0.11994113632756254,NO
793,50,0.17876876003223058,NO
794,38,0.03887552393322598,NO
795,31,0.09728272993045646,NO
796,30,0.04467101085313365,NO
797,31,0.09728272993045646,NO
798,37,0.23449132774717965,NO
799,31,0.09728272993045646,NO
800,32,0.10064527076936665,NO
801,211,0.13405555555555554,NO
802,262,0.19811904761904753,NO
803,27,0.028018931738491747,NO
804,112,0.2336666666666666,NO
805,109,0.17443191449073805,NO
806,139,0.8004361471861471,YES
807,79,0.15603196940471475,NO
808,82,0.10568405407801697,NO
809,204,0.0,NO
810,40,0.189992944640857,NO
811,184,0.0,NO
812,50,0.17876876003223058,NO
813,96,0.21143991834896989,NO
814,49,0.1194235388400356,NO
815,52,0.10675260604771321,NO
816,31,0.09728272993045646,NO
817,72,0.0819960721039588,NO
818,43,0.28766214558024383,NO
819,28,0.12965039609429338,NO
820,116,0.4472023809523808,NO
821,25,0.0732147695223809,NO
822,217,0.16228601953601954,NO
823,274,0.5408333333333332,NO
824,75,0.06494399176487951,NO
825,163,0.9532738095238095,YES
826,76,0.09399366053324595,YES
827,110,0.08432457059624242,NO
828,94,0.27756730198951374,NO
829,99,0.48590476190476184,NO
830,25,0.0732147695223809,NO
831,25,0.0732147695223809,NO
832,33,0.11260875597693212,NO
833,711,0.0,NO
834,111,0.0,NO
835,168,0.1173571428571429,NO
836,54,0.04835511279502067,NO
837,49,0.1194235388400356,NO
838,40,0.189992944640857,NO
839,45,0.11994113632756254,NO
840,61,0.09562855386750953,NO
841,119,0.11483194948326522,NO
842,132,0.4153376345876346,NO
843,87,0.17883201030995147,NO
844,516,0.32540476190476186,NO
845,81,0.6082760554644051,NO
846,219,0.83,NO
847,125,0.3146628907261057,NO
848,363,0.029666666666666668,NO
849,98,0.23323905050917437,NO
850,340,0.1,NO
851,296,0.94,NO
852,54,0.04835511279502067,NO
853,518,0.04735714285714286,NO
854,138,0.0028571428571428567,NO
855,426,0.0095,NO
856,184,0.0,NO
857,116,0.4472023809523808,NO
858,56,0.19103794596973878,NO
859,40,0.189992944640857,NO
860,350,0.63,NO
861,126,0.3146628907261057,NO
862,42,0.17115572741642918,NO
863,80,0.23413446369828445,NO
864,36,0.14263932564831056,NO
865,464,0.01,NO
866,47,0.24013354488857308,NO
867,47,0.24013354488857308,NO
868,76,0.09399366053324595,NO
869,94,0.27756730198951374,NO
870,388,0.0,NO
871,96,0.21143991834896989,NO
872,42,0.17115572741642918,NO
873,53,0.15711243981691553,NO
874,55,0.270837696042822,NO
875,40,0.189992944640857,NO
876,42,0.17115572741642918,NO
877,48,0.1749933442325679,NO
878,41,0.19655102730064491,NO
879,57,0.2814102044699595,NO
880,45,0.11994113632756254,NO
881,29,0.020618557525974,NO
882,154,0.0,NO
883,174,0.0033333333333333335,NO
884,94,0.27756730198951374,NO
885,161,0.013333333333333332,NO
886,53,0.15711243981691553,NO
887,82,0.10568405407801697,NO
888,116,0.4472023809523808,NO
889,77,0.32538264946559,NO
890,78,0.34901943889443887,NO
891,63,0.3279822227360589,NO
892,174,0.0033333333333333335,NO
893,47,0.24013354488857308,NO
894,172,0.35456265664160397,NO
895,47,0.24013354488857308,NO
896,167,0.7537222222222222,NO
897,60,0.09947906002727115,NO
898,58,0.13033313979499367,NO
899,68,0.08542317608369904,NO
900,85,0.11202763723915479,NO
901,269,0.508547619047619,NO
902,112,0.2336666666666666,NO
903,44,0.08687024857874717,NO
904,104,0.8967136474636475,NO
905,210,0.16,NO
906,54,0.04835511279502067,NO
907,96,0.21143991834896989,NO
908,31,0.09728272993045646,NO
909,71,0.4503560490077516,NO
910,55,0.270837696042822,NO
911,158,0.312,NO
912,92,0.0,NO
913,64,0.22241315962556654,NO
914,58,0.13033313979499367,NO
915,65,0.13804220318127308,NO
916,64,0.22241315962556654,NO
917,64,0.22241315962556654,NO
918,56,0.19103794596973878,NO
919,23,0.0,NO
920,40,0.189992944640857,NO
921,24,0.0,NO
922,26,0.025457424353831262,NO
923,56,0.19103794596973878,NO
