ID, Size, Predicted, Actual
204,40,0.006045473645842745,YES
205,32,0.006045473645842745,YES
206,86,0.03324663551838799,NO
207,25,0.03324663551838799,NO
208,213,0.10345261315392368,YES
209,98,0.006045473645842745,NO
210,184,0.4091060606060608,NO
211,29,0.03324663551838799,NO
212,29,0.09846942898454586,NO
213,53,0.10345261315392368,YES
214,43,0.03324663551838799,NO
215,207,1.0,YES
216,275,0.46520277434983326,YES
217,28,0.03324663551838799,YES
218,37,0.03324663551838799,YES
219,25,0.0,YES
220,40,0.10345261315392368,YES
221,87,0.006045473645842745,NO
222,28,0.03324663551838799,NO
223,316,0.95,YES
224,47,0.8896602533487569,NO
225,52,0.006045473645842745,NO
226,38,0.03324663551838799,NO
227,52,0.03324663551838799,NO
228,37,0.03324663551838799,YES
229,42,0.0,YES
230,57,0.006045473645842745,YES
231,46,0.03324663551838799,YES
232,25,0.03324663551838799,YES
233,113,0.5643220668220666,YES
234,36,0.03324663551838799,NO
235,116,0.09846942898454586,YES
236,187,0.857571600784836,YES
237,48,0.03324663551838799,NO
238,32,0.03324663551838799,NO
239,34,0.03324663551838799,NO
240,26,0.03324663551838799,NO
241,51,0.006045473645842745,NO
242,31,0.03324663551838799,NO
243,112,0.006045473645842745,NO
244,26,0.03324663551838799,NO
245,30,0.006045473645842745,NO
246,40,0.03324663551838799,NO
247,60,0.5643220668220666,YES
248,49,0.006045473645842745,NO
249,58,0.5646905640372835,YES
250,37,0.03324663551838799,NO
251,287,0.09846942898454586,YES
252,99,0.10345261315392368,NO
253,57,0.03324663551838799,NO
254,31,0.03324663551838799,NO
255,84,0.006045473645842745,NO
256,41,0.03324663551838799,NO
257,28,0.03324663551838799,NO
258,34,0.03324663551838799,NO
259,26,0.03324663551838799,NO
260,79,0.10345261315392368,YES
261,60,0.10345261315392368,YES
262,109,0.8896602533487569,YES
263,133,0.8896602533487569,YES
264,121,0.8896602533487569,YES
265,131,0.8896602533487569,NO
266,163,0.8896602533487569,YES
267,65,0.8896602533487569,NO
268,53,0.46520277434983326,NO
269,37,0.46520277434983326,NO
270,76,0.46520277434983326,YES
271,70,0.46520277434983326,NO
272,43,0.46520277434983326,YES
273,29,0.46520277434983326,NO
274,24,0.46520277434983326,NO
275,41,0.46520277434983326,YES
276,137,0.4091060606060608,YES
277,95,0.4091060606060608,YES
278,96,0.4091060606060608,YES
279,56,0.4091060606060608,NO
280,40,0.4091060606060608,YES
281,350,0.8896602533487569,YES
282,112,0.8896602533487569,YES
283,71,0.8896602533487569,NO
284,93,0.8896602533487569,NO
285,381,0.8896602533487569,YES
286,115,0.8896602533487569,YES
287,69,0.8896602533487569,NO
288,98,0.8896602533487569,NO
289,136,0.8896602533487569,YES
290,59,0.8896602533487569,NO
291,30,0.8896602533487569,NO
292,42,0.8896602533487569,YES
293,182,0.8896602533487569,YES
294,160,0.8896602533487569,YES
295,32,0.8896602533487569,YES
296,24,0.8896602533487569,NO
297,50,0.8896602533487569,NO
298,50,0.8896602533487569,NO
299,63,0.8896602533487569,NO
300,116,0.8896602533487569,NO
301,182,0.8896602533487569,NO
302,69,0.8896602533487569,NO
303,27,0.8896602533487569,NO
304,67,0.8896602533487569,YES
305,44,0.8896602533487569,YES
306,33,0.8896602533487569,YES
307,72,0.03324663551838799,NO
308,89,0.006045473645842745,NO
309,304,0.006045473645842745,NO
310,1941,1.0,YES
311,36,0.03324663551838799,YES
312,32,0.03324663551838799,YES
313,49,0.03324663551838799,YES
314,27,0.03324663551838799,NO
315,83,0.10345261315392368,NO
316,484,0.9740984848484848,YES
317,119,0.03324663551838799,NO
318,153,0.03324663551838799,NO
319,51,0.03324663551838799,NO
320,51,0.03324663551838799,NO
321,56,0.4091060606060608,YES
322,106,0.4091060606060608,YES
323,108,0.0,NO
324,46,0.03324663551838799,NO
325,53,0.03324663551838799,NO
326,447,0.9740984848484848,NO
327,382,0.053773232540902674,NO
328,30,0.03324663551838799,NO
329,22,0.03324663551838799,NO
330,114,0.006045473645842745,YES
331,261,0.4091060606060608,YES
332,75,0.09615348910569779,NO
333,93,0.03324663551838799,NO
334,52,0.006045473645842745,NO
335,393,0.9740984848484848,NO
336,59,0.03324663551838799,NO
337,124,0.006045473645842745,YES
338,405,0.30269227478747596,NO
339,1158,0.16833333333333336,NO
340,405,0.30269227478747596,YES
341,513,0.30269227478747596,NO
342,703,0.4091060606060608,NO
343,1389,0.09233333333333334,NO
344,769,0.8916666666666667,YES
345,767,0.16833333333333336,YES
346,901,0.4091060606060608,NO
347,751,0.4091060606060608,NO
348,851,0.30269227478747596,NO
349,462,0.006045473645842745,NO
350,2193,0.9286156468087583,NO
351,62,0.10345261315392368,NO
352,457,0.16833333333333336,YES
353,405,0.30269227478747596,NO
354,506,0.30269227478747596,NO
355,505,0.48333333333333334,NO
356,1328,0.30269227478747596,YES
357,2935,0.30269227478747596,YES
358,713,0.30269227478747596,NO
359,525,0.4091060606060608,NO
360,498,0.30269227478747596,NO
361,387,0.006045473645842745,NO
362,914,0.09233333333333334,NO
363,921,0.30269227478747596,NO
364,421,0.30269227478747596,NO
365,506,0.30269227478747596,NO
366,800,0.006045473645842745,NO
367,405,0.30269227478747596,NO
368,560,0.30269227478747596,NO
369,631,0.006045473645842745,NO
370,406,0.30269227478747596,NO
371,457,0.16833333333333336,YES
372,470,0.16833333333333336,YES
373,405,0.30269227478747596,YES
374,754,0.16833333333333336,YES
375,675,0.16833333333333336,YES
376,470,0.16833333333333336,YES
377,474,0.857571600784836,NO
378,835,0.9740984848484848,NO
379,65,0.053773232540902674,NO
380,29093,0.81,YES
381,795,0.8983333333333333,NO
382,555,0.16833333333333336,NO
383,405,0.30269227478747596,NO
384,299,0.30269227478747596,NO
385,65,0.006045473645842745,NO
386,74,0.0,NO
387,630,0.0,NO
388,663,0.16833333333333336,NO
389,515,0.30269227478747596,NO
390,387,0.10345261315392368,NO
391,406,0.4091060606060608,NO
392,513,0.30269227478747596,NO
393,916,0.09233333333333334,NO
394,513,0.30269227478747596,NO
395,1381,0.8916666666666667,NO
396,802,0.30269227478747596,NO
397,553,0.30269227478747596,NO
398,532,0.30269227478747596,YES
399,1445,0.16833333333333336,YES
400,1066,0.4091060606060608,YES
401,515,0.30269227478747596,YES
402,387,0.006045473645842745,NO
403,2143,0.95,YES
404,62,0.006045473645842745,NO
405,2596,0.16833333333333336,NO
406,1093,0.9286156468087583,NO
407,68,0.006045473645842745,NO
408,1900,0.355,YES
409,604,0.30269227478747596,NO
410,43,0.03324663551838799,NO
411,107,0.9286156468087583,NO
412,61,0.03324663551838799,NO
413,38,0.03324663551838799,NO
414,32,0.03324663551838799,NO
415,32,0.03324663551838799,NO
416,32,0.03324663551838799,NO
417,35,0.03324663551838799,NO
418,30,0.03324663551838799,NO
419,30,0.03324663551838799,NO
420,27,0.10345261315392368,NO
421,52,0.10345261315392368,NO
422,49,0.10345261315392368,NO
423,49,0.006045473645842745,NO
424,59,0.03324663551838799,NO
425,53,0.03324663551838799,NO
426,57,0.03324663551838799,NO
427,517,0.7466666666666667,YES
428,117,0.716410311910312,YES
429,71,0.006045473645842745,YES
430,120,0.5255241976253083,YES
431,58,0.5255241976253083,YES
432,145,0.006045473645842745,YES
433,43,0.03324663551838799,YES
434,52,0.006045473645842745,NO
435,99,0.006045473645842745,YES
436,166,0.006045473645842745,YES
437,31,0.03324663551838799,YES
438,165,0.006045473645842745,YES
439,31,0.006045473645842745,YES
440,157,0.5643220668220666,YES
441,83,0.006045473645842745,YES
442,155,0.006045473645842745,YES
443,74,0.006045473645842745,YES
444,337,0.0,YES
445,41,0.03324663551838799,NO
446,46,0.3197738095238095,YES
447,53,0.3197738095238095,YES
448,66,0.006045473645842745,YES
449,57,0.03324663551838799,YES
450,58,0.8896602533487569,YES
451,115,0.857571600784836,YES
452,81,0.10345261315392368,YES
453,119,0.10345261315392368,NO
454,59,0.46520277434983326,YES
455,72,0.03324663551838799,YES
456,64,0.09846942898454586,NO
457,170,0.30269227478747596,NO
458,34,0.03324663551838799,NO
459,38,0.03324663551838799,NO
460,41,0.03324663551838799,NO
461,23,0.03324663551838799,NO
462,22,0.03324663551838799,NO
463,60,0.03324663551838799,NO
464,24,0.03324663551838799,NO
465,22,0.03324663551838799,NO
466,55,0.03324663551838799,NO
467,45,0.03324663551838799,NO
468,50,0.03324663551838799,NO
469,38,0.03324663551838799,NO
470,31,0.03324663551838799,NO
471,30,0.03324663551838799,NO
472,31,0.03324663551838799,NO
473,38,0.006045473645842745,NO
474,31,0.006045473645842745,NO
475,32,0.03324663551838799,NO
476,211,0.09615348910569779,NO
477,259,0.09615348910569779,NO
478,27,0.09615348910569779,NO
479,112,0.09615348910569779,NO
480,109,0.09615348910569779,NO
481,165,0.09615348910569779,NO
482,80,0.03324663551838799,YES
483,82,0.03324663551838799,NO
484,202,0.03324663551838799,NO
485,40,0.03324663551838799,NO
486,185,0.03324663551838799,YES
487,51,0.03324663551838799,YES
488,95,0.09846942898454586,YES
489,50,0.09846942898454586,YES
490,35,0.053773232540902674,YES
491,31,0.03324663551838799,NO
492,59,0.4091060606060608,YES
493,28,0.03324663551838799,NO
494,101,0.48333333333333334,YES
495,25,0.03324663551838799,NO
496,25,0.03324663551838799,NO
497,33,0.03324663551838799,NO
498,480,0.857571600784836,YES
499,54,0.03324663551838799,NO
500,39,0.03324663551838799,YES
501,40,0.03324663551838799,YES
502,45,0.03324663551838799,NO
503,58,0.006045473645842745,NO
504,110,0.03324663551838799,NO
505,128,0.09846942898454586,NO
506,70,0.46520277434983326,NO
507,444,0.4091060606060608,NO
508,77,0.09846942898454586,NO
509,219,0.03324663551838799,YES
510,125,0.03324663551838799,YES
511,346,0.03324663551838799,YES
512,98,0.03324663551838799,YES
513,343,0.03324663551838799,YES
514,296,0.03324663551838799,YES
515,54,0.09846942898454586,NO
516,575,0.30269227478747596,NO
517,167,0.4091060606060608,YES
518,133,0.09846942898454586,NO
519,37,0.09846942898454586,NO
520,480,0.46520277434983326,YES
521,47,0.006045473645842745,YES
522,284,0.09615348910569779,YES
523,96,0.006045473645842745,YES
524,43,0.006045473645842745,YES
525,47,0.006045473645842745,YES
526,55,0.03324663551838799,YES
527,41,0.03324663551838799,YES
528,42,0.03324663551838799,YES
529,50,0.03324663551838799,YES
530,41,0.006045473645842745,YES
531,61,0.006045473645842745,YES
532,45,0.006045473645842745,YES
533,149,0.46520277434983326,YES
534,182,0.3104563492063492,YES
535,94,0.5643220668220666,YES
536,163,0.09615348910569779,YES
537,56,0.03324663551838799,YES
538,77,0.006045473645842745,YES
539,120,0.006045473645842745,YES
540,77,0.03324663551838799,YES
541,80,0.03324663551838799,YES
542,63,0.053773232540902674,YES
543,175,0.9740984848484848,YES
544,52,0.09846942898454586,YES
545,172,0.9740984848484848,NO
546,52,0.09846942898454586,YES
547,167,0.857571600784836,YES
548,64,0.30269227478747596,YES
549,110,0.03324663551838799,NO
550,70,0.006045473645842745,YES
551,131,0.006045473645842745,NO
552,277,0.09615348910569779,YES
553,108,0.03324663551838799,YES
554,44,0.03324663551838799,YES
555,104,0.03324663551838799,YES
556,210,0.5255241976253083,YES
557,40,0.5643220668220666,YES
558,96,0.46520277434983326,YES
559,90,0.8896602533487569,YES
560,64,0.03324663551838799,NO
561,58,0.006045473645842745,NO
562,65,0.006045473645842745,NO
563,64,0.006045473645842745,YES
564,64,0.006045473645842745,NO
565,57,0.006045473645842745,YES
566,23,0.03324663551838799,NO
567,40,0.03324663551838799,NO
568,25,0.03324663551838799,NO
569,26,0.03324663551838799,NO
570,59,0.03324663551838799,NO
571,60,0.03324663551838799,NO
572,51,0.03324663551838799,NO
573,58,0.03324663551838799,NO
574,61,0.03324663551838799,NO
575,35,0.006045473645842745,NO
576,224,0.0,NO
577,52,0.006045473645842745,NO
578,32,0.03324663551838799,NO
579,32,0.03324663551838799,NO
580,32,0.03324663551838799,NO
581,32,0.03324663551838799,NO
582,23,0.03324663551838799,NO
583,24,0.03324663551838799,NO
584,105,0.006045473645842745,YES
585,31,0.30269227478747596,NO
586,34,0.03324663551838799,YES
587,28,0.03324663551838799,YES
588,31,0.03324663551838799,NO
589,38,0.03324663551838799,YES
590,32,0.03324663551838799,YES
591,28,0.03324663551838799,YES
592,41,0.03324663551838799,YES
593,276,0.4091060606060608,YES
594,41,0.03324663551838799,NO
595,139,0.09846942898454586,YES
596,29,0.03324663551838799,NO
597,22,0.03324663551838799,NO
598,25,0.03324663551838799,NO
599,24,0.03324663551838799,NO
600,28,0.03324663551838799,NO
601,30,0.03324663551838799,NO
602,199,0.0,NO
603,84,0.09615348910569779,YES
604,22,0.03324663551838799,NO
605,31,0.03324663551838799,NO
606,32,0.03324663551838799,NO
607,225,0.09615348910569779,YES
608,403,0.09233333333333334,YES
609,385,0.8896602533487569,YES
610,106,0.03324663551838799,NO
611,25,0.03324663551838799,NO
612,52,0.03324663551838799,NO
613,52,0.03324663551838799,NO
614,48,0.053773232540902674,YES
615,72,0.03324663551838799,NO
616,39,0.03324663551838799,NO
617,48,0.03324663551838799,NO
618,42,0.03324663551838799,NO
619,87,0.03324663551838799,YES
620,55,0.03324663551838799,NO
621,57,0.03324663551838799,NO
622,100,0.03324663551838799,NO
623,42,0.03324663551838799,NO
624,179,0.03324663551838799,NO
625,95,0.03324663551838799,YES
626,42,0.03324663551838799,NO
627,61,0.03324663551838799,NO
628,24,0.03324663551838799,NO
629,61,0.03324663551838799,NO
630,180,0.09615348910569779,NO
631,38,0.03324663551838799,NO
632,57,0.03324663551838799,YES
633,51,0.03324663551838799,NO
634,60,0.006045473645842745,YES
635,50,0.03324663551838799,NO
636,51,0.03324663551838799,NO
637,186,0.8896602533487569,NO
638,52,0.03324663551838799,NO
639,49,0.03324663551838799,NO
640,52,0.03324663551838799,NO
641,37,0.03324663551838799,YES
642,111,0.09846942898454586,NO
643,63,0.03324663551838799,NO
644,62,0.03324663551838799,NO
645,139,0.03324663551838799,NO
646,76,0.03324663551838799,NO
647,60,0.03324663551838799,NO
648,41,0.006045473645842745,YES
649,31,0.03324663551838799,NO
650,45,0.03324663551838799,NO
651,85,0.03324663551838799,NO
652,37,0.03324663551838799,NO
653,27,0.8896602533487569,NO
654,65,0.8896602533487569,NO
655,86,0.03324663551838799,NO
656,34,0.03324663551838799,NO
657,83,0.09615348910569779,NO
658,83,0.9740984848484848,NO
659,67,0.03324663551838799,NO
660,62,0.03324663551838799,NO
661,26,0.006045473645842745,NO
662,32,0.9740984848484848,NO
663,36,0.03324663551838799,NO
664,33,0.03324663551838799,NO
665,27,0.09846942898454586,NO
666,44,0.03324663551838799,NO
667,29,0.03324663551838799,NO
668,29,0.03324663551838799,NO
669,25,0.03324663551838799,NO
670,184,0.09615348910569779,NO
671,32,0.03324663551838799,NO
672,53,0.03324663551838799,NO
673,36,0.03324663551838799,NO
674,22,0.03324663551838799,NO
675,382,0.3104563492063492,YES
676,33,0.03324663551838799,NO
677,25,0.03324663551838799,NO
678,28,0.03324663551838799,NO
679,25,0.03324663551838799,NO
680,25,0.03324663551838799,NO
681,26,0.03324663551838799,NO
682,50,0.03324663551838799,YES
683,24,0.03324663551838799,NO
684,25,0.03324663551838799,NO
685,26,0.03324663551838799,NO
686,31,0.03324663551838799,NO
687,94,0.03324663551838799,NO
688,61,0.03324663551838799,NO
689,96,0.09615348910569779,NO
690,217,0.03324663551838799,NO
691,521,0.9740984848484848,NO
692,56,0.03324663551838799,NO
693,69,0.03324663551838799,NO
694,160,0.0,NO
695,142,0.03324663551838799,NO
696,149,0.03324663551838799,NO
697,47,0.03324663551838799,YES
698,173,0.03324663551838799,YES
699,117,0.30269227478747596,NO
700,214,0.30269227478747596,YES
701,98,0.03324663551838799,NO
702,69,0.4091060606060608,NO
703,356,0.30269227478747596,NO
704,37,0.03324663551838799,NO
705,37,0.03324663551838799,NO
706,54,0.03324663551838799,NO
707,44,0.03324663551838799,NO
708,35,0.03324663551838799,NO
709,24,0.03324663551838799,NO
710,65,0.006045473645842745,YES
711,27,0.46520277434983326,NO
712,424,0.7466666666666667,YES
713,67,0.09615348910569779,YES
714,177,0.03324663551838799,NO
715,59,0.03324663551838799,NO
716,68,0.03324663551838799,NO
717,156,0.03324663551838799,NO
718,189,0.0,YES
719,253,0.006045473645842745,NO
720,43,0.03324663551838799,NO
721,43,0.03324663551838799,NO
722,38,0.0,NO
723,121,0.857571600784836,YES
724,64,0.03324663551838799,NO
725,128,0.8896602533487569,NO
726,47,0.03324663551838799,NO
727,210,0.48333333333333334,NO
728,498,0.0,YES
729,74,0.30269227478747596,YES
730,34,0.03324663551838799,YES
731,58,0.03324663551838799,NO
732,119,0.30269227478747596,NO
733,125,0.4091060606060608,NO
734,132,0.30269227478747596,YES
735,35,0.006045473645842745,NO
736,763,0.95,YES
737,131,0.006045473645842745,NO
738,187,0.006045473645842745,NO
739,51,0.03324663551838799,NO
740,26,0.46520277434983326,NO
741,58,0.8896602533487569,NO
742,375,0.006045473645842745,NO
743,53,0.03324663551838799,YES
744,84,0.03324663551838799,YES
745,628,0.716410311910312,YES
746,213,0.5646905640372835,YES
747,175,0.10345261315392368,NO
748,30,0.03324663551838799,NO
749,377,0.006045473645842745,NO
750,40,0.03324663551838799,NO
751,822,0.46520277434983326,YES
752,121,0.006045473645842745,YES
753,183,0.03324663551838799,NO
754,32,0.03324663551838799,NO
755,32,0.03324663551838799,NO
756,26,0.03324663551838799,NO
757,174,0.03324663551838799,NO
758,31,0.03324663551838799,NO
759,24,0.03324663551838799,NO
760,34,0.03324663551838799,NO
761,123,0.03324663551838799,NO
762,87,0.03324663551838799,NO
763,26,0.03324663551838799,NO
764,25,0.03324663551838799,NO
765,23,0.03324663551838799,NO
766,23,0.03324663551838799,NO
767,23,0.03324663551838799,NO
768,33,0.03324663551838799,NO
769,32,0.03324663551838799,NO
770,29,0.03324663551838799,NO
771,22,0.03324663551838799,NO
772,25,0.03324663551838799,YES
773,24,0.03324663551838799,NO
774,31,0.03324663551838799,NO
775,31,0.03324663551838799,NO
776,26,0.03324663551838799,NO
777,26,0.03324663551838799,NO
778,26,0.03324663551838799,NO
779,36,0.03324663551838799,NO
780,65,0.03324663551838799,NO
781,41,0.03324663551838799,NO
782,39,0.03324663551838799,NO
783,38,0.03324663551838799,NO
784,31,0.03324663551838799,NO
785,125,0.03324663551838799,NO
786,38,0.03324663551838799,NO
787,48,0.03324663551838799,NO
788,44,0.03324663551838799,NO
789,42,0.03324663551838799,NO
790,46,0.03324663551838799,NO
791,42,0.03324663551838799,NO
792,113,0.03324663551838799,NO
793,53,0.03324663551838799,NO
794,56,0.03324663551838799,NO
795,61,0.03324663551838799,NO
796,49,0.03324663551838799,NO
797,53,0.03324663551838799,NO
798,29,0.03324663551838799,NO
799,48,0.03324663551838799,NO
800,96,0.03324663551838799,NO
801,95,0.03324663551838799,NO
802,51,0.03324663551838799,NO
803,29,0.03324663551838799,NO
804,159,0.03324663551838799,NO
805,53,0.03324663551838799,NO
806,56,0.03324663551838799,NO
807,27,0.03324663551838799,NO
808,95,0.03324663551838799,NO
809,40,0.03324663551838799,NO
810,45,0.03324663551838799,NO
811,61,0.03324663551838799,NO
812,53,0.03324663551838799,YES
813,38,0.03324663551838799,NO
814,64,0.03324663551838799,NO
815,31,0.03324663551838799,NO
816,52,0.03324663551838799,NO
817,29,0.03324663551838799,NO
818,33,0.03324663551838799,NO
819,39,0.03324663551838799,NO
820,218,0.30269227478747596,NO
821,40,0.03324663551838799,NO
822,27,0.03324663551838799,NO
823,84,0.03324663551838799,NO
824,62,0.03324663551838799,NO
825,80,0.03324663551838799,NO
826,59,0.03324663551838799,NO
827,93,0.03324663551838799,NO
828,107,0.03324663551838799,NO
829,73,0.03324663551838799,NO
830,106,0.03324663551838799,NO
831,76,0.03324663551838799,NO
832,92,0.46520277434983326,NO
833,24,0.03324663551838799,NO
834,33,0.46520277434983326,YES
835,31,0.03324663551838799,NO
836,62,0.46520277434983326,YES
837,77,0.46520277434983326,YES
838,25,0.03324663551838799,NO
839,125,0.8885,YES
840,201,0.4091060606060608,NO
841,171,0.30269227478747596,NO
842,204,0.8983333333333333,NO
843,49,0.03324663551838799,NO
844,38,0.03324663551838799,NO
845,182,0.9286156468087583,NO
846,94,0.30269227478747596,NO
847,138,0.8896602533487569,NO
848,25,0.03324663551838799,NO
849,25,0.03324663551838799,NO
850,36,0.03324663551838799,NO
851,26,0.03324663551838799,NO
852,44,0.03324663551838799,NO
853,52,0.03324663551838799,NO
854,50,0.03324663551838799,NO
855,75,0.03324663551838799,NO
856,28,0.03324663551838799,NO
857,31,0.03324663551838799,NO
858,41,0.03324663551838799,NO
859,26,0.03324663551838799,NO
860,39,0.03324663551838799,NO
861,26,0.03324663551838799,NO
862,30,0.03324663551838799,NO
863,25,0.03324663551838799,NO
864,33,0.03324663551838799,NO
865,44,0.03324663551838799,NO
866,23,0.03324663551838799,NO
867,80,0.03324663551838799,NO
868,79,0.03324663551838799,YES
869,26,0.03324663551838799,NO
870,83,0.03324663551838799,NO
871,92,0.03324663551838799,NO
872,26,0.03324663551838799,NO
873,85,0.03324663551838799,NO
874,67,0.03324663551838799,NO
875,124,0.03324663551838799,NO
876,26,0.03324663551838799,NO
877,25,0.03324663551838799,NO
878,76,0.03324663551838799,NO
