ID, Size, Predicted, Actual
352,35,0.6822022963464858,NO
353,30,0.681614062808061,NO
354,30,0.681614062808061,NO
355,49,0.8170298086797724,NO
356,49,0.6828112179269196,NO
357,59,0.6834407606230148,NO
358,53,0.6828112179269196,NO
359,57,0.6834407606230148,NO
360,627,1.0,YES
361,125,0.9221636881854964,YES
362,71,0.6840908549134241,YES
363,136,0.8942952124297332,YES
364,145,0.6876469823072758,YES
365,43,0.6822022963464858,YES
366,52,0.6828112179269196,NO
367,99,0.6854524070715958,YES
368,166,0.6892105635068776,YES
369,31,0.681614062808061,YES
370,165,0.6892105635068776,YES
371,31,0.681614062808061,YES
372,157,0.6160360511717389,YES
373,83,0.6847614286576788,YES
374,155,0.688418777803091,YES
375,74,0.6840908549134241,YES
376,337,3.398650462643785E-73,YES
377,41,0.6822022963464858,NO
378,53,0.6996286380657544,YES
379,66,0.6834407606230148,YES
380,57,0.6834407606230148,YES
381,72,0.6840908549134241,NO
382,64,0.6834407606230148,NO
383,155,0.688418777803091,NO
384,34,0.6822022963464858,NO
385,38,0.6822022963464858,NO
386,41,0.6822022963464858,NO
387,23,0.681614062808061,NO
388,22,0.681614062808061,NO
389,60,0.6834407606230148,NO
390,24,0.681614062808061,NO
391,22,0.681614062808061,NO
392,55,0.6828112179269196,NO
393,45,0.6828112179269196,NO
394,50,0.6828112179269196,NO
395,38,0.6822022963464858,NO
396,31,0.681614062808061,NO
397,30,0.681614062808061,NO
398,31,0.681614062808061,NO
399,38,0.6822022963464858,NO
400,31,0.681614062808061,NO
401,32,0.6822022963464858,NO
402,80,0.6840908549134241,NO
403,82,0.6840908549134241,NO
404,202,0.6917049359018698,NO
405,40,0.6822022963464858,NO
406,185,0.6908537379876987,NO
407,51,0.6828112179269196,NO
408,31,0.681614062808061,NO
409,28,0.681614062808061,NO
410,25,0.681614062808061,NO
411,25,0.681614062808061,NO
412,33,0.6822022963464858,NO
413,448,0.711471692438033,YES
414,54,0.6828112179269196,NO
415,39,0.6822022963464858,NO
416,40,0.6822022963464858,NO
417,45,0.6828112179269196,NO
418,58,0.6834407606230148,NO
419,110,0.6861637127023215,NO
420,89,0.6847614286576788,NO
421,57,0.6834407606230148,NO
422,89,0.6847614286576788,NO
423,52,0.6828112179269196,NO
424,219,0.6925757422451551,YES
425,125,0.6868952654030305,YES
426,346,0.7023382174423418,YES
427,98,0.6854524070715958,YES
428,343,0.7023382174423418,YES
429,296,0.6982064029438954,YES
430,47,0.6828112179269196,YES
431,284,0.697220204926031,YES
432,96,0.6491278796922402,YES
433,43,0.6822022963464858,YES
434,47,0.6828112179269196,NO
435,55,0.6828112179269196,YES
436,41,0.6822022963464858,YES
437,42,0.6822022963464858,YES
438,50,0.6828112179269196,YES
439,41,0.6822022963464858,YES
440,61,0.5990240728307202,YES
441,45,0.6828112179269196,YES
442,142,0.7029689109975218,YES
443,176,0.9973248442248966,YES
444,94,0.6847614286576788,YES
445,163,0.9999985606723043,YES
446,56,0.6828112179269196,YES
447,77,0.6038699994102297,YES
448,120,0.6579828876930637,YES
449,77,0.6840908549134241,YES
450,80,0.6840908549134241,YES
451,63,0.6561595290495092,YES
452,175,0.6846578504425757,YES
453,57,0.6834407606230148,YES
454,171,0.852941006484121,NO
455,57,0.6834407606230148,YES
456,152,0.7365654037059207,YES
457,70,0.6840908549134241,YES
458,110,0.6861637127023215,NO
459,70,0.6112704433539283,YES
460,131,0.6831345370893056,NO
461,281,0.697220204926031,YES
462,108,0.6861637127023215,YES
463,44,0.6822022963464858,YES
464,104,0.6854524070715958,YES
465,209,0.6397118483120534,YES
466,94,0.34300289113910404,YES
467,89,0.6847614286576788,NO
468,64,0.6834407606230148,NO
469,58,0.5636717104307716,NO
470,65,0.6105558051907347,NO
471,64,0.9999906513381479,YES
472,64,0.5636717104307716,NO
473,57,0.9996157686717134,YES
474,23,0.681614062808061,NO
475,40,0.6822022963464858,NO
476,25,0.681614062808061,NO
477,26,0.681614062808061,NO
478,59,0.6834407606230148,NO
479,60,0.6834407606230148,NO
480,51,0.6828112179269196,NO
481,58,0.6834407606230148,NO
482,61,0.6834407606230148,NO
483,35,0.5976497765380625,NO
484,224,0.6934660543790442,NO
485,52,0.7342058911836994,NO
486,32,0.6822022963464858,NO
487,32,0.6822022963464858,NO
488,32,0.6822022963464858,NO
489,32,0.6822022963464858,NO
490,23,0.681614062808061,NO
491,24,0.681614062808061,NO
492,105,0.6854524070715958,NO
493,29,0.681614062808061,NO
494,34,0.6822022963464858,NO
495,28,0.681614062808061,NO
496,31,0.681614062808061,NO
497,38,0.6822022963464858,NO
498,32,0.6822022963464858,NO
499,28,0.681614062808061,NO
500,41,0.6822022963464858,NO
501,266,0.9992327882942816,YES
502,41,0.6822022963464858,NO
503,134,0.6876469823072758,NO
504,29,0.681614062808061,NO
505,22,0.681614062808061,NO
506,25,0.681614062808061,NO
507,24,0.681614062808061,NO
508,28,0.681614062808061,NO
509,30,0.681614062808061,NO
510,198,0.6917049359018698,NO
511,84,0.9998947550958229,YES
512,22,0.681614062808061,NO
513,31,0.681614062808061,NO
514,32,0.6822022963464858,NO
515,225,0.6934660543790442,NO
516,386,0.9999670361654577,YES
517,360,0.999999844367353,YES
518,106,0.6854524070715958,NO
519,25,0.681614062808061,NO
520,52,0.6828112179269196,NO
521,52,0.6828112179269196,NO
522,72,0.6840908549134241,NO
523,39,0.6822022963464858,NO
524,48,0.6828112179269196,NO
525,42,0.6822022963464858,NO
526,87,0.6847614286576788,NO
527,55,0.6828112179269196,NO
528,57,0.6834407606230148,NO
529,100,0.6854524070715958,NO
530,42,0.6822022963464858,NO
531,179,0.6900222482370648,NO
532,95,0.6854524070715958,YES
533,42,0.6822022963464858,NO
534,61,0.6834407606230148,NO
535,24,0.681614062808061,NO
536,61,0.6834407606230148,NO
537,181,0.6900222482370648,NO
538,38,0.6822022963464858,NO
539,57,0.6834407606230148,NO
540,51,0.6828112179269196,NO
541,60,0.6834407606230148,NO
542,50,0.6828112179269196,NO
543,51,0.6828112179269196,NO
544,186,0.6908537379876987,NO
545,52,0.6828112179269196,NO
546,49,0.6828112179269196,NO
547,52,0.6828112179269196,NO
548,37,0.6822022963464858,YES
549,105,0.6854524070715958,NO
550,63,0.6834407606230148,NO
551,62,0.6834407606230148,NO
552,139,0.6876469823072758,NO
553,76,0.6840908549134241,NO
554,60,0.6834407606230148,NO
555,41,0.6822022963464858,NO
556,31,0.681614062808061,NO
557,45,0.6828112179269196,NO
558,85,0.6847614286576788,NO
559,37,0.6822022963464858,NO
560,61,0.6834407606230148,NO
561,86,0.6847614286576788,NO
562,34,0.6822022963464858,NO
563,83,0.6847614286576788,NO
564,54,0.6828112179269196,NO
565,67,0.6834407606230148,NO
566,62,0.6834407606230148,NO
567,26,0.5792078397496783,NO
568,29,0.681614062808061,NO
569,36,0.6822022963464858,NO
570,33,0.6822022963464858,NO
571,26,0.681614062808061,NO
572,44,0.6822022963464858,NO
573,29,0.681614062808061,NO
574,29,0.681614062808061,NO
575,25,0.681614062808061,NO
576,184,0.7190756243704266,NO
577,32,0.6822022963464858,NO
578,53,0.6828112179269196,NO
579,36,0.6822022963464858,NO
580,22,0.681614062808061,NO
581,370,0.6772063290361131,YES
582,33,0.6822022963464858,NO
583,25,0.681614062808061,NO
584,28,0.681614062808061,NO
585,25,0.681614062808061,NO
586,25,0.681614062808061,NO
587,26,0.681614062808061,NO
588,50,0.6828112179269196,NO
589,24,0.681614062808061,NO
590,25,0.681614062808061,NO
591,26,0.681614062808061,NO
592,31,0.681614062808061,NO
593,94,0.6847614286576788,NO
594,61,0.6834407606230148,NO
595,96,0.6854524070715958,NO
596,217,0.6925757422451551,NO
597,521,0.6821251749376366,NO
598,56,0.6828112179269196,NO
599,69,0.6834407606230148,NO
600,159,0.6892105635068776,NO
601,142,0.6876469823072758,NO
602,149,0.688418777803091,NO
603,47,0.6828112179269196,YES
604,173,0.6900222482370648,YES
605,100,0.6854524070715958,NO
606,136,0.6876469823072758,NO
607,98,0.6854524070715958,NO
608,60,0.6967250937208485,NO
609,351,0.8181787672289451,NO
610,37,0.6822022963464858,NO
611,37,0.6822022963464858,NO
612,54,0.6828112179269196,NO
613,44,0.6822022963464858,NO
614,35,0.6822022963464858,NO
615,24,0.681614062808061,NO
616,65,0.5990240728307202,YES
617,217,0.6925757422451551,YES
618,67,0.999959909701452,YES
619,177,0.6900222482370648,NO
620,59,0.6834407606230148,NO
621,68,0.6834407606230148,NO
622,156,0.688418777803091,NO
623,203,0.25788949013608586,YES
624,253,0.6355089016982663,NO
625,43,0.6822022963464858,NO
626,43,0.6822022963464858,NO
627,38,0.6822022963464858,NO
628,81,0.9999999735495017,YES
629,64,0.6834407606230148,NO
630,124,0.6868952654030305,NO
631,47,0.6828112179269196,NO
632,189,0.6559162206705663,NO
633,498,0.7164544526373444,YES
634,74,0.6840908549134241,NO
635,34,0.6822022963464858,YES
636,58,0.6834407606230148,NO
637,109,0.6861637127023215,NO
638,161,0.6892105635068776,NO
639,133,0.8869748687788969,YES
640,35,0.9999999999964406,YES
641,628,1.0,YES
642,131,0.7153296159505951,NO
643,187,0.6229336051465497,NO
644,51,0.6828112179269196,NO
645,375,0.7056298128488069,NO
646,53,0.6828112179269196,YES
647,84,0.6847614286576788,YES
648,30,0.681614062808061,NO
649,377,0.6238738154985434,NO
650,40,0.6822022963464858,NO
651,815,0.6822253203254267,NO
652,121,0.6069774134739181,YES
653,183,0.6900222482370648,NO
654,32,0.6822022963464858,NO
655,32,0.6822022963464858,NO
656,26,0.681614062808061,NO
657,174,0.6900222482370648,NO
658,31,0.681614062808061,NO
659,24,0.681614062808061,NO
660,34,0.6822022963464858,NO
661,123,0.6868952654030305,NO
662,87,0.6847614286576788,NO
663,26,0.681614062808061,NO
664,25,0.681614062808061,NO
665,23,0.681614062808061,NO
666,23,0.681614062808061,NO
667,23,0.681614062808061,NO
668,33,0.6822022963464858,NO
669,32,0.6822022963464858,NO
670,29,0.681614062808061,NO
671,22,0.681614062808061,NO
672,25,0.681614062808061,NO
673,24,0.681614062808061,NO
674,31,0.681614062808061,NO
675,31,0.681614062808061,NO
676,26,0.681614062808061,NO
677,26,0.681614062808061,NO
678,26,0.681614062808061,NO
679,36,0.6822022963464858,NO
680,65,0.6834407606230148,NO
681,41,0.6822022963464858,NO
682,39,0.6822022963464858,NO
683,38,0.6822022963464858,NO
684,31,0.681614062808061,NO
685,125,0.6868952654030305,NO
686,38,0.6822022963464858,NO
687,48,0.6828112179269196,NO
688,44,0.6822022963464858,NO
689,42,0.6822022963464858,NO
690,46,0.6828112179269196,NO
691,42,0.6822022963464858,NO
692,113,0.6861637127023215,NO
693,53,0.6828112179269196,NO
694,56,0.6828112179269196,NO
695,61,0.6834407606230148,NO
696,49,0.6828112179269196,NO
697,53,0.6828112179269196,NO
698,29,0.681614062808061,NO
699,48,0.6828112179269196,NO
700,96,0.6854524070715958,NO
701,95,0.6854524070715958,NO
702,51,0.6828112179269196,NO
703,29,0.681614062808061,NO
704,159,0.6892105635068776,NO
705,53,0.6828112179269196,NO
706,56,0.6828112179269196,NO
707,27,0.681614062808061,NO
708,95,0.6854524070715958,NO
709,40,0.6822022963464858,NO
710,45,0.6828112179269196,NO
711,61,0.6834407606230148,NO
712,53,0.6828112179269196,NO
713,38,0.6822022963464858,NO
714,64,0.6834407606230148,NO
715,31,0.681614062808061,NO
716,52,0.6828112179269196,NO
717,29,0.681614062808061,NO
718,33,0.6822022963464858,NO
719,39,0.6822022963464858,NO
720,218,0.6925757422451551,NO
721,40,0.6822022963464858,NO
722,27,0.681614062808061,NO
723,84,0.6847614286576788,NO
724,62,0.6834407606230148,NO
725,80,0.6840908549134241,NO
726,59,0.6834407606230148,NO
727,93,0.6847614286576788,NO
728,107,0.6854524070715958,NO
729,73,0.6840908549134241,NO
730,106,0.6854524070715958,NO
731,76,0.6840908549134241,NO
732,92,0.6847614286576788,NO
733,24,0.681614062808061,NO
734,33,0.6822022963464858,NO
735,31,0.681614062808061,NO
736,62,0.6834407606230148,NO
737,77,0.6840908549134241,NO
738,25,0.681614062808061,NO
739,94,0.6847614286576788,YES
740,201,0.6917049359018698,NO
741,171,0.6900222482370648,NO
742,199,0.5905948921458004,NO
743,49,0.6828112179269196,NO
744,38,0.6822022963464858,NO
745,178,0.6900222482370648,NO
746,94,0.6847614286576788,NO
747,138,0.6876469823072758,NO
748,25,0.681614062808061,NO
749,25,0.681614062808061,NO
750,36,0.6822022963464858,NO
751,26,0.681614062808061,NO
752,44,0.6822022963464858,NO
753,52,0.6828112179269196,NO
754,50,0.6828112179269196,NO
755,75,0.6840908549134241,NO
756,28,0.681614062808061,NO
757,31,0.681614062808061,NO
758,41,0.6822022963464858,NO
759,26,0.681614062808061,NO
760,39,0.6822022963464858,NO
761,26,0.681614062808061,NO
762,30,0.681614062808061,NO
763,25,0.681614062808061,NO
764,33,0.6822022963464858,NO
765,44,0.6822022963464858,NO
766,23,0.681614062808061,NO
767,80,0.6840908549134241,NO
768,79,0.6840908549134241,NO
769,26,0.681614062808061,NO
770,83,0.6847614286576788,NO
771,92,0.6847614286576788,NO
772,26,0.681614062808061,NO
773,85,0.6847614286576788,NO
774,67,0.6834407606230148,NO
775,124,0.6868952654030305,NO
776,26,0.681614062808061,NO
777,25,0.681614062808061,NO
778,76,0.6840908549134241,NO
779,109,0.6861637127023215,NO
780,24,0.681614062808061,NO
781,27,0.681614062808061,NO
782,47,0.6828112179269196,NO
783,185,0.6908537379876987,NO
784,96,0.6854524070715958,NO
785,97,0.6854524070715958,NO
786,23,0.681614062808061,NO
787,154,0.688418777803091,NO
788,47,0.6828112179269196,NO
789,176,0.6900222482370648,NO
790,36,0.6822022963464858,NO
791,32,0.6822022963464858,NO
792,30,0.681614062808061,NO
793,37,0.6822022963464858,NO
794,33,0.6822022963464858,NO
795,32,0.6822022963464858,NO
796,289,0.6982064029438954,NO
797,66,0.6834407606230148,NO
798,426,0.9999999999997595,YES
799,733,0.708502319471295,NO
800,147,0.688418777803091,NO
801,47,0.6828112179269196,YES
802,171,0.6900222482370648,YES
803,92,0.6847614286576788,NO
804,44,0.6822022963464858,NO
805,34,0.6822022963464858,NO
806,359,0.7034172847427332,NO
807,60,0.6834407606230148,NO
808,28,0.681614062808061,NO
809,50,0.6828112179269196,NO
810,35,0.6822022963464858,NO
811,142,0.6876469823072758,NO
812,66,0.7556385074901429,NO
813,82,0.6112704433539283,NO
814,71,0.9996522096395463,YES
815,60,0.747969767425442,NO
816,159,0.9999999976882686,YES
817,100,0.6854524070715958,NO
