ID, Size, Predicted, Actual
157,46,1.8050541516245486E-4,NO
158,46,1.8050541516245486E-4,NO
159,289,3.6088054853843375E-4,YES
160,143,3.6088054853843375E-4,NO
161,81,1.8050541516245486E-4,NO
162,132,3.6088054853843375E-4,NO
163,146,3.6088054853843375E-4,NO
164,76,1.2035142616440005E-4,NO
165,420,1.8050541516245486E-4,YES
166,306,3.6088054853843375E-4,NO
167,48,3.6088054853843375E-4,NO
168,31,9.026900162484202E-5,NO
169,62,3.6088054853843375E-4,NO
170,96,3.6088054853843375E-4,NO
171,77,1.8050541516245486E-4,NO
172,111,3.6088054853843375E-4,NO
173,43,3.6088054853843375E-4,NO
174,63,3.6088054853843375E-4,NO
175,235,3.6088054853843375E-4,NO
176,75,1.8050541516245486E-4,NO
177,43,9.026900162484202E-5,NO
178,33,4.513857542655954E-5,NO
179,63,1.8050541516245486E-4,NO
180,94,3.6088054853843375E-4,NO
181,40,7.221780891167762E-5,NO
182,160,0.9996391194514616,NO
183,40,7.221780891167762E-5,NO
184,32,2.2570306504762332E-5,NO
185,86,3.6088054853843375E-4,NO
186,25,2.2570306504762332E-5,NO
187,178,0.9996391194514616,YES
188,94,1.2035142616440005E-4,NO
189,167,3.6088054853843375E-4,NO
190,29,4.012358062833527E-5,NO
191,26,2.2570306504762332E-5,NO
192,52,0.9996391194514616,YES
193,43,1.2035142616440005E-4,NO
194,195,1.2035142616440005E-4,YES
195,240,0.9996391194514616,YES
196,28,5.1586278050038686E-5,NO
197,37,1.2035142616440005E-4,NO
198,69,1.8050541516245486E-4,NO
199,28,5.1586278050038686E-5,NO
200,284,0.9996391194514616,YES
201,44,6.0182956186807895E-5,NO
202,51,4.513857542655954E-5,NO
203,38,3.6111512350137224E-5,NO
204,52,6.0182956186807895E-5,NO
205,37,1.2035142616440005E-4,NO
206,46,1.8050541516245486E-4,NO
207,25,2.2570306504762332E-5,YES
208,113,3.6088054853843375E-4,YES
209,36,7.221780891167762E-5,NO
210,116,3.6088054853843375E-4,NO
211,121,0.9996391194514616,YES
212,48,1.2035142616440005E-4,NO
213,32,2.2570306504762332E-5,NO
214,34,9.026900162484202E-5,NO
215,26,2.407492115463322E-5,NO
216,50,6.0182956186807895E-5,NO
217,31,2.7778549404150115E-5,NO
218,98,3.6088054853843375E-4,NO
219,26,2.407492115463322E-5,NO
220,25,2.2570306504762332E-5,NO
221,40,6.0182956186807895E-5,NO
222,59,7.221780891167762E-5,YES
223,36,7.221780891167762E-5,NO
224,58,1.2035142616440005E-4,YES
225,37,1.2035142616440005E-4,NO
226,281,0.9996391194514616,YES
227,99,3.6088054853843375E-4,NO
228,57,9.026900162484202E-5,NO
229,31,2.7778549404150115E-5,NO
230,70,1.2035142616440005E-4,NO
231,41,6.0182956186807895E-5,NO
232,28,5.1586278050038686E-5,NO
233,34,9.026900162484202E-5,NO
234,26,2.407492115463322E-5,NO
235,67,3.6088054853843375E-4,NO
236,112,0.9996391194514616,NO
237,100,0.9996391194514616,NO
238,82,0.9996391194514616,NO
239,97,0.9996391194514616,NO
240,47,0.9996391194514616,NO
241,38,0.9996391194514616,NO
242,25,1.8050541516245486E-4,NO
243,60,0.9996391194514616,YES
244,50,3.6088054853843375E-4,NO
245,40,0.9996391194514616,NO
246,22,1.8050541516245486E-4,NO
247,21,1.8050541516245486E-4,NO
248,27,1.8050541516245486E-4,NO
249,96,3.6088054853843375E-4,NO
250,69,3.6088054853843375E-4,NO
251,69,3.6088054853843375E-4,NO
252,34,1.8050541516245486E-4,NO
253,34,0.9996391194514616,NO
254,238,0.9996391194514616,NO
255,80,0.5,NO
256,58,0.9996391194514616,NO
257,74,0.9996391194514616,NO
258,269,0.9996391194514616,YES
259,83,0.9996391194514616,NO
260,56,0.9996391194514616,NO
261,79,0.9996391194514616,NO
262,72,1.2035142616440005E-4,NO
263,89,1.2035142616440005E-4,NO
264,304,3.6088054853843375E-4,NO
265,1560,0.9996391194514616,YES
266,351,3.6088054853843375E-4,YES
267,36,7.221780891167762E-5,YES
268,32,2.2570306504762332E-5,YES
269,49,1.2035142616440005E-4,YES
270,27,9.026900162484202E-5,NO
271,445,3.6088054853843375E-4,YES
272,119,3.6088054853843375E-4,NO
273,153,3.6088054853843375E-4,NO
274,51,5.1586278050038686E-5,NO
275,51,5.1586278050038686E-5,NO
276,108,3.6088054853843375E-4,NO
277,46,1.8050541516245486E-4,NO
278,53,4.513857542655954E-5,NO
279,447,3.6088054853843375E-4,NO
280,382,3.6088054853843375E-4,NO
281,30,5.1586278050038686E-5,NO
282,22,4.513857542655954E-5,NO
283,114,3.6088054853843375E-4,YES
284,259,0.9996391194514616,YES
285,75,1.8050541516245486E-4,NO
286,93,1.8050541516245486E-4,NO
287,52,6.0182956186807895E-5,NO
288,394,3.6088054853843375E-4,NO
289,59,7.221780891167762E-5,NO
290,124,3.6088054853843375E-4,YES
291,405,3.6088054853843375E-4,NO
292,982,0.9996391194514616,NO
293,405,3.6088054853843375E-4,YES
294,513,3.6088054853843375E-4,NO
295,1389,0.9996391194514616,NO
296,713,0.9996391194514616,NO
297,768,0.9996391194514616,YES
298,851,3.6088054853843375E-4,NO
299,462,3.6088054853843375E-4,NO
300,457,0.9996391194514616,YES
301,405,3.6088054853843375E-4,NO
302,506,3.6088054853843375E-4,NO
303,1328,0.9996391194514616,YES
304,2935,0.9996391194514616,YES
305,713,0.9996391194514616,NO
306,498,3.6088054853843375E-4,NO
307,387,3.6088054853843375E-4,NO
308,914,3.6088054853843375E-4,NO
309,921,3.6088054853843375E-4,NO
310,421,3.6088054853843375E-4,NO
311,506,3.6088054853843375E-4,NO
312,800,3.6088054853843375E-4,NO
313,405,3.6088054853843375E-4,NO
314,560,3.6088054853843375E-4,NO
315,631,3.6088054853843375E-4,NO
316,406,3.6088054853843375E-4,NO
317,457,0.9996391194514616,YES
318,470,3.6088054853843375E-4,YES
319,405,0.9996391194514616,YES
320,754,3.6088054853843375E-4,YES
321,560,3.6088054853843375E-4,YES
322,470,3.6088054853843375E-4,YES
323,21405,0.9996391194514616,YES
324,555,0.9996391194514616,NO
325,405,3.6088054853843375E-4,NO
326,299,3.6088054853843375E-4,NO
327,65,3.6088054853843375E-4,NO
328,663,0.9996391194514616,NO
329,515,3.6088054853843375E-4,NO
330,513,3.6088054853843375E-4,NO
331,916,3.6088054853843375E-4,NO
332,513,3.6088054853843375E-4,NO
333,1210,0.9996391194514616,NO
334,802,0.9996391194514616,NO
335,553,3.6088054853843375E-4,NO
336,532,3.6088054853843375E-4,YES
337,1287,0.9996391194514616,YES
338,908,3.6088054853843375E-4,YES
339,515,0.9996391194514616,YES
340,387,3.6088054853843375E-4,NO
341,1279,0.9996391194514616,YES
342,62,9.026900162484202E-5,NO
343,68,3.6088054853843375E-4,NO
344,1207,0.9996391194514616,YES
345,43,1.2035142616440005E-4,NO
346,82,1.2035142616440005E-4,NO
347,61,0.1111423183404887,NO
348,38,3.6111512350137224E-5,NO
349,32,2.2570306504762332E-5,NO
350,32,2.2570306504762332E-5,NO
351,32,2.2570306504762332E-5,NO
352,35,1.2035142616440005E-4,NO
353,30,5.1586278050038686E-5,NO
354,30,5.1586278050038686E-5,NO
355,49,3.6088054853843375E-4,NO
356,49,1.2035142616440005E-4,NO
357,59,7.221780891167762E-5,NO
358,53,4.513857542655954E-5,NO
359,57,9.026900162484202E-5,NO
360,627,0.9996391194514616,YES
361,125,0.9996391194514616,YES
362,71,1.2035142616440005E-4,YES
363,136,0.9996391194514616,YES
364,145,3.6088054853843375E-4,YES
365,43,1.2035142616440005E-4,YES
366,52,6.0182956186807895E-5,NO
367,99,3.6088054853843375E-4,YES
368,166,1.8050541516245486E-4,YES
369,31,2.7778549404150115E-5,YES
370,165,3.6088054853843375E-4,YES
371,31,2.7778549404150115E-5,YES
372,157,3.6088054853843375E-4,YES
373,83,1.8050541516245486E-4,YES
374,155,3.6088054853843375E-4,YES
375,74,1.2035142616440005E-4,YES
376,337,3.6088054853843375E-4,YES
377,41,6.0182956186807895E-5,NO
378,53,1.8050541516245486E-4,YES
379,66,3.6088054853843375E-4,YES
380,57,9.026900162484202E-5,YES
381,72,1.2035142616440005E-4,NO
382,64,9.026900162484202E-5,NO
383,155,3.6088054853843375E-4,NO
384,34,9.026900162484202E-5,NO
385,38,3.6111512350137224E-5,NO
386,41,6.0182956186807895E-5,NO
387,23,4.513857542655954E-5,NO
388,22,4.513857542655954E-5,NO
389,60,9.026900162484202E-5,NO
390,24,3.6111512350137224E-5,NO
391,22,4.513857542655954E-5,NO
392,55,1.8050541516245486E-4,NO
393,45,9.026900162484202E-5,NO
394,50,7.221780891167762E-5,NO
395,38,3.6111512350137224E-5,NO
396,31,2.7778549404150115E-5,NO
397,30,5.1586278050038686E-5,NO
398,31,2.7778549404150115E-5,NO
399,38,3.6111512350137224E-5,NO
400,31,2.7778549404150115E-5,NO
401,32,2.2570306504762332E-5,NO
402,80,1.8050541516245486E-4,NO
403,82,1.8050541516245486E-4,NO
404,202,0.9996391194514616,NO
405,40,6.0182956186807895E-5,NO
406,185,3.6088054853843375E-4,NO
407,51,5.1586278050038686E-5,NO
408,31,2.7778549404150115E-5,NO
409,28,5.1586278050038686E-5,NO
410,25,2.2570306504762332E-5,NO
411,25,2.2570306504762332E-5,NO
412,33,4.513857542655954E-5,NO
413,448,0.9996391194514616,YES
414,54,1.2035142616440005E-4,NO
415,39,7.221780891167762E-5,NO
416,40,6.0182956186807895E-5,NO
417,45,9.026900162484202E-5,NO
418,58,1.2035142616440005E-4,NO
419,110,1.8050541516245486E-4,NO
420,89,1.2035142616440005E-4,NO
421,57,9.026900162484202E-5,NO
422,89,1.2035142616440005E-4,NO
423,52,6.0182956186807895E-5,NO
424,219,3.6088054853843375E-4,YES
425,125,3.6088054853843375E-4,YES
426,346,0.9999722214505959,YES
427,98,3.6088054853843375E-4,YES
428,343,0.9996391194514616,YES
429,296,0.9996391194514616,YES
430,47,9.026900162484202E-5,YES
431,284,0.9996391194514616,YES
432,96,1.2035142616440005E-4,YES
433,43,1.2035142616440005E-4,YES
434,47,9.026900162484202E-5,NO
435,55,1.8050541516245486E-4,YES
436,41,6.0182956186807895E-5,YES
437,42,7.221780891167762E-5,YES
438,50,7.221780891167762E-5,YES
439,41,6.0182956186807895E-5,YES
440,61,4.012358062833527E-5,YES
441,45,9.026900162484202E-5,YES
442,142,3.6088054853843375E-4,YES
443,176,0.9996391194514616,YES
444,94,1.2035142616440005E-4,YES
445,163,0.9996391194514616,YES
446,56,1.2035142616440005E-4,YES
447,77,1.2035142616440005E-4,YES
448,120,3.6088054853843375E-4,YES
449,77,3.6088054853843375E-4,YES
450,80,1.8050541516245486E-4,YES
451,63,1.8050541516245486E-4,YES
452,175,3.6088054853843375E-4,YES
453,57,9.026900162484202E-5,YES
454,171,1.8050541516245486E-4,NO
455,57,9.026900162484202E-5,YES
456,152,3.6088054853843375E-4,YES
457,70,3.6088054853843375E-4,YES
458,110,1.8050541516245486E-4,NO
459,70,1.2035142616440005E-4,YES
460,131,3.6088054853843375E-4,NO
461,281,0.9996391194514616,YES
462,108,3.6088054853843375E-4,YES
463,44,6.0182956186807895E-5,YES
464,104,3.6088054853843375E-4,YES
465,209,3.6088054853843375E-4,YES
466,94,1.2035142616440005E-4,YES
467,89,1.2035142616440005E-4,NO
468,64,9.026900162484202E-5,NO
469,58,9.026900162484202E-5,NO
470,65,3.6088054853843375E-4,NO
471,64,0.9996391194514616,YES
472,64,7.221780891167762E-5,NO
473,57,3.6088054853843375E-4,YES
474,23,4.513857542655954E-5,NO
475,40,6.0182956186807895E-5,NO
476,25,2.2570306504762332E-5,NO
477,26,2.407492115463322E-5,NO
478,59,7.221780891167762E-5,NO
479,60,9.026900162484202E-5,NO
480,51,5.1586278050038686E-5,NO
481,58,1.2035142616440005E-4,NO
482,61,0.1111423183404887,NO
483,35,6.0182956186807895E-5,NO
484,224,3.6088054853843375E-4,NO
485,52,6.0182956186807895E-5,NO
486,32,2.2570306504762332E-5,NO
487,32,2.2570306504762332E-5,NO
488,32,2.2570306504762332E-5,NO
489,32,2.2570306504762332E-5,NO
490,23,4.513857542655954E-5,NO
491,24,3.6111512350137224E-5,NO
492,105,3.6088054853843375E-4,NO
493,29,4.012358062833527E-5,NO
494,34,9.026900162484202E-5,NO
495,28,5.1586278050038686E-5,NO
496,31,2.7778549404150115E-5,NO
497,38,3.6111512350137224E-5,NO
498,32,2.2570306504762332E-5,NO
499,28,5.1586278050038686E-5,NO
500,41,6.0182956186807895E-5,NO
501,266,3.6088054853843375E-4,YES
502,41,6.0182956186807895E-5,NO
503,134,3.6088054853843375E-4,NO
504,29,4.012358062833527E-5,NO
505,22,4.513857542655954E-5,NO
506,25,2.2570306504762332E-5,NO
507,24,3.6111512350137224E-5,NO
508,28,5.1586278050038686E-5,NO
509,30,5.1586278050038686E-5,NO
510,198,0.5,NO
511,84,3.6088054853843375E-4,YES
512,22,4.513857542655954E-5,NO
513,31,2.7778549404150115E-5,NO
514,32,2.2570306504762332E-5,NO
515,225,3.6088054853843375E-4,NO
516,386,0.9996391194514616,YES
517,360,0.9996391194514616,YES
518,106,1.8050541516245486E-4,NO
519,25,2.2570306504762332E-5,NO
520,52,6.0182956186807895E-5,NO
521,52,6.0182956186807895E-5,NO
522,72,1.2035142616440005E-4,NO
523,39,7.221780891167762E-5,NO
524,48,1.2035142616440005E-4,NO
525,42,7.221780891167762E-5,NO
526,87,3.6088054853843375E-4,NO
527,55,1.8050541516245486E-4,NO
528,57,9.026900162484202E-5,NO
529,100,1.8050541516245486E-4,NO
530,42,7.221780891167762E-5,NO
531,179,3.6088054853843375E-4,NO
532,95,1.8050541516245486E-4,YES
533,42,7.221780891167762E-5,NO
534,61,0.1111423183404887,NO
535,24,3.6111512350137224E-5,NO
536,61,0.1111423183404887,NO
537,181,3.6088054853843375E-4,NO
538,38,3.6111512350137224E-5,NO
539,57,9.026900162484202E-5,NO
540,51,5.1586278050038686E-5,NO
541,60,9.026900162484202E-5,NO
542,50,7.221780891167762E-5,NO
543,51,5.1586278050038686E-5,NO
544,186,0.5,NO
545,52,6.0182956186807895E-5,NO
546,49,1.2035142616440005E-4,NO
547,52,6.0182956186807895E-5,NO
548,37,1.2035142616440005E-4,YES
549,105,3.6088054853843375E-4,NO
550,63,3.6088054853843375E-4,NO
551,62,9.026900162484202E-5,NO
552,139,3.6088054853843375E-4,NO
553,76,1.8050541516245486E-4,NO
554,60,9.026900162484202E-5,NO
555,41,6.0182956186807895E-5,NO
556,31,2.7778549404150115E-5,NO
557,45,9.026900162484202E-5,NO
558,85,1.8050541516245486E-4,NO
559,37,1.2035142616440005E-4,NO
560,61,0.1111423183404887,NO
561,86,3.6088054853843375E-4,NO
562,34,9.026900162484202E-5,NO
563,83,1.8050541516245486E-4,NO
564,54,1.2035142616440005E-4,NO
565,67,1.8050541516245486E-4,NO
566,62,9.026900162484202E-5,NO
567,26,2.2570306504762332E-5,NO
568,29,4.012358062833527E-5,NO
569,36,7.221780891167762E-5,NO
570,33,4.513857542655954E-5,NO
571,26,2.407492115463322E-5,NO
572,44,6.0182956186807895E-5,NO
573,29,4.012358062833527E-5,NO
574,29,4.012358062833527E-5,NO
575,25,2.2570306504762332E-5,NO
576,184,1.8050541516245486E-4,NO
577,32,2.2570306504762332E-5,NO
578,53,4.513857542655954E-5,NO
579,36,7.221780891167762E-5,NO
580,22,4.513857542655954E-5,NO
581,370,3.6088054853843375E-4,YES
582,33,4.513857542655954E-5,NO
583,25,2.2570306504762332E-5,NO
584,28,5.1586278050038686E-5,NO
585,25,2.2570306504762332E-5,NO
586,25,2.2570306504762332E-5,NO
587,26,2.407492115463322E-5,NO
588,50,7.221780891167762E-5,NO
589,24,3.6111512350137224E-5,NO
590,25,2.2570306504762332E-5,NO
591,26,2.407492115463322E-5,NO
592,31,2.7778549404150115E-5,NO
593,94,1.2035142616440005E-4,NO
594,61,0.1111423183404887,NO
595,96,1.2035142616440005E-4,NO
596,217,3.6088054853843375E-4,NO
597,521,3.6088054853843375E-4,NO
598,56,1.2035142616440005E-4,NO
599,69,3.6088054853843375E-4,NO
600,159,1.8050541516245486E-4,NO
601,142,3.6088054853843375E-4,NO
602,149,3.6088054853843375E-4,NO
603,47,9.026900162484202E-5,YES
604,173,3.6088054853843375E-4,YES
605,100,1.8050541516245486E-4,NO
606,136,3.6088054853843375E-4,NO
607,98,3.6088054853843375E-4,NO
608,60,3.6088054853843375E-4,NO
609,351,3.6088054853843375E-4,NO
610,37,1.2035142616440005E-4,NO
611,37,1.2035142616440005E-4,NO
612,54,1.2035142616440005E-4,NO
613,44,6.0182956186807895E-5,NO
614,35,1.2035142616440005E-4,NO
615,24,3.6111512350137224E-5,NO
616,65,3.6088054853843375E-4,YES
617,217,3.6088054853843375E-4,YES
618,67,3.6088054853843375E-4,YES
619,177,3.6088054853843375E-4,NO
620,59,7.221780891167762E-5,NO
621,68,3.6088054853843375E-4,NO
622,156,3.6088054853843375E-4,NO
623,203,0.9996391194514616,YES
624,253,3.6088054853843375E-4,NO
625,43,1.2035142616440005E-4,NO
626,43,1.2035142616440005E-4,NO
627,38,3.6111512350137224E-5,NO
628,81,0.9996391194514616,YES
629,64,9.026900162484202E-5,NO
630,124,3.6088054853843375E-4,NO
631,47,9.026900162484202E-5,NO
632,189,1.2035142616440005E-4,NO
633,498,0.9996391194514616,YES
634,74,1.2035142616440005E-4,NO
635,34,9.026900162484202E-5,YES
636,58,1.2035142616440005E-4,NO
637,109,3.6088054853843375E-4,NO
638,161,3.6088054853843375E-4,NO
639,133,3.6088054853843375E-4,YES
640,35,0.9998194945848377,YES
641,628,0.9996391194514616,YES
642,131,3.6088054853843375E-4,NO
643,187,1.8050541516245486E-4,NO
644,51,5.1586278050038686E-5,NO
645,375,3.6088054853843375E-4,NO
646,53,4.513857542655954E-5,YES
647,84,1.8050541516245486E-4,YES
648,30,5.1586278050038686E-5,NO
649,377,3.6088054853843375E-4,NO
650,40,6.0182956186807895E-5,NO
651,815,3.6088054853843375E-4,NO
652,121,1.8050541516245486E-4,YES
653,183,3.6088054853843375E-4,NO
654,32,2.2570306504762332E-5,NO
655,32,2.2570306504762332E-5,NO
656,26,2.407492115463322E-5,NO
657,174,3.6088054853843375E-4,NO
658,31,2.7778549404150115E-5,NO
659,24,3.6111512350137224E-5,NO
660,34,9.026900162484202E-5,NO
661,123,3.6088054853843375E-4,NO
662,87,3.6088054853843375E-4,NO
663,26,2.407492115463322E-5,NO
664,25,2.2570306504762332E-5,NO
665,23,4.513857542655954E-5,NO
666,23,4.513857542655954E-5,NO
667,23,4.513857542655954E-5,NO
668,33,4.513857542655954E-5,NO
669,32,2.2570306504762332E-5,NO
670,29,4.012358062833527E-5,NO
671,22,4.513857542655954E-5,NO
672,25,2.2570306504762332E-5,NO
673,24,3.6111512350137224E-5,NO
674,31,2.7778549404150115E-5,NO
675,31,2.7778549404150115E-5,NO
676,26,2.407492115463322E-5,NO
677,26,2.407492115463322E-5,NO
678,26,2.407492115463322E-5,NO
679,36,7.221780891167762E-5,NO
680,65,3.6088054853843375E-4,NO
681,41,6.0182956186807895E-5,NO
682,39,7.221780891167762E-5,NO
683,38,3.6111512350137224E-5,NO
684,31,2.7778549404150115E-5,NO
685,125,3.6088054853843375E-4,NO
686,38,3.6111512350137224E-5,NO
687,48,1.2035142616440005E-4,NO
688,44,6.0182956186807895E-5,NO
689,42,7.221780891167762E-5,NO
690,46,1.8050541516245486E-4,NO
691,42,7.221780891167762E-5,NO
692,113,3.6088054853843375E-4,NO
693,53,4.513857542655954E-5,NO
694,56,1.2035142616440005E-4,NO
695,61,0.1111423183404887,NO
696,49,1.2035142616440005E-4,NO
697,53,4.513857542655954E-5,NO
698,29,4.012358062833527E-5,NO
699,48,1.2035142616440005E-4,NO
700,96,1.2035142616440005E-4,NO
701,95,1.8050541516245486E-4,NO
702,51,5.1586278050038686E-5,NO
703,29,4.012358062833527E-5,NO
704,159,1.8050541516245486E-4,NO
705,53,4.513857542655954E-5,NO
706,56,1.2035142616440005E-4,NO
707,27,9.026900162484202E-5,NO
708,95,1.8050541516245486E-4,NO
709,40,6.0182956186807895E-5,NO
710,45,9.026900162484202E-5,NO
711,61,0.1111423183404887,NO
712,53,4.513857542655954E-5,NO
713,38,3.6111512350137224E-5,NO
714,64,9.026900162484202E-5,NO
715,31,2.7778549404150115E-5,NO
716,52,6.0182956186807895E-5,NO
717,29,4.012358062833527E-5,NO
718,33,4.513857542655954E-5,NO
719,39,7.221780891167762E-5,NO
720,218,3.6088054853843375E-4,NO
721,40,6.0182956186807895E-5,NO
722,27,9.026900162484202E-5,NO
723,84,1.8050541516245486E-4,NO
724,62,9.026900162484202E-5,NO
725,80,1.8050541516245486E-4,NO
726,59,7.221780891167762E-5,NO
727,93,1.8050541516245486E-4,NO
728,107,3.6088054853843375E-4,NO
729,73,3.6088054853843375E-4,NO
730,106,1.8050541516245486E-4,NO
731,76,1.8050541516245486E-4,NO
732,92,1.2035142616440005E-4,NO
733,24,3.6111512350137224E-5,NO
734,33,4.513857542655954E-5,NO
735,31,2.7778549404150115E-5,NO
736,62,9.026900162484202E-5,NO
737,77,3.6088054853843375E-4,NO
738,25,2.2570306504762332E-5,NO
739,94,1.2035142616440005E-4,YES
740,201,3.6088054853843375E-4,NO
741,171,3.6088054853843375E-4,NO
742,199,1.8050541516245486E-4,NO
743,49,1.2035142616440005E-4,NO
744,38,3.6111512350137224E-5,NO
745,178,1.8050541516245486E-4,NO
746,94,1.2035142616440005E-4,NO
747,138,3.6088054853843375E-4,NO
748,25,2.2570306504762332E-5,NO
749,25,2.2570306504762332E-5,NO
750,36,7.221780891167762E-5,NO
751,26,2.407492115463322E-5,NO
752,44,6.0182956186807895E-5,NO
753,52,6.0182956186807895E-5,NO
754,50,7.221780891167762E-5,NO
755,75,1.8050541516245486E-4,NO
756,28,5.1586278050038686E-5,NO
757,31,2.7778549404150115E-5,NO
758,41,6.0182956186807895E-5,NO
759,26,2.407492115463322E-5,NO
