ID, Size, Predicted, Actual
768,406,5.2880541593703675E-8,NO
769,513,5.350904851308576E-8,NO
770,916,0.9999999997843444,NO
771,513,5.350904851308576E-8,NO
772,1381,0.9999999999999925,NO
773,1271,1.0,NO
774,553,5.3717081090814935E-8,NO
775,532,5.357738076979842E-8,NO
776,1445,1.0,NO
777,623,1.0,NO
778,1264,0.5205348249461388,NO
779,515,5.350904851308576E-8,NO
780,387,5.2823099128440236E-8,NO
781,460,0.9643589985672067,NO
782,2143,1.0,NO
783,62,5.1568837091602075E-8,NO
784,2756,1.0,NO
785,1093,0.9999999990954559,NO
786,68,5.1599151272026116E-8,NO
787,1900,7.052028003513933E-8,NO
788,604,5.408421732071901E-8,NO
789,1879,1.0,NO
790,43,5.1539427888601886E-8,NO
791,77,5.163037200579887E-8,NO
792,24,5.148331834920744E-8,NO
793,76,5.163037200579887E-8,NO
794,64,5.1599151272026116E-8,NO
795,106,5.16955396760809E-8,NO
796,65,5.1599151272026116E-8,YES
797,61,5.1568837091602075E-8,NO
798,51,5.1539427888601886E-8,NO
799,38,5.151092213473427E-8,NO
800,44,5.1539427888601886E-8,NO
801,41,5.1539427888601886E-8,NO
802,40,5.151092213473427E-8,NO
803,40,5.151092213473427E-8,NO
804,40,5.151092213473427E-8,NO
805,44,5.1539427888601886E-8,NO
806,39,5.151092213473427E-8,NO
807,39,5.151092213473427E-8,NO
808,44,5.1539427888601886E-8,NO
809,130,5.176435366779805E-8,NO
810,140,5.1800132484135554E-8,NO
811,101,5.16955396760809E-8,NO
812,695,5.4641917505151435E-8,YES
813,56,1.0,YES
814,52,5.1568837091602075E-8,NO
815,49,5.1539427888601886E-8,NO
816,60,5.1568837091602075E-8,NO
817,63,5.1568837091602075E-8,NO
818,31,5.151092213473427E-8,NO
819,59,5.1568837091602075E-8,NO
820,53,5.1568837091602075E-8,NO
821,57,5.1568837091602075E-8,NO
822,164,1.174398208899068E-7,NO
823,612,5.408421732071901E-8,NO
824,113,5.172949000385281E-8,NO
825,75,5.163037200579887E-8,NO
826,26,5.148331834920744E-8,NO
827,28,5.148331834920744E-8,NO
828,26,5.148331834920744E-8,NO
829,26,5.148331834920744E-8,NO
830,152,5.183682831760304E-8,NO
831,202,5.203413142452073E-8,NO
832,31,5.151092213473427E-8,NO
833,209,5.203413142452073E-8,NO
834,30,5.151092213473427E-8,NO
835,133,5.1800132484135554E-8,NO
836,411,5.2938957783438466E-8,NO
837,118,5.172949000385281E-8,NO
838,58,5.1568837091602075E-8,NO
839,144,5.183682831760304E-8,NO
840,43,5.1539427888601886E-8,NO
841,56,5.1568837091602075E-8,NO
842,35,5.151092213473427E-8,NO
843,114,5.172949000385281E-8,NO
844,154,5.183682831760304E-8,NO
845,31,5.151092213473427E-8,NO
846,157,5.18744430816149E-8,NO
847,30,5.151092213473427E-8,NO
848,158,5.18744430816149E-8,NO
849,83,5.163037200579887E-8,NO
850,153,5.183682831760304E-8,NO
851,68,5.1599151272026116E-8,NO
852,273,5.2301588002962996E-8,NO
853,91,0.33558747903851416,NO
854,56,5.1568837091602075E-8,NO
855,74,5.1599151272026116E-8,NO
856,57,5.1568837091602075E-8,NO
857,70,5.1599151272026116E-8,NO
858,67,5.1599151272026116E-8,NO
859,122,5.176435366779805E-8,NO
860,85,5.163037200579887E-8,NO
861,118,5.172949000385281E-8,NO
862,70,5.1599151272026116E-8,NO
863,86,5.163037200579887E-8,NO
864,76,5.163037200579887E-8,NO
865,146,5.183682831760304E-8,NO
866,88,5.1662500916615907E-8,NO
867,165,5.18744430816149E-8,NO
868,34,5.151092213473427E-8,NO
869,38,5.151092213473427E-8,NO
870,39,5.151092213473427E-8,NO
871,43,5.1539427888601886E-8,NO
872,63,5.1568837091602075E-8,NO
873,23,5.148331834920744E-8,NO
874,22,5.148331834920744E-8,NO
875,81,5.163037200579887E-8,NO
876,24,5.148331834920744E-8,NO
877,22,5.148331834920744E-8,NO
878,53,5.1568837091602075E-8,NO
879,45,5.1539427888601886E-8,NO
880,50,5.1539427888601886E-8,NO
881,38,5.151092213473427E-8,NO
882,31,5.151092213473427E-8,NO
883,30,5.151092213473427E-8,NO
884,31,5.151092213473427E-8,NO
885,37,5.151092213473427E-8,NO
886,31,5.151092213473427E-8,NO
887,32,5.151092213473427E-8,NO
888,110,5.172949000385281E-8,NO
889,26,5.148331834920744E-8,NO
890,211,5.203413142452073E-8,NO
891,262,5.225466786224165E-8,NO
892,27,5.148331834920744E-8,NO
893,112,5.172949000385281E-8,NO
894,109,5.16955396760809E-8,NO
895,139,5.1800132484135554E-8,NO
896,79,5.163037200579887E-8,NO
897,79,5.163037200579887E-8,NO
898,82,5.163037200579887E-8,NO
899,204,5.203413142452073E-8,NO
900,40,5.151092213473427E-8,NO
901,184,5.1952437299314184E-8,NO
902,50,5.1539427888601886E-8,NO
903,96,5.1662500916615907E-8,NO
904,49,5.1539427888601886E-8,NO
905,52,5.1568837091602075E-8,NO
906,31,5.151092213473427E-8,NO
907,72,5.1599151272026116E-8,NO
908,43,5.1539427888601886E-8,NO
909,28,5.148331834920744E-8,NO
910,116,5.172949000385281E-8,NO
911,25,5.148331834920744E-8,NO
912,217,5.20763712580482E-8,NO
913,274,5.2301588002962996E-8,NO
914,75,5.163037200579887E-8,NO
915,168,5.191297873842761E-8,NO
916,69,5.1599151272026116E-8,NO
917,110,5.172949000385281E-8,NO
918,94,5.1662500916615907E-8,NO
919,99,5.16955396760809E-8,NO
920,25,5.148331834920744E-8,NO
921,25,5.148331834920744E-8,NO
922,33,5.151092213473427E-8,NO
923,855,0.9999999971196553,NO
924,111,5.172949000385281E-8,NO
925,168,5.191297873842761E-8,NO
926,54,5.1568837091602075E-8,NO
927,49,5.1539427888601886E-8,NO
928,40,5.151092213473427E-8,NO
929,45,5.1539427888601886E-8,NO
930,61,5.1568837091602075E-8,NO
931,119,5.172949000385281E-8,NO
932,132,5.176435366779805E-8,NO
933,87,5.1662500916615907E-8,NO
934,516,5.350904851308576E-8,NO
935,81,5.163037200579887E-8,NO
936,219,5.20763712580482E-8,NO
937,125,5.176435366779805E-8,NO
938,363,9.165219773290631E-8,YES
939,98,5.16955396760809E-8,NO
940,340,5.260300662617219E-8,NO
941,296,5.239826052060438E-8,NO
942,54,5.1568837091602075E-8,NO
943,517,2.911817492129147E-7,NO
944,138,5.1800132484135554E-8,NO
945,435,0.008741684465343035,NO
946,184,5.1952437299314184E-8,NO
947,116,5.172949000385281E-8,NO
948,56,5.1568837091602075E-8,NO
949,40,5.151092213473427E-8,NO
950,350,5.260300662617219E-8,NO
951,126,5.176435366779805E-8,NO
952,42,5.1539427888601886E-8,NO
953,80,5.163037200579887E-8,NO
954,36,5.151092213473427E-8,NO
955,580,0.06520404536621295,NO
956,47,5.1539427888601886E-8,NO
957,47,5.1539427888601886E-8,NO
958,76,5.163037200579887E-8,NO
959,94,5.1662500916615907E-8,NO
960,401,5.2880541593703675E-8,NO
961,96,5.1662500916615907E-8,NO
962,42,5.1539427888601886E-8,NO
963,53,5.1568837091602075E-8,NO
964,55,5.1568837091602075E-8,NO
965,40,5.151092213473427E-8,NO
966,42,5.1539427888601886E-8,NO
967,48,5.1539427888601886E-8,NO
968,41,5.1539427888601886E-8,NO
969,57,5.1568837091602075E-8,NO
970,45,5.1539427888601886E-8,NO
971,29,5.151092213473427E-8,NO
972,154,5.183682831760304E-8,NO
973,174,5.191297873842761E-8,NO
974,94,5.1662500916615907E-8,NO
975,161,5.18744430816149E-8,NO
976,53,5.1568837091602075E-8,NO
977,82,5.163037200579887E-8,NO
978,117,1.0,YES
979,77,5.163037200579887E-8,NO
980,78,5.163037200579887E-8,NO
981,63,5.1568837091602075E-8,NO
982,174,5.191297873842761E-8,NO
983,47,5.1539427888601886E-8,NO
984,172,5.191297873842761E-8,NO
985,47,5.1539427888601886E-8,NO
986,173,0.9998361262351255,NO
987,60,5.1568837091602075E-8,NO
988,58,5.1568837091602075E-8,NO
989,68,5.1599151272026116E-8,NO
990,85,5.163037200579887E-8,NO
991,269,5.225466786224165E-8,NO
992,112,5.172949000385281E-8,NO
993,44,5.1539427888601886E-8,NO
994,104,5.16955396760809E-8,NO
995,210,5.203413142452073E-8,NO
996,54,5.1568837091602075E-8,NO
997,96,5.1662500916615907E-8,NO
998,31,5.151092213473427E-8,NO
999,71,5.1599151272026116E-8,NO
1000,55,5.1568837091602075E-8,NO
1001,158,5.18744430816149E-8,NO
1002,92,5.1662500916615907E-8,NO
1003,64,5.1599151272026116E-8,NO
1004,58,5.1568837091602075E-8,NO
1005,65,5.1599151272026116E-8,NO
1006,64,5.1599151272026116E-8,NO
1007,64,5.1599151272026116E-8,NO
1008,56,5.1568837091602075E-8,NO
1009,23,5.148331834920744E-8,NO
1010,40,5.151092213473427E-8,NO
1011,24,5.148331834920744E-8,NO
1012,26,5.148331834920744E-8,NO
1013,56,5.1568837091602075E-8,NO
1014,60,5.1568837091602075E-8,NO
1015,50,5.1539427888601886E-8,NO
1016,58,5.1568837091602075E-8,NO
1017,61,5.1568837091602075E-8,NO
1018,35,5.151092213473427E-8,NO
1019,240,5.2163647512766515E-8,NO
1020,52,5.1568837091602075E-8,NO
1021,32,5.151092213473427E-8,NO
1022,32,5.151092213473427E-8,NO
1023,32,5.151092213473427E-8,NO
1024,32,5.151092213473427E-8,NO
1025,172,5.191297873842761E-8,NO
1026,232,5.2119542534449215E-8,NO
1027,23,5.148331834920744E-8,NO
1028,24,5.148331834920744E-8,NO
1029,105,5.16955396760809E-8,NO
1030,31,5.151092213473427E-8,NO
1031,34,5.151092213473427E-8,NO
1032,29,5.151092213473427E-8,NO
1033,31,5.151092213473427E-8,NO
1034,40,5.151092213473427E-8,NO
1035,37,5.151092213473427E-8,NO
1036,29,5.151092213473427E-8,NO
1037,42,5.1539427888601886E-8,NO
1038,316,5.244801797222893E-8,NO
1039,41,5.1539427888601886E-8,NO
1040,143,5.1800132484135554E-8,NO
1041,65,5.1599151272026116E-8,NO
1042,29,5.151092213473427E-8,NO
1043,22,5.148331834920744E-8,NO
1044,25,5.148331834920744E-8,NO
1045,24,5.148331834920744E-8,NO
1046,114,5.172949000385281E-8,NO
1047,43,5.1539427888601886E-8,NO
1048,48,5.1539427888601886E-8,NO
1049,30,5.151092213473427E-8,NO
1050,55,5.1568837091602075E-8,NO
1051,69,5.1599151272026116E-8,NO
1052,38,5.151092213473427E-8,NO
1053,28,5.148331834920744E-8,NO
1054,30,5.151092213473427E-8,NO
1055,106,1.3428012448847272E-5,NO
1056,115,1.352120001196269E-5,NO
1057,76,1.34110852515919E-5,NO
1058,2610,0.0030818706551720837,NO
1059,199,5.199282082473575E-8,NO
1060,84,5.163037200579887E-8,NO
1061,22,5.148331834920744E-8,NO
1062,31,5.151092213473427E-8,NO
1063,33,5.151092213473427E-8,NO
1064,236,5.2163647512766515E-8,NO
1065,412,5.2938957783438466E-8,NO
1066,399,2.1075921409201143E-5,NO
1067,106,5.16955396760809E-8,NO
1068,25,5.148331834920744E-8,NO
1069,52,5.1568837091602075E-8,NO
1070,52,5.1568837091602075E-8,NO
1071,65,5.1599151272026116E-8,NO
1072,72,5.1599151272026116E-8,NO
1073,39,5.151092213473427E-8,NO
1074,48,5.1539427888601886E-8,NO
1075,42,5.1539427888601886E-8,NO
1076,87,5.1662500916615907E-8,NO
1077,55,5.1568837091602075E-8,NO
1078,57,5.1568837091602075E-8,NO
1079,100,5.16955396760809E-8,NO
1080,42,5.1539427888601886E-8,NO
1081,179,5.1952437299314184E-8,NO
1082,100,5.16955396760809E-8,NO
1083,42,5.1539427888601886E-8,NO
1084,38,5.151092213473427E-8,NO
1085,61,5.1568837091602075E-8,NO
1086,24,5.148331834920744E-8,NO
1087,61,5.1568837091602075E-8,NO
1088,180,5.1952437299314184E-8,NO
1089,38,5.151092213473427E-8,NO
1090,57,5.1568837091602075E-8,NO
1091,51,5.1539427888601886E-8,NO
1092,60,5.1568837091602075E-8,NO
1093,48,5.1539427888601886E-8,NO
1094,51,5.1539427888601886E-8,NO
1095,186,5.1952437299314184E-8,NO
1096,52,5.1568837091602075E-8,NO
1097,53,5.1568837091602075E-8,NO
1098,56,5.1568837091602075E-8,NO
1099,37,5.151092213473427E-8,NO
1100,111,5.172949000385281E-8,NO
1101,63,5.1568837091602075E-8,NO
1102,62,5.1568837091602075E-8,NO
1103,139,5.1800132484135554E-8,NO
1104,76,5.163037200579887E-8,NO
1105,60,5.1568837091602075E-8,NO
1106,43,5.1539427888601886E-8,NO
1107,31,5.151092213473427E-8,NO
1108,45,5.1539427888601886E-8,NO
1109,85,5.163037200579887E-8,NO
1110,37,5.151092213473427E-8,NO
1111,27,5.148331834920744E-8,NO
1112,65,5.1599151272026116E-8,NO
1113,86,5.163037200579887E-8,NO
1114,34,5.151092213473427E-8,NO
1115,83,5.163037200579887E-8,NO
1116,31,5.151092213473427E-8,NO
1117,32,5.151092213473427E-8,NO
1118,31,5.151092213473427E-8,NO
1119,31,5.151092213473427E-8,NO
1120,84,1.0,YES
1121,209,5.203413142452073E-8,NO
1122,67,5.1599151272026116E-8,NO
1123,72,5.1599151272026116E-8,NO
1124,26,5.148331834920744E-8,NO
1125,103,5.16955396760809E-8,NO
1126,29,5.151092213473427E-8,NO
1127,36,5.151092213473427E-8,NO
1128,33,5.151092213473427E-8,NO
1129,29,5.151092213473427E-8,NO
1130,44,5.1539427888601886E-8,NO
1131,29,5.151092213473427E-8,NO
1132,29,5.151092213473427E-8,NO
1133,25,5.148331834920744E-8,NO
1134,48,5.1539427888601886E-8,NO
1135,56,5.1568837091602075E-8,NO
1136,26,5.148331834920744E-8,NO
1137,40,5.151092213473427E-8,NO
1138,184,5.1952437299314184E-8,NO
1139,32,5.151092213473427E-8,NO
1140,53,5.1568837091602075E-8,NO
1141,36,5.151092213473427E-8,NO
1142,28,5.148331834920744E-8,NO
1143,22,5.148331834920744E-8,NO
1144,193,5.199282082473575E-8,NO
1145,372,5.2711123287711646E-8,NO
1146,580,5.386085408814447E-8,NO
1147,361,9.238708052399716E-8,YES
1148,33,5.151092213473427E-8,NO
1149,24,5.148331834920744E-8,NO
1150,28,5.148331834920744E-8,NO
1151,25,5.148331834920744E-8,NO
1152,25,5.148331834920744E-8,NO
1153,26,5.148331834920744E-8,NO
1154,46,5.1539427888601886E-8,NO
1155,64,5.1599151272026116E-8,NO
1156,158,5.18744430816149E-8,NO
1157,24,5.148331834920744E-8,NO
1158,24,5.148331834920744E-8,NO
1159,312,5.244801797222893E-8,NO
1160,26,5.148331834920744E-8,NO
1161,31,5.151092213473427E-8,NO
1162,94,5.1662500916615907E-8,NO
1163,61,5.1568837091602075E-8,NO
1164,96,5.1662500916615907E-8,NO
1165,217,5.20763712580482E-8,NO
1166,521,5.350904851308576E-8,NO
1167,56,5.1568837091602075E-8,NO
1168,69,5.1599151272026116E-8,NO
1169,160,5.18744430816149E-8,NO
1170,142,5.1800132484135554E-8,NO
1171,149,5.183682831760304E-8,NO
1172,47,5.1539427888601886E-8,NO
1173,173,5.191297873842761E-8,YES
1174,30,5.151092213473427E-8,NO
1175,857,5.6015301275092984E-8,NO
1176,59,5.1568837091602075E-8,NO
1177,948,1.8580494025501025E-6,NO
1178,121,5.176435366779805E-8,NO
1179,183,5.1952437299314184E-8,NO
1180,32,5.151092213473427E-8,NO
1181,32,5.151092213473427E-8,NO
1182,26,5.148331834920744E-8,NO
1183,174,5.191297873842761E-8,NO
1184,31,5.151092213473427E-8,NO
1185,24,5.148331834920744E-8,NO
1186,38,5.151092213473427E-8,NO
1187,119,5.172949000385281E-8,NO
1188,150,5.493982722332405E-7,NO
1189,26,5.148331834920744E-8,NO
1190,45,5.1539427888601886E-8,NO
1191,23,5.148331834920744E-8,NO
1192,23,5.148331834920744E-8,NO
1193,23,5.148331834920744E-8,NO
1194,33,5.151092213473427E-8,NO
1195,47,5.1539427888601886E-8,NO
1196,29,5.151092213473427E-8,NO
1197,35,5.151092213473427E-8,NO
1198,68,2.677517161317538E-7,NO
1199,22,5.148331834920744E-8,NO
1200,48,5.1539427888601886E-8,NO
1201,37,5.151092213473427E-8,NO
1202,92,5.1662500916615907E-8,NO
1203,31,5.151092213473427E-8,NO
1204,32,5.151092213473427E-8,NO
1205,36,5.151092213473427E-8,NO
1206,31,5.151092213473427E-8,NO
1207,46,5.1539427888601886E-8,NO
1208,26,5.148331834920744E-8,NO
1209,52,5.1568837091602075E-8,NO
1210,36,5.151092213473427E-8,NO
1211,65,5.1599151272026116E-8,NO
1212,91,5.1662500916615907E-8,NO
1213,41,5.1539427888601886E-8,NO
1214,48,5.1539427888601886E-8,NO
1215,38,5.151092213473427E-8,NO
1216,35,5.151092213473427E-8,NO
1217,130,5.176435366779805E-8,NO
1218,38,5.151092213473427E-8,NO
1219,37,5.151092213473427E-8,NO
1220,51,5.1539427888601886E-8,NO
1221,36,5.151092213473427E-8,NO
1222,51,5.1539427888601886E-8,NO
1223,76,5.163037200579887E-8,NO
1224,44,5.1539427888601886E-8,NO
1225,42,5.1539427888601886E-8,NO
1226,46,5.1539427888601886E-8,NO
1227,42,5.1539427888601886E-8,NO
1228,113,5.172949000385281E-8,NO
1229,53,5.1568837091602075E-8,NO
1230,56,5.1568837091602075E-8,NO
1231,61,5.1568837091602075E-8,NO
1232,49,5.1539427888601886E-8,NO
1233,38,5.151092213473427E-8,NO
1234,53,5.1568837091602075E-8,NO
1235,43,5.1539427888601886E-8,NO
1236,29,5.151092213473427E-8,NO
1237,48,5.1539427888601886E-8,NO
1238,96,5.1662500916615907E-8,NO
1239,95,5.1662500916615907E-8,NO
1240,51,5.1539427888601886E-8,NO
1241,29,5.151092213473427E-8,NO
1242,159,5.18744430816149E-8,NO
1243,41,5.1539427888601886E-8,NO
1244,53,5.1568837091602075E-8,NO
1245,56,5.1568837091602075E-8,NO
1246,27,5.148331834920744E-8,NO
1247,95,5.1662500916615907E-8,NO
1248,40,5.151092213473427E-8,NO
1249,42,5.1539427888601886E-8,NO
1250,59,5.1568837091602075E-8,NO
1251,55,5.1568837091602075E-8,NO
1252,38,5.151092213473427E-8,NO
1253,69,2.537497739873973E-7,NO
1254,31,5.151092213473427E-8,NO
1255,50,5.1539427888601886E-8,NO
1256,29,5.151092213473427E-8,NO
1257,38,2.4661331922583696E-7,NO
1258,39,5.151092213473427E-8,NO
1259,217,5.20763712580482E-8,NO
1260,40,5.151092213473427E-8,NO
1261,27,5.148331834920744E-8,NO
1262,84,5.163037200579887E-8,NO
1263,62,5.1568837091602075E-8,NO
1264,80,5.163037200579887E-8,NO
1265,59,5.1568837091602075E-8,NO
1266,87,5.1662500916615907E-8,NO
1267,93,5.1662500916615907E-8,NO
1268,107,5.16955396760809E-8,NO
1269,73,5.1599151272026116E-8,NO
1270,107,5.16955396760809E-8,NO
1271,76,5.163037200579887E-8,NO
1272,92,5.1662500916615907E-8,NO
1273,24,5.148331834920744E-8,NO
1274,33,5.151092213473427E-8,NO
1275,31,5.151092213473427E-8,NO
1276,63,5.1568837091602075E-8,NO
1277,77,5.163037200579887E-8,NO
1278,25,5.148331834920744E-8,NO
1279,26,5.148331834920744E-8,NO
1280,125,5.176435366779805E-8,NO
1281,201,5.199282082473575E-8,NO
1282,172,5.191297873842761E-8,NO
1283,204,5.203413142452073E-8,NO
1284,49,5.1539427888601886E-8,NO
1285,38,5.151092213473427E-8,NO
1286,182,5.1952437299314184E-8,NO
1287,94,5.1662500916615907E-8,NO
1288,138,5.1800132484135554E-8,NO
1289,25,5.148331834920744E-8,NO
1290,25,5.148331834920744E-8,NO
1291,36,5.151092213473427E-8,NO
1292,26,5.148331834920744E-8,NO
1293,44,5.1539427888601886E-8,NO
1294,52,5.1568837091602075E-8,NO
1295,50,5.1539427888601886E-8,NO
1296,75,5.163037200579887E-8,NO
1297,28,5.148331834920744E-8,NO
1298,31,5.151092213473427E-8,NO
1299,41,5.1539427888601886E-8,NO
1300,26,5.148331834920744E-8,NO
1301,39,5.151092213473427E-8,NO
1302,26,5.148331834920744E-8,NO
1303,30,5.151092213473427E-8,NO
1304,25,5.148331834920744E-8,NO
1305,33,5.151092213473427E-8,NO
1306,44,5.1539427888601886E-8,NO
1307,23,5.148331834920744E-8,NO
1308,80,5.163037200579887E-8,NO
1309,78,5.163037200579887E-8,NO
1310,26,5.148331834920744E-8,NO
1311,84,5.163037200579887E-8,NO
1312,91,5.1662500916615907E-8,NO
1313,26,5.148331834920744E-8,NO
1314,85,5.163037200579887E-8,NO
1315,67,5.1599151272026116E-8,NO
1316,124,5.176435366779805E-8,NO
1317,26,5.148331834920744E-8,NO
1318,25,5.148331834920744E-8,NO
1319,76,5.163037200579887E-8,NO
1320,109,5.16955396760809E-8,NO
1321,24,5.148331834920744E-8,NO
1322,27,5.148331834920744E-8,NO
1323,47,5.1539427888601886E-8,NO
1324,185,5.1952437299314184E-8,NO
1325,96,5.1662500916615907E-8,NO
1326,97,5.1662500916615907E-8,NO
1327,23,5.148331834920744E-8,NO
1328,154,5.183682831760304E-8,NO
1329,47,5.1539427888601886E-8,NO
1330,176,5.191297873842761E-8,NO
1331,36,5.151092213473427E-8,NO
1332,32,5.151092213473427E-8,NO
1333,30,5.151092213473427E-8,NO
1334,37,5.151092213473427E-8,NO
1335,33,5.151092213473427E-8,NO
1336,32,5.151092213473427E-8,NO
1337,289,5.234945138516459E-8,NO
1338,66,5.1599151272026116E-8,NO
1339,439,5.305872374175092E-8,NO
1340,751,2.969908095061879E-7,NO
1341,147,5.183682831760304E-8,NO
1342,47,5.1539427888601886E-8,NO
1343,171,5.191297873842761E-8,YES
1344,92,5.1662500916615907E-8,NO
1345,60,5.1568837091602075E-8,NO
1346,34,5.151092213473427E-8,NO
1347,361,5.265658400360593E-8,NO
1348,60,5.1568837091602075E-8,NO
1349,28,5.148331834920744E-8,NO
1350,50,5.1539427888601886E-8,NO
1351,35,5.151092213473427E-8,NO
1352,117,5.172949000385281E-8,NO
1353,238,5.2163647512766515E-8,NO
1354,59,5.1568837091602075E-8,NO
1355,72,5.1599151272026116E-8,NO
1356,200,5.199282082473575E-8,NO
1357,44,5.1539427888601886E-8,NO
1358,217,5.20763712580482E-8,NO
1359,42,5.1539427888601886E-8,NO
1360,87,5.1662500916615907E-8,NO
1361,265,5.225466786224165E-8,NO
1362,52,5.1568837091602075E-8,NO
1363,40,5.151092213473427E-8,NO
1364,81,5.163037200579887E-8,NO
1365,79,5.163037200579887E-8,NO
1366,40,5.151092213473427E-8,NO
1367,48,5.1539427888601886E-8,NO
1368,43,5.1539427888601886E-8,NO
1369,44,5.1539427888601886E-8,NO
1370,43,5.1539427888601886E-8,NO
1371,42,5.1539427888601886E-8,NO
1372,57,5.1568837091602075E-8,NO
1373,32,5.151092213473427E-8,NO
1374,59,5.1568837091602075E-8,NO
1375,60,5.1568837091602075E-8,NO
1376,60,5.1568837091602075E-8,NO
1377,60,5.1568837091602075E-8,NO
1378,45,5.1539427888601886E-8,NO
1379,48,5.1539427888601886E-8,NO
1380,126,2.5098535625560054E-7,YES
1381,214,5.20763712580482E-8,NO
1382,94,5.1662500916615907E-8,NO
1383,68,5.1599151272026116E-8,NO
1384,356,5.265658400360593E-8,NO
1385,37,5.151092213473427E-8,NO
1386,63,5.1568837091602075E-8,NO
1387,24,5.148331834920744E-8,NO
1388,37,5.151092213473427E-8,NO
1389,267,5.225466786224165E-8,NO
1390,92,5.1662500916615907E-8,NO
1391,54,5.1568837091602075E-8,NO
1392,53,5.1568837091602075E-8,NO
1393,44,5.1539427888601886E-8,NO
1394,35,5.151092213473427E-8,NO
1395,578,4.0816274993460595E-4,NO
1396,33,5.151092213473427E-8,NO
1397,66,5.1599151272026116E-8,NO
1398,27,5.148331834920744E-8,NO
1399,568,5.378845660626002E-8,NO
1400,67,5.1599151272026116E-8,NO
1401,27,5.148331834920744E-8,NO
1402,177,5.191297873842761E-8,NO
1403,59,5.1568837091602075E-8,NO
1404,68,5.1599151272026116E-8,NO
1405,156,5.18744430816149E-8,NO
1406,277,5.2301588002962996E-8,NO
1407,252,5.220868850219293E-8,NO
1408,43,5.1539427888601886E-8,NO
1409,43,5.1539427888601886E-8,NO
1410,38,5.151092213473427E-8,NO
1411,134,1.0,YES
1412,41,5.1539427888601886E-8,NO
1413,62,5.1568837091602075E-8,NO
1414,128,5.176435366779805E-8,NO
1415,47,5.1539427888601886E-8,NO
1416,121,5.176435366779805E-8,NO
1417,210,5.203413142452073E-8,NO
1418,505,5.344172331987879E-8,NO
1419,76,5.163037200579887E-8,NO
1420,43,5.1539427888601886E-8,NO
1421,44,5.1539427888601886E-8,NO
1422,70,0.0038704084313308127,NO
1423,142,5.1800132484135554E-8,NO
1424,125,5.176435366779805E-8,NO
1425,185,5.1952437299314184E-8,NO
1426,132,5.176435366779805E-8,NO
1427,64,5.1599151272026116E-8,NO
1428,2413,1.0,YES
1429,131,5.176435366779805E-8,NO
1430,188,5.1952437299314184E-8,NO
1431,51,5.1539427888601886E-8,NO
1432,26,5.148331834920744E-8,NO
1433,80,1.5257806281523705E-5,NO
1434,375,5.276662735340026E-8,NO
1435,53,5.1568837091602075E-8,NO
1436,84,5.163037200579887E-8,NO
1437,716,5.481080483998324E-8,NO
1438,217,5.20763712580482E-8,NO
1439,175,5.191297873842761E-8,NO
1440,75,1.0117078093489611E-7,NO
1441,76,9.058657013053498E-8,NO
1442,53,9.817619815802921E-8,YES
1443,49,5.1539427888601886E-8,NO
1444,51,5.1539427888601886E-8,NO
1445,47,9.44934362135625E-8,YES
1446,75,9.058657013053498E-8,NO
1447,71,9.125294226269224E-8,YES
1448,132,9.082164375629729E-8,YES
1449,31,5.151092213473427E-8,NO
1450,49,5.1539427888601886E-8,NO
1451,26,5.148331834920744E-8,NO
1452,82,5.163037200579887E-8,NO
1453,38,5.151092213473427E-8,NO
1454,121,5.176435366779805E-8,NO
1455,74,1.1368585285995986E-7,NO
1456,91,9.064294097595848E-8,NO
1457,77,5.163037200579887E-8,NO
1458,126,9.082164375629729E-8,NO
1459,48,5.1539427888601886E-8,NO
1460,42,5.1539427888601886E-8,NO
1461,289,5.234945138516459E-8,NO
1462,124,1.1440568963600221E-7,NO
1463,43,5.1539427888601886E-8,NO
1464,41,5.1539427888601886E-8,NO
1465,456,1.1068404687583635E-7,NO
1466,75,5.163037200579887E-8,NO
1467,136,5.1800132484135554E-8,NO
1468,242,5.2163647512766515E-8,NO
1469,130,5.176435366779805E-8,NO
1470,764,5.516154023824178E-8,NO
1471,456,5.318242235501526E-8,NO
1472,137,5.1800132484135554E-8,NO
1473,179,5.1952437299314184E-8,NO
1474,115,5.172949000385281E-8,NO
1475,41,5.1539427888601886E-8,NO
1476,54,5.1568837091602075E-8,NO
1477,81,5.163037200579887E-8,NO
1478,72,0.012961523971084663,NO
1479,297,0.9999999886753824,NO
1480,66,5.1599151272026116E-8,NO
1481,85,5.163037200579887E-8,NO
1482,74,5.1599151272026116E-8,NO
1483,672,5.4477301417410834E-8,NO
1484,88,5.1662500916615907E-8,NO
1485,95,5.1662500916615907E-8,NO
1486,86,5.163037200579887E-8,NO
1487,83,5.163037200579887E-8,NO
1488,94,5.1662500916615907E-8,NO
1489,109,5.16955396760809E-8,NO
1490,53,5.1568837091602075E-8,NO
1491,132,5.176435366779805E-8,NO
1492,1395,1.0,NO
1493,111,5.172949000385281E-8,NO
1494,299,1.0,YES
1495,333,2.45227137007209E-4,NO
1496,240,5.2163647512766515E-8,NO
1497,82,5.163037200579887E-8,NO
1498,90,0.009886853232460538,NO
1499,87,5.1662500916615907E-8,NO
1500,49,5.1539427888601886E-8,NO
1501,68,5.1599151272026116E-8,NO
1502,38,5.151092213473427E-8,NO
1503,163,0.20909051139310134,NO
1504,86,5.163037200579887E-8,NO
