ID, Size, Predicted, Actual
879,109,0.010692218293172944,NO
880,24,0.010692218293172944,NO
881,27,0.010692218293172944,NO
882,47,0.010692218293172944,NO
883,185,0.9880060027220664,NO
884,96,0.397948534561317,NO
885,97,0.397948534561317,NO
886,23,0.010692218293172944,NO
887,154,0.010692218293172944,NO
888,47,0.010692218293172944,NO
889,176,0.010692218293172944,NO
890,36,0.010692218293172944,NO
891,32,0.010692218293172944,NO
892,30,0.010692218293172944,NO
893,37,0.010692218293172944,NO
894,33,0.010692218293172944,NO
895,32,0.010692218293172944,NO
896,289,0.010692218293172944,NO
897,66,0.010692218293172944,NO
898,425,0.9999844966823376,YES
899,734,0.9999844966823376,NO
900,147,0.010692218293172944,NO
901,47,0.010692218293172944,YES
902,171,0.010692218293172944,YES
903,92,0.010692218293172944,NO
904,44,0.010692218293172944,NO
905,34,0.010692218293172944,NO
906,359,0.009865798540882775,NO
907,60,0.010692218293172944,NO
908,28,0.010692218293172944,NO
909,50,0.010692218293172944,NO
910,35,0.010692218293172944,NO
911,142,0.009865798540882775,NO
912,642,0.8556137678935513,YES
913,66,0.009865798540882775,NO
914,86,0.009865798540882775,NO
915,83,0.009865798540882775,NO
916,94,0.009865798540882775,NO
917,82,0.009865798540882775,NO
918,71,0.009865798540882775,YES
919,60,0.009865798540882775,NO
920,48,0.9709037139743791,YES
921,110,0.9999844966823376,NO
922,159,0.9999999999384753,YES
923,40,0.031777215307575955,NO
924,100,0.010692218293172944,NO
