ID, Size, Predicted, Actual
71,64,0.9090892353365215,NO
72,216,0.9902583791464601,YES
73,36,0.9090892353365215,NO
74,36,0.9090892353365215,NO
75,208,0.9090892353365215,NO
76,39,0.9836031677706641,YES
77,47,0.9836031677706641,YES
78,74,0.9090892353365215,NO
79,71,0.9902583791464601,YES
80,56,0.9902583791464601,YES
81,44,0.9902583791464601,YES
82,55,0.9902583791464601,YES
83,53,0.989001798936682,YES
84,187,0.999914504019849,YES
85,44,0.9999893114032751,YES
86,171,0.833309582080882,NO
87,493,8.536461019247739E-4,NO
88,122,0.7766944348917206,NO
89,132,0.9835929992365969,YES
90,115,0.9411675942337725,NO
91,201,0.9835929992365969,YES
92,116,0.9999893114032751,YES
93,225,0.7766944348917206,NO
94,42,0.7766944348917206,NO
95,44,0.7766944348917206,NO
96,136,0.9201376414506053,NO
97,27,0.7428547695248575,NO
98,47,2.848729415430474E-4,NO
99,60,0.7428547695248575,NO
100,58,0.9835929992365969,YES
101,56,0.7766944348917206,NO
102,205,0.9835929992365969,YES
103,44,0.9835929992365969,YES
104,49,0.9999893114032751,YES
105,30,0.9999893114032751,YES
106,39,0.9999893114032751,YES
107,80,0.9999893114032751,YES
108,29,0.7428547695248575,NO
109,49,0.7766944348917206,NO
110,78,0.9201376414506053,NO
111,45,0.7428547695248575,NO
112,31,0.7428547695248575,NO
113,30,0.9835929992365969,YES
114,36,0.7428547695248575,NO
115,43,0.9999893114032751,YES
116,60,0.9836031677706641,YES
117,85,0.9836031677706641,YES
118,92,0.7450963954242917,NO
119,156,0.9999857486392515,YES
120,98,0.9836031677706641,YES
121,131,0.999914504019849,YES
122,194,0.9615308719648845,YES
123,201,0.9615308719648845,YES
124,69,0.9615308719648845,YES
125,68,0.9836031677706641,YES
126,52,0.9836031677706641,YES
127,50,0.9836031677706641,YES
128,202,0.9615308719648845,YES
129,73,0.4938272908227349,NO
130,42,0.7450963954242917,NO
131,35,0.7450963954242917,NO
132,125,0.7692257095269374,NO
133,65,0.7450963954242917,NO
134,48,0.7450963954242917,NO
135,89,0.7450963954242917,NO
136,153,0.4938272908227349,NO
137,40,0.7450963954242917,NO
138,64,0.9836031677706641,YES
139,99,0.9836031677706641,YES
140,73,0.9836031677706641,YES
141,72,0.9836031677706641,YES
142,51,0.9999968329607353,YES
143,36,0.9836031677706641,YES
144,31,0.9999934223479339,YES
145,61,0.9999828984645898,YES
146,74,0.9999968329607353,YES
147,101,0.9999857486392515,YES
148,86,0.9999968329607353,YES
149,106,0.9999968329607353,YES
150,91,0.9999968329607353,YES
151,58,0.9999968329607353,YES
152,106,0.9999968329607353,YES
153,143,0.9999968329607353,YES
154,52,0.9999968329607353,YES
155,88,0.9999968329607353,YES
156,66,0.9999828984645898,YES
157,44,0.9836031677706641,YES
158,158,0.9844516657250293,YES
159,51,0.9844516657250293,YES
160,36,0.9836031677706641,YES
161,63,0.9836031677706641,YES
162,36,0.9902583791464601,YES
163,43,0.9902583791464601,YES
164,81,0.9599937065058146,YES
165,75,0.9599937065058146,YES
166,81,0.9599937065058146,YES
167,88,0.9599937065058146,YES
168,42,0.9902583791464601,YES
169,82,0.09311116548637155,NO
170,55,0.9902583791464601,YES
171,48,0.09311116548637155,NO
172,72,0.09311116548637155,NO
173,113,0.9599937065058146,YES
174,55,0.9599937065058146,YES
175,35,0.9599937065058146,YES
176,47,0.9902583791464601,YES
177,101,0.9902583791464601,YES
178,109,0.9090892353365215,NO
179,28,0.9902583791464601,YES
180,54,0.4889741312143565,NO
181,158,0.9902583791464601,YES
182,52,0.9902583791464601,YES
183,53,0.7407254929023992,YES
184,81,0.7407254929023992,YES
185,83,0.7407254929023992,YES
186,63,0.7407254929023992,YES
187,48,0.4889741312143565,NO
188,55,0.7407254929023992,YES
189,149,0.9902583791464601,YES
190,263,0.9902583791464601,YES
191,179,0.9090892353365215,NO
192,37,0.4889741312143565,NO
193,25,0.4889741312143565,NO
194,30,0.7407254929023992,YES
195,36,0.9090892353365215,NO
196,30,0.4889741312143565,NO
197,27,0.4889741312143565,NO
198,37,0.4889741312143565,NO
199,33,0.4889741312143565,NO
200,31,0.4889741312143565,NO
201,56,0.4889741312143565,NO
202,101,0.4889741312143565,NO
203,139,0.9090892353365215,NO
204,85,0.9090892353365215,NO
205,95,0.4889741312143565,NO
206,60,0.7407254929023992,YES
207,35,0.4889741312143565,NO
208,26,0.4889741312143565,NO
209,69,0.7407254929023992,YES
210,64,0.9599937065058146,YES
211,39,0.7407254929023992,YES
212,41,0.4889741312143565,NO
213,167,0.9902583791464601,YES
214,66,0.9599937065058146,YES
215,93,0.9090892353365215,NO
216,77,0.9090273160510209,YES
217,123,0.999914504019849,YES
218,90,0.9999857486392515,YES
219,48,0.588230856074354,YES
220,85,0.5131264827171482,NO
221,43,0.588230856074354,YES
222,90,0.588230856074354,YES
223,202,0.5131264827171482,NO
224,135,0.5131264827171482,NO
225,30,0.5131264827171482,NO
226,29,0.5131264827171482,NO
227,67,0.09311116548637155,NO
228,242,0.588230856074354,YES
229,72,0.999914504019849,YES
230,50,0.4889741312143565,NO
231,89,0.588230856074354,YES
232,40,0.4889741312143565,NO
233,49,0.588230856074354,YES
234,249,0.7407254929023992,YES
235,40,0.588230856074354,YES
236,171,0.7407254929023992,YES
237,40,0.588230856074354,YES
238,32,0.588230856074354,YES
239,275,0.5882264184774864,NO
240,55,0.967716132459389,NO
241,80,0.9999934223479339,YES
242,28,0.9999934223479339,YES
243,44,0.9999934223479339,YES
244,83,0.9999934223479339,YES
245,67,0.9999934223479339,YES
246,36,0.9999934223479339,YES
247,384,0.9615308719648845,YES
248,196,0.9836031677706641,YES
249,312,0.9836031677706641,YES
250,120,0.9844516657250293,YES
251,251,0.9999572483548307,YES
252,141,0.999914504019849,YES
253,126,0.9999572483548307,YES
254,143,0.9999572483548307,YES
255,86,0.588230856074354,YES
256,69,0.588230856074354,YES
257,88,0.588230856074354,YES
258,42,0.588230856074354,YES
259,32,0.588230856074354,YES
260,56,0.588230856074354,YES
261,51,0.9902583791464601,YES
262,81,0.9902583791464601,YES
263,35,0.9902583791464601,YES
264,72,0.9902583791464601,YES
265,46,0.588230856074354,YES
266,46,0.588230856074354,YES
267,100,0.9588987341497378,NO
268,32,0.7450963954242917,NO
269,44,0.5131264827171482,NO
270,29,0.5131264827171482,NO
271,280,0.588230856074354,YES
272,63,0.9902583791464601,YES
273,60,0.7428547695248575,NO
274,46,0.7766944348917206,NO
275,133,0.7692257095269374,NO
276,333,0.9588987341497378,NO
277,36,0.6849300626958026,NO
278,44,0.4938272908227349,NO
279,741,0.5882264184774864,NO
280,26,0.7450963954242917,NO
281,70,0.4938272908227349,NO
282,213,0.9201376414506053,NO
283,192,0.7692257095269374,YES
284,562,0.9902583791464601,YES
285,46,0.588230856074354,YES
286,31,0.588230856074354,YES
287,83,0.5131264827171482,NO
288,71,0.588230856074354,YES
289,83,0.588230856074354,YES
290,40,0.5131264827171482,NO
291,32,0.588230856074354,YES
292,57,0.588230856074354,YES
293,64,0.9902583791464601,YES
294,94,0.9902583791464601,YES
295,45,0.9902583791464601,YES
296,98,0.9902583791464601,YES
297,46,0.588230856074354,YES
298,46,0.588230856074354,YES
299,349,0.999914504019849,YES
300,143,0.588230856074354,YES
301,81,0.588230856074354,YES
302,132,0.588230856074354,YES
303,162,0.9999572483548307,YES
304,85,0.9902583791464601,YES
305,454,0.999914504019849,YES
306,312,0.9999857486392515,YES
307,49,0.999914504019849,YES
308,32,0.999914504019849,YES
309,64,0.9615308719648845,YES
310,105,0.9615308719648845,YES
311,82,0.9615308719648845,YES
312,111,0.9090892353365215,NO
313,42,0.9599937065058146,YES
314,63,0.9599937065058146,YES
315,235,0.9090892353365215,NO
316,75,0.5131264827171482,NO
317,43,0.9902583791464601,YES
318,33,0.588230856074354,YES
319,66,0.9615308719648845,YES
320,99,0.9615308719648845,YES
321,40,0.588230856074354,YES
322,160,0.9902583791464601,YES
323,40,0.588230856074354,YES
324,32,0.588230856074354,YES
325,547,0.7766944348917206,YES
326,309,0.7766944348917206,YES
327,101,0.7766944348917206,YES
328,281,0.6849300626958026,YES
329,72,0.6849300626958026,NO
330,70,0.7766944348917206,YES
331,158,0.7766944348917206,YES
332,58,0.7766944348917206,NO
333,82,0.6849300626958026,NO
334,86,0.588230856074354,YES
335,25,0.588230856074354,YES
336,41,0.588230856074354,YES
337,213,0.588230856074354,YES
338,98,0.588230856074354,YES
339,184,0.7407254929023992,YES
340,29,0.588230856074354,YES
341,29,0.7407254929023992,YES
342,42,0.9835929992365969,YES
343,53,0.7407254929023992,YES
344,43,0.588230856074354,YES
345,198,0.9999893114032751,YES
346,281,0.9999786232635247,YES
347,27,0.588230856074354,YES
348,38,0.588230856074354,YES
349,27,0.588230856074354,YES
350,41,0.588230856074354,YES
351,87,0.588230856074354,YES
352,28,0.588230856074354,YES
353,342,0.999914504019849,YES
354,46,0.7407254929023992,YES
355,52,0.588230856074354,YES
356,38,0.588230856074354,YES
357,52,0.588230856074354,YES
358,38,0.588230856074354,YES
359,43,0.588230856074354,YES
360,48,0.588230856074354,YES
361,50,0.588230856074354,YES
362,25,0.588230856074354,YES
363,113,0.588230856074354,YES
364,36,0.588230856074354,YES
365,116,0.588230856074354,YES
366,178,0.588230856074354,YES
367,48,0.588230856074354,YES
368,32,0.588230856074354,YES
369,34,0.588230856074354,YES
370,26,0.588230856074354,YES
371,51,0.588230856074354,YES
372,31,0.588230856074354,YES
373,112,0.588230856074354,YES
374,26,0.588230856074354,YES
375,30,0.588230856074354,YES
376,40,0.588230856074354,YES
377,60,0.588230856074354,YES
378,49,0.588230856074354,YES
379,58,0.588230856074354,YES
380,37,0.588230856074354,YES
381,290,0.9999786232635247,YES
382,102,0.588230856074354,YES
383,63,0.588230856074354,YES
384,31,0.588230856074354,YES
385,84,0.588230856074354,YES
386,41,0.588230856074354,YES
387,28,0.588230856074354,YES
388,34,0.588230856074354,YES
389,26,0.588230856074354,YES
390,79,0.9599937065058146,YES
391,60,0.9599937065058146,YES
392,56,0.9999893114032751,NO
393,126,0.9999786232635247,NO
394,76,0.999914504019849,NO
395,87,0.999914504019849,NO
396,38,0.9999893114032751,NO
397,39,0.9999893114032751,NO
398,38,0.9999893114032751,NO
399,40,0.9999893114032751,NO
400,41,0.9999893114032751,NO
401,97,0.999914504019849,NO
402,42,0.9999893114032751,NO
403,34,0.9999893114032751,NO
404,36,0.4938272908227349,NO
405,41,0.6849300626958026,NO
406,44,0.7428547695248575,NO
407,37,0.4938272908227349,NO
408,107,0.7428547695248575,NO
409,334,0.4938272908227349,NO
410,67,0.4938272908227349,NO
411,88,0.7428547695248575,NO
412,64,0.6849300626958026,NO
413,34,0.4938272908227349,NO
414,37,0.4938272908227349,NO
415,71,0.6849300626958026,NO
416,262,0.7428547695248575,NO
417,97,0.6849300626958026,NO
418,35,0.6849300626958026,NO
419,85,0.7428547695248575,NO
420,49,0.7428547695248575,NO
421,102,0.6849300626958026,NO
422,109,0.9902583791464601,YES
423,133,0.9902583791464601,YES
424,122,0.9999828984645898,YES
425,131,0.9090892353365215,NO
426,177,0.9902583791464601,YES
427,65,0.9090892353365215,YES
428,53,0.9090892353365215,NO
429,37,0.9090892353365215,YES
430,76,0.9090892353365215,YES
431,70,0.9090892353365215,NO
432,43,0.9902583791464601,YES
433,29,0.9090892353365215,NO
434,24,0.9090892353365215,NO
435,41,0.9902583791464601,YES
436,306,0.9836031677706641,YES
437,120,0.7407254929023992,YES
438,137,0.9902583791464601,YES
439,95,0.9902583791464601,YES
440,96,0.9902583791464601,YES
441,56,0.9090892353365215,NO
442,40,0.9902583791464601,YES
443,350,0.9902583791464601,YES
444,112,0.9902583791464601,YES
445,71,0.9090892353365215,NO
446,93,0.9090892353365215,NO
447,381,0.9902583791464601,YES
448,115,0.9902583791464601,YES
449,69,0.9090892353365215,NO
450,98,0.9090892353365215,NO
451,157,0.9999572483548307,YES
452,59,0.9090892353365215,NO
453,30,0.9090892353365215,NO
454,57,0.9902583791464601,YES
455,182,0.9902583791464601,YES
456,160,0.9902583791464601,YES
457,32,0.9902583791464601,YES
458,24,0.9090892353365215,NO
459,50,0.9090892353365215,NO
460,50,0.9090892353365215,NO
461,63,0.9090892353365215,NO
462,116,0.9090892353365215,NO
463,182,0.9090892353365215,NO
464,69,0.9090892353365215,NO
465,27,0.9090892353365215,NO
466,67,0.9902583791464601,YES
467,44,0.9902583791464601,YES
468,33,0.9902583791464601,YES
469,72,0.5131264827171482,NO
470,89,0.5131264827171482,NO
471,304,0.5131264827171482,NO
472,2430,0.999914504019849,YES
473,36,0.588230856074354,YES
474,32,0.588230856074354,YES
475,49,0.588230856074354,YES
476,27,0.588230856074354,YES
477,31,0.588230856074354,YES
478,83,0.588230856074354,YES
479,496,0.588230856074354,YES
480,32,0.588230856074354,YES
481,40,0.588230856074354,YES
482,452,0.9999828984645898,YES
483,399,0.7407254929023992,YES
484,50,0.588230856074354,YES
485,257,0.9902583791464601,YES
486,124,0.588230856074354,YES
487,184,0.588230856074354,YES
488,248,0.588230856074354,YES
489,26,0.588230856074354,YES
490,22,0.588230856074354,YES
491,229,0.588230856074354,YES
492,311,0.9835929992365969,YES
493,158,0.588230856074354,YES
494,420,0.588230856074354,YES
495,119,0.588230856074354,YES
496,153,0.588230856074354,YES
497,51,0.588230856074354,YES
498,51,0.588230856074354,YES
499,217,0.9902583791464601,YES
500,41,0.9835929992365969,YES
501,28,0.588230856074354,YES
502,22,0.588230856074354,YES
503,24,0.588230856074354,YES
504,27,0.588230856074354,YES
505,108,0.588230856074354,YES
506,46,0.588230856074354,YES
507,53,0.588230856074354,YES
508,447,0.588230856074354,YES
509,386,0.999914504019849,YES
510,30,0.588230856074354,YES
511,41,0.588230856074354,YES
512,177,0.9836031677706641,YES
513,31,0.588230856074354,YES
514,22,0.588230856074354,YES
515,121,0.833309582080882,NO
516,76,0.9734441620362473,NO
517,79,0.9588987341497378,NO
518,70,0.9588987341497378,NO
519,32,0.9201376414506053,NO
520,113,0.588230856074354,YES
521,263,0.9999572483548307,YES
522,75,0.588230856074354,YES
523,93,0.588230856074354,YES
524,52,0.588230856074354,YES
525,393,0.588230856074354,YES
526,59,0.588230856074354,YES
527,129,0.9999914490860611,YES
528,626,0.588230856074354,YES
529,62,0.588230856074354,YES
530,405,0.588230856074354,YES
531,1158,0.588230856074354,YES
532,405,0.588230856074354,YES
533,607,0.588230856074354,YES
534,513,0.588230856074354,YES
535,703,0.588230856074354,YES
536,1389,0.588230856074354,YES
537,878,0.588230856074354,YES
538,767,0.588230856074354,YES
539,901,0.588230856074354,YES
540,751,0.588230856074354,YES
541,851,0.588230856074354,YES
542,462,0.588230856074354,YES
543,2193,0.588230856074354,YES
544,62,0.588230856074354,YES
545,457,0.588230856074354,YES
546,405,0.588230856074354,YES
547,506,0.588230856074354,YES
548,505,0.588230856074354,YES
549,1328,0.588230856074354,YES
550,2935,0.588230856074354,YES
551,713,0.588230856074354,YES
552,525,0.588230856074354,YES
553,498,0.588230856074354,YES
554,387,0.588230856074354,YES
555,914,0.588230856074354,YES
556,921,0.588230856074354,YES
557,421,0.588230856074354,YES
558,506,0.588230856074354,YES
559,800,0.588230856074354,YES
560,405,0.588230856074354,YES
561,405,0.588230856074354,YES
562,635,0.588230856074354,YES
563,640,0.588230856074354,YES
564,460,0.588230856074354,YES
565,521,0.588230856074354,YES
566,465,0.588230856074354,YES
567,113,0.588230856074354,YES
568,405,0.588230856074354,YES
569,560,0.588230856074354,YES
570,631,0.588230856074354,YES
571,405,0.588230856074354,YES
572,405,0.588230856074354,YES
573,406,0.588230856074354,YES
574,457,0.588230856074354,YES
575,470,0.588230856074354,YES
576,405,0.588230856074354,YES
577,804,0.588230856074354,YES
578,459,0.588230856074354,YES
579,754,0.588230856074354,YES
580,555,0.588230856074354,YES
581,675,0.588230856074354,YES
582,470,0.588230856074354,YES
583,474,0.588230856074354,YES
584,835,0.588230856074354,YES
585,65,0.588230856074354,YES
586,44114,0.588230856074354,YES
587,795,0.588230856074354,YES
588,555,0.588230856074354,YES
589,405,0.588230856074354,YES
590,299,0.588230856074354,YES
591,65,0.588230856074354,YES
592,74,0.588230856074354,YES
593,630,0.588230856074354,YES
594,509,0.588230856074354,YES
595,663,0.588230856074354,YES
596,566,0.588230856074354,YES
597,515,0.588230856074354,YES
598,387,0.588230856074354,YES
599,406,0.588230856074354,YES
600,513,0.588230856074354,YES
601,916,0.588230856074354,YES
602,513,0.588230856074354,YES
603,1381,0.588230856074354,YES
604,961,0.588230856074354,YES
605,553,0.588230856074354,YES
606,532,0.588230856074354,YES
607,1445,0.588230856074354,YES
608,1264,0.588230856074354,YES
609,515,0.588230856074354,YES
610,387,0.588230856074354,YES
611,460,0.588230856074354,YES
612,2143,0.588230856074354,YES
613,62,0.588230856074354,YES
614,2596,0.588230856074354,YES
615,1093,0.588230856074354,YES
616,68,0.588230856074354,YES
617,1900,0.588230856074354,YES
618,604,0.588230856074354,YES
619,43,0.588230856074354,YES
620,77,0.588230856074354,YES
621,24,0.588230856074354,YES
622,76,0.588230856074354,YES
623,64,0.588230856074354,YES
624,106,0.588230856074354,YES
625,65,0.588230856074354,YES
626,61,0.588230856074354,YES
627,51,0.588230856074354,YES
628,38,0.588230856074354,YES
629,44,0.588230856074354,YES
630,32,0.9836031677706641,YES
631,32,0.9836031677706641,YES
632,32,0.9836031677706641,YES
633,35,0.9836031677706641,YES
634,30,0.9836031677706641,YES
635,30,0.9836031677706641,YES
636,44,0.588230856074354,YES
637,130,0.588230856074354,YES
638,140,0.588230856074354,YES
639,101,0.588230856074354,YES
640,695,0.588230856074354,YES
641,27,0.9999572483548307,YES
642,52,0.588230856074354,YES
643,49,0.588230856074354,YES
644,60,0.588230856074354,YES
645,63,0.588230856074354,YES
646,31,0.588230856074354,YES
647,59,0.588230856074354,YES
648,53,0.588230856074354,YES
649,57,0.588230856074354,YES
650,164,0.588230856074354,YES
651,612,0.999914504019849,YES
652,113,0.588230856074354,YES
653,75,0.588230856074354,YES
654,26,0.588230856074354,YES
655,28,0.588230856074354,YES
656,26,0.588230856074354,YES
657,26,0.588230856074354,YES
658,152,0.588230856074354,YES
659,202,0.9999934223479339,YES
660,31,0.588230856074354,YES
661,209,0.9999934223479339,YES
662,30,0.588230856074354,YES
663,133,0.588230856074354,YES
664,411,0.9902583791464601,YES
665,118,0.588230856074354,YES
666,58,0.588230856074354,YES
667,144,0.588230856074354,YES
668,43,0.588230856074354,YES
669,56,0.588230856074354,YES
670,35,0.588230856074354,YES
671,114,0.588230856074354,YES
672,154,0.588230856074354,YES
673,31,0.588230856074354,YES
674,157,0.588230856074354,YES
675,30,0.588230856074354,YES
676,158,0.588230856074354,YES
677,83,0.588230856074354,YES
678,153,0.588230856074354,YES
679,68,0.588230856074354,YES
680,273,0.588230856074354,YES
681,91,0.588230856074354,YES
682,56,0.588230856074354,YES
683,74,0.588230856074354,YES
684,57,0.588230856074354,YES
685,67,0.588230856074354,YES
686,149,0.999914504019849,YES
687,85,0.588230856074354,YES
688,118,0.588230856074354,YES
689,70,0.588230856074354,YES
690,76,0.588230856074354,YES
691,63,0.588230856074354,YES
692,165,0.588230856074354,YES
693,34,0.588230856074354,YES
694,38,0.588230856074354,YES
695,39,0.588230856074354,YES
696,23,0.588230856074354,YES
697,22,0.588230856074354,YES
698,60,0.588230856074354,YES
699,24,0.588230856074354,YES
700,22,0.588230856074354,YES
701,53,0.588230856074354,YES
702,45,0.588230856074354,YES
703,50,0.588230856074354,YES
704,38,0.588230856074354,YES
705,31,0.588230856074354,YES
706,30,0.588230856074354,YES
707,31,0.588230856074354,YES
708,37,0.588230856074354,YES
709,31,0.588230856074354,YES
710,32,0.588230856074354,YES
711,211,0.588230856074354,YES
712,262,0.588230856074354,YES
713,27,0.588230856074354,YES
714,112,0.588230856074354,YES
715,109,0.588230856074354,YES
716,165,0.9902583791464601,YES
717,79,0.588230856074354,YES
718,82,0.588230856074354,YES
719,204,0.588230856074354,YES
720,40,0.588230856074354,YES
721,184,0.588230856074354,YES
722,50,0.588230856074354,YES
723,96,0.588230856074354,YES
724,49,0.588230856074354,YES
725,52,0.588230856074354,YES
726,31,0.588230856074354,YES
727,72,0.9836031677706641,YES
728,43,0.588230856074354,YES
729,28,0.588230856074354,YES
730,116,0.588230856074354,YES
731,25,0.9615308719648845,YES
732,270,0.9999572483548307,YES
733,75,0.9615308719648845,YES
734,163,0.9999893114032751,YES
735,76,0.9999893114032751,YES
736,110,0.9999893114032751,YES
737,94,0.9615308719648845,YES
738,99,0.9999893114032751,YES
739,25,0.588230856074354,YES
740,25,0.588230856074354,YES
741,33,0.588230856074354,YES
742,711,0.999914504019849,YES
743,54,0.588230856074354,YES
744,49,0.588230856074354,YES
745,40,0.588230856074354,YES
746,45,0.588230856074354,YES
747,61,0.9615308719648845,YES
748,119,0.9615308719648845,YES
749,132,0.588230856074354,YES
750,87,0.9844516657250293,YES
751,515,0.9999572483548307,YES
752,81,0.9835929992365969,YES
753,219,0.588230856074354,YES
754,125,0.588230856074354,YES
755,363,0.588230856074354,YES
756,98,0.588230856074354,YES
757,340,0.588230856074354,YES
758,296,0.588230856074354,YES
759,54,0.588230856074354,YES
760,518,0.9835929992365969,YES
761,138,0.9999893114032751,YES
762,426,0.999914504019849,YES
763,184,0.588230856074354,YES
764,116,0.588230856074354,YES
765,56,0.6849300626958026,NO
766,40,0.588230856074354,YES
767,350,0.9844516657250293,YES
768,126,0.9844516657250293,YES
769,42,0.9844516657250293,YES
770,80,0.9844516657250293,YES
771,36,0.9844516657250293,YES
772,463,0.999914504019849,YES
773,47,0.999914504019849,YES
774,47,0.588230856074354,YES
775,76,0.7692257095269374,NO
776,94,0.9588987341497378,NO
777,388,0.999914504019849,YES
778,96,0.588230856074354,YES
779,42,0.588230856074354,YES
780,53,0.588230856074354,YES
781,55,0.588230856074354,YES
782,40,0.588230856074354,YES
783,42,0.588230856074354,YES
784,48,0.588230856074354,YES
785,41,0.588230856074354,YES
786,57,0.588230856074354,YES
787,45,0.588230856074354,YES
788,29,0.588230856074354,YES
789,154,0.588230856074354,YES
790,174,0.588230856074354,YES
791,94,0.588230856074354,YES
792,163,0.9599937065058146,YES
793,53,0.588230856074354,YES
794,82,0.9999914490860611,YES
795,116,0.9999914490860611,YES
796,83,0.999914504019849,YES
797,78,0.588230856074354,YES
798,63,0.588230856074354,YES
799,174,0.588230856074354,YES
800,47,0.588230856074354,YES
801,172,0.588230856074354,YES
802,47,0.588230856074354,YES
803,167,0.588230856074354,YES
804,60,0.588230856074354,YES
805,58,0.9999572483548307,YES
806,68,0.588230856074354,YES
807,85,0.9999572483548307,YES
808,269,0.9090273160510209,YES
809,112,0.9090273160510209,YES
810,44,0.588230856074354,YES
811,104,0.588230856074354,YES
812,210,0.9999934223479339,YES
813,54,0.588230856074354,YES
814,96,0.588230856074354,YES
815,31,0.7999897390787538,NO
816,71,0.9734441620362473,NO
817,55,0.7999897390787538,NO
818,158,0.7999897390787538,NO
819,92,0.9999893114032751,YES
820,64,0.588230856074354,YES
821,58,0.588230856074354,YES
822,65,0.588230856074354,YES
823,64,0.588230856074354,YES
824,64,0.588230856074354,YES
825,56,0.588230856074354,YES
826,23,0.588230856074354,YES
827,40,0.588230856074354,YES
828,24,0.588230856074354,YES
829,26,0.588230856074354,YES
830,56,0.588230856074354,YES
831,60,0.588230856074354,YES
832,50,0.588230856074354,YES
833,58,0.588230856074354,YES
834,61,0.588230856074354,YES
835,35,0.588230856074354,YES
836,225,0.9999572483548307,YES
837,52,0.588230856074354,YES
838,32,0.588230856074354,YES
839,32,0.588230856074354,YES
840,32,0.588230856074354,YES
841,32,0.588230856074354,YES
842,172,0.588230856074354,YES
843,232,0.588230856074354,YES
844,23,0.588230856074354,YES
845,24,0.588230856074354,YES
846,105,0.588230856074354,YES
847,31,0.588230856074354,YES
848,34,0.588230856074354,YES
849,29,0.588230856074354,YES
850,31,0.588230856074354,YES
851,40,0.588230856074354,YES
852,37,0.588230856074354,YES
853,29,0.588230856074354,YES
854,42,0.588230856074354,YES
855,280,0.588230856074354,YES
856,41,0.588230856074354,YES
857,139,0.588230856074354,YES
858,65,0.588230856074354,YES
859,29,0.588230856074354,YES
860,22,0.588230856074354,YES
861,25,0.588230856074354,YES
862,24,0.588230856074354,YES
863,114,0.588230856074354,YES
864,43,0.588230856074354,YES
865,48,0.588230856074354,YES
866,30,0.588230856074354,YES
867,55,0.588230856074354,YES
868,69,0.588230856074354,YES
869,38,0.9836031677706641,YES
870,28,0.588230856074354,YES
871,30,0.588230856074354,YES
872,199,0.588230856074354,YES
873,84,0.588230856074354,YES
874,22,0.588230856074354,YES
875,31,0.588230856074354,YES
876,33,0.999914504019849,YES
877,236,0.999914504019849,YES
878,406,0.588230856074354,YES
879,389,0.588230856074354,YES
880,106,0.588230856074354,YES
881,25,0.588230856074354,YES
882,52,0.588230856074354,YES
883,52,0.588230856074354,YES
884,65,0.588230856074354,YES
885,72,0.588230856074354,YES
886,39,0.588230856074354,YES
887,48,0.588230856074354,YES
888,42,0.588230856074354,YES
889,87,0.588230856074354,YES
890,55,0.588230856074354,YES
891,57,0.588230856074354,YES
892,100,0.588230856074354,YES
893,42,0.588230856074354,YES
894,179,0.588230856074354,YES
895,100,0.588230856074354,YES
896,42,0.588230856074354,YES
897,38,0.588230856074354,YES
898,61,0.588230856074354,YES
899,24,0.588230856074354,YES
900,61,0.588230856074354,YES
901,180,0.588230856074354,YES
902,38,0.588230856074354,YES
